person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person498,v9,9,4.6553283,v97,97,True,v97,97.0,False,False,88,-88,92
person498,v10,10,4.662135,v97,97,True,v97,97.0,False,False,87,-87,93
person498,v8,8,4.672558,v97,97,True,v97,97.0,False,False,89,-89,94
person498,v11,11,4.7560754,v97,97,True,v97,97.0,False,False,86,-86,95
person498,v1,1,4.8144126,v97,97,True,v97,97.0,False,False,96,-96,96
person498,v3,3,4.878863,v97,97,True,v97,97.0,False,False,94,-94,97
person498,v5,5,4.892187,v97,97,True,v97,97.0,False,False,92,-92,98
person498,v4,4,5.094827,v97,97,True,v97,97.0,False,False,93,-93,99
person498,v2,2,5.136272,v97,97,True,v97,97.0,False,False,95,-95,100
person499,v99,99,3.0245068,v99,99,True,v99,99.0,True,False,0,0,1
person499,v84,84,3.2103832,v99,99,True,v99,99.0,False,False,15,-15,2
person499,v86,86,3.2422576,v99,99,True,v99,99.0,False,False,13,-13,3
person499,v87,87,3.250671,v99,99,True,v99,99.0,False,False,12,-12,4
person499,v92,92,3.3295174,v99,99,True,v99,99.0,False,False,7,-7,5
person499,v80,80,3.337699,v99,99,True,v99,99.0,False,False,19,-19,6
person499,v95,95,3.3488638,v99,99,True,v99,99.0,False,False,4,-4,7
person499,v91,91,3.35869,v99,99,True,v99,99.0,False,False,8,-8,8
person499,v94,94,3.3768997,v99,99,True,v99,99.0,False,False,5,-5,9
person499,v76,76,3.3792834,v99,99,True,v99,99.0,False,False,23,-23,10
person499,v90,90,3.3969529,v99,99,True,v99,99.0,False,False,9,-9,11
person499,v93,93,3.401428,v99,99,True,v99,99.0,False,False,6,-6,12
person499,v98,98,3.4015846,v99,99,True,v99,99.0,False,False,1,-1,13
person499,v96,96,3.4320986,v99,99,True,v99,99.0,False,False,3,-3,14
person499,v66,66,3.4451227,v99,99,True,v99,99.0,False,False,33,-33,15
person499,v81,81,3.458896,v99,99,True,v99,99.0,False,False,18,-18,16
person499,v49,49,3.4689693,v99,99,True,v99,99.0,False,False,50,-50,17
person499,v67,67,3.474485,v99,99,True,v99,99.0,False,False,32,-32,18
person499,v85,85,3.4966135,v99,99,True,v99,99.0,False,False,14,-14,19
person499,v79,79,3.5132682,v99,99,True,v99,99.0,False,False,20,-20,20
person499,v73,73,3.5156534,v99,99,True,v99,99.0,False,False,26,-26,21
person499,v88,88,3.5159328,v99,99,True,v99,99.0,False,False,11,-11,22
person499,v75,75,3.5307055,v99,99,True,v99,99.0,False,False,24,-24,23
person499,v74,74,3.532949,v99,99,True,v99,99.0,False,False,25,-25,24
person499,v68,68,3.5460763,v99,99,True,v99,99.0,False,False,31,-31,25
person499,v100,100,3.5549622,v99,99,True,v99,99.0,False,False,1,1,26
person499,v97,97,3.5789292,v99,99,True,v99,99.0,False,False,2,-2,27
person499,v64,64,3.5852463,v99,99,True,v99,99.0,False,False,35,-35,28
person499,v60,60,3.5987058,v99,99,True,v99,99.0,False,False,39,-39,29
person499,v70,70,3.6039498,v99,99,True,v99,99.0,False,False,29,-29,30
person499,v72,72,3.6073067,v99,99,True,v99,99.0,False,False,27,-27,31
person499,v54,54,3.6276126,v99,99,True,v99,99.0,False,False,45,-45,32
person499,v55,55,3.628405,v99,99,True,v99,99.0,False,False,44,-44,33
person499,v63,63,3.6704895,v99,99,True,v99,99.0,False,False,36,-36,34
person499,v83,83,3.6757126,v99,99,True,v99,99.0,False,False,16,-16,35
person499,v62,62,3.6930323,v99,99,True,v99,99.0,False,False,37,-37,36
person499,v77,77,3.7256353,v99,99,True,v99,99.0,False,False,22,-22,37
person499,v53,53,3.73302,v99,99,True,v99,99.0,False,False,46,-46,38
person499,v69,69,3.7582695,v99,99,True,v99,99.0,False,False,30,-30,39
person499,v48,48,3.7614508,v99,99,True,v99,99.0,False,False,51,-51,40
person499,v58,58,3.762392,v99,99,True,v99,99.0,False,False,41,-41,41
person499,v89,89,3.7634885,v99,99,True,v99,99.0,False,False,10,-10,42
person499,v82,82,3.7687018,v99,99,True,v99,99.0,False,False,17,-17,43
person499,v44,44,3.8047383,v99,99,True,v99,99.0,False,False,55,-55,44
person499,v46,46,3.8095863,v99,99,True,v99,99.0,False,False,53,-53,45
person499,v71,71,3.8102913,v99,99,True,v99,99.0,False,False,28,-28,46
person499,v43,43,3.8162487,v99,99,True,v99,99.0,False,False,56,-56,47
person499,v78,78,3.8284898,v99,99,True,v99,99.0,False,False,21,-21,48
person499,v65,65,3.8508,v99,99,True,v99,99.0,False,False,34,-34,49
person499,v37,37,3.8960097,v99,99,True,v99,99.0,False,False,62,-62,50
person499,v61,61,3.9042227,v99,99,True,v99,99.0,False,False,38,-38,51
person499,v50,50,3.9055896,v99,99,True,v99,99.0,False,False,49,-49,52
person499,v45,45,3.9264264,v99,99,True,v99,99.0,False,False,54,-54,53
person499,v36,36,3.927299,v99,99,True,v99,99.0,False,False,63,-63,54
person499,v32,32,3.9361207,v99,99,True,v99,99.0,False,False,67,-67,55
person499,v30,30,3.9366148,v99,99,True,v99,99.0,False,False,69,-69,56
person499,v41,41,3.9493005,v99,99,True,v99,99.0,False,False,58,-58,57
person499,v51,51,3.9681556,v99,99,True,v99,99.0,False,False,48,-48,58
person499,v59,59,3.973989,v99,99,True,v99,99.0,False,False,40,-40,59
person499,v56,56,4.0304203,v99,99,True,v99,99.0,False,False,43,-43,60
person499,v42,42,4.0416927,v99,99,True,v99,99.0,False,False,57,-57,61
person499,v29,29,4.0428734,v99,99,True,v99,99.0,False,False,70,-70,62
person499,v28,28,4.044867,v99,99,True,v99,99.0,False,False,71,-71,63
person499,v47,47,4.048952,v99,99,True,v99,99.0,False,False,52,-52,64
person499,v27,27,4.0527067,v99,99,True,v99,99.0,False,False,72,-72,65
person499,v31,31,4.059771,v99,99,True,v99,99.0,False,False,68,-68,66
person499,v39,39,4.0602603,v99,99,True,v99,99.0,False,False,60,-60,67
person499,v52,52,4.0678377,v99,99,True,v99,99.0,False,False,47,-47,68
person499,v35,35,4.07596,v99,99,True,v99,99.0,False,False,64,-64,69
person499,v57,57,4.076427,v99,99,True,v99,99.0,False,False,42,-42,70
person499,v24,24,4.079946,v99,99,True,v99,99.0,False,False,75,-75,71
person499,v25,25,4.0878844,v99,99,True,v99,99.0,False,False,74,-74,72
person499,v38,38,4.0968666,v99,99,True,v99,99.0,False,False,61,-61,73
person499,v40,40,4.1075463,v99,99,True,v99,99.0,False,False,59,-59,74
person499,v22,22,4.111856,v99,99,True,v99,99.0,False,False,77,-77,75
person499,v34,34,4.156638,v99,99,True,v99,99.0,False,False,65,-65,76
person499,v33,33,4.179778,v99,99,True,v99,99.0,False,False,66,-66,77
person499,v20,20,4.233761,v99,99,True,v99,99.0,False,False,79,-79,78
person499,v18,18,4.2524233,v99,99,True,v99,99.0,False,False,81,-81,79
person499,v26,26,4.27367,v99,99,True,v99,99.0,False,False,73,-73,80
person499,v23,23,4.2793097,v99,99,True,v99,99.0,False,False,76,-76,81
person499,v16,16,4.297806,v99,99,True,v99,99.0,False,False,83,-83,82
person499,v17,17,4.3008943,v99,99,True,v99,99.0,False,False,82,-82,83
person499,v19,19,4.3596244,v99,99,True,v99,99.0,False,False,80,-80,84
person499,v12,12,4.366427,v99,99,True,v99,99.0,False,False,87,-87,85
person499,v9,9,4.4271784,v99,99,True,v99,99.0,False,False,90,-90,86
person499,v7,7,4.4624476,v99,99,True,v99,99.0,False,False,92,-92,87
person499,v13,13,4.5000553,v99,99,True,v99,99.0,False,False,86,-86,88
person499,v15,15,4.5021944,v99,99,True,v99,99.0,False,False,84,-84,89
person499,v21,21,4.502451,v99,99,True,v99,99.0,False,False,78,-78,90
person499,v14,14,4.5071926,v99,99,True,v99,99.0,False,False,85,-85,91
person499,v8,8,4.5710583,v99,99,True,v99,99.0,False,False,91,-91,92
person499,v11,11,4.5753055,v99,99,True,v99,99.0,False,False,88,-88,93
person499,v10,10,4.5782943,v99,99,True,v99,99.0,False,False,89,-89,94
person499,v6,6,4.7365913,v99,99,True,v99,99.0,False,False,93,-93,95
person499,v1,1,4.7424045,v99,99,True,v99,99.0,False,False,98,-98,96
person499,v5,5,4.8136034,v99,99,True,v99,99.0,False,False,94,-94,97
person499,v3,3,4.8713694,v99,99,True,v99,99.0,False,False,96,-96,98
person499,v2,2,5.0638885,v99,99,True,v99,99.0,False,False,97,-97,99
person499,v4,4,5.097579,v99,99,True,v99,99.0,False,False,95,-95,100
person5,v16,16,3.3028243,v16,16,True,v16,16.0,True,False,0,0,1
person5,v18,18,3.5350478,v16,16,True,v16,16.0,False,False,2,2,2
person5,v22,22,3.5589602,v16,16,True,v16,16.0,False,False,6,6,3
person5,v24,24,3.5746443,v16,16,True,v16,16.0,False,False,8,8,4
person5,v14,14,3.6097279,v16,16,True,v16,16.0,False,False,2,-2,5
person5,v12,12,3.6269398,v16,16,True,v16,16.0,False,False,4,-4,6
person5,v7,7,3.6310766,v16,16,True,v16,16.0,False,False,9,-9,7
person5,v23,23,3.6498,v16,16,True,v16,16.0,False,False,7,7,8
person5,v15,15,3.713603,v16,16,True,v16,16.0,False,False,1,-1,9
person5,v28,28,3.7165835,v16,16,True,v16,16.0,False,False,12,12,10
person5,v33,33,3.7196665,v16,16,True,v16,16.0,False,False,17,17,11
person5,v25,25,3.738114,v16,16,True,v16,16.0,False,False,9,9,12
person5,v36,36,3.749589,v16,16,True,v16,16.0,False,False,20,20,13
person5,v17,17,3.7744813,v16,16,True,v16,16.0,False,False,1,1,14
person5,v19,19,3.780983,v16,16,True,v16,16.0,False,False,3,3,15
person5,v26,26,3.7825985,v16,16,True,v16,16.0,False,False,10,10,16
person5,v35,35,3.79135,v16,16,True,v16,16.0,False,False,19,19,17
person5,v13,13,3.792305,v16,16,True,v16,16.0,False,False,3,-3,18
person5,v6,6,3.801774,v16,16,True,v16,16.0,False,False,10,-10,19
person5,v37,37,3.8143427,v16,16,True,v16,16.0,False,False,21,21,20
person5,v34,34,3.8477848,v16,16,True,v16,16.0,False,False,18,18,21
person5,v38,38,3.8734646,v16,16,True,v16,16.0,False,False,22,22,22
person5,v11,11,3.879735,v16,16,True,v16,16.0,False,False,5,-5,23
person5,v29,29,3.8817968,v16,16,True,v16,16.0,False,False,13,13,24
person5,v39,39,3.9090154,v16,16,True,v16,16.0,False,False,23,23,25
person5,v9,9,3.911594,v16,16,True,v16,16.0,False,False,7,-7,26
person5,v21,21,3.9142096,v16,16,True,v16,16.0,False,False,5,5,27
person5,v5,5,3.9198902,v16,16,True,v16,16.0,False,False,11,-11,28
person5,v30,30,3.929408,v16,16,True,v16,16.0,False,False,14,14,29
person5,v8,8,3.947328,v16,16,True,v16,16.0,False,False,8,-8,30
person5,v41,41,3.9691114,v16,16,True,v16,16.0,False,False,25,25,31
person5,v45,45,3.9869173,v16,16,True,v16,16.0,False,False,29,29,32
person5,v3,3,4.0040655,v16,16,True,v16,16.0,False,False,13,-13,33
person5,v32,32,4.0198812,v16,16,True,v16,16.0,False,False,16,16,34
person5,v20,20,4.0201545,v16,16,True,v16,16.0,False,False,4,4,35
person5,v27,27,4.036014,v16,16,True,v16,16.0,False,False,11,11,36
person5,v42,42,4.0638204,v16,16,True,v16,16.0,False,False,26,26,37
person5,v46,46,4.0729823,v16,16,True,v16,16.0,False,False,30,30,38
person5,v48,48,4.0893745,v16,16,True,v16,16.0,False,False,32,32,39
person5,v47,47,4.0968366,v16,16,True,v16,16.0,False,False,31,31,40
person5,v31,31,4.115938,v16,16,True,v16,16.0,False,False,15,15,41
person5,v40,40,4.12092,v16,16,True,v16,16.0,False,False,24,24,42
person5,v10,10,4.145631,v16,16,True,v16,16.0,False,False,6,-6,43
person5,v50,50,4.194798,v16,16,True,v16,16.0,False,False,34,34,44
person5,v2,2,4.2111974,v16,16,True,v16,16.0,False,False,14,-14,45
person5,v4,4,4.240293,v16,16,True,v16,16.0,False,False,12,-12,46
person5,v44,44,4.3071537,v16,16,True,v16,16.0,False,False,28,28,47
person5,v58,58,4.3182826,v16,16,True,v16,16.0,False,False,42,42,48
person5,v60,60,4.334836,v16,16,True,v16,16.0,False,False,44,44,49
person5,v49,49,4.340798,v16,16,True,v16,16.0,False,False,33,33,50
person5,v53,53,4.3442492,v16,16,True,v16,16.0,False,False,37,37,51
person5,v52,52,4.346248,v16,16,True,v16,16.0,False,False,36,36,52
person5,v75,75,4.4054136,v16,16,True,v16,16.0,False,False,59,59,53
person5,v69,69,4.412533,v16,16,True,v16,16.0,False,False,53,53,54
person5,v84,84,4.418209,v16,16,True,v16,16.0,False,False,68,68,55
person5,v43,43,4.4199214,v16,16,True,v16,16.0,False,False,27,27,56
person5,v56,56,4.4367733,v16,16,True,v16,16.0,False,False,40,40,57
person5,v51,51,4.459099,v16,16,True,v16,16.0,False,False,35,35,58
person5,v71,71,4.4591045,v16,16,True,v16,16.0,False,False,55,55,59
person5,v62,62,4.46694,v16,16,True,v16,16.0,False,False,46,46,60
person5,v66,66,4.5013347,v16,16,True,v16,16.0,False,False,50,50,61
person5,v63,63,4.5025096,v16,16,True,v16,16.0,False,False,47,47,62
person5,v73,73,4.5065722,v16,16,True,v16,16.0,False,False,57,57,63
person5,v88,88,4.5193653,v16,16,True,v16,16.0,False,False,72,72,64
person5,v1,1,4.52082,v16,16,True,v16,16.0,False,False,15,-15,65
person5,v57,57,4.537679,v16,16,True,v16,16.0,False,False,41,41,66
person5,v72,72,4.5451765,v16,16,True,v16,16.0,False,False,56,56,67
person5,v54,54,4.545332,v16,16,True,v16,16.0,False,False,38,38,68
person5,v68,68,4.5509853,v16,16,True,v16,16.0,False,False,52,52,69
person5,v76,76,4.554995,v16,16,True,v16,16.0,False,False,60,60,70
person5,v98,98,4.5610085,v16,16,True,v16,16.0,False,False,82,82,71
person5,v78,78,4.565264,v16,16,True,v16,16.0,False,False,62,62,72
person5,v70,70,4.5672913,v16,16,True,v16,16.0,False,False,54,54,73
person5,v59,59,4.5755577,v16,16,True,v16,16.0,False,False,43,43,74
person5,v55,55,4.583603,v16,16,True,v16,16.0,False,False,39,39,75
person5,v87,87,4.6076527,v16,16,True,v16,16.0,False,False,71,71,76
person5,v94,94,4.618342,v16,16,True,v16,16.0,False,False,78,78,77
person5,v61,61,4.623096,v16,16,True,v16,16.0,False,False,45,45,78
person5,v65,65,4.623654,v16,16,True,v16,16.0,False,False,49,49,79
person5,v64,64,4.644696,v16,16,True,v16,16.0,False,False,48,48,80
person5,v95,95,4.677289,v16,16,True,v16,16.0,False,False,79,79,81
person5,v91,91,4.6779137,v16,16,True,v16,16.0,False,False,75,75,82
person5,v97,97,4.678159,v16,16,True,v16,16.0,False,False,81,81,83
person5,v100,100,4.678925,v16,16,True,v16,16.0,False,False,84,84,84
person5,v74,74,4.682385,v16,16,True,v16,16.0,False,False,58,58,85
person5,v93,93,4.684894,v16,16,True,v16,16.0,False,False,77,77,86
person5,v80,80,4.6881685,v16,16,True,v16,16.0,False,False,64,64,87
person5,v86,86,4.7075915,v16,16,True,v16,16.0,False,False,70,70,88
person5,v67,67,4.717649,v16,16,True,v16,16.0,False,False,51,51,89
person5,v81,81,4.732479,v16,16,True,v16,16.0,False,False,65,65,90
person5,v82,82,4.742271,v16,16,True,v16,16.0,False,False,66,66,91
person5,v90,90,4.7636027,v16,16,True,v16,16.0,False,False,74,74,92
person5,v79,79,4.7648664,v16,16,True,v16,16.0,False,False,63,63,93
person5,v85,85,4.775896,v16,16,True,v16,16.0,False,False,69,69,94
person5,v96,96,4.798173,v16,16,True,v16,16.0,False,False,80,80,95
person5,v92,92,4.8339825,v16,16,True,v16,16.0,False,False,76,76,96
person5,v99,99,4.8521543,v16,16,True,v16,16.0,False,False,83,83,97
person5,v77,77,4.8610463,v16,16,True,v16,16.0,False,False,61,61,98
person5,v89,89,4.9301357,v16,16,True,v16,16.0,False,False,73,73,99
person5,v83,83,5.0803657,v16,16,True,v16,16.0,False,False,67,67,100
person50,v76,76,3.2391126,v97,97,True,v97,97.0,False,False,21,-21,1
person50,v93,93,3.3437157,v97,97,True,v97,97.0,False,False,4,-4,2
person50,v73,73,3.3493862,v97,97,True,v97,97.0,False,False,24,-24,3
person50,v87,87,3.3964453,v97,97,True,v97,97.0,False,False,10,-10,4
person50,v99,99,3.398511,v97,97,True,v97,97.0,False,False,2,2,5
person50,v96,96,3.4339933,v97,97,True,v97,97.0,False,False,1,-1,6
person50,v97,97,3.4419434,v97,97,True,v97,97.0,True,False,0,0,7
person50,v91,91,3.446606,v97,97,True,v97,97.0,False,False,6,-6,8
person50,v94,94,3.4645207,v97,97,True,v97,97.0,False,False,3,-3,9
person50,v49,49,3.489811,v97,97,True,v97,97.0,False,False,48,-48,10
person50,v84,84,3.4966128,v97,97,True,v97,97.0,False,False,13,-13,11
person50,v90,90,3.5081608,v97,97,True,v97,97.0,False,False,7,-7,12
person50,v81,81,3.517275,v97,97,True,v97,97.0,False,False,16,-16,13
person50,v95,95,3.5245037,v97,97,True,v97,97.0,False,False,2,-2,14
person50,v80,80,3.527929,v97,97,True,v97,97.0,False,False,17,-17,15
person50,v75,75,3.5541854,v97,97,True,v97,97.0,False,False,22,-22,16
person50,v98,98,3.563064,v97,97,True,v97,97.0,False,False,1,1,17
person50,v86,86,3.5661976,v97,97,True,v97,97.0,False,False,11,-11,18
person50,v66,66,3.603068,v97,97,True,v97,97.0,False,False,31,-31,19
person50,v54,54,3.6282523,v97,97,True,v97,97.0,False,False,43,-43,20
person50,v92,92,3.6309133,v97,97,True,v97,97.0,False,False,5,-5,21
person50,v89,89,3.6339731,v97,97,True,v97,97.0,False,False,8,-8,22
person50,v88,88,3.6413682,v97,97,True,v97,97.0,False,False,9,-9,23
person50,v74,74,3.6439083,v97,97,True,v97,97.0,False,False,23,-23,24
person50,v85,85,3.6649346,v97,97,True,v97,97.0,False,False,12,-12,25
person50,v83,83,3.6789467,v97,97,True,v97,97.0,False,False,14,-14,26
person50,v77,77,3.684471,v97,97,True,v97,97.0,False,False,20,-20,27
person50,v70,70,3.692437,v97,97,True,v97,97.0,False,False,27,-27,28
person50,v64,64,3.7008522,v97,97,True,v97,97.0,False,False,33,-33,29
person50,v55,55,3.7392535,v97,97,True,v97,97.0,False,False,42,-42,30
person50,v79,79,3.793128,v97,97,True,v97,97.0,False,False,18,-18,31
person50,v67,67,3.79928,v97,97,True,v97,97.0,False,False,30,-30,32
person50,v82,82,3.8015258,v97,97,True,v97,97.0,False,False,15,-15,33
person50,v53,53,3.8046567,v97,97,True,v97,97.0,False,False,44,-44,34
person50,v68,68,3.8088503,v97,97,True,v97,97.0,False,False,29,-29,35
person50,v62,62,3.8204217,v97,97,True,v97,97.0,False,False,35,-35,36
person50,v72,72,3.827561,v97,97,True,v97,97.0,False,False,25,-25,37
person50,v100,100,3.8324378,v97,97,True,v97,97.0,False,False,3,3,38
person50,v60,60,3.8393898,v97,97,True,v97,97.0,False,False,37,-37,39
person50,v30,30,3.8476431,v97,97,True,v97,97.0,False,False,67,-67,40
person50,v45,45,3.8496866,v97,97,True,v97,97.0,False,False,52,-52,41
person50,v78,78,3.8776526,v97,97,True,v97,97.0,False,False,19,-19,42
person50,v61,61,3.8838675,v97,97,True,v97,97.0,False,False,36,-36,43
person50,v43,43,3.8964071,v97,97,True,v97,97.0,False,False,54,-54,44
person50,v37,37,3.8981361,v97,97,True,v97,97.0,False,False,60,-60,45
person50,v69,69,3.9048128,v97,97,True,v97,97.0,False,False,28,-28,46
person50,v50,50,3.9267437,v97,97,True,v97,97.0,False,False,47,-47,47
person50,v65,65,3.9313076,v97,97,True,v97,97.0,False,False,32,-32,48
person50,v71,71,3.955779,v97,97,True,v97,97.0,False,False,26,-26,49
person50,v46,46,3.9615574,v97,97,True,v97,97.0,False,False,51,-51,50
person50,v58,58,3.9653282,v97,97,True,v97,97.0,False,False,39,-39,51
person50,v44,44,3.9841876,v97,97,True,v97,97.0,False,False,53,-53,52
person50,v52,52,4.033541,v97,97,True,v97,97.0,False,False,45,-45,53
person50,v59,59,4.0407815,v97,97,True,v97,97.0,False,False,38,-38,54
person50,v29,29,4.049936,v97,97,True,v97,97.0,False,False,68,-68,55
person50,v63,63,4.062562,v97,97,True,v97,97.0,False,False,34,-34,56
person50,v38,38,4.0662074,v97,97,True,v97,97.0,False,False,59,-59,57
person50,v41,41,4.084589,v97,97,True,v97,97.0,False,False,56,-56,58
person50,v57,57,4.101076,v97,97,True,v97,97.0,False,False,40,-40,59
person50,v36,36,4.10186,v97,97,True,v97,97.0,False,False,61,-61,60
person50,v31,31,4.107488,v97,97,True,v97,97.0,False,False,66,-66,61
person50,v47,47,4.1172442,v97,97,True,v97,97.0,False,False,50,-50,62
person50,v33,33,4.12591,v97,97,True,v97,97.0,False,False,64,-64,63
person50,v32,32,4.131254,v97,97,True,v97,97.0,False,False,65,-65,64
person50,v56,56,4.137275,v97,97,True,v97,97.0,False,False,41,-41,65
person50,v27,27,4.1549172,v97,97,True,v97,97.0,False,False,70,-70,66
person50,v35,35,4.156149,v97,97,True,v97,97.0,False,False,62,-62,67
person50,v48,48,4.15621,v97,97,True,v97,97.0,False,False,49,-49,68
person50,v24,24,4.1679797,v97,97,True,v97,97.0,False,False,73,-73,69
person50,v18,18,4.206411,v97,97,True,v97,97.0,False,False,79,-79,70
person50,v28,28,4.223677,v97,97,True,v97,97.0,False,False,69,-69,71
person50,v34,34,4.2317095,v97,97,True,v97,97.0,False,False,63,-63,72
person50,v42,42,4.246099,v97,97,True,v97,97.0,False,False,55,-55,73
person50,v40,40,4.269045,v97,97,True,v97,97.0,False,False,57,-57,74
person50,v26,26,4.282903,v97,97,True,v97,97.0,False,False,71,-71,75
person50,v51,51,4.295306,v97,97,True,v97,97.0,False,False,46,-46,76
person50,v22,22,4.318688,v97,97,True,v97,97.0,False,False,75,-75,77
person50,v39,39,4.3521657,v97,97,True,v97,97.0,False,False,58,-58,78
person50,v17,17,4.357534,v97,97,True,v97,97.0,False,False,80,-80,79
person50,v23,23,4.3666697,v97,97,True,v97,97.0,False,False,74,-74,80
person50,v19,19,4.4114733,v97,97,True,v97,97.0,False,False,78,-78,81
person50,v20,20,4.411711,v97,97,True,v97,97.0,False,False,77,-77,82
person50,v25,25,4.4133973,v97,97,True,v97,97.0,False,False,72,-72,83
person50,v7,7,4.435831,v97,97,True,v97,97.0,False,False,90,-90,84
person50,v16,16,4.4527965,v97,97,True,v97,97.0,False,False,81,-81,85
person50,v13,13,4.4777727,v97,97,True,v97,97.0,False,False,84,-84,86
person50,v12,12,4.49492,v97,97,True,v97,97.0,False,False,85,-85,87
person50,v15,15,4.527569,v97,97,True,v97,97.0,False,False,82,-82,88
person50,v21,21,4.543194,v97,97,True,v97,97.0,False,False,76,-76,89
person50,v10,10,4.590196,v97,97,True,v97,97.0,False,False,87,-87,90
person50,v14,14,4.594193,v97,97,True,v97,97.0,False,False,83,-83,91
person50,v11,11,4.6303296,v97,97,True,v97,97.0,False,False,86,-86,92
person50,v9,9,4.660422,v97,97,True,v97,97.0,False,False,88,-88,93
person50,v8,8,4.661558,v97,97,True,v97,97.0,False,False,89,-89,94
person50,v6,6,4.7083592,v97,97,True,v97,97.0,False,False,91,-91,95
person50,v1,1,4.7667227,v97,97,True,v97,97.0,False,False,96,-96,96
person50,v3,3,4.8388124,v97,97,True,v97,97.0,False,False,94,-94,97
person50,v5,5,4.8627114,v97,97,True,v97,97.0,False,False,92,-92,98
person50,v4,4,5.075648,v97,97,True,v97,97.0,False,False,93,-93,99
person50,v2,2,5.1894097,v97,97,True,v97,97.0,False,False,95,-95,100
person51,v75,75,3.652105,v78,78,False,,,False,True,3,-3,1
person51,v84,84,3.6593091,v78,78,False,,,False,True,6,6,2
person51,v76,76,3.6739252,v78,78,False,,,False,True,2,-2,3
person51,v73,73,3.6946595,v78,78,False,,,False,True,5,-5,4
person51,v74,74,3.7263474,v78,78,False,,,False,True,4,-4,5
person51,v93,93,3.7618458,v78,78,False,,,False,True,15,15,6
person51,v55,55,3.8111084,v78,78,False,,,False,True,23,-23,7
person51,v87,87,3.8153934,v78,78,False,,,False,True,9,9,8
person51,v80,80,3.8167276,v78,78,False,,,False,True,2,2,9
person51,v70,70,3.827017,v78,78,False,,,False,True,8,-8,10
person51,v88,88,3.8606694,v78,78,False,,,False,True,10,10,11
person51,v96,96,3.8654835,v78,78,False,,,False,True,18,18,12
person51,v68,68,3.8698053,v78,78,False,,,False,True,10,-10,13
person51,v94,94,3.8703349,v78,78,False,,,False,True,16,16,14
person51,v81,81,3.8794959,v78,78,False,,,False,True,3,3,15
person51,v49,49,3.8921216,v78,78,False,,,False,True,29,-29,16
person51,v95,95,3.8942142,v78,78,False,,,False,True,17,17,17
person51,v65,65,3.912884,v78,78,False,,,False,True,13,-13,18
person51,v53,53,3.9225106,v78,78,False,,,False,True,25,-25,19
person51,v64,64,3.9225323,v78,78,False,,,False,True,14,-14,20
person51,v66,66,3.9256477,v78,78,False,,,False,True,12,-12,21
person51,v79,79,3.9262018,v78,78,False,,,False,True,1,1,22
person51,v98,98,3.9307592,v78,78,False,,,False,True,20,20,23
person51,v86,86,3.933894,v78,78,False,,,False,True,8,8,24
person51,v62,62,3.9393704,v78,78,False,,,False,True,16,-16,25
person51,v63,63,3.9398067,v78,78,False,,,False,True,15,-15,26
person51,v91,91,3.9485805,v78,78,False,,,False,True,13,13,27
person51,v77,77,3.9501135,v78,78,False,,,False,True,1,-1,28
person51,v83,83,3.9509017,v78,78,False,,,False,True,5,5,29
person51,v92,92,3.959254,v78,78,False,,,False,True,14,14,30
person51,v90,90,3.965032,v78,78,False,,,False,True,12,12,31
person51,v54,54,3.966181,v78,78,False,,,False,True,24,-24,32
person51,v67,67,3.9673083,v78,78,False,,,False,True,11,-11,33
person51,v85,85,3.9728594,v78,78,False,,,False,True,7,7,34
person51,v60,60,4.0114007,v78,78,False,,,False,True,18,-18,35
person51,v58,58,4.0180902,v78,78,False,,,False,True,20,-20,36
person51,v61,61,4.039302,v78,78,False,,,False,True,17,-17,37
person51,v71,71,4.0479884,v78,78,False,,,False,True,7,-7,38
person51,v72,72,4.048025,v78,78,False,,,False,True,6,-6,39
person51,v43,43,4.0522423,v78,78,False,,,False,True,35,-35,40
person51,v82,82,4.0547476,v78,78,False,,,False,True,4,4,41
person51,v50,50,4.0652018,v78,78,False,,,False,True,28,-28,42
person51,v69,69,4.082784,v78,78,False,,,False,True,9,-9,43
person51,v30,30,4.0840845,v78,78,False,,,False,True,48,-48,44
person51,v46,46,4.0882287,v78,78,False,,,False,True,32,-32,45
person51,v48,48,4.0913,v78,78,False,,,False,True,30,-30,46
person51,v37,37,4.0917597,v78,78,False,,,False,True,41,-41,47
person51,v78,78,4.0983853,v78,78,False,,,True,True,0,0,48
person51,v56,56,4.1013722,v78,78,False,,,False,True,22,-22,49
person51,v99,99,4.12785,v78,78,False,,,False,True,21,21,50
person51,v89,89,4.1707387,v78,78,False,,,False,True,11,11,51
person51,v44,44,4.1712413,v78,78,False,,,False,True,34,-34,52
person51,v59,59,4.1727047,v78,78,False,,,False,True,19,-19,53
person51,v47,47,4.19264,v78,78,False,,,False,True,31,-31,54
person51,v97,97,4.197193,v78,78,False,,,False,True,19,19,55
person51,v41,41,4.199849,v78,78,False,,,False,True,37,-37,56
person51,v29,29,4.2081532,v78,78,False,,,False,True,49,-49,57
person51,v42,42,4.2107615,v78,78,False,,,False,True,36,-36,58
person51,v45,45,4.217056,v78,78,False,,,False,True,33,-33,59
person51,v36,36,4.2455635,v78,78,False,,,False,True,42,-42,60
person51,v100,100,4.252711,v78,78,False,,,False,True,22,22,61
person51,v32,32,4.291658,v78,78,False,,,False,True,46,-46,62
