person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person498,v75,75,3.9988048,v97,97,True,v97,97.0,False,False,22,-22,42
person498,v54,54,4.001117,v97,97,True,v97,97.0,False,False,43,-43,43
person498,v60,60,4.0036964,v97,97,True,v97,97.0,False,False,37,-37,44
person498,v40,40,4.0039525,v97,97,True,v97,97.0,False,False,57,-57,45
person498,v55,55,4.017982,v97,97,True,v97,97.0,False,False,42,-42,46
person498,v63,63,4.0179963,v97,97,True,v97,97.0,False,False,34,-34,47
person498,v62,62,4.0523405,v97,97,True,v97,97.0,False,False,35,-35,48
person498,v41,41,4.055232,v97,97,True,v97,97.0,False,False,56,-56,49
person498,v67,67,4.0618315,v97,97,True,v97,97.0,False,False,30,-30,50
person498,v86,86,4.083928,v97,97,True,v97,97.0,False,False,11,-11,51
person498,v37,37,4.1012526,v97,97,True,v97,97.0,False,False,60,-60,52
person498,v46,46,4.1092467,v97,97,True,v97,97.0,False,False,51,-51,53
person498,v33,33,4.118494,v97,97,True,v97,97.0,False,False,64,-64,54
person498,v22,22,4.121465,v97,97,True,v97,97.0,False,False,75,-75,55
person498,v47,47,4.1522875,v97,97,True,v97,97.0,False,False,50,-50,56
person498,v69,69,4.1577516,v97,97,True,v97,97.0,False,False,28,-28,57
person498,v21,21,4.1869698,v97,97,True,v97,97.0,False,False,76,-76,58
person498,v56,56,4.1912985,v97,97,True,v97,97.0,False,False,41,-41,59
person498,v36,36,4.2047,v97,97,True,v97,97.0,False,False,61,-61,60
person498,v42,42,4.2058783,v97,97,True,v97,97.0,False,False,55,-55,61
person498,v29,29,4.2208138,v97,97,True,v97,97.0,False,False,68,-68,62
person498,v34,34,4.2422643,v97,97,True,v97,97.0,False,False,63,-63,63
person498,v39,39,4.263603,v97,97,True,v97,97.0,False,False,58,-58,64
person498,v23,23,4.2639484,v97,97,True,v97,97.0,False,False,74,-74,65
person498,v35,35,4.2655826,v97,97,True,v97,97.0,False,False,62,-62,66
person498,v25,25,4.266875,v97,97,True,v97,97.0,False,False,72,-72,67
person498,v48,48,4.270079,v97,97,True,v97,97.0,False,False,49,-49,68
person498,v44,44,4.270791,v97,97,True,v97,97.0,False,False,53,-53,69
person498,v31,31,4.285194,v97,97,True,v97,97.0,False,False,66,-66,70
person498,v45,45,4.288729,v97,97,True,v97,97.0,False,False,52,-52,71
person498,v18,18,4.295062,v97,97,True,v97,97.0,False,False,79,-79,72
person498,v52,52,4.297785,v97,97,True,v97,97.0,False,False,45,-45,73
person498,v32,32,4.308708,v97,97,True,v97,97.0,False,False,65,-65,74
person498,v14,14,4.319382,v97,97,True,v97,97.0,False,False,83,-83,75
person498,v38,38,4.320013,v97,97,True,v97,97.0,False,False,59,-59,76
person498,v30,30,4.3432345,v97,97,True,v97,97.0,False,False,67,-67,77
person498,v51,51,4.344111,v97,97,True,v97,97.0,False,False,46,-46,78
person498,v11,11,4.356208,v97,97,True,v97,97.0,False,False,86,-86,79
person498,v15,15,4.3729606,v97,97,True,v97,97.0,False,False,82,-82,80
person498,v27,27,4.399533,v97,97,True,v97,97.0,False,False,70,-70,81
person498,v24,24,4.406288,v97,97,True,v97,97.0,False,False,73,-73,82
person498,v20,20,4.4311028,v97,97,True,v97,97.0,False,False,77,-77,83
person498,v16,16,4.4589257,v97,97,True,v97,97.0,False,False,81,-81,84
person498,v9,9,4.4646053,v97,97,True,v97,97.0,False,False,88,-88,85
person498,v28,28,4.4683104,v97,97,True,v97,97.0,False,False,69,-69,86
person498,v13,13,4.5132594,v97,97,True,v97,97.0,False,False,84,-84,87
person498,v19,19,4.518933,v97,97,True,v97,97.0,False,False,78,-78,88
person498,v8,8,4.5832105,v97,97,True,v97,97.0,False,False,89,-89,89
person498,v17,17,4.5847335,v97,97,True,v97,97.0,False,False,80,-80,90
person498,v26,26,4.5866556,v97,97,True,v97,97.0,False,False,71,-71,91
person498,v12,12,4.5943694,v97,97,True,v97,97.0,False,False,85,-85,92
person498,v4,4,4.639916,v97,97,True,v97,97.0,False,False,93,-93,93
person498,v7,7,4.6919065,v97,97,True,v97,97.0,False,False,90,-90,94
person498,v10,10,4.7182693,v97,97,True,v97,97.0,False,False,87,-87,95
person498,v5,5,4.7668796,v97,97,True,v97,97.0,False,False,92,-92,96
person498,v3,3,4.9631877,v97,97,True,v97,97.0,False,False,94,-94,97
person498,v6,6,4.9660363,v97,97,True,v97,97.0,False,False,91,-91,98
person498,v1,1,5.082071,v97,97,True,v97,97.0,False,False,96,-96,99
person498,v2,2,5.0896897,v97,97,True,v97,97.0,False,False,95,-95,100
person499,v99,99,3.1667075,v99,99,True,v99,99.0,True,False,0,0,1
person499,v96,96,3.2706642,v99,99,True,v99,99.0,False,False,3,-3,2
person499,v97,97,3.3127918,v99,99,True,v99,99.0,False,False,2,-2,3
person499,v81,81,3.395011,v99,99,True,v99,99.0,False,False,18,-18,4
person499,v90,90,3.4272134,v99,99,True,v99,99.0,False,False,9,-9,5
person499,v92,92,3.4536123,v99,99,True,v99,99.0,False,False,7,-7,6
person499,v91,91,3.4695075,v99,99,True,v99,99.0,False,False,8,-8,7
person499,v77,77,3.4767253,v99,99,True,v99,99.0,False,False,22,-22,8
person499,v93,93,3.4931316,v99,99,True,v99,99.0,False,False,6,-6,9
person499,v87,87,3.497653,v99,99,True,v99,99.0,False,False,12,-12,10
person499,v95,95,3.5062082,v99,99,True,v99,99.0,False,False,4,-4,11
person499,v94,94,3.5718195,v99,99,True,v99,99.0,False,False,5,-5,12
person499,v88,88,3.581972,v99,99,True,v99,99.0,False,False,11,-11,13
person499,v100,100,3.5997102,v99,99,True,v99,99.0,False,False,1,1,14
person499,v74,74,3.6046464,v99,99,True,v99,99.0,False,False,25,-25,15
person499,v98,98,3.6397266,v99,99,True,v99,99.0,False,False,1,-1,16
person499,v76,76,3.6763403,v99,99,True,v99,99.0,False,False,23,-23,17
person499,v78,78,3.6819608,v99,99,True,v99,99.0,False,False,21,-21,18
person499,v73,73,3.6858451,v99,99,True,v99,99.0,False,False,26,-26,19
person499,v84,84,3.6940048,v99,99,True,v99,99.0,False,False,15,-15,20
person499,v80,80,3.696442,v99,99,True,v99,99.0,False,False,19,-19,21
person499,v58,58,3.7044585,v99,99,True,v99,99.0,False,False,41,-41,22
person499,v89,89,3.7100308,v99,99,True,v99,99.0,False,False,10,-10,23
person499,v49,49,3.713153,v99,99,True,v99,99.0,False,False,50,-50,24
person499,v57,57,3.7145917,v99,99,True,v99,99.0,False,False,42,-42,25
person499,v59,59,3.7307882,v99,99,True,v99,99.0,False,False,40,-40,26
person499,v82,82,3.7319908,v99,99,True,v99,99.0,False,False,17,-17,27
person499,v83,83,3.733766,v99,99,True,v99,99.0,False,False,16,-16,28
person499,v53,53,3.7392936,v99,99,True,v99,99.0,False,False,46,-46,29
person499,v69,69,3.742159,v99,99,True,v99,99.0,False,False,30,-30,30
person499,v85,85,3.7592003,v99,99,True,v99,99.0,False,False,14,-14,31
person499,v70,70,3.7700667,v99,99,True,v99,99.0,False,False,29,-29,32
person499,v68,68,3.775273,v99,99,True,v99,99.0,False,False,31,-31,33
person499,v64,64,3.78865,v99,99,True,v99,99.0,False,False,35,-35,34
person499,v63,63,3.7962434,v99,99,True,v99,99.0,False,False,36,-36,35
person499,v55,55,3.8064826,v99,99,True,v99,99.0,False,False,44,-44,36
person499,v72,72,3.810156,v99,99,True,v99,99.0,False,False,27,-27,37
person499,v71,71,3.823936,v99,99,True,v99,99.0,False,False,28,-28,38
person499,v79,79,3.825573,v99,99,True,v99,99.0,False,False,20,-20,39
person499,v61,61,3.827104,v99,99,True,v99,99.0,False,False,38,-38,40
person499,v65,65,3.8292725,v99,99,True,v99,99.0,False,False,34,-34,41
person499,v67,67,3.8602734,v99,99,True,v99,99.0,False,False,32,-32,42
person499,v56,56,3.8877475,v99,99,True,v99,99.0,False,False,43,-43,43
person499,v50,50,3.8880517,v99,99,True,v99,99.0,False,False,49,-49,44
person499,v54,54,3.9018252,v99,99,True,v99,99.0,False,False,45,-45,45
person499,v38,38,3.9097743,v99,99,True,v99,99.0,False,False,61,-61,46
person499,v44,44,3.9225435,v99,99,True,v99,99.0,False,False,55,-55,47
person499,v40,40,3.922768,v99,99,True,v99,99.0,False,False,59,-59,48
person499,v48,48,3.92567,v99,99,True,v99,99.0,False,False,51,-51,49
person499,v43,43,3.9331155,v99,99,True,v99,99.0,False,False,56,-56,50
person499,v22,22,3.9335935,v99,99,True,v99,99.0,False,False,77,-77,51
person499,v60,60,3.9469235,v99,99,True,v99,99.0,False,False,39,-39,52
person499,v66,66,3.9480698,v99,99,True,v99,99.0,False,False,33,-33,53
person499,v42,42,3.9944305,v99,99,True,v99,99.0,False,False,57,-57,54
person499,v46,46,4.002618,v99,99,True,v99,99.0,False,False,53,-53,55
person499,v75,75,4.0090504,v99,99,True,v99,99.0,False,False,24,-24,56
person499,v47,47,4.0455413,v99,99,True,v99,99.0,False,False,52,-52,57
person499,v51,51,4.0466456,v99,99,True,v99,99.0,False,False,48,-48,58
person499,v25,25,4.053678,v99,99,True,v99,99.0,False,False,74,-74,59
person499,v21,21,4.0612264,v99,99,True,v99,99.0,False,False,78,-78,60
person499,v23,23,4.0750556,v99,99,True,v99,99.0,False,False,76,-76,61
person499,v62,62,4.100194,v99,99,True,v99,99.0,False,False,37,-37,62
person499,v86,86,4.1027184,v99,99,True,v99,99.0,False,False,13,-13,63
person499,v32,32,4.116131,v99,99,True,v99,99.0,False,False,67,-67,64
person499,v45,45,4.1217294,v99,99,True,v99,99.0,False,False,54,-54,65
person499,v31,31,4.134791,v99,99,True,v99,99.0,False,False,68,-68,66
person499,v27,27,4.144285,v99,99,True,v99,99.0,False,False,72,-72,67
person499,v52,52,4.1494446,v99,99,True,v99,99.0,False,False,47,-47,68
person499,v29,29,4.1551948,v99,99,True,v99,99.0,False,False,70,-70,69
person499,v36,36,4.1622415,v99,99,True,v99,99.0,False,False,63,-63,70
person499,v39,39,4.189613,v99,99,True,v99,99.0,False,False,60,-60,71
person499,v41,41,4.2101083,v99,99,True,v99,99.0,False,False,58,-58,72
person499,v20,20,4.219896,v99,99,True,v99,99.0,False,False,79,-79,73
person499,v33,33,4.2243767,v99,99,True,v99,99.0,False,False,66,-66,74
person499,v11,11,4.237057,v99,99,True,v99,99.0,False,False,88,-88,75
person499,v14,14,4.251972,v99,99,True,v99,99.0,False,False,85,-85,76
person499,v37,37,4.258869,v99,99,True,v99,99.0,False,False,62,-62,77
person499,v34,34,4.270511,v99,99,True,v99,99.0,False,False,65,-65,78
person499,v35,35,4.2913656,v99,99,True,v99,99.0,False,False,64,-64,79
person499,v18,18,4.3035254,v99,99,True,v99,99.0,False,False,81,-81,80
person499,v9,9,4.3036666,v99,99,True,v99,99.0,False,False,90,-90,81
person499,v15,15,4.3174024,v99,99,True,v99,99.0,False,False,84,-84,82
person499,v28,28,4.328836,v99,99,True,v99,99.0,False,False,71,-71,83
person499,v16,16,4.333585,v99,99,True,v99,99.0,False,False,83,-83,84
person499,v30,30,4.371001,v99,99,True,v99,99.0,False,False,69,-69,85
person499,v26,26,4.4183197,v99,99,True,v99,99.0,False,False,73,-73,86
person499,v12,12,4.426031,v99,99,True,v99,99.0,False,False,87,-87,87
person499,v24,24,4.4333677,v99,99,True,v99,99.0,False,False,75,-75,88
person499,v13,13,4.4552817,v99,99,True,v99,99.0,False,False,86,-86,89
person499,v19,19,4.4767222,v99,99,True,v99,99.0,False,False,80,-80,90
person499,v17,17,4.4852366,v99,99,True,v99,99.0,False,False,82,-82,91
person499,v4,4,4.5119,v99,99,True,v99,99.0,False,False,95,-95,92
person499,v8,8,4.536341,v99,99,True,v99,99.0,False,False,91,-91,93
person499,v7,7,4.6232023,v99,99,True,v99,99.0,False,False,92,-92,94
person499,v6,6,4.693941,v99,99,True,v99,99.0,False,False,93,-93,95
person499,v10,10,4.704625,v99,99,True,v99,99.0,False,False,89,-89,96
person499,v5,5,4.777829,v99,99,True,v99,99.0,False,False,94,-94,97
person499,v3,3,4.907354,v99,99,True,v99,99.0,False,False,96,-96,98
person499,v1,1,4.9904227,v99,99,True,v99,99.0,False,False,98,-98,99
person499,v2,2,5.0609193,v99,99,True,v99,99.0,False,False,97,-97,100
person5,v11,11,3.1736777,v16,16,True,v16,16.0,False,False,5,-5,1
person5,v9,9,3.2547033,v16,16,True,v16,16.0,False,False,7,-7,2
person5,v16,16,3.31445,v16,16,True,v16,16.0,True,False,0,0,3
person5,v12,12,3.389843,v16,16,True,v16,16.0,False,False,4,-4,4
person5,v7,7,3.4092863,v16,16,True,v16,16.0,False,False,9,-9,5
person5,v29,29,3.4340975,v16,16,True,v16,16.0,False,False,13,13,6
person5,v27,27,3.4568398,v16,16,True,v16,16.0,False,False,11,11,7
person5,v22,22,3.4683387,v16,16,True,v16,16.0,False,False,6,6,8
person5,v4,4,3.471978,v16,16,True,v16,16.0,False,False,12,-12,9
person5,v15,15,3.4860685,v16,16,True,v16,16.0,False,False,1,-1,10
person5,v23,23,3.4935367,v16,16,True,v16,16.0,False,False,7,7,11
person5,v20,20,3.5029523,v16,16,True,v16,16.0,False,False,4,4,12
person5,v21,21,3.5201814,v16,16,True,v16,16.0,False,False,5,5,13
person5,v8,8,3.5342705,v16,16,True,v16,16.0,False,False,8,-8,14
person5,v25,25,3.5370784,v16,16,True,v16,16.0,False,False,9,9,15
person5,v19,19,3.56839,v16,16,True,v16,16.0,False,False,3,3,16
person5,v2,2,3.5766292,v16,16,True,v16,16.0,False,False,14,-14,17
person5,v10,10,3.5840104,v16,16,True,v16,16.0,False,False,6,-6,18
person5,v18,18,3.5923052,v16,16,True,v16,16.0,False,False,2,2,19
person5,v14,14,3.5930996,v16,16,True,v16,16.0,False,False,2,-2,20
person5,v13,13,3.5957572,v16,16,True,v16,16.0,False,False,3,-3,21
person5,v17,17,3.6305685,v16,16,True,v16,16.0,False,False,1,1,22
person5,v34,34,3.658619,v16,16,True,v16,16.0,False,False,18,18,23
person5,v38,38,3.6635711,v16,16,True,v16,16.0,False,False,22,22,24
person5,v28,28,3.6843174,v16,16,True,v16,16.0,False,False,12,12,25
person5,v43,43,3.7190404,v16,16,True,v16,16.0,False,False,27,27,26
person5,v6,6,3.7226064,v16,16,True,v16,16.0,False,False,10,-10,27
person5,v33,33,3.7279842,v16,16,True,v16,16.0,False,False,17,17,28
person5,v5,5,3.72875,v16,16,True,v16,16.0,False,False,11,-11,29
person5,v37,37,3.7499864,v16,16,True,v16,16.0,False,False,21,21,30
person5,v3,3,3.7502382,v16,16,True,v16,16.0,False,False,13,-13,31
person5,v26,26,3.7619352,v16,16,True,v16,16.0,False,False,10,10,32
person5,v24,24,3.76213,v16,16,True,v16,16.0,False,False,8,8,33
person5,v32,32,3.789143,v16,16,True,v16,16.0,False,False,16,16,34
person5,v42,42,3.8008142,v16,16,True,v16,16.0,False,False,26,26,35
person5,v36,36,3.8065,v16,16,True,v16,16.0,False,False,20,20,36
person5,v30,30,3.8278468,v16,16,True,v16,16.0,False,False,14,14,37
person5,v31,31,3.8404243,v16,16,True,v16,16.0,False,False,15,15,38
person5,v53,53,3.8606687,v16,16,True,v16,16.0,False,False,37,37,39
person5,v74,74,3.8643253,v16,16,True,v16,16.0,False,False,58,58,40
person5,v35,35,3.8859022,v16,16,True,v16,16.0,False,False,19,19,41
person5,v49,49,3.905272,v16,16,True,v16,16.0,False,False,33,33,42
person5,v45,45,3.9288685,v16,16,True,v16,16.0,False,False,29,29,43
person5,v52,52,3.9418652,v16,16,True,v16,16.0,False,False,36,36,44
person5,v39,39,3.9502091,v16,16,True,v16,16.0,False,False,23,23,45
person5,v48,48,3.9544075,v16,16,True,v16,16.0,False,False,32,32,46
person5,v50,50,3.9590585,v16,16,True,v16,16.0,False,False,34,34,47
person5,v40,40,3.9974148,v16,16,True,v16,16.0,False,False,24,24,48
person5,v55,55,4.0022244,v16,16,True,v16,16.0,False,False,39,39,49
person5,v61,61,4.0169883,v16,16,True,v16,16.0,False,False,45,45,50
person5,v57,57,4.064792,v16,16,True,v16,16.0,False,False,41,41,51
person5,v72,72,4.065054,v16,16,True,v16,16.0,False,False,56,56,52
person5,v68,68,4.094072,v16,16,True,v16,16.0,False,False,52,52,53
person5,v58,58,4.098425,v16,16,True,v16,16.0,False,False,42,42,54
person5,v41,41,4.1095724,v16,16,True,v16,16.0,False,False,25,25,55
person5,v73,73,4.1268873,v16,16,True,v16,16.0,False,False,57,57,56
person5,v65,65,4.134046,v16,16,True,v16,16.0,False,False,49,49,57
person5,v77,77,4.135946,v16,16,True,v16,16.0,False,False,61,61,58
person5,v46,46,4.14144,v16,16,True,v16,16.0,False,False,30,30,59
person5,v64,64,4.1502857,v16,16,True,v16,16.0,False,False,48,48,60
person5,v44,44,4.1669674,v16,16,True,v16,16.0,False,False,28,28,61
person5,v60,60,4.1676984,v16,16,True,v16,16.0,False,False,44,44,62
person5,v59,59,4.195277,v16,16,True,v16,16.0,False,False,43,43,63
person5,v54,54,4.200979,v16,16,True,v16,16.0,False,False,38,38,64
person5,v51,51,4.2112207,v16,16,True,v16,16.0,False,False,35,35,65
person5,v56,56,4.2128563,v16,16,True,v16,16.0,False,False,40,40,66
person5,v47,47,4.216478,v16,16,True,v16,16.0,False,False,31,31,67
person5,v83,83,4.217794,v16,16,True,v16,16.0,False,False,67,67,68
person5,v81,81,4.220873,v16,16,True,v16,16.0,False,False,65,65,69
person5,v62,62,4.2246227,v16,16,True,v16,16.0,False,False,46,46,70
person5,v69,69,4.2414336,v16,16,True,v16,16.0,False,False,53,53,71
person5,v70,70,4.253888,v16,16,True,v16,16.0,False,False,54,54,72
person5,v80,80,4.2553062,v16,16,True,v16,16.0,False,False,64,64,73
person5,v71,71,4.265157,v16,16,True,v16,16.0,False,False,55,55,74
person5,v1,1,4.2779655,v16,16,True,v16,16.0,False,False,15,-15,75
person5,v67,67,4.2966137,v16,16,True,v16,16.0,False,False,51,51,76
person5,v92,92,4.3162446,v16,16,True,v16,16.0,False,False,76,76,77
person5,v100,100,4.3173785,v16,16,True,v16,16.0,False,False,84,84,78
person5,v66,66,4.356204,v16,16,True,v16,16.0,False,False,50,50,79
person5,v84,84,4.3694506,v16,16,True,v16,16.0,False,False,68,68,80
person5,v91,91,4.374567,v16,16,True,v16,16.0,False,False,75,75,81
person5,v87,87,4.3900204,v16,16,True,v16,16.0,False,False,71,71,82
person5,v63,63,4.4075265,v16,16,True,v16,16.0,False,False,47,47,83
person5,v90,90,4.407577,v16,16,True,v16,16.0,False,False,74,74,84
person5,v96,96,4.4197216,v16,16,True,v16,16.0,False,False,80,80,85
person5,v95,95,4.4373856,v16,16,True,v16,16.0,False,False,79,79,86
person5,v97,97,4.4647913,v16,16,True,v16,16.0,False,False,81,81,87
person5,v88,88,4.494295,v16,16,True,v16,16.0,False,False,72,72,88
person5,v78,78,4.499452,v16,16,True,v16,16.0,False,False,62,62,89
person5,v79,79,4.5074167,v16,16,True,v16,16.0,False,False,63,63,90
person5,v99,99,4.5130987,v16,16,True,v16,16.0,False,False,83,83,91
person5,v75,75,4.5231724,v16,16,True,v16,16.0,False,False,59,59,92
person5,v98,98,4.531298,v16,16,True,v16,16.0,False,False,82,82,93
person5,v76,76,4.535801,v16,16,True,v16,16.0,False,False,60,60,94
person5,v93,93,4.538796,v16,16,True,v16,16.0,False,False,77,77,95
person5,v94,94,4.6459064,v16,16,True,v16,16.0,False,False,78,78,96
person5,v86,86,4.681555,v16,16,True,v16,16.0,False,False,70,70,97
person5,v82,82,4.6975183,v16,16,True,v16,16.0,False,False,66,66,98
person5,v85,85,4.7254786,v16,16,True,v16,16.0,False,False,69,69,99
person5,v89,89,4.905156,v16,16,True,v16,16.0,False,False,73,73,100
person50,v81,81,3.2307785,v97,97,True,v97,97.0,False,False,16,-16,1
person50,v97,97,3.3336427,v97,97,True,v97,97.0,True,False,0,0,2
person50,v96,96,3.3594537,v97,97,True,v97,97.0,False,False,1,-1,3
person50,v87,87,3.3829398,v97,97,True,v97,97.0,False,False,10,-10,4
person50,v92,92,3.4411256,v97,97,True,v97,97.0,False,False,5,-5,5
person50,v90,90,3.4673698,v97,97,True,v97,97.0,False,False,7,-7,6
person50,v88,88,3.4785464,v97,97,True,v97,97.0,False,False,9,-9,7
person50,v91,91,3.4856145,v97,97,True,v97,97.0,False,False,6,-6,8
person50,v94,94,3.4921792,v97,97,True,v97,97.0,False,False,3,-3,9
person50,v74,74,3.501657,v97,97,True,v97,97.0,False,False,23,-23,10
person50,v99,99,3.5028005,v97,97,True,v97,97.0,False,False,2,2,11
person50,v95,95,3.5125504,v97,97,True,v97,97.0,False,False,2,-2,12
person50,v93,93,3.5146499,v97,97,True,v97,97.0,False,False,4,-4,13
person50,v83,83,3.5557775,v97,97,True,v97,97.0,False,False,14,-14,14
person50,v84,84,3.5616195,v97,97,True,v97,97.0,False,False,13,-13,15
person50,v77,77,3.5974019,v97,97,True,v97,97.0,False,False,20,-20,16
person50,v100,100,3.6114755,v97,97,True,v97,97.0,False,False,3,3,17
person50,v98,98,3.6322043,v97,97,True,v97,97.0,False,False,1,1,18
person50,v79,79,3.6939933,v97,97,True,v97,97.0,False,False,18,-18,19
person50,v82,82,3.7035532,v97,97,True,v97,97.0,False,False,15,-15,20
person50,v80,80,3.7087247,v97,97,True,v97,97.0,False,False,17,-17,21
person50,v89,89,3.7140584,v97,97,True,v97,97.0,False,False,8,-8,22
person50,v78,78,3.7154417,v97,97,True,v97,97.0,False,False,19,-19,23
person50,v65,65,3.7466285,v97,97,True,v97,97.0,False,False,32,-32,24
person50,v85,85,3.7501833,v97,97,True,v97,97.0,False,False,12,-12,25
person50,v76,76,3.7583344,v97,97,True,v97,97.0,False,False,21,-21,26
person50,v70,70,3.7710662,v97,97,True,v97,97.0,False,False,27,-27,27
person50,v68,68,3.7736142,v97,97,True,v97,97.0,False,False,29,-29,28
person50,v73,73,3.7847602,v97,97,True,v97,97.0,False,False,24,-24,29
person50,v72,72,3.7890847,v97,97,True,v97,97.0,False,False,25,-25,30
person50,v49,49,3.799704,v97,97,True,v97,97.0,False,False,48,-48,31
person50,v57,57,3.826205,v97,97,True,v97,97.0,False,False,40,-40,32
person50,v67,67,3.8414345,v97,97,True,v97,97.0,False,False,30,-30,33
person50,v61,61,3.867879,v97,97,True,v97,97.0,False,False,36,-36,34
person50,v71,71,3.8847737,v97,97,True,v97,97.0,False,False,26,-26,35
person50,v54,54,3.9003906,v97,97,True,v97,97.0,False,False,43,-43,36
person50,v59,59,3.9115798,v97,97,True,v97,97.0,False,False,38,-38,37
person50,v63,63,3.9162579,v97,97,True,v97,97.0,False,False,34,-34,38
person50,v75,75,3.9324307,v97,97,True,v97,97.0,False,False,22,-22,39
person50,v58,58,3.9500017,v97,97,True,v97,97.0,False,False,39,-39,40
person50,v53,53,3.9588664,v97,97,True,v97,97.0,False,False,44,-44,41
person50,v69,69,3.9588919,v97,97,True,v97,97.0,False,False,28,-28,42
person50,v64,64,3.9592514,v97,97,True,v97,97.0,False,False,33,-33,43
person50,v47,47,3.9781935,v97,97,True,v97,97.0,False,False,50,-50,44
person50,v66,66,3.9899924,v97,97,True,v97,97.0,False,False,31,-31,45
person50,v43,43,3.9934828,v97,97,True,v97,97.0,False,False,54,-54,46
person50,v46,46,4.0118904,v97,97,True,v97,97.0,False,False,51,-51,47
person50,v50,50,4.0222692,v97,97,True,v97,97.0,False,False,47,-47,48
person50,v86,86,4.0262265,v97,97,True,v97,97.0,False,False,11,-11,49
person50,v56,56,4.0403028,v97,97,True,v97,97.0,False,False,41,-41,50
person50,v60,60,4.0429153,v97,97,True,v97,97.0,False,False,37,-37,51
person50,v40,40,4.0669565,v97,97,True,v97,97.0,False,False,57,-57,52
person50,v52,52,4.069947,v97,97,True,v97,97.0,False,False,45,-45,53
person50,v55,55,4.0753555,v97,97,True,v97,97.0,False,False,42,-42,54
person50,v62,62,4.100748,v97,97,True,v97,97.0,False,False,35,-35,55
person50,v22,22,4.129952,v97,97,True,v97,97.0,False,False,75,-75,56
person50,v42,42,4.1421285,v97,97,True,v97,97.0,False,False,55,-55,57
person50,v25,25,4.1518197,v97,97,True,v97,97.0,False,False,72,-72,58
person50,v38,38,4.162866,v97,97,True,v97,97.0,False,False,59,-59,59
person50,v36,36,4.174238,v97,97,True,v97,97.0,False,False,61,-61,60
person50,v44,44,4.1798596,v97,97,True,v97,97.0,False,False,53,-53,61
person50,v29,29,4.1804953,v97,97,True,v97,97.0,False,False,68,-68,62
person50,v23,23,4.1962543,v97,97,True,v97,97.0,False,False,74,-74,63
person50,v31,31,4.204297,v97,97,True,v97,97.0,False,False,66,-66,64
person50,v45,45,4.2072687,v97,97,True,v97,97.0,False,False,52,-52,65
person50,v34,34,4.2202544,v97,97,True,v97,97.0,False,False,63,-63,66
person50,v41,41,4.232926,v97,97,True,v97,97.0,False,False,56,-56,67
person50,v21,21,4.2414207,v97,97,True,v97,97.0,False,False,76,-76,68
person50,v48,48,4.2493563,v97,97,True,v97,97.0,False,False,49,-49,69
person50,v51,51,4.2628493,v97,97,True,v97,97.0,False,False,46,-46,70
person50,v35,35,4.302399,v97,97,True,v97,97.0,False,False,62,-62,71
person50,v37,37,4.3081326,v97,97,True,v97,97.0,False,False,60,-60,72
person50,v33,33,4.3114305,v97,97,True,v97,97.0,False,False,64,-64,73
person50,v32,32,4.3287787,v97,97,True,v97,97.0,False,False,65,-65,74
person50,v11,11,4.3410296,v97,97,True,v97,97.0,False,False,86,-86,75
person50,v18,18,4.3449507,v97,97,True,v97,97.0,False,False,79,-79,76
person50,v27,27,4.368809,v97,97,True,v97,97.0,False,False,70,-70,77
person50,v14,14,4.369226,v97,97,True,v97,97.0,False,False,83,-83,78
person50,v20,20,4.3832574,v97,97,True,v97,97.0,False,False,77,-77,79
person50,v13,13,4.410617,v97,97,True,v97,97.0,False,False,84,-84,80
person50,v15,15,4.413768,v97,97,True,v97,97.0,False,False,82,-82,81
person50,v39,39,4.4325333,v97,97,True,v97,97.0,False,False,58,-58,82
person50,v24,24,4.456632,v97,97,True,v97,97.0,False,False,73,-73,83
person50,v9,9,4.4576125,v97,97,True,v97,97.0,False,False,88,-88,84
person50,v28,28,4.4689045,v97,97,True,v97,97.0,False,False,69,-69,85
person50,v12,12,4.5270367,v97,97,True,v97,97.0,False,False,85,-85,86
person50,v30,30,4.5273004,v97,97,True,v97,97.0,False,False,67,-67,87
person50,v16,16,4.529396,v97,97,True,v97,97.0,False,False,81,-81,88
person50,v19,19,4.5757046,v97,97,True,v97,97.0,False,False,78,-78,89
person50,v26,26,4.5902886,v97,97,True,v97,97.0,False,False,71,-71,90
person50,v4,4,4.597871,v97,97,True,v97,97.0,False,False,93,-93,91
person50,v17,17,4.658093,v97,97,True,v97,97.0,False,False,80,-80,92
person50,v8,8,4.731817,v97,97,True,v97,97.0,False,False,89,-89,93
person50,v7,7,4.740778,v97,97,True,v97,97.0,False,False,90,-90,94
person50,v10,10,4.7666726,v97,97,True,v97,97.0,False,False,87,-87,95
person50,v6,6,4.8843174,v97,97,True,v97,97.0,False,False,91,-91,96
person50,v5,5,4.9217,v97,97,True,v97,97.0,False,False,92,-92,97
person50,v3,3,4.9799347,v97,97,True,v97,97.0,False,False,94,-94,98
person50,v1,1,5.0443225,v97,97,True,v97,97.0,False,False,96,-96,99
person50,v2,2,5.1210628,v97,97,True,v97,97.0,False,False,95,-95,100
person51,v81,81,3.564202,v78,78,False,,,False,True,3,3,1
person51,v87,87,3.5864608,v78,78,False,,,False,True,9,9,2
person51,v73,73,3.5995722,v78,78,False,,,False,True,5,-5,3
