person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person87,v67,67,1.9696277,v92,92,True,v92,92,False,False,25,-25,13
person87,v63,63,1.9792004,v92,92,True,v92,92,False,False,29,-29,14
person87,v79,79,2.0038888,v92,92,True,v92,92,False,False,13,-13,15
person87,v81,81,2.0053048,v92,92,True,v92,92,False,False,11,-11,16
person87,v96,96,2.0070062,v92,92,True,v92,92,False,False,4,4,17
person87,v68,68,2.0089967,v92,92,True,v92,92,False,False,24,-24,18
person87,v97,97,2.009917,v92,92,True,v92,92,False,False,5,5,19
person87,v54,54,2.010966,v92,92,True,v92,92,False,False,38,-38,20
person87,v71,71,2.0219052,v92,92,True,v92,92,False,False,21,-21,21
person87,v88,88,2.037186,v92,92,True,v92,92,False,False,4,-4,22
person87,v59,59,2.0567777,v92,92,True,v92,92,False,False,33,-33,23
person87,v52,52,2.1012616,v92,92,True,v92,92,False,False,40,-40,24
person87,v64,64,2.11139,v92,92,True,v92,92,False,False,28,-28,25
person87,v77,77,2.1175897,v92,92,True,v92,92,False,False,15,-15,26
person87,v75,75,2.1244664,v92,92,True,v92,92,False,False,17,-17,27
person87,v74,74,2.1373408,v92,92,True,v92,92,False,False,18,-18,28
person87,v95,95,2.1444473,v92,92,True,v92,92,False,False,3,3,29
person87,v44,44,2.1696749,v92,92,True,v92,92,False,False,48,-48,30
person87,v90,90,2.1714818,v92,92,True,v92,92,False,False,2,-2,31
person87,v91,91,2.1869652,v92,92,True,v92,92,False,False,1,-1,32
person87,v84,84,2.195577,v92,92,True,v92,92,False,False,8,-8,33
person87,v56,56,2.1992848,v92,92,True,v92,92,False,False,36,-36,34
person87,v98,98,2.2022355,v92,92,True,v92,92,False,False,6,6,35
person87,v62,62,2.2137156,v92,92,True,v92,92,False,False,30,-30,36
person87,v93,93,2.2153783,v92,92,True,v92,92,False,False,1,1,37
person87,v40,40,2.2277536,v92,92,True,v92,92,False,False,52,-52,38
person87,v47,47,2.22791,v92,92,True,v92,92,False,False,45,-45,39
person87,v36,36,2.246072,v92,92,True,v92,92,False,False,56,-56,40
person87,v69,69,2.2604434,v92,92,True,v92,92,False,False,23,-23,41
person87,v82,82,2.2713854,v92,92,True,v92,92,False,False,10,-10,42
person87,v60,60,2.2942631,v92,92,True,v92,92,False,False,32,-32,43
person87,v35,35,2.299572,v92,92,True,v92,92,False,False,57,-57,44
person87,v65,65,2.3001444,v92,92,True,v92,92,False,False,27,-27,45
person87,v73,73,2.3128614,v92,92,True,v92,92,False,False,19,-19,46
person87,v53,53,2.3181007,v92,92,True,v92,92,False,False,39,-39,47
person87,v70,70,2.3191643,v92,92,True,v92,92,False,False,22,-22,48
person87,v57,57,2.326672,v92,92,True,v92,92,False,False,35,-35,49
person87,v27,27,2.3286824,v92,92,True,v92,92,False,False,65,-65,50
person87,v66,66,2.3311408,v92,92,True,v92,92,False,False,26,-26,51
person87,v45,45,2.339084,v92,92,True,v92,92,False,False,47,-47,52
person87,v37,37,2.3434181,v92,92,True,v92,92,False,False,55,-55,53
person87,v46,46,2.3505394,v92,92,True,v92,92,False,False,46,-46,54
person87,v50,50,2.362601,v92,92,True,v92,92,False,False,42,-42,55
person87,v49,49,2.3645113,v92,92,True,v92,92,False,False,43,-43,56
person87,v58,58,2.3679335,v92,92,True,v92,92,False,False,34,-34,57
person87,v72,72,2.3725207,v92,92,True,v92,92,False,False,20,-20,58
person87,v48,48,2.3820527,v92,92,True,v92,92,False,False,44,-44,59
person87,v51,51,2.3834565,v92,92,True,v92,92,False,False,41,-41,60
person87,v38,38,2.3930216,v92,92,True,v92,92,False,False,54,-54,61
person87,v32,32,2.3943915,v92,92,True,v92,92,False,False,60,-60,62
person87,v55,55,2.4029162,v92,92,True,v92,92,False,False,37,-37,63
person87,v41,41,2.4178786,v92,92,True,v92,92,False,False,51,-51,64
person87,v33,33,2.428335,v92,92,True,v92,92,False,False,59,-59,65
person87,v39,39,2.4299583,v92,92,True,v92,92,False,False,53,-53,66
person87,v29,29,2.4341042,v92,92,True,v92,92,False,False,63,-63,67
person87,v42,42,2.4454305,v92,92,True,v92,92,False,False,50,-50,68
person87,v28,28,2.4832904,v92,92,True,v92,92,False,False,64,-64,69
person87,v25,25,2.4886117,v92,92,True,v92,92,False,False,67,-67,70
person87,v19,19,2.4890385,v92,92,True,v92,92,False,False,73,-73,71
person87,v23,23,2.4904568,v92,92,True,v92,92,False,False,69,-69,72
person87,v18,18,2.4965978,v92,92,True,v92,92,False,False,74,-74,73
person87,v24,24,2.5052538,v92,92,True,v92,92,False,False,68,-68,74
person87,v34,34,2.5074396,v92,92,True,v92,92,False,False,58,-58,75
person87,v30,30,2.5123491,v92,92,True,v92,92,False,False,62,-62,76
person87,v43,43,2.528415,v92,92,True,v92,92,False,False,49,-49,77
person87,v15,15,2.5503993,v92,92,True,v92,92,False,False,77,-77,78
person87,v26,26,2.5512152,v92,92,True,v92,92,False,False,66,-66,79
person87,v61,61,2.55892,v92,92,True,v92,92,False,False,31,-31,80
person87,v22,22,2.569428,v92,92,True,v92,92,False,False,70,-70,81
person87,v21,21,2.5792854,v92,92,True,v92,92,False,False,71,-71,82
person87,v31,31,2.587443,v92,92,True,v92,92,False,False,61,-61,83
person87,v16,16,2.607471,v92,92,True,v92,92,False,False,76,-76,84
person87,v10,10,2.6689622,v92,92,True,v92,92,False,False,82,-82,85
person87,v13,13,2.6694057,v92,92,True,v92,92,False,False,79,-79,86
person87,v3,3,2.7030985,v92,92,True,v92,92,False,False,89,-89,87
person87,v9,9,2.7051897,v92,92,True,v92,92,False,False,83,-83,88
person87,v20,20,2.7183278,v92,92,True,v92,92,False,False,72,-72,89
person87,v8,8,2.7209618,v92,92,True,v92,92,False,False,84,-84,90
person87,v17,17,2.7231297,v92,92,True,v92,92,False,False,75,-75,91
person87,v14,14,2.7292016,v92,92,True,v92,92,False,False,78,-78,92
person87,v12,12,2.752864,v92,92,True,v92,92,False,False,80,-80,93
person87,v11,11,2.7640357,v92,92,True,v92,92,False,False,81,-81,94
person87,v2,2,2.791217,v92,92,True,v92,92,False,False,90,-90,95
person87,v6,6,2.8166156,v92,92,True,v92,92,False,False,86,-86,96
person87,v5,5,2.853983,v92,92,True,v92,92,False,False,87,-87,97
person87,v7,7,2.8636117,v92,92,True,v92,92,False,False,85,-85,98
person87,v4,4,2.8653996,v92,92,True,v92,92,False,False,88,-88,99
person87,v1,1,2.931771,v92,92,True,v92,92,False,False,91,-91,100
person88,v1,1,1.5697553,v1,1,True,v1,1,True,False,0,0,1
person88,v10,10,1.8694619,v1,1,True,v1,1,False,False,9,9,2
person88,v12,12,1.924338,v1,1,True,v1,1,False,False,11,11,3
person88,v8,8,1.979484,v1,1,True,v1,1,False,False,7,7,4
person88,v7,7,1.9913872,v1,1,True,v1,1,False,False,6,6,5
person88,v2,2,2.0751638,v1,1,True,v1,1,False,False,1,1,6
person88,v4,4,2.082991,v1,1,True,v1,1,False,False,3,3,7
person88,v14,14,2.1255238,v1,1,True,v1,1,False,False,13,13,8
person88,v11,11,2.1341314,v1,1,True,v1,1,False,False,10,10,9
person88,v3,3,2.1370285,v1,1,True,v1,1,False,False,2,2,10
person88,v33,33,2.1857479,v1,1,True,v1,1,False,False,32,32,11
person88,v19,19,2.1869724,v1,1,True,v1,1,False,False,18,18,12
person88,v6,6,2.2000654,v1,1,True,v1,1,False,False,5,5,13
person88,v23,23,2.2187874,v1,1,True,v1,1,False,False,22,22,14
person88,v25,25,2.2518897,v1,1,True,v1,1,False,False,24,24,15
person88,v24,24,2.2747624,v1,1,True,v1,1,False,False,23,23,16
person88,v9,9,2.2926774,v1,1,True,v1,1,False,False,8,8,17
person88,v22,22,2.3016396,v1,1,True,v1,1,False,False,21,21,18
person88,v27,27,2.301934,v1,1,True,v1,1,False,False,26,26,19
person88,v15,15,2.3117008,v1,1,True,v1,1,False,False,14,14,20
person88,v21,21,2.3398738,v1,1,True,v1,1,False,False,20,20,21
person88,v28,28,2.3580003,v1,1,True,v1,1,False,False,27,27,22
person88,v16,16,2.3626244,v1,1,True,v1,1,False,False,15,15,23
person88,v37,37,2.3693604,v1,1,True,v1,1,False,False,36,36,24
person88,v40,40,2.3735907,v1,1,True,v1,1,False,False,39,39,25
person88,v38,38,2.383651,v1,1,True,v1,1,False,False,37,37,26
person88,v5,5,2.386298,v1,1,True,v1,1,False,False,4,4,27
person88,v20,20,2.3912106,v1,1,True,v1,1,False,False,19,19,28
person88,v32,32,2.3949203,v1,1,True,v1,1,False,False,31,31,29
person88,v35,35,2.404504,v1,1,True,v1,1,False,False,34,34,30
person88,v44,44,2.4127014,v1,1,True,v1,1,False,False,43,43,31
person88,v36,36,2.4240294,v1,1,True,v1,1,False,False,35,35,32
person88,v31,31,2.4410427,v1,1,True,v1,1,False,False,30,30,33
person88,v18,18,2.4513445,v1,1,True,v1,1,False,False,17,17,34
person88,v17,17,2.4615164,v1,1,True,v1,1,False,False,16,16,35
person88,v13,13,2.4752824,v1,1,True,v1,1,False,False,12,12,36
person88,v30,30,2.4876852,v1,1,True,v1,1,False,False,29,29,37
person88,v29,29,2.5061212,v1,1,True,v1,1,False,False,28,28,38
person88,v43,43,2.5404797,v1,1,True,v1,1,False,False,42,42,39
person88,v34,34,2.5448222,v1,1,True,v1,1,False,False,33,33,40
person88,v45,45,2.5585945,v1,1,True,v1,1,False,False,44,44,41
person88,v52,52,2.5964005,v1,1,True,v1,1,False,False,51,51,42
person88,v39,39,2.5970204,v1,1,True,v1,1,False,False,38,38,43
person88,v59,59,2.600766,v1,1,True,v1,1,False,False,58,58,44
person88,v46,46,2.6062312,v1,1,True,v1,1,False,False,45,45,45
person88,v42,42,2.6123197,v1,1,True,v1,1,False,False,41,41,46
person88,v41,41,2.6167142,v1,1,True,v1,1,False,False,40,40,47
person88,v48,48,2.630612,v1,1,True,v1,1,False,False,47,47,48
person88,v26,26,2.633143,v1,1,True,v1,1,False,False,25,25,49
person88,v47,47,2.6341574,v1,1,True,v1,1,False,False,46,46,50
person88,v51,51,2.6629937,v1,1,True,v1,1,False,False,50,50,51
person88,v50,50,2.6768694,v1,1,True,v1,1,False,False,49,49,52
person88,v53,53,2.695651,v1,1,True,v1,1,False,False,52,52,53
person88,v54,54,2.7009208,v1,1,True,v1,1,False,False,53,53,54
person88,v56,56,2.7067673,v1,1,True,v1,1,False,False,55,55,55
person88,v49,49,2.737138,v1,1,True,v1,1,False,False,48,48,56
person88,v63,63,2.755454,v1,1,True,v1,1,False,False,62,62,57
person88,v60,60,2.7685044,v1,1,True,v1,1,False,False,59,59,58
person88,v64,64,2.813648,v1,1,True,v1,1,False,False,63,63,59
person88,v57,57,2.8288877,v1,1,True,v1,1,False,False,56,56,60
person88,v58,58,2.8341544,v1,1,True,v1,1,False,False,57,57,61
person88,v66,66,2.8432333,v1,1,True,v1,1,False,False,65,65,62
person88,v67,67,2.8489265,v1,1,True,v1,1,False,False,66,66,63
person88,v74,74,2.890902,v1,1,True,v1,1,False,False,73,73,64
person88,v61,61,2.8948636,v1,1,True,v1,1,False,False,60,60,65
person88,v75,75,2.9132483,v1,1,True,v1,1,False,False,74,74,66
person88,v62,62,2.9159544,v1,1,True,v1,1,False,False,61,61,67
person88,v65,65,2.9160798,v1,1,True,v1,1,False,False,64,64,68
person88,v69,69,2.9188328,v1,1,True,v1,1,False,False,68,68,69
person88,v83,83,2.9318173,v1,1,True,v1,1,False,False,82,82,70
person88,v55,55,2.9325633,v1,1,True,v1,1,False,False,54,54,71
person88,v72,72,2.955479,v1,1,True,v1,1,False,False,71,71,72
person88,v79,79,2.9597986,v1,1,True,v1,1,False,False,78,78,73
person88,v77,77,2.972734,v1,1,True,v1,1,False,False,76,76,74
person88,v84,84,2.973149,v1,1,True,v1,1,False,False,83,83,75
person88,v70,70,2.9862008,v1,1,True,v1,1,False,False,69,69,76
person88,v71,71,2.9938252,v1,1,True,v1,1,False,False,70,70,77
person88,v76,76,2.9944475,v1,1,True,v1,1,False,False,75,75,78
person88,v80,80,2.9979534,v1,1,True,v1,1,False,False,79,79,79
person88,v91,91,3.0038836,v1,1,True,v1,1,False,False,90,90,80
person88,v88,88,3.00878,v1,1,True,v1,1,False,False,87,87,81
person88,v73,73,3.0155036,v1,1,True,v1,1,False,False,72,72,82
person88,v68,68,3.021344,v1,1,True,v1,1,False,False,67,67,83
person88,v92,92,3.036953,v1,1,True,v1,1,False,False,91,91,84
person88,v78,78,3.0640981,v1,1,True,v1,1,False,False,77,77,85
person88,v86,86,3.0773761,v1,1,True,v1,1,False,False,85,85,86
person88,v82,82,3.085346,v1,1,True,v1,1,False,False,81,81,87
person88,v89,89,3.095434,v1,1,True,v1,1,False,False,88,88,88
person88,v81,81,3.1209157,v1,1,True,v1,1,False,False,80,80,89
person88,v87,87,3.121716,v1,1,True,v1,1,False,False,86,86,90
person88,v94,94,3.1307147,v1,1,True,v1,1,False,False,93,93,91
person88,v99,99,3.162969,v1,1,True,v1,1,False,False,98,98,92
person88,v98,98,3.1639946,v1,1,True,v1,1,False,False,97,97,93
person88,v97,97,3.1817763,v1,1,True,v1,1,False,False,96,96,94
person88,v85,85,3.2161124,v1,1,True,v1,1,False,False,84,84,95
person88,v90,90,3.2388084,v1,1,True,v1,1,False,False,89,89,96
person88,v95,95,3.2524679,v1,1,True,v1,1,False,False,94,94,97
person88,v93,93,3.2581642,v1,1,True,v1,1,False,False,92,92,98
person88,v96,96,3.258518,v1,1,True,v1,1,False,False,95,95,99
person88,v100,100,3.2729673,v1,1,True,v1,1,False,False,99,99,100
person89,v1,1,1.5618168,v1,1,True,v1,1,True,False,0,0,1
person89,v10,10,1.8929092,v1,1,True,v1,1,False,False,9,9,2
person89,v7,7,1.9704447,v1,1,True,v1,1,False,False,6,6,3
person89,v12,12,1.9717492,v1,1,True,v1,1,False,False,11,11,4
person89,v3,3,2.0773995,v1,1,True,v1,1,False,False,2,2,5
person89,v14,14,2.0877404,v1,1,True,v1,1,False,False,13,13,6
person89,v8,8,2.1087756,v1,1,True,v1,1,False,False,7,7,7
person89,v4,4,2.1089542,v1,1,True,v1,1,False,False,3,3,8
person89,v2,2,2.1172283,v1,1,True,v1,1,False,False,1,1,9
person89,v6,6,2.123257,v1,1,True,v1,1,False,False,5,5,10
person89,v19,19,2.1505153,v1,1,True,v1,1,False,False,18,18,11
person89,v11,11,2.178341,v1,1,True,v1,1,False,False,10,10,12
person89,v15,15,2.2142546,v1,1,True,v1,1,False,False,14,14,13
person89,v9,9,2.246,v1,1,True,v1,1,False,False,8,8,14
person89,v33,33,2.2465541,v1,1,True,v1,1,False,False,32,32,15
person89,v23,23,2.2494574,v1,1,True,v1,1,False,False,22,22,16
person89,v27,27,2.2543356,v1,1,True,v1,1,False,False,26,26,17
person89,v24,24,2.2593918,v1,1,True,v1,1,False,False,23,23,18
person89,v25,25,2.2600222,v1,1,True,v1,1,False,False,24,24,19
person89,v22,22,2.28872,v1,1,True,v1,1,False,False,21,21,20
person89,v16,16,2.2932549,v1,1,True,v1,1,False,False,15,15,21
person89,v35,35,2.3284674,v1,1,True,v1,1,False,False,34,34,22
person89,v37,37,2.3391938,v1,1,True,v1,1,False,False,36,36,23
person89,v40,40,2.360725,v1,1,True,v1,1,False,False,39,39,24
person89,v32,32,2.3647587,v1,1,True,v1,1,False,False,31,31,25
person89,v28,28,2.370944,v1,1,True,v1,1,False,False,27,27,26
person89,v44,44,2.3809443,v1,1,True,v1,1,False,False,43,43,27
person89,v38,38,2.3819563,v1,1,True,v1,1,False,False,37,37,28
person89,v20,20,2.3835027,v1,1,True,v1,1,False,False,19,19,29
person89,v18,18,2.40969,v1,1,True,v1,1,False,False,17,17,30
person89,v5,5,2.4134357,v1,1,True,v1,1,False,False,4,4,31
person89,v17,17,2.4365478,v1,1,True,v1,1,False,False,16,16,32
person89,v21,21,2.438011,v1,1,True,v1,1,False,False,20,20,33
person89,v29,29,2.4598804,v1,1,True,v1,1,False,False,28,28,34
person89,v30,30,2.4736335,v1,1,True,v1,1,False,False,29,29,35
person89,v31,31,2.4903042,v1,1,True,v1,1,False,False,30,30,36
person89,v34,34,2.5268183,v1,1,True,v1,1,False,False,33,33,37
person89,v13,13,2.528095,v1,1,True,v1,1,False,False,12,12,38
person89,v43,43,2.542278,v1,1,True,v1,1,False,False,42,42,39
person89,v36,36,2.5469449,v1,1,True,v1,1,False,False,35,35,40
person89,v39,39,2.5739229,v1,1,True,v1,1,False,False,38,38,41
person89,v59,59,2.5820606,v1,1,True,v1,1,False,False,58,58,42
person89,v45,45,2.5915365,v1,1,True,v1,1,False,False,44,44,43
person89,v47,47,2.5996625,v1,1,True,v1,1,False,False,46,46,44
person89,v50,50,2.6080601,v1,1,True,v1,1,False,False,49,49,45
person89,v41,41,2.613268,v1,1,True,v1,1,False,False,40,40,46
person89,v42,42,2.61691,v1,1,True,v1,1,False,False,41,41,47
person89,v26,26,2.622509,v1,1,True,v1,1,False,False,25,25,48
person89,v48,48,2.6262264,v1,1,True,v1,1,False,False,47,47,49
person89,v56,56,2.6309144,v1,1,True,v1,1,False,False,55,55,50
person89,v52,52,2.6446607,v1,1,True,v1,1,False,False,51,51,51
person89,v54,54,2.663942,v1,1,True,v1,1,False,False,53,53,52
person89,v51,51,2.6851718,v1,1,True,v1,1,False,False,50,50,53
person89,v46,46,2.6948347,v1,1,True,v1,1,False,False,45,45,54
person89,v53,53,2.704829,v1,1,True,v1,1,False,False,52,52,55
person89,v60,60,2.7430487,v1,1,True,v1,1,False,False,59,59,56
person89,v49,49,2.7472882,v1,1,True,v1,1,False,False,48,48,57
person89,v63,63,2.7650983,v1,1,True,v1,1,False,False,62,62,58
person89,v64,64,2.7668219,v1,1,True,v1,1,False,False,63,63,59
person89,v67,67,2.810751,v1,1,True,v1,1,False,False,66,66,60
person89,v58,58,2.8154526,v1,1,True,v1,1,False,False,57,57,61
person89,v66,66,2.8186114,v1,1,True,v1,1,False,False,65,65,62
person89,v57,57,2.839145,v1,1,True,v1,1,False,False,56,56,63
person89,v74,74,2.8559382,v1,1,True,v1,1,False,False,73,73,64
person89,v62,62,2.8672984,v1,1,True,v1,1,False,False,61,61,65
person89,v77,77,2.88377,v1,1,True,v1,1,False,False,76,76,66
person89,v69,69,2.8872576,v1,1,True,v1,1,False,False,68,68,67
person89,v75,75,2.9032464,v1,1,True,v1,1,False,False,74,74,68
person89,v79,79,2.9165337,v1,1,True,v1,1,False,False,78,78,69
person89,v71,71,2.9217875,v1,1,True,v1,1,False,False,70,70,70
person89,v55,55,2.9328923,v1,1,True,v1,1,False,False,54,54,71
person89,v83,83,2.9358444,v1,1,True,v1,1,False,False,82,82,72
person89,v65,65,2.940882,v1,1,True,v1,1,False,False,64,64,73
person89,v61,61,2.9588802,v1,1,True,v1,1,False,False,60,60,74
person89,v88,88,2.9645963,v1,1,True,v1,1,False,False,87,87,75
person89,v76,76,2.969655,v1,1,True,v1,1,False,False,75,75,76
person89,v72,72,2.9760947,v1,1,True,v1,1,False,False,71,71,77
person89,v91,91,2.9765058,v1,1,True,v1,1,False,False,90,90,78
person89,v84,84,2.9810505,v1,1,True,v1,1,False,False,83,83,79
person89,v92,92,2.981956,v1,1,True,v1,1,False,False,91,91,80
person89,v70,70,2.999971,v1,1,True,v1,1,False,False,69,69,81
person89,v86,86,3.0061512,v1,1,True,v1,1,False,False,85,85,82
person89,v87,87,3.0347066,v1,1,True,v1,1,False,False,86,86,83
person89,v68,68,3.0356503,v1,1,True,v1,1,False,False,67,67,84
person89,v80,80,3.0364335,v1,1,True,v1,1,False,False,79,79,85
person89,v89,89,3.0391243,v1,1,True,v1,1,False,False,88,88,86
person89,v73,73,3.0487466,v1,1,True,v1,1,False,False,72,72,87
person89,v78,78,3.0541182,v1,1,True,v1,1,False,False,77,77,88
person89,v82,82,3.0779333,v1,1,True,v1,1,False,False,81,81,89
person89,v94,94,3.0863657,v1,1,True,v1,1,False,False,93,93,90
person89,v99,99,3.0915725,v1,1,True,v1,1,False,False,98,98,91
person89,v81,81,3.0923254,v1,1,True,v1,1,False,False,80,80,92
person89,v97,97,3.1006944,v1,1,True,v1,1,False,False,96,96,93
person89,v98,98,3.124916,v1,1,True,v1,1,False,False,97,97,94
person89,v85,85,3.1433206,v1,1,True,v1,1,False,False,84,84,95
person89,v96,96,3.1634636,v1,1,True,v1,1,False,False,95,95,96
person89,v90,90,3.17228,v1,1,True,v1,1,False,False,89,89,97
person89,v95,95,3.1750262,v1,1,True,v1,1,False,False,94,94,98
person89,v100,100,3.1826138,v1,1,True,v1,1,False,False,99,99,99
person89,v93,93,3.1954021,v1,1,True,v1,1,False,False,92,92,100
person9,v22,22,1.5834247,v22,22,True,v22,22,True,False,0,0,1
person9,v10,10,1.6581984,v22,22,True,v22,22,False,False,12,-12,2
person9,v12,12,1.6622603,v22,22,True,v22,22,False,False,10,-10,3
person9,v28,28,1.7337937,v22,22,True,v22,22,False,False,6,6,4
person9,v16,16,1.8208752,v22,22,True,v22,22,False,False,6,-6,5
person9,v21,21,1.8277131,v22,22,True,v22,22,False,False,1,-1,6
person9,v33,33,1.8394659,v22,22,True,v22,22,False,False,11,11,7
person9,v37,37,1.8462715,v22,22,True,v22,22,False,False,15,15,8
person9,v25,25,1.8748391,v22,22,True,v22,22,False,False,3,3,9
person9,v11,11,1.8792934,v22,22,True,v22,22,False,False,11,-11,10
person9,v27,27,1.8859895,v22,22,True,v22,22,False,False,5,5,11
person9,v24,24,1.8977072,v22,22,True,v22,22,False,False,2,2,12
person9,v19,19,1.8994509,v22,22,True,v22,22,False,False,3,-3,13
person9,v15,15,1.9227613,v22,22,True,v22,22,False,False,7,-7,14
person9,v32,32,1.930683,v22,22,True,v22,22,False,False,10,10,15
person9,v3,3,1.9351858,v22,22,True,v22,22,False,False,19,-19,16
person9,v14,14,1.965653,v22,22,True,v22,22,False,False,8,-8,17
person9,v35,35,1.96601,v22,22,True,v22,22,False,False,13,13,18
person9,v29,29,1.9733423,v22,22,True,v22,22,False,False,7,7,19
person9,v1,1,1.9785707,v22,22,True,v22,22,False,False,21,-21,20
person9,v23,23,1.989913,v22,22,True,v22,22,False,False,1,1,21
person9,v4,4,1.9925122,v22,22,True,v22,22,False,False,18,-18,22
person9,v2,2,1.9979228,v22,22,True,v22,22,False,False,20,-20,23
person9,v38,38,2.002502,v22,22,True,v22,22,False,False,16,16,24
person9,v7,7,2.0193112,v22,22,True,v22,22,False,False,15,-15,25
person9,v8,8,2.0230923,v22,22,True,v22,22,False,False,14,-14,26
person9,v59,59,2.0275729,v22,22,True,v22,22,False,False,37,37,27
person9,v47,47,2.033033,v22,22,True,v22,22,False,False,25,25,28
person9,v43,43,2.033144,v22,22,True,v22,22,False,False,21,21,29
person9,v44,44,2.0350137,v22,22,True,v22,22,False,False,22,22,30
person9,v40,40,2.0354092,v22,22,True,v22,22,False,False,18,18,31
person9,v6,6,2.0446813,v22,22,True,v22,22,False,False,16,-16,32
person9,v51,51,2.053862,v22,22,True,v22,22,False,False,29,29,33
person9,v45,45,2.059168,v22,22,True,v22,22,False,False,23,23,34
person9,v20,20,2.075858,v22,22,True,v22,22,False,False,2,-2,35
person9,v52,52,2.0776858,v22,22,True,v22,22,False,False,30,30,36
person9,v30,30,2.085397,v22,22,True,v22,22,False,False,8,8,37
person9,v18,18,2.094727,v22,22,True,v22,22,False,False,4,-4,38
person9,v9,9,2.0979211,v22,22,True,v22,22,False,False,13,-13,39
person9,v41,41,2.1081173,v22,22,True,v22,22,False,False,19,19,40
person9,v36,36,2.110561,v22,22,True,v22,22,False,False,14,14,41
person9,v26,26,2.1113648,v22,22,True,v22,22,False,False,4,4,42
person9,v39,39,2.1126947,v22,22,True,v22,22,False,False,17,17,43
person9,v48,48,2.1175094,v22,22,True,v22,22,False,False,26,26,44
person9,v46,46,2.1182928,v22,22,True,v22,22,False,False,24,24,45
person9,v31,31,2.1235428,v22,22,True,v22,22,False,False,9,9,46
person9,v34,34,2.129402,v22,22,True,v22,22,False,False,12,12,47
person9,v13,13,2.133949,v22,22,True,v22,22,False,False,9,-9,48
person9,v56,56,2.1546323,v22,22,True,v22,22,False,False,34,34,49
person9,v54,54,2.155254,v22,22,True,v22,22,False,False,32,32,50
person9,v5,5,2.1560147,v22,22,True,v22,22,False,False,17,-17,51
person9,v50,50,2.162165,v22,22,True,v22,22,False,False,28,28,52
person9,v42,42,2.187539,v22,22,True,v22,22,False,False,20,20,53
person9,v60,60,2.205118,v22,22,True,v22,22,False,False,38,38,54
person9,v17,17,2.206811,v22,22,True,v22,22,False,False,5,-5,55
person9,v63,63,2.2196884,v22,22,True,v22,22,False,False,41,41,56
person9,v66,66,2.2282445,v22,22,True,v22,22,False,False,44,44,57
person9,v53,53,2.2353756,v22,22,True,v22,22,False,False,31,31,58
person9,v62,62,2.2384017,v22,22,True,v22,22,False,False,40,40,59
person9,v58,58,2.2425807,v22,22,True,v22,22,False,False,36,36,60
person9,v64,64,2.2473094,v22,22,True,v22,22,False,False,42,42,61
person9,v67,67,2.2682505,v22,22,True,v22,22,False,False,45,45,62
person9,v69,69,2.2688892,v22,22,True,v22,22,False,False,47,47,63
person9,v55,55,2.2759814,v22,22,True,v22,22,False,False,33,33,64
person9,v49,49,2.2867002,v22,22,True,v22,22,False,False,27,27,65
person9,v74,74,2.3067343,v22,22,True,v22,22,False,False,52,52,66
person9,v77,77,2.3118393,v22,22,True,v22,22,False,False,55,55,67
person9,v57,57,2.3219516,v22,22,True,v22,22,False,False,35,35,68
person9,v65,65,2.3309867,v22,22,True,v22,22,False,False,43,43,69
person9,v61,61,2.3392549,v22,22,True,v22,22,False,False,39,39,70
person9,v80,80,2.349834,v22,22,True,v22,22,False,False,58,58,71
person9,v70,70,2.3855906,v22,22,True,v22,22,False,False,48,48,72
person9,v75,75,2.39248,v22,22,True,v22,22,False,False,53,53,73
person9,v71,71,2.403866,v22,22,True,v22,22,False,False,49,49,74
person9,v68,68,2.4093337,v22,22,True,v22,22,False,False,46,46,75
person9,v84,84,2.4243577,v22,22,True,v22,22,False,False,62,62,76
person9,v79,79,2.4254105,v22,22,True,v22,22,False,False,57,57,77
person9,v76,76,2.432634,v22,22,True,v22,22,False,False,54,54,78
person9,v91,91,2.4418776,v22,22,True,v22,22,False,False,69,69,79
person9,v73,73,2.4431999,v22,22,True,v22,22,False,False,51,51,80
person9,v78,78,2.4627593,v22,22,True,v22,22,False,False,56,56,81
person9,v83,83,2.4749916,v22,22,True,v22,22,False,False,61,61,82
person9,v72,72,2.4828675,v22,22,True,v22,22,False,False,50,50,83
person9,v86,86,2.4976716,v22,22,True,v22,22,False,False,64,64,84
person9,v81,81,2.498738,v22,22,True,v22,22,False,False,59,59,85
person9,v94,94,2.5407178,v22,22,True,v22,22,False,False,72,72,86
person9,v82,82,2.540734,v22,22,True,v22,22,False,False,60,60,87
person9,v88,88,2.551013,v22,22,True,v22,22,False,False,66,66,88
person9,v85,85,2.5523858,v22,22,True,v22,22,False,False,63,63,89
person9,v92,92,2.5602636,v22,22,True,v22,22,False,False,70,70,90
person9,v87,87,2.5698173,v22,22,True,v22,22,False,False,65,65,91
person9,v89,89,2.5814948,v22,22,True,v22,22,False,False,67,67,92
person9,v98,98,2.6013196,v22,22,True,v22,22,False,False,76,76,93
person9,v95,95,2.6131828,v22,22,True,v22,22,False,False,73,73,94
person9,v93,93,2.6275804,v22,22,True,v22,22,False,False,71,71,95
person9,v97,97,2.6404908,v22,22,True,v22,22,False,False,75,75,96
person9,v96,96,2.649306,v22,22,True,v22,22,False,False,74,74,97
person9,v99,99,2.707766,v22,22,True,v22,22,False,False,77,77,98
