person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person427,v26,26,3.4796166,v59,59,True,v59,59.0,False,False,33,-33,21
person427,v31,31,3.4969978,v59,59,True,v59,59.0,False,False,28,-28,22
person427,v41,41,3.5125918,v59,59,True,v59,59.0,False,False,18,-18,23
person427,v62,62,3.5160487,v59,59,True,v59,59.0,False,False,3,3,24
person427,v65,65,3.5174463,v59,59,True,v59,59.0,False,False,6,6,25
person427,v25,25,3.5212176,v59,59,True,v59,59.0,False,False,34,-34,26
person427,v50,50,3.5327852,v59,59,True,v59,59.0,False,False,9,-9,27
person427,v49,49,3.5437405,v59,59,True,v59,59.0,False,False,10,-10,28
person427,v38,38,3.544827,v59,59,True,v59,59.0,False,False,21,-21,29
person427,v48,48,3.5455923,v59,59,True,v59,59.0,False,False,11,-11,30
person427,v83,83,3.5464413,v59,59,True,v59,59.0,False,False,24,24,31
person427,v43,43,3.5550826,v59,59,True,v59,59.0,False,False,16,-16,32
person427,v95,95,3.558652,v59,59,True,v59,59.0,False,False,36,36,33
person427,v35,35,3.5591624,v59,59,True,v59,59.0,False,False,24,-24,34
person427,v100,100,3.5796468,v59,59,True,v59,59.0,False,False,41,41,35
person427,v72,72,3.5804658,v59,59,True,v59,59.0,False,False,13,13,36
person427,v79,79,3.5849671,v59,59,True,v59,59.0,False,False,20,20,37
person427,v91,91,3.5881763,v59,59,True,v59,59.0,False,False,32,32,38
person427,v37,37,3.5910046,v59,59,True,v59,59.0,False,False,22,-22,39
person427,v97,97,3.5928757,v59,59,True,v59,59.0,False,False,38,38,40
person427,v42,42,3.603062,v59,59,True,v59,59.0,False,False,17,-17,41
person427,v84,84,3.6066556,v59,59,True,v59,59.0,False,False,25,25,42
person427,v78,78,3.6073637,v59,59,True,v59,59.0,False,False,19,19,43
person427,v76,76,3.6239483,v59,59,True,v59,59.0,False,False,17,17,44
person427,v57,57,3.6286004,v59,59,True,v59,59.0,False,False,2,-2,45
person427,v44,44,3.641523,v59,59,True,v59,59.0,False,False,15,-15,46
person427,v29,29,3.6479352,v59,59,True,v59,59.0,False,False,30,-30,47
person427,v63,63,3.652068,v59,59,True,v59,59.0,False,False,4,4,48
person427,v27,27,3.6538153,v59,59,True,v59,59.0,False,False,32,-32,49
person427,v40,40,3.6566048,v59,59,True,v59,59.0,False,False,19,-19,50
person427,v75,75,3.6581042,v59,59,True,v59,59.0,False,False,16,16,51
person427,v32,32,3.668934,v59,59,True,v59,59.0,False,False,27,-27,52
person427,v36,36,3.669734,v59,59,True,v59,59.0,False,False,23,-23,53
person427,v89,89,3.6797564,v59,59,True,v59,59.0,False,False,30,30,54
person427,v61,61,3.6817775,v59,59,True,v59,59.0,False,False,2,2,55
person427,v23,23,3.6921864,v59,59,True,v59,59.0,False,False,36,-36,56
person427,v30,30,3.6948867,v59,59,True,v59,59.0,False,False,29,-29,57
person427,v86,86,3.6958663,v59,59,True,v59,59.0,False,False,27,27,58
person427,v47,47,3.7057545,v59,59,True,v59,59.0,False,False,12,-12,59
person427,v98,98,3.7136297,v59,59,True,v59,59.0,False,False,39,39,60
person427,v21,21,3.7225232,v59,59,True,v59,59.0,False,False,38,-38,61
person427,v82,82,3.723304,v59,59,True,v59,59.0,False,False,23,23,62
person427,v81,81,3.7300484,v59,59,True,v59,59.0,False,False,22,22,63
person427,v90,90,3.7426867,v59,59,True,v59,59.0,False,False,31,31,64
person427,v22,22,3.7438514,v59,59,True,v59,59.0,False,False,37,-37,65
person427,v39,39,3.7449498,v59,59,True,v59,59.0,False,False,20,-20,66
person427,v88,88,3.7520738,v59,59,True,v59,59.0,False,False,29,29,67
person427,v85,85,3.7575445,v59,59,True,v59,59.0,False,False,26,26,68
person427,v60,60,3.7635016,v59,59,True,v59,59.0,False,False,1,1,69
person427,v92,92,3.7810857,v59,59,True,v59,59.0,False,False,33,33,70
person427,v93,93,3.8009353,v59,59,True,v59,59.0,False,False,34,34,71
person427,v28,28,3.8057604,v59,59,True,v59,59.0,False,False,31,-31,72
person427,v87,87,3.8311543,v59,59,True,v59,59.0,False,False,28,28,73
person427,v74,74,3.8353527,v59,59,True,v59,59.0,False,False,15,15,74
person427,v94,94,3.8451731,v59,59,True,v59,59.0,False,False,35,35,75
person427,v11,11,3.8483107,v59,59,True,v59,59.0,False,False,48,-48,76
person427,v96,96,3.8567085,v59,59,True,v59,59.0,False,False,37,37,77
person427,v33,33,3.8671052,v59,59,True,v59,59.0,False,False,26,-26,78
person427,v99,99,3.9016242,v59,59,True,v59,59.0,False,False,40,40,79
person427,v12,12,3.9128647,v59,59,True,v59,59.0,False,False,47,-47,80
person427,v24,24,3.9163477,v59,59,True,v59,59.0,False,False,35,-35,81
person427,v20,20,3.939927,v59,59,True,v59,59.0,False,False,39,-39,82
person427,v13,13,3.9630454,v59,59,True,v59,59.0,False,False,46,-46,83
person427,v17,17,3.993172,v59,59,True,v59,59.0,False,False,42,-42,84
person427,v34,34,4.032472,v59,59,True,v59,59.0,False,False,25,-25,85
person427,v3,3,4.041504,v59,59,True,v59,59.0,False,False,56,-56,86
person427,v19,19,4.0660305,v59,59,True,v59,59.0,False,False,40,-40,87
person427,v15,15,4.0995502,v59,59,True,v59,59.0,False,False,44,-44,88
person427,v18,18,4.104146,v59,59,True,v59,59.0,False,False,41,-41,89
person427,v14,14,4.1212916,v59,59,True,v59,59.0,False,False,45,-45,90
person427,v4,4,4.1553545,v59,59,True,v59,59.0,False,False,55,-55,91
person427,v9,9,4.179876,v59,59,True,v59,59.0,False,False,50,-50,92
person427,v16,16,4.227691,v59,59,True,v59,59.0,False,False,43,-43,93
person427,v6,6,4.231781,v59,59,True,v59,59.0,False,False,53,-53,94
person427,v7,7,4.2412195,v59,59,True,v59,59.0,False,False,52,-52,95
person427,v8,8,4.2414646,v59,59,True,v59,59.0,False,False,51,-51,96
person427,v10,10,4.3361263,v59,59,True,v59,59.0,False,False,49,-49,97
person427,v2,2,4.4370103,v59,59,True,v59,59.0,False,False,57,-57,98
person427,v5,5,4.507774,v59,59,True,v59,59.0,False,False,54,-54,99
person427,v1,1,4.974447,v59,59,True,v59,59.0,False,False,58,-58,100
person428,v33,33,3.4306116,v33,33,True,v33,33.0,True,False,0,0,1
person428,v31,31,3.4773371,v33,33,True,v33,33.0,False,False,2,-2,2
person428,v27,27,3.5769935,v33,33,True,v33,33.0,False,False,6,-6,3
person428,v36,36,3.5962038,v33,33,True,v33,33.0,False,False,3,3,4
person428,v35,35,3.6016285,v33,33,True,v33,33.0,False,False,2,2,5
person428,v29,29,3.6019614,v33,33,True,v33,33.0,False,False,4,-4,6
person428,v50,50,3.6205304,v33,33,True,v33,33.0,False,False,17,17,7
person428,v38,38,3.6368427,v33,33,True,v33,33.0,False,False,5,5,8
person428,v22,22,3.6608148,v33,33,True,v33,33.0,False,False,11,-11,9
person428,v48,48,3.664853,v33,33,True,v33,33.0,False,False,15,15,10
person428,v25,25,3.6719675,v33,33,True,v33,33.0,False,False,8,-8,11
person428,v17,17,3.6721797,v33,33,True,v33,33.0,False,False,16,-16,12
person428,v45,45,3.702473,v33,33,True,v33,33.0,False,False,12,12,13
person428,v56,56,3.7344227,v33,33,True,v33,33.0,False,False,23,23,14
person428,v32,32,3.7487278,v33,33,True,v33,33.0,False,False,1,-1,15
person428,v30,30,3.751941,v33,33,True,v33,33.0,False,False,3,-3,16
person428,v21,21,3.75813,v33,33,True,v33,33.0,False,False,12,-12,17
person428,v41,41,3.7770636,v33,33,True,v33,33.0,False,False,8,8,18
person428,v53,53,3.7787256,v33,33,True,v33,33.0,False,False,20,20,19
person428,v39,39,3.7819471,v33,33,True,v33,33.0,False,False,6,6,20
person428,v42,42,3.784253,v33,33,True,v33,33.0,False,False,9,9,21
person428,v49,49,3.7982914,v33,33,True,v33,33.0,False,False,16,16,22
person428,v46,46,3.8018005,v33,33,True,v33,33.0,False,False,13,13,23
person428,v23,23,3.8025894,v33,33,True,v33,33.0,False,False,10,-10,24
person428,v51,51,3.8036096,v33,33,True,v33,33.0,False,False,18,18,25
person428,v40,40,3.8037994,v33,33,True,v33,33.0,False,False,7,7,26
person428,v65,65,3.8048317,v33,33,True,v33,33.0,False,False,32,32,27
person428,v11,11,3.8058205,v33,33,True,v33,33.0,False,False,22,-22,28
person428,v43,43,3.8126733,v33,33,True,v33,33.0,False,False,10,10,29
person428,v28,28,3.8191373,v33,33,True,v33,33.0,False,False,5,-5,30
person428,v66,66,3.8242505,v33,33,True,v33,33.0,False,False,33,33,31
person428,v26,26,3.827741,v33,33,True,v33,33.0,False,False,7,-7,32
person428,v68,68,3.849418,v33,33,True,v33,33.0,False,False,35,35,33
person428,v34,34,3.8580854,v33,33,True,v33,33.0,False,False,1,1,34
person428,v24,24,3.861812,v33,33,True,v33,33.0,False,False,9,-9,35
person428,v52,52,3.8725364,v33,33,True,v33,33.0,False,False,19,19,36
person428,v19,19,3.888872,v33,33,True,v33,33.0,False,False,14,-14,37
person428,v4,4,3.896885,v33,33,True,v33,33.0,False,False,29,-29,38
person428,v12,12,3.9081433,v33,33,True,v33,33.0,False,False,21,-21,39
person428,v13,13,3.9097762,v33,33,True,v33,33.0,False,False,20,-20,40
person428,v20,20,3.9130723,v33,33,True,v33,33.0,False,False,13,-13,41
person428,v54,54,3.917601,v33,33,True,v33,33.0,False,False,21,21,42
person428,v16,16,3.9213243,v33,33,True,v33,33.0,False,False,17,-17,43
person428,v59,59,3.9568124,v33,33,True,v33,33.0,False,False,26,26,44
person428,v71,71,3.958193,v33,33,True,v33,33.0,False,False,38,38,45
person428,v55,55,3.9630682,v33,33,True,v33,33.0,False,False,22,22,46
person428,v37,37,3.9642339,v33,33,True,v33,33.0,False,False,4,4,47
person428,v62,62,3.9669077,v33,33,True,v33,33.0,False,False,29,29,48
person428,v14,14,3.9714494,v33,33,True,v33,33.0,False,False,19,-19,49
person428,v18,18,3.9726694,v33,33,True,v33,33.0,False,False,15,-15,50
person428,v15,15,3.9742684,v33,33,True,v33,33.0,False,False,18,-18,51
person428,v47,47,3.9965909,v33,33,True,v33,33.0,False,False,14,14,52
person428,v63,63,3.996862,v33,33,True,v33,33.0,False,False,30,30,53
person428,v69,69,3.998994,v33,33,True,v33,33.0,False,False,36,36,54
person428,v75,75,4.0016437,v33,33,True,v33,33.0,False,False,42,42,55
person428,v3,3,4.010541,v33,33,True,v33,33.0,False,False,30,-30,56
person428,v73,73,4.012286,v33,33,True,v33,33.0,False,False,40,40,57
person428,v67,67,4.013637,v33,33,True,v33,33.0,False,False,34,34,58
person428,v70,70,4.0246506,v33,33,True,v33,33.0,False,False,37,37,59
person428,v58,58,4.0380754,v33,33,True,v33,33.0,False,False,25,25,60
person428,v72,72,4.039637,v33,33,True,v33,33.0,False,False,39,39,61
person428,v80,80,4.0498323,v33,33,True,v33,33.0,False,False,47,47,62
person428,v6,6,4.056907,v33,33,True,v33,33.0,False,False,27,-27,63
person428,v95,95,4.0646477,v33,33,True,v33,33.0,False,False,62,62,64
person428,v64,64,4.0732136,v33,33,True,v33,33.0,False,False,31,31,65
person428,v60,60,4.092183,v33,33,True,v33,33.0,False,False,27,27,66
person428,v44,44,4.0940766,v33,33,True,v33,33.0,False,False,11,11,67
person428,v10,10,4.116118,v33,33,True,v33,33.0,False,False,23,-23,68
person428,v8,8,4.1289167,v33,33,True,v33,33.0,False,False,25,-25,69
person428,v61,61,4.1296105,v33,33,True,v33,33.0,False,False,28,28,70
person428,v88,88,4.149686,v33,33,True,v33,33.0,False,False,55,55,71
person428,v57,57,4.150572,v33,33,True,v33,33.0,False,False,24,24,72
person428,v83,83,4.155997,v33,33,True,v33,33.0,False,False,50,50,73
person428,v89,89,4.1573462,v33,33,True,v33,33.0,False,False,56,56,74
person428,v7,7,4.159447,v33,33,True,v33,33.0,False,False,26,-26,75
person428,v94,94,4.1735916,v33,33,True,v33,33.0,False,False,61,61,76
person428,v9,9,4.1761065,v33,33,True,v33,33.0,False,False,24,-24,77
person428,v74,74,4.177481,v33,33,True,v33,33.0,False,False,41,41,78
person428,v77,77,4.1954145,v33,33,True,v33,33.0,False,False,44,44,79
person428,v76,76,4.196787,v33,33,True,v33,33.0,False,False,43,43,80
person428,v97,97,4.201258,v33,33,True,v33,33.0,False,False,64,64,81
person428,v93,93,4.2014556,v33,33,True,v33,33.0,False,False,60,60,82
person428,v96,96,4.22791,v33,33,True,v33,33.0,False,False,63,63,83
person428,v100,100,4.2438645,v33,33,True,v33,33.0,False,False,67,67,84
person428,v78,78,4.244822,v33,33,True,v33,33.0,False,False,45,45,85
person428,v2,2,4.24817,v33,33,True,v33,33.0,False,False,31,-31,86
person428,v79,79,4.2493496,v33,33,True,v33,33.0,False,False,46,46,87
person428,v85,85,4.252653,v33,33,True,v33,33.0,False,False,52,52,88
person428,v90,90,4.261648,v33,33,True,v33,33.0,False,False,57,57,89
person428,v86,86,4.2747154,v33,33,True,v33,33.0,False,False,53,53,90
person428,v81,81,4.280326,v33,33,True,v33,33.0,False,False,48,48,91
person428,v99,99,4.2906685,v33,33,True,v33,33.0,False,False,66,66,92
person428,v98,98,4.2972293,v33,33,True,v33,33.0,False,False,65,65,93
person428,v84,84,4.323529,v33,33,True,v33,33.0,False,False,51,51,94
person428,v5,5,4.3298135,v33,33,True,v33,33.0,False,False,28,-28,95
person428,v92,92,4.3367257,v33,33,True,v33,33.0,False,False,59,59,96
person428,v91,91,4.341859,v33,33,True,v33,33.0,False,False,58,58,97
person428,v82,82,4.3444867,v33,33,True,v33,33.0,False,False,49,49,98
person428,v87,87,4.397146,v33,33,True,v33,33.0,False,False,54,54,99
person428,v1,1,4.8577886,v33,33,True,v33,33.0,False,False,32,-32,100
person429,v27,27,3.255989,v23,23,False,,,False,True,4,4,1
person429,v4,4,3.3959045,v23,23,False,,,False,True,19,-19,2
person429,v31,31,3.4281175,v23,23,False,,,False,True,8,8,3
person429,v11,11,3.434956,v23,23,False,,,False,True,12,-12,4
person429,v17,17,3.436006,v23,23,False,,,False,True,6,-6,5
person429,v29,29,3.4436889,v23,23,False,,,False,True,6,6,6
person429,v23,23,3.4655092,v23,23,False,,,True,True,0,0,7
person429,v6,6,3.4779851,v23,23,False,,,False,True,17,-17,8
person429,v36,36,3.4834015,v23,23,False,,,False,True,13,13,9
person429,v10,10,3.490091,v23,23,False,,,False,True,13,-13,10
person429,v12,12,3.4910824,v23,23,False,,,False,True,11,-11,11
person429,v22,22,3.4993281,v23,23,False,,,False,True,1,-1,12
person429,v28,28,3.5212018,v23,23,False,,,False,True,5,5,13
person429,v21,21,3.5292387,v23,23,False,,,False,True,2,-2,14
person429,v15,15,3.5425434,v23,23,False,,,False,True,8,-8,15
person429,v24,24,3.5994375,v23,23,False,,,False,True,1,1,16
person429,v25,25,3.608777,v23,23,False,,,False,True,2,2,17
person429,v20,20,3.6184273,v23,23,False,,,False,True,3,-3,18
person429,v19,19,3.6297715,v23,23,False,,,False,True,4,-4,19
person429,v38,38,3.63889,v23,23,False,,,False,True,15,15,20
person429,v7,7,3.6537392,v23,23,False,,,False,True,16,-16,21
person429,v45,45,3.6758687,v23,23,False,,,False,True,22,22,22
person429,v26,26,3.6815898,v23,23,False,,,False,True,3,3,23
person429,v18,18,3.6880658,v23,23,False,,,False,True,5,-5,24
person429,v3,3,3.6893399,v23,23,False,,,False,True,20,-20,25
person429,v42,42,3.7000587,v23,23,False,,,False,True,19,19,26
person429,v35,35,3.710121,v23,23,False,,,False,True,12,12,27
person429,v34,34,3.7184768,v23,23,False,,,False,True,11,11,28
person429,v16,16,3.733338,v23,23,False,,,False,True,7,-7,29
person429,v48,48,3.7379124,v23,23,False,,,False,True,25,25,30
person429,v14,14,3.7395852,v23,23,False,,,False,True,9,-9,31
person429,v30,30,3.741368,v23,23,False,,,False,True,7,7,32
person429,v5,5,3.745886,v23,23,False,,,False,True,18,-18,33
person429,v13,13,3.7470703,v23,23,False,,,False,True,10,-10,34
person429,v32,32,3.763874,v23,23,False,,,False,True,9,9,35
person429,v8,8,3.769051,v23,23,False,,,False,True,15,-15,36
person429,v33,33,3.7743218,v23,23,False,,,False,True,10,10,37
person429,v46,46,3.8001285,v23,23,False,,,False,True,23,23,38
person429,v40,40,3.83167,v23,23,False,,,False,True,17,17,39
person429,v56,56,3.8365386,v23,23,False,,,False,True,33,33,40
person429,v43,43,3.8485997,v23,23,False,,,False,True,20,20,41
person429,v2,2,3.858683,v23,23,False,,,False,True,21,-21,42
person429,v50,50,3.868238,v23,23,False,,,False,True,27,27,43
person429,v37,37,3.870366,v23,23,False,,,False,True,14,14,44
person429,v39,39,3.8798327,v23,23,False,,,False,True,16,16,45
person429,v52,52,3.8863218,v23,23,False,,,False,True,29,29,46
person429,v53,53,3.8880486,v23,23,False,,,False,True,30,30,47
person429,v63,63,3.8950646,v23,23,False,,,False,True,40,40,48
person429,v47,47,3.8996403,v23,23,False,,,False,True,24,24,49
person429,v41,41,3.908526,v23,23,False,,,False,True,18,18,50
person429,v51,51,3.9906807,v23,23,False,,,False,True,28,28,51
person429,v44,44,4.0048265,v23,23,False,,,False,True,21,21,52
person429,v9,9,4.010127,v23,23,False,,,False,True,14,-14,53
person429,v55,55,4.0363493,v23,23,False,,,False,True,32,32,54
person429,v57,57,4.04077,v23,23,False,,,False,True,34,34,55
person429,v49,49,4.056015,v23,23,False,,,False,True,26,26,56
person429,v62,62,4.086442,v23,23,False,,,False,True,39,39,57
person429,v68,68,4.088928,v23,23,False,,,False,True,45,45,58
person429,v59,59,4.097682,v23,23,False,,,False,True,36,36,59
person429,v60,60,4.129154,v23,23,False,,,False,True,37,37,60
person429,v61,61,4.1294255,v23,23,False,,,False,True,38,38,61
person429,v65,65,4.130031,v23,23,False,,,False,True,42,42,62
person429,v66,66,4.135981,v23,23,False,,,False,True,43,43,63
person429,v80,80,4.143972,v23,23,False,,,False,True,57,57,64
person429,v69,69,4.1456814,v23,23,False,,,False,True,46,46,65
person429,v70,70,4.1665893,v23,23,False,,,False,True,47,47,66
person429,v1,1,4.1704206,v23,23,False,,,False,True,22,-22,67
person429,v54,54,4.172312,v23,23,False,,,False,True,31,31,68
person429,v64,64,4.207531,v23,23,False,,,False,True,41,41,69
person429,v73,73,4.22447,v23,23,False,,,False,True,50,50,70
person429,v75,75,4.2321415,v23,23,False,,,False,True,52,52,71
person429,v58,58,4.239577,v23,23,False,,,False,True,35,35,72
person429,v95,95,4.246733,v23,23,False,,,False,True,72,72,73
person429,v67,67,4.261152,v23,23,False,,,False,True,44,44,74
person429,v97,97,4.2760797,v23,23,False,,,False,True,74,74,75
person429,v88,88,4.280922,v23,23,False,,,False,True,65,65,76
person429,v78,78,4.2845874,v23,23,False,,,False,True,55,55,77
person429,v91,91,4.288991,v23,23,False,,,False,True,68,68,78
person429,v83,83,4.2994995,v23,23,False,,,False,True,60,60,79
person429,v86,86,4.307692,v23,23,False,,,False,True,63,63,80
person429,v76,76,4.312478,v23,23,False,,,False,True,53,53,81
person429,v74,74,4.3130856,v23,23,False,,,False,True,51,51,82
person429,v98,98,4.3151317,v23,23,False,,,False,True,75,75,83
person429,v93,93,4.330752,v23,23,False,,,False,True,70,70,84
person429,v81,81,4.3343115,v23,23,False,,,False,True,58,58,85
person429,v72,72,4.3507566,v23,23,False,,,False,True,49,49,86
person429,v100,100,4.3555436,v23,23,False,,,False,True,77,77,87
person429,v71,71,4.377153,v23,23,False,,,False,True,48,48,88
person429,v94,94,4.3858705,v23,23,False,,,False,True,71,71,89
person429,v92,92,4.3953075,v23,23,False,,,False,True,69,69,90
person429,v89,89,4.4225984,v23,23,False,,,False,True,66,66,91
person429,v96,96,4.449867,v23,23,False,,,False,True,73,73,92
person429,v77,77,4.4831705,v23,23,False,,,False,True,54,54,93
person429,v85,85,4.490693,v23,23,False,,,False,True,62,62,94
person429,v87,87,4.5133276,v23,23,False,,,False,True,64,64,95
person429,v79,79,4.5480866,v23,23,False,,,False,True,56,56,96
person429,v90,90,4.5486865,v23,23,False,,,False,True,67,67,97
person429,v82,82,4.552612,v23,23,False,,,False,True,59,59,98
person429,v99,99,4.566061,v23,23,False,,,False,True,76,76,99
person429,v84,84,4.627481,v23,23,False,,,False,True,61,61,100
person43,v55,55,3.4799156,v61,61,True,v61,61.0,False,False,6,-6,1
person43,v58,58,3.5521638,v61,61,True,v61,61.0,False,False,3,-3,2
person43,v53,53,3.5972085,v61,61,True,v61,61.0,False,False,8,-8,3
person43,v66,66,3.5992348,v61,61,True,v61,61.0,False,False,5,5,4
person43,v51,51,3.600613,v61,61,True,v61,61.0,False,False,10,-10,5
person43,v71,71,3.6135173,v61,61,True,v61,61.0,False,False,10,10,6
person43,v61,61,3.6180844,v61,61,True,v61,61.0,True,False,0,0,7
person43,v80,80,3.6207948,v61,61,True,v61,61.0,False,False,19,19,8
person43,v68,68,3.6300275,v61,61,True,v61,61.0,False,False,7,7,9
person43,v69,69,3.6437812,v61,61,True,v61,61.0,False,False,8,8,10
person43,v86,86,3.650975,v61,61,True,v61,61.0,False,False,25,25,11
person43,v77,77,3.6578896,v61,61,True,v61,61.0,False,False,16,16,12
person43,v59,59,3.6581147,v61,61,True,v61,61.0,False,False,2,-2,13
person43,v65,65,3.6755552,v61,61,True,v61,61.0,False,False,4,4,14
person43,v54,54,3.6793451,v61,61,True,v61,61.0,False,False,7,-7,15
person43,v52,52,3.6798322,v61,61,True,v61,61.0,False,False,9,-9,16
person43,v91,91,3.6836312,v61,61,True,v61,61.0,False,False,30,30,17
person43,v46,46,3.6918545,v61,61,True,v61,61.0,False,False,15,-15,18
person43,v78,78,3.6930509,v61,61,True,v61,61.0,False,False,17,17,19
person43,v64,64,3.6969273,v61,61,True,v61,61.0,False,False,3,3,20
person43,v73,73,3.7105231,v61,61,True,v61,61.0,False,False,12,12,21
person43,v100,100,3.7223928,v61,61,True,v61,61.0,False,False,39,39,22
person43,v47,47,3.7241123,v61,61,True,v61,61.0,False,False,14,-14,23
person43,v93,93,3.7316368,v61,61,True,v61,61.0,False,False,32,32,24
person43,v45,45,3.7395773,v61,61,True,v61,61.0,False,False,16,-16,25
person43,v48,48,3.7411816,v61,61,True,v61,61.0,False,False,13,-13,26
person43,v62,62,3.7530892,v61,61,True,v61,61.0,False,False,1,1,27
person43,v67,67,3.7786689,v61,61,True,v61,61.0,False,False,6,6,28
person43,v56,56,3.8003123,v61,61,True,v61,61.0,False,False,5,-5,29
person43,v70,70,3.8009548,v61,61,True,v61,61.0,False,False,9,9,30
person43,v49,49,3.8027587,v61,61,True,v61,61.0,False,False,12,-12,31
person43,v72,72,3.8067522,v61,61,True,v61,61.0,False,False,11,11,32
person43,v75,75,3.8164377,v61,61,True,v61,61.0,False,False,14,14,33
person43,v63,63,3.822072,v61,61,True,v61,61.0,False,False,2,2,34
person43,v76,76,3.824405,v61,61,True,v61,61.0,False,False,15,15,35
person43,v36,36,3.8264427,v61,61,True,v61,61.0,False,False,25,-25,36
person43,v83,83,3.840026,v61,61,True,v61,61.0,False,False,22,22,37
person43,v95,95,3.8424277,v61,61,True,v61,61.0,False,False,34,34,38
person43,v31,31,3.864615,v61,61,True,v61,61.0,False,False,30,-30,39
person43,v30,30,3.8662138,v61,61,True,v61,61.0,False,False,31,-31,40
person43,v57,57,3.878073,v61,61,True,v61,61.0,False,False,4,-4,41
person43,v79,79,3.8855438,v61,61,True,v61,61.0,False,False,18,18,42
person43,v98,98,3.8922772,v61,61,True,v61,61.0,False,False,37,37,43
person43,v22,22,3.89448,v61,61,True,v61,61.0,False,False,39,-39,44
person43,v89,89,3.8975246,v61,61,True,v61,61.0,False,False,28,28,45
person43,v25,25,3.8999872,v61,61,True,v61,61.0,False,False,36,-36,46
person43,v50,50,3.9094546,v61,61,True,v61,61.0,False,False,11,-11,47
person43,v82,82,3.9099655,v61,61,True,v61,61.0,False,False,21,21,48
person43,v43,43,3.9117293,v61,61,True,v61,61.0,False,False,18,-18,49
person43,v84,84,3.91632,v61,61,True,v61,61.0,False,False,23,23,50
person43,v41,41,3.918561,v61,61,True,v61,61.0,False,False,20,-20,51
person43,v81,81,3.9242604,v61,61,True,v61,61.0,False,False,20,20,52
person43,v97,97,3.930115,v61,61,True,v61,61.0,False,False,36,36,53
person43,v27,27,3.9476151,v61,61,True,v61,61.0,False,False,34,-34,54
person43,v23,23,3.956662,v61,61,True,v61,61.0,False,False,38,-38,55
person43,v26,26,3.959802,v61,61,True,v61,61.0,False,False,35,-35,56
person43,v29,29,3.9600167,v61,61,True,v61,61.0,False,False,32,-32,57
person43,v35,35,3.9618058,v61,61,True,v61,61.0,False,False,26,-26,58
person43,v92,92,3.9688308,v61,61,True,v61,61.0,False,False,31,31,59
person43,v42,42,3.9737992,v61,61,True,v61,61.0,False,False,19,-19,60
person43,v44,44,3.979304,v61,61,True,v61,61.0,False,False,17,-17,61
person43,v94,94,3.9848206,v61,61,True,v61,61.0,False,False,33,33,62
person43,v60,60,3.9891367,v61,61,True,v61,61.0,False,False,1,-1,63
person43,v37,37,3.9907844,v61,61,True,v61,61.0,False,False,24,-24,64
person43,v21,21,3.9959135,v61,61,True,v61,61.0,False,False,40,-40,65
person43,v88,88,3.9993627,v61,61,True,v61,61.0,False,False,27,27,66
person43,v39,39,4.0041294,v61,61,True,v61,61.0,False,False,22,-22,67
person43,v74,74,4.036031,v61,61,True,v61,61.0,False,False,13,13,68
person43,v85,85,4.0391636,v61,61,True,v61,61.0,False,False,24,24,69
person43,v32,32,4.0662055,v61,61,True,v61,61.0,False,False,29,-29,70
person43,v38,38,4.067611,v61,61,True,v61,61.0,False,False,23,-23,71
person43,v96,96,4.074947,v61,61,True,v61,61.0,False,False,35,35,72
person43,v87,87,4.082632,v61,61,True,v61,61.0,False,False,26,26,73
person43,v90,90,4.0965624,v61,61,True,v61,61.0,False,False,29,29,74
person43,v40,40,4.1064835,v61,61,True,v61,61.0,False,False,21,-21,75
person43,v28,28,4.107013,v61,61,True,v61,61.0,False,False,33,-33,76
person43,v24,24,4.130228,v61,61,True,v61,61.0,False,False,37,-37,77
person43,v99,99,4.1555037,v61,61,True,v61,61.0,False,False,38,38,78
person43,v20,20,4.220718,v61,61,True,v61,61.0,False,False,41,-41,79
person43,v33,33,4.239189,v61,61,True,v61,61.0,False,False,28,-28,80
person43,v11,11,4.265258,v61,61,True,v61,61.0,False,False,50,-50,81
person43,v12,12,4.297907,v61,61,True,v61,61.0,False,False,49,-49,82
person43,v19,19,4.2990823,v61,61,True,v61,61.0,False,False,42,-42,83
person43,v17,17,4.324352,v61,61,True,v61,61.0,False,False,44,-44,84
person43,v34,34,4.3546977,v61,61,True,v61,61.0,False,False,27,-27,85
person43,v15,15,4.386213,v61,61,True,v61,61.0,False,False,46,-46,86
person43,v13,13,4.3863277,v61,61,True,v61,61.0,False,False,48,-48,87
person43,v16,16,4.458347,v61,61,True,v61,61.0,False,False,45,-45,88
person43,v14,14,4.4883523,v61,61,True,v61,61.0,False,False,47,-47,89
person43,v18,18,4.539677,v61,61,True,v61,61.0,False,False,43,-43,90
person43,v9,9,4.5604787,v61,61,True,v61,61.0,False,False,52,-52,91
person43,v6,6,4.560716,v61,61,True,v61,61.0,False,False,55,-55,92
person43,v3,3,4.588656,v61,61,True,v61,61.0,False,False,58,-58,93
person43,v4,4,4.5906434,v61,61,True,v61,61.0,False,False,57,-57,94
person43,v10,10,4.601522,v61,61,True,v61,61.0,False,False,51,-51,95
person43,v8,8,4.636016,v61,61,True,v61,61.0,False,False,53,-53,96
person43,v7,7,4.681569,v61,61,True,v61,61.0,False,False,54,-54,97
person43,v5,5,4.842163,v61,61,True,v61,61.0,False,False,56,-56,98
