person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person408,v32,32,4.3195305,v91,91,False,,,False,True,59,-59,73
person408,v26,26,4.3266506,v91,91,False,,,False,True,65,-65,74
person408,v44,44,4.3293,v91,91,False,,,False,True,47,-47,75
person408,v24,24,4.3344784,v91,91,False,,,False,True,67,-67,76
person408,v13,13,4.3389196,v91,91,False,,,False,True,78,-78,77
person408,v41,41,4.352819,v91,91,False,,,False,True,50,-50,78
person408,v27,27,4.356035,v91,91,False,,,False,True,64,-64,79
person408,v54,54,4.374239,v91,91,False,,,False,True,37,-37,80
person408,v20,20,4.388665,v91,91,False,,,False,True,71,-71,81
person408,v37,37,4.400068,v91,91,False,,,False,True,54,-54,82
person408,v33,33,4.417257,v91,91,False,,,False,True,58,-58,83
person408,v34,34,4.42192,v91,91,False,,,False,True,57,-57,84
person408,v9,9,4.4230247,v91,91,False,,,False,True,82,-82,85
person408,v28,28,4.439294,v91,91,False,,,False,True,63,-63,86
person408,v10,10,4.4488564,v91,91,False,,,False,True,81,-81,87
person408,v16,16,4.4694514,v91,91,False,,,False,True,75,-75,88
person408,v14,14,4.47092,v91,91,False,,,False,True,77,-77,89
person408,v12,12,4.4744654,v91,91,False,,,False,True,79,-79,90
person408,v17,17,4.5231133,v91,91,False,,,False,True,74,-74,91
person408,v38,38,4.568073,v91,91,False,,,False,True,53,-53,92
person408,v6,6,4.575887,v91,91,False,,,False,True,85,-85,93
person408,v25,25,4.6074295,v91,91,False,,,False,True,66,-66,94
person408,v7,7,4.7351537,v91,91,False,,,False,True,84,-84,95
person408,v4,4,4.7593164,v91,91,False,,,False,True,87,-87,96
person408,v1,1,4.8136554,v91,91,False,,,False,True,90,-90,97
person408,v3,3,4.8221292,v91,91,False,,,False,True,88,-88,98
person408,v5,5,4.8296785,v91,91,False,,,False,True,86,-86,99
person408,v2,2,5.1206126,v91,91,False,,,False,True,89,-89,100
person409,v9,9,3.3484113,v10,10,False,,,False,True,1,-1,1
person409,v11,11,3.3953702,v10,10,False,,,False,True,1,1,2
person409,v20,20,3.4682631,v10,10,False,,,False,True,10,10,3
person409,v15,15,3.4885461,v10,10,False,,,False,True,5,5,4
person409,v13,13,3.5224326,v10,10,False,,,False,True,3,3,5
person409,v5,5,3.5243914,v10,10,False,,,False,True,5,-5,6
person409,v18,18,3.5418868,v10,10,False,,,False,True,8,8,7
person409,v7,7,3.578689,v10,10,False,,,False,True,3,-3,8
person409,v21,21,3.5803583,v10,10,False,,,False,True,11,11,9
person409,v12,12,3.584117,v10,10,False,,,False,True,2,2,10
person409,v23,23,3.5979307,v10,10,False,,,False,True,13,13,11
person409,v10,10,3.61161,v10,10,False,,,True,True,0,0,12
person409,v8,8,3.6494136,v10,10,False,,,False,True,2,-2,13
person409,v19,19,3.6718457,v10,10,False,,,False,True,9,9,14
person409,v30,30,3.6754081,v10,10,False,,,False,True,20,20,15
person409,v16,16,3.6814377,v10,10,False,,,False,True,6,6,16
person409,v4,4,3.694284,v10,10,False,,,False,True,6,-6,17
person409,v3,3,3.7125442,v10,10,False,,,False,True,7,-7,18
person409,v36,36,3.735118,v10,10,False,,,False,True,26,26,19
person409,v17,17,3.7618399,v10,10,False,,,False,True,7,7,20
person409,v22,22,3.7726598,v10,10,False,,,False,True,12,12,21
person409,v28,28,3.7787957,v10,10,False,,,False,True,18,18,22
person409,v6,6,3.8101847,v10,10,False,,,False,True,4,-4,23
person409,v44,44,3.812272,v10,10,False,,,False,True,34,34,24
person409,v14,14,3.8160489,v10,10,False,,,False,True,4,4,25
person409,v26,26,3.8213844,v10,10,False,,,False,True,16,16,26
person409,v39,39,3.831923,v10,10,False,,,False,True,29,29,27
person409,v31,31,3.8422537,v10,10,False,,,False,True,21,21,28
person409,v35,35,3.8576655,v10,10,False,,,False,True,25,25,29
person409,v37,37,3.8686576,v10,10,False,,,False,True,27,27,30
person409,v43,43,3.8738742,v10,10,False,,,False,True,33,33,31
person409,v27,27,3.8748553,v10,10,False,,,False,True,17,17,32
person409,v42,42,3.8800757,v10,10,False,,,False,True,32,32,33
person409,v1,1,3.8813815,v10,10,False,,,False,True,9,-9,34
person409,v33,33,3.8875945,v10,10,False,,,False,True,23,23,35
person409,v24,24,3.8969886,v10,10,False,,,False,True,14,14,36
person409,v29,29,3.9037087,v10,10,False,,,False,True,19,19,37
person409,v57,57,3.905618,v10,10,False,,,False,True,47,47,38
person409,v25,25,3.9169035,v10,10,False,,,False,True,15,15,39
person409,v49,49,3.9272356,v10,10,False,,,False,True,39,39,40
person409,v2,2,3.954948,v10,10,False,,,False,True,8,-8,41
person409,v32,32,3.9685063,v10,10,False,,,False,True,22,22,42
person409,v66,66,3.9822714,v10,10,False,,,False,True,56,56,43
person409,v67,67,4.0032606,v10,10,False,,,False,True,57,57,44
person409,v50,50,4.019723,v10,10,False,,,False,True,40,40,45
person409,v70,70,4.0436726,v10,10,False,,,False,True,60,60,46
person409,v89,89,4.0735536,v10,10,False,,,False,True,79,79,47
person409,v48,48,4.0753727,v10,10,False,,,False,True,38,38,48
person409,v74,74,4.081364,v10,10,False,,,False,True,64,64,49
person409,v65,65,4.0881042,v10,10,False,,,False,True,55,55,50
person409,v40,40,4.0977387,v10,10,False,,,False,True,30,30,51
person409,v51,51,4.101124,v10,10,False,,,False,True,41,41,52
person409,v81,81,4.1155963,v10,10,False,,,False,True,71,71,53
person409,v80,80,4.115919,v10,10,False,,,False,True,70,70,54
person409,v53,53,4.1312304,v10,10,False,,,False,True,43,43,55
person409,v72,72,4.1644063,v10,10,False,,,False,True,62,62,56
person409,v99,99,4.1671033,v10,10,False,,,False,True,89,89,57
person409,v83,83,4.1706023,v10,10,False,,,False,True,73,73,58
person409,v55,55,4.1733227,v10,10,False,,,False,True,45,45,59
person409,v68,68,4.1746764,v10,10,False,,,False,True,58,58,60
person409,v58,58,4.182431,v10,10,False,,,False,True,48,48,61
person409,v34,34,4.186124,v10,10,False,,,False,True,24,24,62
person409,v46,46,4.1873384,v10,10,False,,,False,True,36,36,63
person409,v88,88,4.1906314,v10,10,False,,,False,True,78,78,64
person409,v92,92,4.1924405,v10,10,False,,,False,True,82,82,65
person409,v45,45,4.193742,v10,10,False,,,False,True,35,35,66
person409,v95,95,4.198935,v10,10,False,,,False,True,85,85,67
person409,v79,79,4.20423,v10,10,False,,,False,True,69,69,68
person409,v91,91,4.214735,v10,10,False,,,False,True,81,81,69
person409,v41,41,4.2266855,v10,10,False,,,False,True,31,31,70
person409,v84,84,4.2334657,v10,10,False,,,False,True,74,74,71
person409,v90,90,4.238931,v10,10,False,,,False,True,80,80,72
person409,v87,87,4.2455297,v10,10,False,,,False,True,77,77,73
person409,v59,59,4.2469497,v10,10,False,,,False,True,49,49,74
person409,v73,73,4.265125,v10,10,False,,,False,True,63,63,75
person409,v47,47,4.2691,v10,10,False,,,False,True,37,37,76
person409,v82,82,4.2784386,v10,10,False,,,False,True,72,72,77
person409,v38,38,4.2953935,v10,10,False,,,False,True,28,28,78
person409,v98,98,4.2959194,v10,10,False,,,False,True,88,88,79
person409,v52,52,4.3040547,v10,10,False,,,False,True,42,42,80
person409,v61,61,4.3096333,v10,10,False,,,False,True,51,51,81
person409,v97,97,4.314255,v10,10,False,,,False,True,87,87,82
person409,v100,100,4.316572,v10,10,False,,,False,True,90,90,83
person409,v94,94,4.3196893,v10,10,False,,,False,True,84,84,84
person409,v86,86,4.338197,v10,10,False,,,False,True,76,76,85
person409,v60,60,4.359644,v10,10,False,,,False,True,50,50,86
person409,v76,76,4.371793,v10,10,False,,,False,True,66,66,87
person409,v77,77,4.389649,v10,10,False,,,False,True,67,67,88
person409,v64,64,4.396723,v10,10,False,,,False,True,54,54,89
person409,v96,96,4.4167595,v10,10,False,,,False,True,86,86,90
person409,v56,56,4.417672,v10,10,False,,,False,True,46,46,91
person409,v85,85,4.4186115,v10,10,False,,,False,True,75,75,92
person409,v63,63,4.4189816,v10,10,False,,,False,True,53,53,93
person409,v93,93,4.4353127,v10,10,False,,,False,True,83,83,94
person409,v62,62,4.446775,v10,10,False,,,False,True,52,52,95
person409,v69,69,4.4480157,v10,10,False,,,False,True,59,59,96
person409,v78,78,4.457476,v10,10,False,,,False,True,68,68,97
person409,v75,75,4.466332,v10,10,False,,,False,True,65,65,98
person409,v71,71,4.570676,v10,10,False,,,False,True,61,61,99
person409,v54,54,4.584494,v10,10,False,,,False,True,44,44,100
person41,v80,80,3.5894048,v50,50,False,,,False,True,30,30,1
person41,v74,74,3.593058,v50,50,False,,,False,True,24,24,2
person41,v58,58,3.6067984,v50,50,False,,,False,True,8,8,3
person41,v79,79,3.6089797,v50,50,False,,,False,True,29,29,4
person41,v66,66,3.6288433,v50,50,False,,,False,True,16,16,5
person41,v50,50,3.639674,v50,50,False,,,True,True,0,0,6
person41,v57,57,3.6440282,v50,50,False,,,False,True,7,7,7
person41,v42,42,3.6586242,v50,50,False,,,False,True,8,-8,8
person41,v65,65,3.6796021,v50,50,False,,,False,True,15,15,9
person41,v90,90,3.6817832,v50,50,False,,,False,True,40,40,10
person41,v84,84,3.6835077,v50,50,False,,,False,True,34,34,11
person41,v98,98,3.6854196,v50,50,False,,,False,True,48,48,12
person41,v59,59,3.690022,v50,50,False,,,False,True,9,9,13
person41,v81,81,3.69344,v50,50,False,,,False,True,31,31,14
person41,v37,37,3.693787,v50,50,False,,,False,True,13,-13,15
person41,v36,36,3.6967163,v50,50,False,,,False,True,14,-14,16
person41,v49,49,3.69911,v50,50,False,,,False,True,1,-1,17
person41,v73,73,3.7097096,v50,50,False,,,False,True,23,23,18
person41,v76,76,3.7152557,v50,50,False,,,False,True,26,26,19
person41,v70,70,3.7354808,v50,50,False,,,False,True,20,20,20
person41,v82,82,3.7488174,v50,50,False,,,False,True,32,32,21
person41,v23,23,3.7549,v50,50,False,,,False,True,27,-27,22
person41,v87,87,3.7570162,v50,50,False,,,False,True,37,37,23
person41,v67,67,3.7592847,v50,50,False,,,False,True,17,17,24
person41,v64,64,3.7711473,v50,50,False,,,False,True,14,14,25
person41,v92,92,3.7844846,v50,50,False,,,False,True,42,42,26
person41,v62,62,3.7898524,v50,50,False,,,False,True,12,12,27
person41,v44,44,3.7953787,v50,50,False,,,False,True,6,-6,28
person41,v91,91,3.7973604,v50,50,False,,,False,True,41,41,29
person41,v32,32,3.8129656,v50,50,False,,,False,True,18,-18,30
person41,v48,48,3.8166113,v50,50,False,,,False,True,2,-2,31
person41,v72,72,3.8193383,v50,50,False,,,False,True,22,22,32
person41,v89,89,3.8218734,v50,50,False,,,False,True,39,39,33
person41,v53,53,3.8347232,v50,50,False,,,False,True,3,3,34
person41,v77,77,3.8394332,v50,50,False,,,False,True,27,27,35
person41,v78,78,3.846997,v50,50,False,,,False,True,28,28,36
person41,v61,61,3.8471115,v50,50,False,,,False,True,11,11,37
person41,v88,88,3.8584285,v50,50,False,,,False,True,38,38,38
person41,v68,68,3.8675873,v50,50,False,,,False,True,18,18,39
person41,v40,40,3.8719645,v50,50,False,,,False,True,10,-10,40
person41,v94,94,3.8748226,v50,50,False,,,False,True,44,44,41
person41,v71,71,3.8811798,v50,50,False,,,False,True,21,21,42
person41,v43,43,3.8851292,v50,50,False,,,False,True,7,-7,43
person41,v35,35,3.8884702,v50,50,False,,,False,True,15,-15,44
person41,v20,20,3.889142,v50,50,False,,,False,True,30,-30,45
person41,v30,30,3.8904376,v50,50,False,,,False,True,20,-20,46
person41,v83,83,3.891101,v50,50,False,,,False,True,33,33,47
person41,v69,69,3.8915377,v50,50,False,,,False,True,19,19,48
person41,v46,46,3.8919957,v50,50,False,,,False,True,4,-4,49
person41,v51,51,3.8936274,v50,50,False,,,False,True,1,1,50
person41,v19,19,3.8956878,v50,50,False,,,False,True,31,-31,51
person41,v85,85,3.896716,v50,50,False,,,False,True,35,35,52
person41,v93,93,3.8989966,v50,50,False,,,False,True,43,43,53
person41,v52,52,3.8996794,v50,50,False,,,False,True,2,2,54
person41,v86,86,3.9023297,v50,50,False,,,False,True,36,36,55
person41,v21,21,3.90815,v50,50,False,,,False,True,29,-29,56
person41,v34,34,3.9111102,v50,50,False,,,False,True,16,-16,57
person41,v100,100,3.9130614,v50,50,False,,,False,True,50,50,58
person41,v15,15,3.9180238,v50,50,False,,,False,True,35,-35,59
person41,v33,33,3.925858,v50,50,False,,,False,True,17,-17,60
person41,v56,56,3.9336758,v50,50,False,,,False,True,6,6,61
person41,v29,29,3.9347057,v50,50,False,,,False,True,21,-21,62
person41,v31,31,3.9498866,v50,50,False,,,False,True,19,-19,63
person41,v55,55,3.957316,v50,50,False,,,False,True,5,5,64
person41,v96,96,3.960512,v50,50,False,,,False,True,46,46,65
person41,v18,18,3.9759312,v50,50,False,,,False,True,32,-32,66
person41,v13,13,3.9945617,v50,50,False,,,False,True,37,-37,67
person41,v63,63,4.001156,v50,50,False,,,False,True,13,13,68
person41,v60,60,4.0046897,v50,50,False,,,False,True,10,10,69
person41,v75,75,4.0248065,v50,50,False,,,False,True,25,25,70
person41,v95,95,4.028244,v50,50,False,,,False,True,45,45,71
person41,v39,39,4.0291963,v50,50,False,,,False,True,11,-11,72
person41,v99,99,4.03021,v50,50,False,,,False,True,49,49,73
person41,v26,26,4.0395384,v50,50,False,,,False,True,24,-24,74
person41,v47,47,4.046146,v50,50,False,,,False,True,3,-3,75
person41,v45,45,4.0522995,v50,50,False,,,False,True,5,-5,76
person41,v97,97,4.0768666,v50,50,False,,,False,True,47,47,77
person41,v28,28,4.1059136,v50,50,False,,,False,True,22,-22,78
person41,v25,25,4.128473,v50,50,False,,,False,True,25,-25,79
person41,v27,27,4.132873,v50,50,False,,,False,True,23,-23,80
person41,v8,8,4.132971,v50,50,False,,,False,True,42,-42,81
person41,v11,11,4.1398373,v50,50,False,,,False,True,39,-39,82
person41,v16,16,4.1505556,v50,50,False,,,False,True,34,-34,83
person41,v9,9,4.1537514,v50,50,False,,,False,True,41,-41,84
person41,v10,10,4.175528,v50,50,False,,,False,True,40,-40,85
person41,v14,14,4.1893926,v50,50,False,,,False,True,36,-36,86
person41,v22,22,4.189905,v50,50,False,,,False,True,28,-28,87
person41,v54,54,4.200058,v50,50,False,,,False,True,4,4,88
person41,v38,38,4.2158437,v50,50,False,,,False,True,12,-12,89
person41,v12,12,4.2293153,v50,50,False,,,False,True,38,-38,90
person41,v24,24,4.2442427,v50,50,False,,,False,True,26,-26,91
person41,v41,41,4.2534475,v50,50,False,,,False,True,9,-9,92
person41,v4,4,4.3872957,v50,50,False,,,False,True,46,-46,93
person41,v17,17,4.3897963,v50,50,False,,,False,True,33,-33,94
person41,v7,7,4.39608,v50,50,False,,,False,True,43,-43,95
person41,v6,6,4.4581575,v50,50,False,,,False,True,44,-44,96
person41,v5,5,4.5149846,v50,50,False,,,False,True,45,-45,97
person41,v1,1,4.53715,v50,50,False,,,False,True,49,-49,98
person41,v3,3,4.655146,v50,50,False,,,False,True,47,-47,99
person41,v2,2,4.93338,v50,50,False,,,False,True,48,-48,100
person410,v23,23,3.5182292,v33,33,False,,,False,True,10,-10,1
person410,v20,20,3.573158,v33,33,False,,,False,True,13,-13,2
person410,v32,32,3.5872173,v33,33,False,,,False,True,1,-1,3
person410,v21,21,3.6210263,v33,33,False,,,False,True,12,-12,4
person410,v15,15,3.6265182,v33,33,False,,,False,True,18,-18,5
person410,v11,11,3.6360765,v33,33,False,,,False,True,22,-22,6
person410,v36,36,3.6418254,v33,33,False,,,False,True,3,3,7
person410,v19,19,3.6543205,v33,33,False,,,False,True,14,-14,8
person410,v13,13,3.6602252,v33,33,False,,,False,True,20,-20,9
person410,v8,8,3.6604686,v33,33,False,,,False,True,25,-25,10
person410,v42,42,3.6607928,v33,33,False,,,False,True,9,9,11
person410,v57,57,3.6731515,v33,33,False,,,False,True,24,24,12
person410,v18,18,3.6813838,v33,33,False,,,False,True,15,-15,13
person410,v49,49,3.6946046,v33,33,False,,,False,True,16,16,14
person410,v37,37,3.7158844,v33,33,False,,,False,True,4,4,15
person410,v58,58,3.7288318,v33,33,False,,,False,True,25,25,16
person410,v43,43,3.7431595,v33,33,False,,,False,True,10,10,17
person410,v81,81,3.744211,v33,33,False,,,False,True,48,48,18
person410,v65,65,3.7442977,v33,33,False,,,False,True,32,32,19
person410,v26,26,3.7519145,v33,33,False,,,False,True,7,-7,20
person410,v66,66,3.7591927,v33,33,False,,,False,True,33,33,21
person410,v48,48,3.7727816,v33,33,False,,,False,True,15,15,22
person410,v34,34,3.7739685,v33,33,False,,,False,True,1,1,23
person410,v30,30,3.78227,v33,33,False,,,False,True,3,-3,24
person410,v50,50,3.7827601,v33,33,False,,,False,True,17,17,25
person410,v33,33,3.7837224,v33,33,False,,,True,True,0,0,26
person410,v40,40,3.7906177,v33,33,False,,,False,True,7,7,27
person410,v35,35,3.7917109,v33,33,False,,,False,True,2,2,28
person410,v44,44,3.799006,v33,33,False,,,False,True,11,11,29
person410,v10,10,3.804537,v33,33,False,,,False,True,23,-23,30
person410,v67,67,3.8169618,v33,33,False,,,False,True,34,34,31
person410,v29,29,3.8226078,v33,33,False,,,False,True,4,-4,32
person410,v12,12,3.8251781,v33,33,False,,,False,True,21,-21,33
person410,v16,16,3.8258383,v33,33,False,,,False,True,17,-17,34
person410,v31,31,3.8289533,v33,33,False,,,False,True,2,-2,35
person410,v72,72,3.8363345,v33,33,False,,,False,True,39,39,36
person410,v74,74,3.8479335,v33,33,False,,,False,True,41,41,37
person410,v25,25,3.850182,v33,33,False,,,False,True,8,-8,38
person410,v28,28,3.8539126,v33,33,False,,,False,True,5,-5,39
person410,v14,14,3.8567271,v33,33,False,,,False,True,19,-19,40
person410,v80,80,3.857534,v33,33,False,,,False,True,47,47,41
person410,v39,39,3.8638492,v33,33,False,,,False,True,6,6,42
person410,v9,9,3.864685,v33,33,False,,,False,True,24,-24,43
person410,v70,70,3.867046,v33,33,False,,,False,True,37,37,44
person410,v89,89,3.8681586,v33,33,False,,,False,True,56,56,45
person410,v82,82,3.8686397,v33,33,False,,,False,True,49,49,46
person410,v53,53,3.8704321,v33,33,False,,,False,True,20,20,47
person410,v27,27,3.887138,v33,33,False,,,False,True,6,-6,48
person410,v51,51,3.8963695,v33,33,False,,,False,True,18,18,49
person410,v92,92,3.9000282,v33,33,False,,,False,True,59,59,50
person410,v22,22,3.9070241,v33,33,False,,,False,True,11,-11,51
person410,v83,83,3.9224584,v33,33,False,,,False,True,50,50,52
person410,v52,52,3.9244637,v33,33,False,,,False,True,19,19,53
person410,v55,55,3.929755,v33,33,False,,,False,True,22,22,54
person410,v59,59,3.9400604,v33,33,False,,,False,True,26,26,55
person410,v64,64,3.9418383,v33,33,False,,,False,True,31,31,56
person410,v46,46,3.9469714,v33,33,False,,,False,True,13,13,57
person410,v79,79,3.9518797,v33,33,False,,,False,True,46,46,58
person410,v68,68,3.9557762,v33,33,False,,,False,True,35,35,59
person410,v61,61,3.9560888,v33,33,False,,,False,True,28,28,60
person410,v78,78,3.958263,v33,33,False,,,False,True,45,45,61
person410,v5,5,3.968254,v33,33,False,,,False,True,28,-28,62
person410,v7,7,3.9707239,v33,33,False,,,False,True,26,-26,63
person410,v84,84,3.970926,v33,33,False,,,False,True,51,51,64
person410,v24,24,3.9762607,v33,33,False,,,False,True,9,-9,65
person410,v98,98,3.9850595,v33,33,False,,,False,True,65,65,66
person410,v95,95,3.9880981,v33,33,False,,,False,True,62,62,67
person410,v17,17,3.9987946,v33,33,False,,,False,True,16,-16,68
person410,v99,99,4.0094256,v33,33,False,,,False,True,66,66,69
person410,v87,87,4.0129056,v33,33,False,,,False,True,54,54,70
person410,v4,4,4.02127,v33,33,False,,,False,True,29,-29,71
person410,v63,63,4.023939,v33,33,False,,,False,True,30,30,72
person410,v88,88,4.0378075,v33,33,False,,,False,True,55,55,73
person410,v77,77,4.0379286,v33,33,False,,,False,True,44,44,74
person410,v91,91,4.042784,v33,33,False,,,False,True,58,58,75
person410,v85,85,4.044475,v33,33,False,,,False,True,52,52,76
person410,v47,47,4.0504847,v33,33,False,,,False,True,14,14,77
person410,v62,62,4.05403,v33,33,False,,,False,True,29,29,78
person410,v60,60,4.0621314,v33,33,False,,,False,True,27,27,79
person410,v73,73,4.0624433,v33,33,False,,,False,True,40,40,80
person410,v38,38,4.075147,v33,33,False,,,False,True,5,5,81
person410,v6,6,4.075348,v33,33,False,,,False,True,27,-27,82
person410,v90,90,4.078316,v33,33,False,,,False,True,57,57,83
person410,v69,69,4.0890965,v33,33,False,,,False,True,36,36,84
person410,v45,45,4.1056414,v33,33,False,,,False,True,12,12,85
person410,v76,76,4.1131287,v33,33,False,,,False,True,43,43,86
person410,v94,94,4.120861,v33,33,False,,,False,True,61,61,87
person410,v1,1,4.1279106,v33,33,False,,,False,True,32,-32,88
person410,v86,86,4.128053,v33,33,False,,,False,True,53,53,89
person410,v3,3,4.1376357,v33,33,False,,,False,True,30,-30,90
person410,v71,71,4.1487427,v33,33,False,,,False,True,38,38,91
person410,v100,100,4.212761,v33,33,False,,,False,True,67,67,92
person410,v41,41,4.2386093,v33,33,False,,,False,True,8,8,93
person410,v96,96,4.2475986,v33,33,False,,,False,True,63,63,94
person410,v93,93,4.2484655,v33,33,False,,,False,True,60,60,95
person410,v56,56,4.2677608,v33,33,False,,,False,True,23,23,96
person410,v54,54,4.294938,v33,33,False,,,False,True,21,21,97
person410,v75,75,4.3100348,v33,33,False,,,False,True,42,42,98
person410,v97,97,4.395042,v33,33,False,,,False,True,64,64,99
person410,v2,2,4.5245075,v33,33,False,,,False,True,31,-31,100
person411,v90,90,3.4306746,v95,95,False,,,False,True,5,-5,1
person411,v89,89,3.4790392,v95,95,False,,,False,True,6,-6,2
person411,v94,94,3.4847958,v95,95,False,,,False,True,1,-1,3
person411,v82,82,3.5221348,v95,95,False,,,False,True,13,-13,4
person411,v79,79,3.5343006,v95,95,False,,,False,True,16,-16,5
person411,v91,91,3.540882,v95,95,False,,,False,True,4,-4,6
person411,v96,96,3.5486796,v95,95,False,,,False,True,1,1,7
person411,v70,70,3.5495934,v95,95,False,,,False,True,25,-25,8
person411,v74,74,3.5567982,v95,95,False,,,False,True,21,-21,9
person411,v77,77,3.5643947,v95,95,False,,,False,True,18,-18,10
person411,v84,84,3.569299,v95,95,False,,,False,True,11,-11,11
person411,v99,99,3.5696738,v95,95,False,,,False,True,4,4,12
person411,v95,95,3.5823286,v95,95,False,,,True,True,0,0,13
person411,v98,98,3.5845296,v95,95,False,,,False,True,3,3,14
person411,v92,92,3.5856414,v95,95,False,,,False,True,3,-3,15
person411,v67,67,3.590886,v95,95,False,,,False,True,28,-28,16
person411,v65,65,3.6021101,v95,95,False,,,False,True,30,-30,17
person411,v80,80,3.602307,v95,95,False,,,False,True,15,-15,18
person411,v85,85,3.6025262,v95,95,False,,,False,True,10,-10,19
person411,v42,42,3.6160307,v95,95,False,,,False,True,53,-53,20
person411,v76,76,3.6288426,v95,95,False,,,False,True,19,-19,21
person411,v72,72,3.701912,v95,95,False,,,False,True,23,-23,22
person411,v69,69,3.7040656,v95,95,False,,,False,True,26,-26,23
person411,v73,73,3.7120314,v95,95,False,,,False,True,22,-22,24
person411,v97,97,3.7215555,v95,95,False,,,False,True,2,2,25
person411,v81,81,3.7305586,v95,95,False,,,False,True,14,-14,26
person411,v87,87,3.7391422,v95,95,False,,,False,True,8,-8,27
person411,v49,49,3.7554336,v95,95,False,,,False,True,46,-46,28
person411,v36,36,3.7561083,v95,95,False,,,False,True,59,-59,29
person411,v64,64,3.7570362,v95,95,False,,,False,True,31,-31,30
person411,v93,93,3.7904587,v95,95,False,,,False,True,2,-2,31
person411,v55,55,3.7953246,v95,95,False,,,False,True,40,-40,32
person411,v78,78,3.804433,v95,95,False,,,False,True,17,-17,33
person411,v59,59,3.8117728,v95,95,False,,,False,True,36,-36,34
person411,v100,100,3.8153331,v95,95,False,,,False,True,5,5,35
person411,v88,88,3.8342068,v95,95,False,,,False,True,7,-7,36
person411,v83,83,3.840254,v95,95,False,,,False,True,12,-12,37
person411,v58,58,3.8456368,v95,95,False,,,False,True,37,-37,38
person411,v71,71,3.8486657,v95,95,False,,,False,True,24,-24,39
person411,v68,68,3.853441,v95,95,False,,,False,True,27,-27,40
person411,v66,66,3.867761,v95,95,False,,,False,True,29,-29,41
person411,v53,53,3.8894978,v95,95,False,,,False,True,42,-42,42
person411,v50,50,3.892795,v95,95,False,,,False,True,45,-45,43
person411,v60,60,3.9084136,v95,95,False,,,False,True,35,-35,44
person411,v57,57,3.9106488,v95,95,False,,,False,True,38,-38,45
person411,v62,62,3.9207468,v95,95,False,,,False,True,33,-33,46
person411,v23,23,3.9210744,v95,95,False,,,False,True,72,-72,47
person411,v46,46,3.925614,v95,95,False,,,False,True,49,-49,48
person411,v51,51,3.9443767,v95,95,False,,,False,True,44,-44,49
person411,v31,31,3.947346,v95,95,False,,,False,True,64,-64,50
person411,v61,61,3.9502442,v95,95,False,,,False,True,34,-34,51
person411,v86,86,3.957978,v95,95,False,,,False,True,9,-9,52
person411,v29,29,3.9736927,v95,95,False,,,False,True,66,-66,53
person411,v75,75,3.9805555,v95,95,False,,,False,True,20,-20,54
person411,v37,37,3.9868205,v95,95,False,,,False,True,58,-58,55
person411,v30,30,4.000221,v95,95,False,,,False,True,65,-65,56
person411,v56,56,4.002203,v95,95,False,,,False,True,39,-39,57
person411,v52,52,4.005696,v95,95,False,,,False,True,43,-43,58
person411,v35,35,4.0210624,v95,95,False,,,False,True,60,-60,59
person411,v44,44,4.0355515,v95,95,False,,,False,True,51,-51,60
person411,v18,18,4.0381455,v95,95,False,,,False,True,77,-77,61
person411,v39,39,4.0596423,v95,95,False,,,False,True,56,-56,62
person411,v48,48,4.0640607,v95,95,False,,,False,True,47,-47,63
person411,v40,40,4.0762863,v95,95,False,,,False,True,55,-55,64
person411,v63,63,4.0771194,v95,95,False,,,False,True,32,-32,65
person411,v47,47,4.0784526,v95,95,False,,,False,True,48,-48,66
person411,v43,43,4.100151,v95,95,False,,,False,True,52,-52,67
person411,v19,19,4.1038084,v95,95,False,,,False,True,76,-76,68
person411,v21,21,4.1070466,v95,95,False,,,False,True,74,-74,69
person411,v45,45,4.11601,v95,95,False,,,False,True,50,-50,70
person411,v54,54,4.1236815,v95,95,False,,,False,True,41,-41,71
person411,v32,32,4.1434474,v95,95,False,,,False,True,63,-63,72
person411,v33,33,4.147787,v95,95,False,,,False,True,62,-62,73
person411,v15,15,4.1901317,v95,95,False,,,False,True,80,-80,74
person411,v11,11,4.1926103,v95,95,False,,,False,True,84,-84,75
person411,v24,24,4.1989183,v95,95,False,,,False,True,71,-71,76
person411,v8,8,4.2023892,v95,95,False,,,False,True,87,-87,77
person411,v28,28,4.2197266,v95,95,False,,,False,True,67,-67,78
person411,v34,34,4.2323112,v95,95,False,,,False,True,61,-61,79
person411,v41,41,4.2330203,v95,95,False,,,False,True,54,-54,80
person411,v22,22,4.2377744,v95,95,False,,,False,True,73,-73,81
person411,v20,20,4.245013,v95,95,False,,,False,True,75,-75,82
person411,v14,14,4.2565393,v95,95,False,,,False,True,81,-81,83
person411,v13,13,4.2683053,v95,95,False,,,False,True,82,-82,84
person411,v17,17,4.277679,v95,95,False,,,False,True,78,-78,85
person411,v16,16,4.279845,v95,95,False,,,False,True,79,-79,86
person411,v27,27,4.300935,v95,95,False,,,False,True,68,-68,87
person411,v26,26,4.302202,v95,95,False,,,False,True,69,-69,88
person411,v38,38,4.3425436,v95,95,False,,,False,True,57,-57,89
person411,v9,9,4.347027,v95,95,False,,,False,True,86,-86,90
person411,v12,12,4.360335,v95,95,False,,,False,True,83,-83,91
