person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person425,v17,17,4.676819,v81,81,True,v81,81,False,False,64,-64,81
person425,v22,22,4.6936817,v81,81,True,v81,81,False,False,59,-59,82
person425,v29,29,4.7197814,v81,81,True,v81,81,False,False,52,-52,83
person425,v9,9,4.7634697,v81,81,True,v81,81,False,False,72,-72,84
person425,v23,23,4.7903547,v81,81,True,v81,81,False,False,58,-58,85
person425,v24,24,4.819481,v81,81,True,v81,81,False,False,57,-57,86
person425,v18,18,4.822335,v81,81,True,v81,81,False,False,63,-63,87
person425,v4,4,4.8584666,v81,81,True,v81,81,False,False,77,-77,88
person425,v15,15,4.9512258,v81,81,True,v81,81,False,False,66,-66,89
person425,v14,14,4.958037,v81,81,True,v81,81,False,False,67,-67,90
person425,v7,7,4.969262,v81,81,True,v81,81,False,False,74,-74,91
person425,v10,10,4.989002,v81,81,True,v81,81,False,False,71,-71,92
person425,v6,6,4.9974103,v81,81,True,v81,81,False,False,75,-75,93
person425,v12,12,5.111383,v81,81,True,v81,81,False,False,69,-69,94
person425,v8,8,5.1291804,v81,81,True,v81,81,False,False,73,-73,95
person425,v11,11,5.148101,v81,81,True,v81,81,False,False,70,-70,96
person425,v2,2,5.259221,v81,81,True,v81,81,False,False,79,-79,97
person425,v5,5,5.2842355,v81,81,True,v81,81,False,False,76,-76,98
person425,v3,3,5.366556,v81,81,True,v81,81,False,False,78,-78,99
person425,v1,1,5.761325,v81,81,True,v81,81,False,False,80,-80,100
person426,v88,88,3.138505,v88,88,True,v88,88,True,False,0,0,1
person426,v82,82,3.170976,v88,88,True,v88,88,False,False,6,-6,2
person426,v85,85,3.1919467,v88,88,True,v88,88,False,False,3,-3,3
person426,v73,73,3.2232437,v88,88,True,v88,88,False,False,15,-15,4
person426,v84,84,3.3096595,v88,88,True,v88,88,False,False,4,-4,5
person426,v86,86,3.366955,v88,88,True,v88,88,False,False,2,-2,6
person426,v80,80,3.3729303,v88,88,True,v88,88,False,False,8,-8,7
person426,v79,79,3.388599,v88,88,True,v88,88,False,False,9,-9,8
person426,v93,93,3.3974612,v88,88,True,v88,88,False,False,5,5,9
person426,v77,77,3.4031975,v88,88,True,v88,88,False,False,11,-11,10
person426,v81,81,3.409417,v88,88,True,v88,88,False,False,7,-7,11
person426,v90,90,3.4249468,v88,88,True,v88,88,False,False,2,2,12
person426,v89,89,3.449106,v88,88,True,v88,88,False,False,1,1,13
person426,v72,72,3.456195,v88,88,True,v88,88,False,False,16,-16,14
person426,v70,70,3.497129,v88,88,True,v88,88,False,False,18,-18,15
person426,v100,100,3.5150173,v88,88,True,v88,88,False,False,12,12,16
person426,v76,76,3.5153227,v88,88,True,v88,88,False,False,12,-12,17
person426,v95,95,3.5168374,v88,88,True,v88,88,False,False,7,7,18
person426,v87,87,3.5260174,v88,88,True,v88,88,False,False,1,-1,19
person426,v96,96,3.5411675,v88,88,True,v88,88,False,False,8,8,20
person426,v83,83,3.5561829,v88,88,True,v88,88,False,False,5,-5,21
person426,v66,66,3.558553,v88,88,True,v88,88,False,False,22,-22,22
person426,v98,98,3.5699017,v88,88,True,v88,88,False,False,10,10,23
person426,v78,78,3.5889468,v88,88,True,v88,88,False,False,10,-10,24
person426,v94,94,3.6144285,v88,88,True,v88,88,False,False,6,6,25
person426,v75,75,3.6223109,v88,88,True,v88,88,False,False,13,-13,26
person426,v99,99,3.6353393,v88,88,True,v88,88,False,False,11,11,27
person426,v52,52,3.6426432,v88,88,True,v88,88,False,False,36,-36,28
person426,v92,92,3.652366,v88,88,True,v88,88,False,False,4,4,29
person426,v71,71,3.656441,v88,88,True,v88,88,False,False,17,-17,30
person426,v67,67,3.673287,v88,88,True,v88,88,False,False,21,-21,31
person426,v68,68,3.7005534,v88,88,True,v88,88,False,False,20,-20,32
person426,v53,53,3.7093244,v88,88,True,v88,88,False,False,35,-35,33
person426,v61,61,3.712515,v88,88,True,v88,88,False,False,27,-27,34
person426,v74,74,3.7125683,v88,88,True,v88,88,False,False,14,-14,35
person426,v91,91,3.7308598,v88,88,True,v88,88,False,False,3,3,36
person426,v62,62,3.7354643,v88,88,True,v88,88,False,False,26,-26,37
person426,v55,55,3.7639468,v88,88,True,v88,88,False,False,33,-33,38
person426,v97,97,3.7838788,v88,88,True,v88,88,False,False,9,9,39
person426,v64,64,3.8351855,v88,88,True,v88,88,False,False,24,-24,40
person426,v58,58,3.8462305,v88,88,True,v88,88,False,False,30,-30,41
person426,v59,59,3.8492627,v88,88,True,v88,88,False,False,29,-29,42
person426,v54,54,3.8583863,v88,88,True,v88,88,False,False,34,-34,43
person426,v65,65,3.8711488,v88,88,True,v88,88,False,False,23,-23,44
person426,v46,46,3.8803964,v88,88,True,v88,88,False,False,42,-42,45
person426,v49,49,3.8975956,v88,88,True,v88,88,False,False,39,-39,46
person426,v48,48,3.9094326,v88,88,True,v88,88,False,False,40,-40,47
person426,v37,37,3.9284499,v88,88,True,v88,88,False,False,51,-51,48
person426,v45,45,3.9397159,v88,88,True,v88,88,False,False,43,-43,49
person426,v47,47,3.961035,v88,88,True,v88,88,False,False,41,-41,50
person426,v56,56,3.9639761,v88,88,True,v88,88,False,False,32,-32,51
person426,v43,43,3.9753187,v88,88,True,v88,88,False,False,45,-45,52
person426,v63,63,4.0017924,v88,88,True,v88,88,False,False,25,-25,53
person426,v33,33,4.006655,v88,88,True,v88,88,False,False,55,-55,54
person426,v57,57,4.0116506,v88,88,True,v88,88,False,False,31,-31,55
person426,v35,35,4.013952,v88,88,True,v88,88,False,False,53,-53,56
person426,v34,34,4.0156155,v88,88,True,v88,88,False,False,54,-54,57
person426,v69,69,4.024388,v88,88,True,v88,88,False,False,19,-19,58
person426,v39,39,4.0284786,v88,88,True,v88,88,False,False,49,-49,59
person426,v38,38,4.0293875,v88,88,True,v88,88,False,False,50,-50,60
person426,v41,41,4.0365224,v88,88,True,v88,88,False,False,47,-47,61
person426,v44,44,4.09606,v88,88,True,v88,88,False,False,44,-44,62
person426,v60,60,4.1000195,v88,88,True,v88,88,False,False,28,-28,63
person426,v30,30,4.100405,v88,88,True,v88,88,False,False,58,-58,64
person426,v50,50,4.118102,v88,88,True,v88,88,False,False,38,-38,65
person426,v25,25,4.134815,v88,88,True,v88,88,False,False,63,-63,66
person426,v42,42,4.141848,v88,88,True,v88,88,False,False,46,-46,67
person426,v32,32,4.1424375,v88,88,True,v88,88,False,False,56,-56,68
person426,v40,40,4.1439824,v88,88,True,v88,88,False,False,48,-48,69
person426,v31,31,4.1446958,v88,88,True,v88,88,False,False,57,-57,70
person426,v26,26,4.1775484,v88,88,True,v88,88,False,False,62,-62,71
person426,v27,27,4.188325,v88,88,True,v88,88,False,False,61,-61,72
person426,v51,51,4.2329373,v88,88,True,v88,88,False,False,37,-37,73
person426,v28,28,4.264262,v88,88,True,v88,88,False,False,60,-60,74
person426,v36,36,4.2809563,v88,88,True,v88,88,False,False,52,-52,75
person426,v19,19,4.307206,v88,88,True,v88,88,False,False,69,-69,76
person426,v20,20,4.3254566,v88,88,True,v88,88,False,False,68,-68,77
person426,v13,13,4.360535,v88,88,True,v88,88,False,False,75,-75,78
person426,v17,17,4.3797364,v88,88,True,v88,88,False,False,71,-71,79
person426,v9,9,4.4161987,v88,88,True,v88,88,False,False,79,-79,80
person426,v24,24,4.4240823,v88,88,True,v88,88,False,False,64,-64,81
person426,v21,21,4.4364862,v88,88,True,v88,88,False,False,67,-67,82
person426,v15,15,4.4489446,v88,88,True,v88,88,False,False,73,-73,83
person426,v29,29,4.514599,v88,88,True,v88,88,False,False,59,-59,84
person426,v7,7,4.5489984,v88,88,True,v88,88,False,False,81,-81,85
person426,v18,18,4.564916,v88,88,True,v88,88,False,False,70,-70,86
person426,v23,23,4.615644,v88,88,True,v88,88,False,False,65,-65,87
person426,v16,16,4.6173487,v88,88,True,v88,88,False,False,72,-72,88
person426,v6,6,4.617903,v88,88,True,v88,88,False,False,82,-82,89
person426,v4,4,4.640979,v88,88,True,v88,88,False,False,84,-84,90
person426,v14,14,4.644111,v88,88,True,v88,88,False,False,74,-74,91
person426,v22,22,4.6490097,v88,88,True,v88,88,False,False,66,-66,92
person426,v8,8,4.6799207,v88,88,True,v88,88,False,False,80,-80,93
person426,v10,10,4.744715,v88,88,True,v88,88,False,False,78,-78,94
person426,v12,12,4.750442,v88,88,True,v88,88,False,False,76,-76,95
person426,v11,11,4.76132,v88,88,True,v88,88,False,False,77,-77,96
person426,v5,5,4.9551888,v88,88,True,v88,88,False,False,83,-83,97
person426,v2,2,5.0399446,v88,88,True,v88,88,False,False,86,-86,98
person426,v3,3,5.1622677,v88,88,True,v88,88,False,False,85,-85,99
person426,v1,1,5.539443,v88,88,True,v88,88,False,False,87,-87,100
person427,v85,85,3.4437945,v59,59,True,v59,59,False,False,26,26,1
person427,v53,53,3.472952,v59,59,True,v59,59,False,False,6,-6,2
person427,v72,72,3.4735537,v59,59,True,v59,59,False,False,13,13,3
person427,v82,82,3.5174265,v59,59,True,v59,59,False,False,23,23,4
person427,v59,59,3.5219014,v59,59,True,v59,59,True,False,0,0,5
person427,v74,74,3.5434027,v59,59,True,v59,59,False,False,15,15,6
person427,v86,86,3.5647922,v59,59,True,v59,59,False,False,27,27,7
person427,v73,73,3.5810213,v59,59,True,v59,59,False,False,14,14,8
person427,v76,76,3.613905,v59,59,True,v59,59,False,False,17,17,9
person427,v52,52,3.6211622,v59,59,True,v59,59,False,False,7,-7,10
person427,v66,66,3.6654932,v59,59,True,v59,59,False,False,7,7,11
person427,v69,69,3.6690555,v59,59,True,v59,59,False,False,10,10,12
person427,v68,68,3.6750782,v59,59,True,v59,59,False,False,9,9,13
person427,v64,64,3.676042,v59,59,True,v59,59,False,False,5,5,14
person427,v79,79,3.6851563,v59,59,True,v59,59,False,False,20,20,15
person427,v84,84,3.6858103,v59,59,True,v59,59,False,False,25,25,16
person427,v54,54,3.6947823,v59,59,True,v59,59,False,False,5,-5,17
person427,v65,65,3.6949494,v59,59,True,v59,59,False,False,6,6,18
person427,v89,89,3.7059817,v59,59,True,v59,59,False,False,30,30,19
person427,v70,70,3.7146478,v59,59,True,v59,59,False,False,11,11,20
person427,v81,81,3.723456,v59,59,True,v59,59,False,False,22,22,21
person427,v75,75,3.7239842,v59,59,True,v59,59,False,False,16,16,22
person427,v58,58,3.7290986,v59,59,True,v59,59,False,False,1,-1,23
person427,v44,44,3.743401,v59,59,True,v59,59,False,False,15,-15,24
person427,v77,77,3.748109,v59,59,True,v59,59,False,False,18,18,25
person427,v67,67,3.7563293,v59,59,True,v59,59,False,False,8,8,26
person427,v41,41,3.7612765,v59,59,True,v59,59,False,False,18,-18,27
person427,v99,99,3.7617059,v59,59,True,v59,59,False,False,40,40,28
person427,v37,37,3.7628143,v59,59,True,v59,59,False,False,22,-22,29
person427,v48,48,3.7653155,v59,59,True,v59,59,False,False,11,-11,30
person427,v43,43,3.7830982,v59,59,True,v59,59,False,False,16,-16,31
person427,v80,80,3.7862291,v59,59,True,v59,59,False,False,21,21,32
person427,v95,95,3.789904,v59,59,True,v59,59,False,False,36,36,33
person427,v93,93,3.7923036,v59,59,True,v59,59,False,False,34,34,34
person427,v78,78,3.8060243,v59,59,True,v59,59,False,False,19,19,35
person427,v34,34,3.810519,v59,59,True,v59,59,False,False,25,-25,36
person427,v90,90,3.81254,v59,59,True,v59,59,False,False,31,31,37
person427,v47,47,3.8197207,v59,59,True,v59,59,False,False,12,-12,38
person427,v45,45,3.8199873,v59,59,True,v59,59,False,False,14,-14,39
person427,v96,96,3.820678,v59,59,True,v59,59,False,False,37,37,40
person427,v25,25,3.8251896,v59,59,True,v59,59,False,False,34,-34,41
person427,v49,49,3.8411796,v59,59,True,v59,59,False,False,10,-10,42
person427,v35,35,3.843285,v59,59,True,v59,59,False,False,24,-24,43
person427,v61,61,3.8461223,v59,59,True,v59,59,False,False,2,2,44
person427,v63,63,3.8625267,v59,59,True,v59,59,False,False,4,4,45
person427,v46,46,3.8857467,v59,59,True,v59,59,False,False,13,-13,46
person427,v62,62,3.8933077,v59,59,True,v59,59,False,False,3,3,47
person427,v100,100,3.907627,v59,59,True,v59,59,False,False,41,41,48
person427,v87,87,3.909877,v59,59,True,v59,59,False,False,28,28,49
person427,v88,88,3.9187334,v59,59,True,v59,59,False,False,29,29,50
person427,v56,56,3.9297519,v59,59,True,v59,59,False,False,3,-3,51
person427,v38,38,3.931958,v59,59,True,v59,59,False,False,21,-21,52
person427,v50,50,3.932262,v59,59,True,v59,59,False,False,9,-9,53
person427,v26,26,3.9329953,v59,59,True,v59,59,False,False,33,-33,54
person427,v32,32,3.9367864,v59,59,True,v59,59,False,False,27,-27,55
person427,v30,30,3.9435856,v59,59,True,v59,59,False,False,29,-29,56
person427,v71,71,3.9500647,v59,59,True,v59,59,False,False,12,12,57
person427,v98,98,3.9546983,v59,59,True,v59,59,False,False,39,39,58
person427,v28,28,3.964436,v59,59,True,v59,59,False,False,31,-31,59
person427,v83,83,3.9865053,v59,59,True,v59,59,False,False,24,24,60
person427,v42,42,3.9957798,v59,59,True,v59,59,False,False,17,-17,61
person427,v33,33,3.996111,v59,59,True,v59,59,False,False,26,-26,62
person427,v31,31,4.0090666,v59,59,True,v59,59,False,False,28,-28,63
person427,v97,97,4.012345,v59,59,True,v59,59,False,False,38,38,64
person427,v20,20,4.020685,v59,59,True,v59,59,False,False,39,-39,65
person427,v40,40,4.024156,v59,59,True,v59,59,False,False,19,-19,66
person427,v13,13,4.026751,v59,59,True,v59,59,False,False,46,-46,67
person427,v19,19,4.032504,v59,59,True,v59,59,False,False,40,-40,68
person427,v51,51,4.035504,v59,59,True,v59,59,False,False,8,-8,69
person427,v57,57,4.0364013,v59,59,True,v59,59,False,False,2,-2,70
person427,v39,39,4.052929,v59,59,True,v59,59,False,False,20,-20,71
person427,v9,9,4.061814,v59,59,True,v59,59,False,False,50,-50,72
person427,v94,94,4.0709414,v59,59,True,v59,59,False,False,35,35,73
person427,v36,36,4.0841994,v59,59,True,v59,59,False,False,23,-23,74
person427,v60,60,4.09748,v59,59,True,v59,59,False,False,1,1,75
person427,v55,55,4.101293,v59,59,True,v59,59,False,False,4,-4,76
person427,v21,21,4.161942,v59,59,True,v59,59,False,False,38,-38,77
person427,v22,22,4.165591,v59,59,True,v59,59,False,False,37,-37,78
person427,v24,24,4.1685233,v59,59,True,v59,59,False,False,35,-35,79
person427,v92,92,4.1757812,v59,59,True,v59,59,False,False,33,33,80
person427,v91,91,4.1782994,v59,59,True,v59,59,False,False,32,32,81
person427,v17,17,4.2117105,v59,59,True,v59,59,False,False,42,-42,82
person427,v27,27,4.245078,v59,59,True,v59,59,False,False,32,-32,83
person427,v29,29,4.2532735,v59,59,True,v59,59,False,False,30,-30,84
person427,v15,15,4.2749705,v59,59,True,v59,59,False,False,44,-44,85
person427,v18,18,4.37493,v59,59,True,v59,59,False,False,41,-41,86
person427,v23,23,4.386203,v59,59,True,v59,59,False,False,36,-36,87
person427,v7,7,4.3907166,v59,59,True,v59,59,False,False,52,-52,88
person427,v6,6,4.4016795,v59,59,True,v59,59,False,False,53,-53,89
person427,v4,4,4.419168,v59,59,True,v59,59,False,False,55,-55,90
person427,v14,14,4.4945216,v59,59,True,v59,59,False,False,45,-45,91
person427,v16,16,4.5580864,v59,59,True,v59,59,False,False,43,-43,92
person427,v2,2,4.562152,v59,59,True,v59,59,False,False,57,-57,93
person427,v12,12,4.5881248,v59,59,True,v59,59,False,False,47,-47,94
person427,v10,10,4.6142654,v59,59,True,v59,59,False,False,49,-49,95
person427,v8,8,4.6488175,v59,59,True,v59,59,False,False,51,-51,96
person427,v11,11,4.6731544,v59,59,True,v59,59,False,False,48,-48,97
person427,v5,5,4.7658167,v59,59,True,v59,59,False,False,54,-54,98
person427,v3,3,4.88392,v59,59,True,v59,59,False,False,56,-56,99
person427,v1,1,5.16683,v59,59,True,v59,59,False,False,58,-58,100
person428,v33,33,3.1332862,v33,33,True,v33,33,True,False,0,0,1
person428,v37,37,3.3288507,v33,33,True,v33,33,False,False,4,4,2
person428,v46,46,3.4053762,v33,33,True,v33,33,False,False,13,13,3
person428,v48,48,3.4087746,v33,33,True,v33,33,False,False,15,15,4
person428,v31,31,3.4561715,v33,33,True,v33,33,False,False,2,-2,5
person428,v19,19,3.4690208,v33,33,True,v33,33,False,False,14,-14,6
person428,v44,44,3.4733407,v33,33,True,v33,33,False,False,11,11,7
person428,v43,43,3.4752083,v33,33,True,v33,33,False,False,10,10,8
person428,v20,20,3.5048332,v33,33,True,v33,33,False,False,13,-13,9
person428,v47,47,3.5101006,v33,33,True,v33,33,False,False,14,14,10
person428,v32,32,3.5186179,v33,33,True,v33,33,False,False,1,-1,11
person428,v41,41,3.5347302,v33,33,True,v33,33,False,False,8,8,12
person428,v39,39,3.5420072,v33,33,True,v33,33,False,False,6,6,13
person428,v40,40,3.5770845,v33,33,True,v33,33,False,False,7,7,14
person428,v54,54,3.5790477,v33,33,True,v33,33,False,False,21,21,15
person428,v28,28,3.5792797,v33,33,True,v33,33,False,False,5,-5,16
person428,v34,34,3.5800776,v33,33,True,v33,33,False,False,1,1,17
person428,v45,45,3.5881603,v33,33,True,v33,33,False,False,12,12,18
person428,v30,30,3.5896401,v33,33,True,v33,33,False,False,3,-3,19
person428,v25,25,3.6160407,v33,33,True,v33,33,False,False,8,-8,20
person428,v35,35,3.617461,v33,33,True,v33,33,False,False,2,2,21
person428,v52,52,3.6237314,v33,33,True,v33,33,False,False,19,19,22
person428,v26,26,3.624004,v33,33,True,v33,33,False,False,7,-7,23
person428,v22,22,3.6256287,v33,33,True,v33,33,False,False,11,-11,24
person428,v13,13,3.6313114,v33,33,True,v33,33,False,False,20,-20,25
person428,v9,9,3.6473405,v33,33,True,v33,33,False,False,24,-24,26
person428,v38,38,3.654961,v33,33,True,v33,33,False,False,5,5,27
person428,v49,49,3.6772757,v33,33,True,v33,33,False,False,16,16,28
person428,v56,56,3.6789787,v33,33,True,v33,33,False,False,23,23,29
person428,v27,27,3.7119749,v33,33,True,v33,33,False,False,6,-6,30
person428,v61,61,3.7174568,v33,33,True,v33,33,False,False,28,28,31
person428,v50,50,3.72013,v33,33,True,v33,33,False,False,17,17,32
person428,v42,42,3.7253404,v33,33,True,v33,33,False,False,9,9,33
person428,v36,36,3.7332635,v33,33,True,v33,33,False,False,3,3,34
person428,v17,17,3.733741,v33,33,True,v33,33,False,False,16,-16,35
person428,v23,23,3.7573617,v33,33,True,v33,33,False,False,10,-10,36
person428,v65,65,3.7648501,v33,33,True,v33,33,False,False,32,32,37
person428,v14,14,3.765775,v33,33,True,v33,33,False,False,19,-19,38
person428,v24,24,3.7698824,v33,33,True,v33,33,False,False,9,-9,39
person428,v53,53,3.772695,v33,33,True,v33,33,False,False,20,20,40
person428,v29,29,3.7865736,v33,33,True,v33,33,False,False,4,-4,41
person428,v15,15,3.7993124,v33,33,True,v33,33,False,False,18,-18,42
person428,v68,68,3.8107777,v33,33,True,v33,33,False,False,35,35,43
person428,v58,58,3.8157227,v33,33,True,v33,33,False,False,25,25,44
person428,v66,66,3.8171577,v33,33,True,v33,33,False,False,33,33,45
person428,v51,51,3.8420978,v33,33,True,v33,33,False,False,18,18,46
person428,v18,18,3.8429408,v33,33,True,v33,33,False,False,15,-15,47
person428,v6,6,3.8510447,v33,33,True,v33,33,False,False,27,-27,48
person428,v59,59,3.8546672,v33,33,True,v33,33,False,False,26,26,49
person428,v78,78,3.8570623,v33,33,True,v33,33,False,False,45,45,50
person428,v21,21,3.871663,v33,33,True,v33,33,False,False,12,-12,51
person428,v72,72,3.8901,v33,33,True,v33,33,False,False,39,39,52
person428,v16,16,3.8979175,v33,33,True,v33,33,False,False,17,-17,53
person428,v10,10,3.897975,v33,33,True,v33,33,False,False,23,-23,54
person428,v69,69,3.900499,v33,33,True,v33,33,False,False,36,36,55
person428,v62,62,3.9082413,v33,33,True,v33,33,False,False,29,29,56
person428,v79,79,3.9103034,v33,33,True,v33,33,False,False,46,46,57
person428,v60,60,3.9430876,v33,33,True,v33,33,False,False,27,27,58
person428,v12,12,3.9439445,v33,33,True,v33,33,False,False,21,-21,59
person428,v4,4,3.9511502,v33,33,True,v33,33,False,False,29,-29,60
person428,v64,64,3.9578228,v33,33,True,v33,33,False,False,31,31,61
person428,v5,5,3.9585373,v33,33,True,v33,33,False,False,28,-28,62
person428,v73,73,3.9624188,v33,33,True,v33,33,False,False,40,40,63
person428,v85,85,3.9625869,v33,33,True,v33,33,False,False,52,52,64
person428,v7,7,3.9755113,v33,33,True,v33,33,False,False,26,-26,65
person428,v11,11,3.9826381,v33,33,True,v33,33,False,False,22,-22,66
person428,v77,77,4.0169435,v33,33,True,v33,33,False,False,44,44,67
person428,v74,74,4.020378,v33,33,True,v33,33,False,False,41,41,68
person428,v55,55,4.0456533,v33,33,True,v33,33,False,False,22,22,69
person428,v86,86,4.048864,v33,33,True,v33,33,False,False,53,53,70
person428,v82,82,4.0573707,v33,33,True,v33,33,False,False,49,49,71
person428,v71,71,4.076097,v33,33,True,v33,33,False,False,38,38,72
person428,v93,93,4.080511,v33,33,True,v33,33,False,False,60,60,73
person428,v63,63,4.1056614,v33,33,True,v33,33,False,False,30,30,74
person428,v87,87,4.110701,v33,33,True,v33,33,False,False,54,54,75
person428,v2,2,4.119068,v33,33,True,v33,33,False,False,31,-31,76
person428,v75,75,4.1286335,v33,33,True,v33,33,False,False,42,42,77
person428,v57,57,4.137975,v33,33,True,v33,33,False,False,24,24,78
person428,v8,8,4.152193,v33,33,True,v33,33,False,False,25,-25,79
person428,v84,84,4.1609077,v33,33,True,v33,33,False,False,51,51,80
person428,v99,99,4.1650543,v33,33,True,v33,33,False,False,66,66,81
person428,v70,70,4.1660614,v33,33,True,v33,33,False,False,37,37,82
person428,v76,76,4.1748486,v33,33,True,v33,33,False,False,43,43,83
person428,v90,90,4.242511,v33,33,True,v33,33,False,False,57,57,84
person428,v98,98,4.247922,v33,33,True,v33,33,False,False,65,65,85
person428,v80,80,4.2603874,v33,33,True,v33,33,False,False,47,47,86
person428,v67,67,4.2664814,v33,33,True,v33,33,False,False,34,34,87
person428,v100,100,4.2781906,v33,33,True,v33,33,False,False,67,67,88
person428,v97,97,4.3286858,v33,33,True,v33,33,False,False,64,64,89
person428,v96,96,4.347978,v33,33,True,v33,33,False,False,63,63,90
person428,v92,92,4.3497763,v33,33,True,v33,33,False,False,59,59,91
person428,v95,95,4.3614864,v33,33,True,v33,33,False,False,62,62,92
person428,v83,83,4.3669357,v33,33,True,v33,33,False,False,50,50,93
person428,v81,81,4.3763065,v33,33,True,v33,33,False,False,48,48,94
person428,v94,94,4.386401,v33,33,True,v33,33,False,False,61,61,95
person428,v89,89,4.390004,v33,33,True,v33,33,False,False,56,56,96
person428,v3,3,4.445609,v33,33,True,v33,33,False,False,30,-30,97
person428,v88,88,4.4528503,v33,33,True,v33,33,False,False,55,55,98
person428,v91,91,4.6045794,v33,33,True,v33,33,False,False,58,58,99
person428,v1,1,4.728256,v33,33,True,v33,33,False,False,32,-32,100
person429,v23,23,3.2819705,v23,23,True,v23,23,True,False,0,0,1
person429,v19,19,3.4769435,v23,23,True,v23,23,False,False,4,-4,2
person429,v24,24,3.4807484,v23,23,True,v23,23,False,False,1,1,3
person429,v35,35,3.495919,v23,23,True,v23,23,False,False,12,12,4
person429,v26,26,3.4986727,v23,23,True,v23,23,False,False,3,3,5
person429,v7,7,3.5301206,v23,23,True,v23,23,False,False,16,-16,6
person429,v37,37,3.5452995,v23,23,True,v23,23,False,False,14,14,7
person429,v33,33,3.5636327,v23,23,True,v23,23,False,False,10,10,8
person429,v28,28,3.5706117,v23,23,True,v23,23,False,False,5,5,9
person429,v22,22,3.5735512,v23,23,True,v23,23,False,False,1,-1,10
person429,v32,32,3.5765493,v23,23,True,v23,23,False,False,9,9,11
person429,v27,27,3.5773976,v23,23,True,v23,23,False,False,4,4,12
person429,v48,48,3.589659,v23,23,True,v23,23,False,False,25,25,13
person429,v31,31,3.5967028,v23,23,True,v23,23,False,False,8,8,14
person429,v25,25,3.599983,v23,23,True,v23,23,False,False,2,2,15
person429,v4,4,3.6006644,v23,23,True,v23,23,False,False,19,-19,16
person429,v20,20,3.621355,v23,23,True,v23,23,False,False,3,-3,17
person429,v34,34,3.6410959,v23,23,True,v23,23,False,False,11,11,18
person429,v13,13,3.646176,v23,23,True,v23,23,False,False,10,-10,19
person429,v18,18,3.6543274,v23,23,True,v23,23,False,False,5,-5,20
person429,v9,9,3.654723,v23,23,True,v23,23,False,False,14,-14,21
person429,v39,39,3.6652422,v23,23,True,v23,23,False,False,16,16,22
person429,v17,17,3.6786647,v23,23,True,v23,23,False,False,6,-6,23
person429,v6,6,3.6838472,v23,23,True,v23,23,False,False,17,-17,24
person429,v16,16,3.6944225,v23,23,True,v23,23,False,False,7,-7,25
person429,v43,43,3.6955183,v23,23,True,v23,23,False,False,20,20,26
person429,v15,15,3.7049434,v23,23,True,v23,23,False,False,8,-8,27
person429,v40,40,3.708033,v23,23,True,v23,23,False,False,17,17,28
person429,v14,14,3.7201462,v23,23,True,v23,23,False,False,9,-9,29
person429,v45,45,3.7521245,v23,23,True,v23,23,False,False,22,22,30
person429,v49,49,3.755797,v23,23,True,v23,23,False,False,26,26,31
person429,v30,30,3.7574556,v23,23,True,v23,23,False,False,7,7,32
person429,v54,54,3.7600834,v23,23,True,v23,23,False,False,31,31,33
person429,v21,21,3.7610579,v23,23,True,v23,23,False,False,2,-2,34
person429,v12,12,3.789991,v23,23,True,v23,23,False,False,11,-11,35
person429,v44,44,3.799257,v23,23,True,v23,23,False,False,21,21,36
person429,v53,53,3.8027592,v23,23,True,v23,23,False,False,30,30,37
person429,v38,38,3.8045223,v23,23,True,v23,23,False,False,15,15,38
person429,v29,29,3.807214,v23,23,True,v23,23,False,False,6,6,39
person429,v10,10,3.8145087,v23,23,True,v23,23,False,False,13,-13,40
person429,v42,42,3.8198278,v23,23,True,v23,23,False,False,19,19,41
person429,v46,46,3.8509517,v23,23,True,v23,23,False,False,23,23,42
person429,v47,47,3.8542893,v23,23,True,v23,23,False,False,24,24,43
person429,v51,51,3.8983233,v23,23,True,v23,23,False,False,28,28,44
person429,v36,36,3.9129765,v23,23,True,v23,23,False,False,13,13,45
person429,v61,61,3.9218423,v23,23,True,v23,23,False,False,38,38,46
person429,v52,52,3.9254503,v23,23,True,v23,23,False,False,29,29,47
person429,v11,11,3.927478,v23,23,True,v23,23,False,False,12,-12,48
person429,v41,41,3.9278984,v23,23,True,v23,23,False,False,18,18,49
person429,v5,5,3.9283333,v23,23,True,v23,23,False,False,18,-18,50
person429,v62,62,3.933083,v23,23,True,v23,23,False,False,39,39,51
person429,v8,8,3.93504,v23,23,True,v23,23,False,False,15,-15,52
person429,v2,2,3.9784684,v23,23,True,v23,23,False,False,21,-21,53
person429,v50,50,4.011266,v23,23,True,v23,23,False,False,27,27,54
person429,v60,60,4.0293727,v23,23,True,v23,23,False,False,37,37,55
person429,v72,72,4.0387406,v23,23,True,v23,23,False,False,49,49,56
person429,v94,94,4.0471168,v23,23,True,v23,23,False,False,71,71,57
person429,v74,74,4.0559783,v23,23,True,v23,23,False,False,51,51,58
person429,v85,85,4.06008,v23,23,True,v23,23,False,False,62,62,59
person429,v78,78,4.090557,v23,23,True,v23,23,False,False,55,55,60
person429,v79,79,4.095926,v23,23,True,v23,23,False,False,56,56,61
person429,v77,77,4.098249,v23,23,True,v23,23,False,False,54,54,62
person429,v56,56,4.103911,v23,23,True,v23,23,False,False,33,33,63
person429,v98,98,4.111536,v23,23,True,v23,23,False,False,75,75,64
