person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person48,v28,28,2.6799703,v55,55,True,v55,55.0,False,False,27,-27,78
person48,v16,16,2.6833012,v55,55,True,v55,55.0,False,False,39,-39,79
person48,v97,97,2.6881754,v55,55,True,v55,55.0,False,False,42,42,80
person48,v19,19,2.6899211,v55,55,True,v55,55.0,False,False,36,-36,81
person48,v24,24,2.7011447,v55,55,True,v55,55.0,False,False,31,-31,82
person48,v18,18,2.7033901,v55,55,True,v55,55.0,False,False,37,-37,83
person48,v23,23,2.7154076,v55,55,True,v55,55.0,False,False,32,-32,84
person48,v14,14,2.7690518,v55,55,True,v55,55.0,False,False,41,-41,85
person48,v22,22,2.7933972,v55,55,True,v55,55.0,False,False,33,-33,86
person48,v10,10,2.793499,v55,55,True,v55,55.0,False,False,45,-45,87
person48,v13,13,2.8326128,v55,55,True,v55,55.0,False,False,42,-42,88
person48,v17,17,2.83363,v55,55,True,v55,55.0,False,False,38,-38,89
person48,v9,9,2.8773153,v55,55,True,v55,55.0,False,False,46,-46,90
person48,v7,7,2.8784633,v55,55,True,v55,55.0,False,False,48,-48,91
person48,v8,8,2.885231,v55,55,True,v55,55.0,False,False,47,-47,92
person48,v15,15,2.9342415,v55,55,True,v55,55.0,False,False,40,-40,93
person48,v6,6,2.976789,v55,55,True,v55,55.0,False,False,49,-49,94
person48,v12,12,3.0565546,v55,55,True,v55,55.0,False,False,43,-43,95
person48,v5,5,3.0752928,v55,55,True,v55,55.0,False,False,50,-50,96
person48,v3,3,3.1353877,v55,55,True,v55,55.0,False,False,52,-52,97
person48,v2,2,3.247852,v55,55,True,v55,55.0,False,False,53,-53,98
person48,v4,4,3.3190753,v55,55,True,v55,55.0,False,False,51,-51,99
person48,v1,1,3.3774161,v55,55,True,v55,55.0,False,False,54,-54,100
person49,v19,19,1.8892049,v19,19,True,v19,19.0,True,False,0,0,1
person49,v13,13,2.1201472,v19,19,True,v19,19.0,False,False,6,-6,2
person49,v27,27,2.1433432,v19,19,True,v19,19.0,False,False,8,8,3
person49,v31,31,2.1678782,v19,19,True,v19,19.0,False,False,12,12,4
person49,v10,10,2.1839728,v19,19,True,v19,19.0,False,False,9,-9,5
person49,v23,23,2.1992528,v19,19,True,v19,19.0,False,False,4,4,6
person49,v32,32,2.2043874,v19,19,True,v19,19.0,False,False,13,13,7
person49,v16,16,2.213957,v19,19,True,v19,19.0,False,False,3,-3,8
person49,v20,20,2.2229617,v19,19,True,v19,19.0,False,False,1,1,9
person49,v22,22,2.2236211,v19,19,True,v19,19.0,False,False,3,3,10
person49,v35,35,2.2284248,v19,19,True,v19,19.0,False,False,16,16,11
person49,v30,30,2.2492864,v19,19,True,v19,19.0,False,False,11,11,12
person49,v34,34,2.275452,v19,19,True,v19,19.0,False,False,15,15,13
person49,v11,11,2.2797058,v19,19,True,v19,19.0,False,False,8,-8,14
person49,v24,24,2.280389,v19,19,True,v19,19.0,False,False,5,5,15
person49,v15,15,2.2881947,v19,19,True,v19,19.0,False,False,4,-4,16
person49,v33,33,2.3266635,v19,19,True,v19,19.0,False,False,14,14,17
person49,v25,25,2.3307762,v19,19,True,v19,19.0,False,False,6,6,18
person49,v14,14,2.353663,v19,19,True,v19,19.0,False,False,5,-5,19
person49,v39,39,2.3567936,v19,19,True,v19,19.0,False,False,20,20,20
person49,v26,26,2.3712707,v19,19,True,v19,19.0,False,False,7,7,21
person49,v9,9,2.381756,v19,19,True,v19,19.0,False,False,10,-10,22
person49,v21,21,2.392089,v19,19,True,v19,19.0,False,False,2,2,23
person49,v29,29,2.3940592,v19,19,True,v19,19.0,False,False,10,10,24
person49,v42,42,2.400929,v19,19,True,v19,19.0,False,False,23,23,25
person49,v28,28,2.4013698,v19,19,True,v19,19.0,False,False,9,9,26
person49,v43,43,2.4215124,v19,19,True,v19,19.0,False,False,24,24,27
person49,v36,36,2.4220412,v19,19,True,v19,19.0,False,False,17,17,28
person49,v6,6,2.4252286,v19,19,True,v19,19.0,False,False,13,-13,29
person49,v12,12,2.425486,v19,19,True,v19,19.0,False,False,7,-7,30
person49,v45,45,2.4287577,v19,19,True,v19,19.0,False,False,26,26,31
person49,v41,41,2.4308417,v19,19,True,v19,19.0,False,False,22,22,32
person49,v46,46,2.4476025,v19,19,True,v19,19.0,False,False,27,27,33
person49,v7,7,2.4512322,v19,19,True,v19,19.0,False,False,12,-12,34
person49,v38,38,2.4514213,v19,19,True,v19,19.0,False,False,19,19,35
person49,v56,56,2.4622045,v19,19,True,v19,19.0,False,False,37,37,36
person49,v51,51,2.4661365,v19,19,True,v19,19.0,False,False,32,32,37
person49,v18,18,2.466986,v19,19,True,v19,19.0,False,False,1,-1,38
person49,v17,17,2.4693897,v19,19,True,v19,19.0,False,False,2,-2,39
person49,v44,44,2.473888,v19,19,True,v19,19.0,False,False,25,25,40
person49,v8,8,2.4745944,v19,19,True,v19,19.0,False,False,11,-11,41
person49,v48,48,2.4854445,v19,19,True,v19,19.0,False,False,29,29,42
person49,v37,37,2.5055864,v19,19,True,v19,19.0,False,False,18,18,43
person49,v47,47,2.5101278,v19,19,True,v19,19.0,False,False,28,28,44
person49,v59,59,2.5326087,v19,19,True,v19,19.0,False,False,40,40,45
person49,v55,55,2.5489998,v19,19,True,v19,19.0,False,False,36,36,46
person49,v52,52,2.5549598,v19,19,True,v19,19.0,False,False,33,33,47
person49,v5,5,2.5623899,v19,19,True,v19,19.0,False,False,14,-14,48
person49,v49,49,2.5629897,v19,19,True,v19,19.0,False,False,30,30,49
person49,v50,50,2.577927,v19,19,True,v19,19.0,False,False,31,31,50
person49,v40,40,2.6085095,v19,19,True,v19,19.0,False,False,21,21,51
person49,v60,60,2.609754,v19,19,True,v19,19.0,False,False,41,41,52
person49,v3,3,2.6344879,v19,19,True,v19,19.0,False,False,16,-16,53
person49,v2,2,2.6546142,v19,19,True,v19,19.0,False,False,17,-17,54
person49,v66,66,2.6868472,v19,19,True,v19,19.0,False,False,47,47,55
person49,v58,58,2.6907039,v19,19,True,v19,19.0,False,False,39,39,56
person49,v64,64,2.6925979,v19,19,True,v19,19.0,False,False,45,45,57
person49,v53,53,2.6986353,v19,19,True,v19,19.0,False,False,34,34,58
person49,v72,72,2.7153769,v19,19,True,v19,19.0,False,False,53,53,59
person49,v63,63,2.721694,v19,19,True,v19,19.0,False,False,44,44,60
person49,v80,80,2.7292304,v19,19,True,v19,19.0,False,False,61,61,61
person49,v70,70,2.744392,v19,19,True,v19,19.0,False,False,51,51,62
person49,v73,73,2.7563202,v19,19,True,v19,19.0,False,False,54,54,63
person49,v57,57,2.778236,v19,19,True,v19,19.0,False,False,38,38,64
person49,v4,4,2.7959678,v19,19,True,v19,19.0,False,False,15,-15,65
person49,v62,62,2.8144073,v19,19,True,v19,19.0,False,False,43,43,66
person49,v68,68,2.8371882,v19,19,True,v19,19.0,False,False,49,49,67
person49,v77,77,2.8480117,v19,19,True,v19,19.0,False,False,58,58,68
person49,v83,83,2.8757,v19,19,True,v19,19.0,False,False,64,64,69
person49,v54,54,2.8856688,v19,19,True,v19,19.0,False,False,35,35,70
person49,v61,61,2.9040003,v19,19,True,v19,19.0,False,False,42,42,71
person49,v76,76,2.9060833,v19,19,True,v19,19.0,False,False,57,57,72
person49,v86,86,2.9105139,v19,19,True,v19,19.0,False,False,67,67,73
person49,v85,85,2.918952,v19,19,True,v19,19.0,False,False,66,66,74
person49,v84,84,2.9208217,v19,19,True,v19,19.0,False,False,65,65,75
person49,v87,87,2.925368,v19,19,True,v19,19.0,False,False,68,68,76
person49,v65,65,2.9289784,v19,19,True,v19,19.0,False,False,46,46,77
person49,v67,67,2.9297261,v19,19,True,v19,19.0,False,False,48,48,78
person49,v74,74,2.9394555,v19,19,True,v19,19.0,False,False,55,55,79
person49,v78,78,2.9427109,v19,19,True,v19,19.0,False,False,59,59,80
person49,v1,1,2.947935,v19,19,True,v19,19.0,False,False,18,-18,81
person49,v71,71,2.9645715,v19,19,True,v19,19.0,False,False,52,52,82
person49,v75,75,2.9722826,v19,19,True,v19,19.0,False,False,56,56,83
person49,v69,69,2.9884942,v19,19,True,v19,19.0,False,False,50,50,84
person49,v100,100,3.007017,v19,19,True,v19,19.0,False,False,81,81,85
person49,v81,81,3.030343,v19,19,True,v19,19.0,False,False,62,62,86
person49,v93,93,3.030406,v19,19,True,v19,19.0,False,False,74,74,87
person49,v82,82,3.0425656,v19,19,True,v19,19.0,False,False,63,63,88
person49,v90,90,3.0559156,v19,19,True,v19,19.0,False,False,71,71,89
person49,v79,79,3.0595193,v19,19,True,v19,19.0,False,False,60,60,90
person49,v95,95,3.075023,v19,19,True,v19,19.0,False,False,76,76,91
person49,v92,92,3.080826,v19,19,True,v19,19.0,False,False,73,73,92
person49,v94,94,3.0833104,v19,19,True,v19,19.0,False,False,75,75,93
person49,v88,88,3.1288164,v19,19,True,v19,19.0,False,False,69,69,94
person49,v89,89,3.152703,v19,19,True,v19,19.0,False,False,70,70,95
person49,v96,96,3.1646225,v19,19,True,v19,19.0,False,False,77,77,96
person49,v97,97,3.2236435,v19,19,True,v19,19.0,False,False,78,78,97
person49,v99,99,3.2323694,v19,19,True,v19,19.0,False,False,80,80,98
person49,v91,91,3.2453659,v19,19,True,v19,19.0,False,False,72,72,99
person49,v98,98,3.2640555,v19,19,True,v19,19.0,False,False,79,79,100
person5,v16,16,2.225068,v16,16,True,v16,16.0,True,False,0,0,1
person5,v15,15,2.3322432,v16,16,True,v16,16.0,False,False,1,-1,2
person5,v22,22,2.3543274,v16,16,True,v16,16.0,False,False,6,6,3
person5,v31,31,2.3884277,v16,16,True,v16,16.0,False,False,15,15,4
person5,v13,13,2.3983936,v16,16,True,v16,16.0,False,False,3,-3,5
person5,v23,23,2.416005,v16,16,True,v16,16.0,False,False,7,7,6
person5,v20,20,2.4174473,v16,16,True,v16,16.0,False,False,4,4,7
person5,v10,10,2.436234,v16,16,True,v16,16.0,False,False,6,-6,8
person5,v32,32,2.4574156,v16,16,True,v16,16.0,False,False,16,16,9
person5,v11,11,2.4663184,v16,16,True,v16,16.0,False,False,5,-5,10
person5,v19,19,2.46875,v16,16,True,v16,16.0,False,False,3,3,11
person5,v6,6,2.4697056,v16,16,True,v16,16.0,False,False,10,-10,12
person5,v26,26,2.4761672,v16,16,True,v16,16.0,False,False,10,10,13
person5,v7,7,2.4773433,v16,16,True,v16,16.0,False,False,9,-9,14
person5,v12,12,2.4827745,v16,16,True,v16,16.0,False,False,4,-4,15
person5,v24,24,2.4833648,v16,16,True,v16,16.0,False,False,8,8,16
person5,v35,35,2.489601,v16,16,True,v16,16.0,False,False,19,19,17
person5,v36,36,2.5124965,v16,16,True,v16,16.0,False,False,20,20,18
person5,v30,30,2.5181751,v16,16,True,v16,16.0,False,False,14,14,19
person5,v27,27,2.5303457,v16,16,True,v16,16.0,False,False,11,11,20
person5,v25,25,2.537833,v16,16,True,v16,16.0,False,False,9,9,21
person5,v9,9,2.5455923,v16,16,True,v16,16.0,False,False,7,-7,22
person5,v33,33,2.5637403,v16,16,True,v16,16.0,False,False,17,17,23
person5,v39,39,2.5682194,v16,16,True,v16,16.0,False,False,23,23,24
person5,v34,34,2.5786064,v16,16,True,v16,16.0,False,False,18,18,25
person5,v46,46,2.601139,v16,16,True,v16,16.0,False,False,30,30,26
person5,v37,37,2.6031299,v16,16,True,v16,16.0,False,False,21,21,27
person5,v43,43,2.6139178,v16,16,True,v16,16.0,False,False,27,27,28
person5,v2,2,2.6222985,v16,16,True,v16,16.0,False,False,14,-14,29
person5,v18,18,2.6246586,v16,16,True,v16,16.0,False,False,2,2,30
person5,v17,17,2.6271565,v16,16,True,v16,16.0,False,False,1,1,31
person5,v38,38,2.6276906,v16,16,True,v16,16.0,False,False,22,22,32
person5,v14,14,2.6371038,v16,16,True,v16,16.0,False,False,2,-2,33
person5,v28,28,2.6392627,v16,16,True,v16,16.0,False,False,12,12,34
person5,v5,5,2.6500514,v16,16,True,v16,16.0,False,False,11,-11,35
person5,v29,29,2.657315,v16,16,True,v16,16.0,False,False,13,13,36
person5,v21,21,2.6581087,v16,16,True,v16,16.0,False,False,5,5,37
person5,v42,42,2.6633286,v16,16,True,v16,16.0,False,False,26,26,38
person5,v8,8,2.669875,v16,16,True,v16,16.0,False,False,8,-8,39
person5,v51,51,2.6873968,v16,16,True,v16,16.0,False,False,35,35,40
person5,v41,41,2.6913536,v16,16,True,v16,16.0,False,False,25,25,41
person5,v44,44,2.705842,v16,16,True,v16,16.0,False,False,28,28,42
person5,v3,3,2.7114236,v16,16,True,v16,16.0,False,False,13,-13,43
person5,v56,56,2.7171023,v16,16,True,v16,16.0,False,False,40,40,44
person5,v45,45,2.7293758,v16,16,True,v16,16.0,False,False,29,29,45
person5,v4,4,2.7427142,v16,16,True,v16,16.0,False,False,12,-12,46
person5,v47,47,2.78987,v16,16,True,v16,16.0,False,False,31,31,47
person5,v40,40,2.7919328,v16,16,True,v16,16.0,False,False,24,24,48
person5,v48,48,2.8226109,v16,16,True,v16,16.0,False,False,32,32,49
person5,v55,55,2.830796,v16,16,True,v16,16.0,False,False,39,39,50
person5,v49,49,2.8525321,v16,16,True,v16,16.0,False,False,33,33,51
person5,v59,59,2.8783576,v16,16,True,v16,16.0,False,False,43,43,52
person5,v58,58,2.888296,v16,16,True,v16,16.0,False,False,42,42,53
person5,v60,60,2.8987637,v16,16,True,v16,16.0,False,False,44,44,54
person5,v50,50,2.906266,v16,16,True,v16,16.0,False,False,34,34,55
person5,v53,53,2.9079983,v16,16,True,v16,16.0,False,False,37,37,56
person5,v66,66,2.916074,v16,16,True,v16,16.0,False,False,50,50,57
person5,v63,63,2.922042,v16,16,True,v16,16.0,False,False,47,47,58
person5,v64,64,2.9266264,v16,16,True,v16,16.0,False,False,48,48,59
person5,v62,62,2.9428453,v16,16,True,v16,16.0,False,False,46,46,60
person5,v70,70,2.9722686,v16,16,True,v16,16.0,False,False,54,54,61
person5,v52,52,3.0136833,v16,16,True,v16,16.0,False,False,36,36,62
person5,v80,80,3.0215807,v16,16,True,v16,16.0,False,False,64,64,63
person5,v54,54,3.0372486,v16,16,True,v16,16.0,False,False,38,38,64
person5,v73,73,3.0446484,v16,16,True,v16,16.0,False,False,57,57,65
person5,v72,72,3.047291,v16,16,True,v16,16.0,False,False,56,56,66
person5,v68,68,3.060244,v16,16,True,v16,16.0,False,False,52,52,67
person5,v57,57,3.082659,v16,16,True,v16,16.0,False,False,41,41,68
person5,v1,1,3.1043727,v16,16,True,v16,16.0,False,False,15,-15,69
person5,v77,77,3.1302373,v16,16,True,v16,16.0,False,False,61,61,70
person5,v67,67,3.1413035,v16,16,True,v16,16.0,False,False,51,51,71
person5,v85,85,3.155088,v16,16,True,v16,16.0,False,False,69,69,72
person5,v84,84,3.1646664,v16,16,True,v16,16.0,False,False,68,68,73
person5,v65,65,3.1761107,v16,16,True,v16,16.0,False,False,49,49,74
person5,v75,75,3.1791043,v16,16,True,v16,16.0,False,False,59,59,75
person5,v78,78,3.1879203,v16,16,True,v16,16.0,False,False,62,62,76
person5,v69,69,3.189457,v16,16,True,v16,16.0,False,False,53,53,77
person5,v74,74,3.1936052,v16,16,True,v16,16.0,False,False,58,58,78
person5,v71,71,3.20566,v16,16,True,v16,16.0,False,False,55,55,79
person5,v86,86,3.2150602,v16,16,True,v16,16.0,False,False,70,70,80
person5,v87,87,3.219899,v16,16,True,v16,16.0,False,False,71,71,81
person5,v61,61,3.2216985,v16,16,True,v16,16.0,False,False,45,45,82
person5,v81,81,3.2425225,v16,16,True,v16,16.0,False,False,65,65,83
person5,v79,79,3.2431488,v16,16,True,v16,16.0,False,False,63,63,84
person5,v83,83,3.2519581,v16,16,True,v16,16.0,False,False,67,67,85
person5,v100,100,3.2629628,v16,16,True,v16,16.0,False,False,84,84,86
person5,v82,82,3.2695205,v16,16,True,v16,16.0,False,False,66,66,87
person5,v76,76,3.270158,v16,16,True,v16,16.0,False,False,60,60,88
person5,v90,90,3.2749667,v16,16,True,v16,16.0,False,False,74,74,89
person5,v93,93,3.2859364,v16,16,True,v16,16.0,False,False,77,77,90
person5,v88,88,3.306016,v16,16,True,v16,16.0,False,False,72,72,91
person5,v94,94,3.3259394,v16,16,True,v16,16.0,False,False,78,78,92
person5,v96,96,3.3537884,v16,16,True,v16,16.0,False,False,80,80,93
person5,v91,91,3.3669686,v16,16,True,v16,16.0,False,False,75,75,94
person5,v95,95,3.368178,v16,16,True,v16,16.0,False,False,79,79,95
person5,v92,92,3.399962,v16,16,True,v16,16.0,False,False,76,76,96
person5,v98,98,3.4273717,v16,16,True,v16,16.0,False,False,82,82,97
person5,v89,89,3.4356508,v16,16,True,v16,16.0,False,False,73,73,98
person5,v99,99,3.4582572,v16,16,True,v16,16.0,False,False,83,83,99
person5,v97,97,3.549716,v16,16,True,v16,16.0,False,False,81,81,100
person50,v90,90,2.0363579,v97,97,True,v97,97.0,False,False,7,-7,1
person50,v94,94,2.036635,v97,97,True,v97,97.0,False,False,3,-3,2
person50,v97,97,2.072456,v97,97,True,v97,97.0,True,False,0,0,3
person50,v78,78,2.091256,v97,97,True,v97,97.0,False,False,19,-19,4
person50,v91,91,2.096526,v97,97,True,v97,97.0,False,False,6,-6,5
person50,v89,89,2.1432276,v97,97,True,v97,97.0,False,False,8,-8,6
person50,v87,87,2.1483762,v97,97,True,v97,97.0,False,False,10,-10,7
person50,v95,95,2.1552763,v97,97,True,v97,97.0,False,False,2,-2,8
person50,v99,99,2.183332,v97,97,True,v97,97.0,False,False,2,2,9
person50,v88,88,2.2412634,v97,97,True,v97,97.0,False,False,9,-9,10
person50,v86,86,2.247568,v97,97,True,v97,97.0,False,False,11,-11,11
person50,v82,82,2.2633412,v97,97,True,v97,97.0,False,False,15,-15,12
person50,v76,76,2.2660663,v97,97,True,v97,97.0,False,False,21,-21,13
person50,v80,80,2.2746654,v97,97,True,v97,97.0,False,False,17,-17,14
person50,v93,93,2.280239,v97,97,True,v97,97.0,False,False,4,-4,15
person50,v84,84,2.289878,v97,97,True,v97,97.0,False,False,13,-13,16
person50,v73,73,2.2898877,v97,97,True,v97,97.0,False,False,24,-24,17
person50,v83,83,2.2998447,v97,97,True,v97,97.0,False,False,14,-14,18
person50,v79,79,2.3120766,v97,97,True,v97,97.0,False,False,18,-18,19
person50,v69,69,2.3472095,v97,97,True,v97,97.0,False,False,28,-28,20
person50,v67,67,2.351805,v97,97,True,v97,97.0,False,False,30,-30,21
person50,v100,100,2.3574483,v97,97,True,v97,97.0,False,False,3,3,22
person50,v77,77,2.368998,v97,97,True,v97,97.0,False,False,20,-20,23
person50,v92,92,2.3730786,v97,97,True,v97,97.0,False,False,5,-5,24
person50,v85,85,2.3931742,v97,97,True,v97,97.0,False,False,12,-12,25
person50,v98,98,2.403625,v97,97,True,v97,97.0,False,False,1,1,26
person50,v75,75,2.4041052,v97,97,True,v97,97.0,False,False,22,-22,27
person50,v59,59,2.407702,v97,97,True,v97,97.0,False,False,38,-38,28
person50,v70,70,2.413188,v97,97,True,v97,97.0,False,False,27,-27,29
person50,v81,81,2.4200926,v97,97,True,v97,97.0,False,False,16,-16,30
person50,v60,60,2.4237177,v97,97,True,v97,97.0,False,False,37,-37,31
person50,v66,66,2.4315772,v97,97,True,v97,97.0,False,False,31,-31,32
person50,v55,55,2.435809,v97,97,True,v97,97.0,False,False,42,-42,33
person50,v68,68,2.4365282,v97,97,True,v97,97.0,False,False,29,-29,34
person50,v72,72,2.446872,v97,97,True,v97,97.0,False,False,25,-25,35
person50,v49,49,2.4469233,v97,97,True,v97,97.0,False,False,48,-48,36
person50,v47,47,2.4510546,v97,97,True,v97,97.0,False,False,50,-50,37
person50,v46,46,2.453089,v97,97,True,v97,97.0,False,False,51,-51,38
person50,v64,64,2.4718406,v97,97,True,v97,97.0,False,False,33,-33,39
person50,v74,74,2.4755018,v97,97,True,v97,97.0,False,False,23,-23,40
person50,v35,35,2.485702,v97,97,True,v97,97.0,False,False,62,-62,41
person50,v50,50,2.490277,v97,97,True,v97,97.0,False,False,47,-47,42
person50,v61,61,2.5012007,v97,97,True,v97,97.0,False,False,36,-36,43
person50,v65,65,2.510458,v97,97,True,v97,97.0,False,False,32,-32,44
person50,v58,58,2.5226095,v97,97,True,v97,97.0,False,False,39,-39,45
person50,v51,51,2.5264812,v97,97,True,v97,97.0,False,False,46,-46,46
person50,v56,56,2.5300817,v97,97,True,v97,97.0,False,False,41,-41,47
person50,v57,57,2.531726,v97,97,True,v97,97.0,False,False,40,-40,48
person50,v71,71,2.532761,v97,97,True,v97,97.0,False,False,26,-26,49
person50,v54,54,2.5395894,v97,97,True,v97,97.0,False,False,43,-43,50
person50,v96,96,2.5552657,v97,97,True,v97,97.0,False,False,1,-1,51
person50,v45,45,2.5794115,v97,97,True,v97,97.0,False,False,52,-52,52
person50,v62,62,2.5871162,v97,97,True,v97,97.0,False,False,35,-35,53
person50,v39,39,2.6034496,v97,97,True,v97,97.0,False,False,58,-58,54
person50,v43,43,2.6127574,v97,97,True,v97,97.0,False,False,54,-54,55
person50,v48,48,2.6187,v97,97,True,v97,97.0,False,False,49,-49,56
person50,v53,53,2.6226175,v97,97,True,v97,97.0,False,False,44,-44,57
person50,v63,63,2.6738977,v97,97,True,v97,97.0,False,False,34,-34,58
person50,v41,41,2.6769795,v97,97,True,v97,97.0,False,False,56,-56,59
person50,v38,38,2.703246,v97,97,True,v97,97.0,False,False,59,-59,60
person50,v36,36,2.70496,v97,97,True,v97,97.0,False,False,61,-61,61
person50,v44,44,2.7334087,v97,97,True,v97,97.0,False,False,53,-53,62
person50,v42,42,2.750766,v97,97,True,v97,97.0,False,False,55,-55,63
person50,v31,31,2.7685828,v97,97,True,v97,97.0,False,False,66,-66,64
person50,v52,52,2.7748373,v97,97,True,v97,97.0,False,False,45,-45,65
person50,v25,25,2.8052757,v97,97,True,v97,97.0,False,False,72,-72,66
person50,v40,40,2.807105,v97,97,True,v97,97.0,False,False,57,-57,67
person50,v20,20,2.8080294,v97,97,True,v97,97.0,False,False,77,-77,68
person50,v34,34,2.80954,v97,97,True,v97,97.0,False,False,63,-63,69
person50,v37,37,2.8372328,v97,97,True,v97,97.0,False,False,60,-60,70
person50,v32,32,2.8679037,v97,97,True,v97,97.0,False,False,65,-65,71
person50,v26,26,2.898183,v97,97,True,v97,97.0,False,False,71,-71,72
person50,v33,33,2.9129236,v97,97,True,v97,97.0,False,False,64,-64,73
person50,v30,30,2.9308705,v97,97,True,v97,97.0,False,False,67,-67,74
person50,v28,28,2.9593983,v97,97,True,v97,97.0,False,False,69,-69,75
person50,v27,27,2.99084,v97,97,True,v97,97.0,False,False,70,-70,76
person50,v24,24,2.9936981,v97,97,True,v97,97.0,False,False,73,-73,77
person50,v16,16,3.0012898,v97,97,True,v97,97.0,False,False,81,-81,78
person50,v18,18,3.0153182,v97,97,True,v97,97.0,False,False,79,-79,79
person50,v23,23,3.0307639,v97,97,True,v97,97.0,False,False,74,-74,80
person50,v22,22,3.0612648,v97,97,True,v97,97.0,False,False,75,-75,81
person50,v21,21,3.0664525,v97,97,True,v97,97.0,False,False,76,-76,82
person50,v29,29,3.0807564,v97,97,True,v97,97.0,False,False,68,-68,83
person50,v19,19,3.105619,v97,97,True,v97,97.0,False,False,78,-78,84
person50,v17,17,3.11184,v97,97,True,v97,97.0,False,False,80,-80,85
person50,v13,13,3.1362636,v97,97,True,v97,97.0,False,False,84,-84,86
person50,v11,11,3.1759474,v97,97,True,v97,97.0,False,False,86,-86,87
person50,v14,14,3.1931965,v97,97,True,v97,97.0,False,False,83,-83,88
person50,v10,10,3.2504787,v97,97,True,v97,97.0,False,False,87,-87,89
person50,v15,15,3.2859561,v97,97,True,v97,97.0,False,False,82,-82,90
person50,v9,9,3.2979934,v97,97,True,v97,97.0,False,False,88,-88,91
person50,v8,8,3.317679,v97,97,True,v97,97.0,False,False,89,-89,92
person50,v3,3,3.3498602,v97,97,True,v97,97.0,False,False,94,-94,93
person50,v7,7,3.375215,v97,97,True,v97,97.0,False,False,90,-90,94
person50,v12,12,3.3889556,v97,97,True,v97,97.0,False,False,85,-85,95
person50,v5,5,3.4550798,v97,97,True,v97,97.0,False,False,92,-92,96
person50,v6,6,3.482304,v97,97,True,v97,97.0,False,False,91,-91,97
person50,v4,4,3.6072502,v97,97,True,v97,97.0,False,False,93,-93,98
person50,v2,2,3.623027,v97,97,True,v97,97.0,False,False,95,-95,99
person50,v1,1,3.7370887,v97,97,True,v97,97.0,False,False,96,-96,100
person51,v78,78,1.8243017,v78,78,True,v78,78.0,True,False,0,0,1
person51,v89,89,2.2341924,v78,78,True,v78,78.0,False,False,11,11,2
person51,v91,91,2.258873,v78,78,True,v78,78.0,False,False,13,13,3
person51,v94,94,2.2629344,v78,78,True,v78,78.0,False,False,16,16,4
person51,v86,86,2.2722673,v78,78,True,v78,78.0,False,False,8,8,5
person51,v87,87,2.275441,v78,78,True,v78,78.0,False,False,9,9,6
person51,v95,95,2.2763813,v78,78,True,v78,78.0,False,False,17,17,7
person51,v90,90,2.2970228,v78,78,True,v78,78.0,False,False,12,12,8
person51,v77,77,2.303781,v78,78,True,v78,78.0,False,False,1,-1,9
person51,v79,79,2.3123155,v78,78,True,v78,78.0,False,False,1,1,10
person51,v88,88,2.3187845,v78,78,True,v78,78.0,False,False,10,10,11
person51,v84,84,2.3246486,v78,78,True,v78,78.0,False,False,6,6,12
person51,v71,71,2.3415334,v78,78,True,v78,78.0,False,False,7,-7,13
person51,v81,81,2.3523023,v78,78,True,v78,78.0,False,False,3,3,14
person51,v73,73,2.3525505,v78,78,True,v78,78.0,False,False,5,-5,15
person51,v69,69,2.358059,v78,78,True,v78,78.0,False,False,9,-9,16
person51,v82,82,2.358931,v78,78,True,v78,78.0,False,False,4,4,17
person51,v67,67,2.3632812,v78,78,True,v78,78.0,False,False,11,-11,18
person51,v80,80,2.372208,v78,78,True,v78,78.0,False,False,2,2,19
person51,v64,64,2.3727229,v78,78,True,v78,78.0,False,False,14,-14,20
person51,v93,93,2.4119625,v78,78,True,v78,78.0,False,False,15,15,21
person51,v60,60,2.4191957,v78,78,True,v78,78.0,False,False,18,-18,22
person51,v68,68,2.4312668,v78,78,True,v78,78.0,False,False,10,-10,23
person51,v65,65,2.4321604,v78,78,True,v78,78.0,False,False,13,-13,24
person51,v83,83,2.4321966,v78,78,True,v78,78.0,False,False,5,5,25
person51,v76,76,2.441471,v78,78,True,v78,78.0,False,False,2,-2,26
person51,v75,75,2.444097,v78,78,True,v78,78.0,False,False,3,-3,27
person51,v100,100,2.4509847,v78,78,True,v78,78.0,False,False,22,22,28
person51,v59,59,2.4519114,v78,78,True,v78,78.0,False,False,19,-19,29
person51,v85,85,2.460197,v78,78,True,v78,78.0,False,False,7,7,30
person51,v54,54,2.4697685,v78,78,True,v78,78.0,False,False,24,-24,31
person51,v97,97,2.472332,v78,78,True,v78,78.0,False,False,19,19,32
person51,v98,98,2.4922678,v78,78,True,v78,78.0,False,False,20,20,33
person51,v51,51,2.499828,v78,78,True,v78,78.0,False,False,27,-27,34
person51,v55,55,2.5071998,v78,78,True,v78,78.0,False,False,23,-23,35
person51,v57,57,2.519569,v78,78,True,v78,78.0,False,False,21,-21,36
person51,v61,61,2.522531,v78,78,True,v78,78.0,False,False,17,-17,37
person51,v62,62,2.5248885,v78,78,True,v78,78.0,False,False,16,-16,38
person51,v92,92,2.5444396,v78,78,True,v78,78.0,False,False,14,14,39
person51,v66,66,2.5529118,v78,78,True,v78,78.0,False,False,12,-12,40
person51,v74,74,2.5535944,v78,78,True,v78,78.0,False,False,4,-4,41
