person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person406,v83,83,4.026741,v40,40,True,v40,40.0,False,False,43,43,67
person406,v12,12,4.040925,v40,40,True,v40,40.0,False,False,28,-28,68
person406,v100,100,4.049256,v40,40,True,v40,40.0,False,False,60,60,69
person406,v90,90,4.0533986,v40,40,True,v40,40.0,False,False,50,50,70
person406,v98,98,4.087638,v40,40,True,v40,40.0,False,False,58,58,71
person406,v4,4,4.0905,v40,40,True,v40,40.0,False,False,36,-36,72
person406,v84,84,4.0921926,v40,40,True,v40,40.0,False,False,44,44,73
person406,v85,85,4.0928373,v40,40,True,v40,40.0,False,False,45,45,74
person406,v66,66,4.120244,v40,40,True,v40,40.0,False,False,26,26,75
person406,v78,78,4.1316466,v40,40,True,v40,40.0,False,False,38,38,76
person406,v81,81,4.1333823,v40,40,True,v40,40.0,False,False,41,41,77
person406,v74,74,4.143111,v40,40,True,v40,40.0,False,False,34,34,78
person406,v64,64,4.143875,v40,40,True,v40,40.0,False,False,24,24,79
person406,v89,89,4.163301,v40,40,True,v40,40.0,False,False,49,49,80
person406,v6,6,4.1742616,v40,40,True,v40,40.0,False,False,34,-34,81
person406,v7,7,4.191928,v40,40,True,v40,40.0,False,False,33,-33,82
person406,v80,80,4.193688,v40,40,True,v40,40.0,False,False,40,40,83
person406,v5,5,4.2113,v40,40,True,v40,40.0,False,False,35,-35,84
person406,v91,91,4.217818,v40,40,True,v40,40.0,False,False,51,51,85
person406,v93,93,4.233479,v40,40,True,v40,40.0,False,False,53,53,86
person406,v9,9,4.2388883,v40,40,True,v40,40.0,False,False,31,-31,87
person406,v92,92,4.253587,v40,40,True,v40,40.0,False,False,52,52,88
person406,v95,95,4.2650933,v40,40,True,v40,40.0,False,False,55,55,89
person406,v87,87,4.268249,v40,40,True,v40,40.0,False,False,47,47,90
person406,v3,3,4.3184404,v40,40,True,v40,40.0,False,False,37,-37,91
person406,v99,99,4.3602076,v40,40,True,v40,40.0,False,False,59,59,92
person406,v88,88,4.362896,v40,40,True,v40,40.0,False,False,48,48,93
person406,v82,82,4.3915024,v40,40,True,v40,40.0,False,False,42,42,94
person406,v96,96,4.422056,v40,40,True,v40,40.0,False,False,56,56,95
person406,v2,2,4.455794,v40,40,True,v40,40.0,False,False,38,-38,96
person406,v94,94,4.4770126,v40,40,True,v40,40.0,False,False,54,54,97
person406,v86,86,4.4958024,v40,40,True,v40,40.0,False,False,46,46,98
person406,v97,97,4.511412,v40,40,True,v40,40.0,False,False,57,57,99
person406,v1,1,4.5213623,v40,40,True,v40,40.0,False,False,39,-39,100
person407,v3,3,3.4011168,v2,2,True,v2,2.0,False,False,1,1,1
person407,v2,2,3.408452,v2,2,True,v2,2.0,True,False,0,0,2
person407,v5,5,3.4384208,v2,2,True,v2,2.0,False,False,3,3,3
person407,v4,4,3.533581,v2,2,True,v2,2.0,False,False,2,2,4
person407,v7,7,3.5547757,v2,2,True,v2,2.0,False,False,5,5,5
person407,v9,9,3.5725403,v2,2,True,v2,2.0,False,False,7,7,6
person407,v11,11,3.582306,v2,2,True,v2,2.0,False,False,9,9,7
person407,v8,8,3.5969503,v2,2,True,v2,2.0,False,False,6,6,8
person407,v13,13,3.6754313,v2,2,True,v2,2.0,False,False,11,11,9
person407,v12,12,3.6875105,v2,2,True,v2,2.0,False,False,10,10,10
person407,v16,16,3.7268336,v2,2,True,v2,2.0,False,False,14,14,11
person407,v6,6,3.727065,v2,2,True,v2,2.0,False,False,4,4,12
person407,v19,19,3.7480013,v2,2,True,v2,2.0,False,False,17,17,13
person407,v10,10,3.7930367,v2,2,True,v2,2.0,False,False,8,8,14
person407,v15,15,3.8143964,v2,2,True,v2,2.0,False,False,13,13,15
person407,v17,17,3.8237233,v2,2,True,v2,2.0,False,False,15,15,16
person407,v22,22,3.8788836,v2,2,True,v2,2.0,False,False,20,20,17
person407,v25,25,3.8869252,v2,2,True,v2,2.0,False,False,23,23,18
person407,v24,24,3.9739292,v2,2,True,v2,2.0,False,False,22,22,19
person407,v20,20,3.9964776,v2,2,True,v2,2.0,False,False,18,18,20
person407,v14,14,4.0163007,v2,2,True,v2,2.0,False,False,12,12,21
person407,v1,1,4.0315614,v2,2,True,v2,2.0,False,False,1,-1,22
person407,v18,18,4.058616,v2,2,True,v2,2.0,False,False,16,16,23
person407,v26,26,4.1214166,v2,2,True,v2,2.0,False,False,24,24,24
person407,v35,35,4.1265764,v2,2,True,v2,2.0,False,False,33,33,25
person407,v33,33,4.1473217,v2,2,True,v2,2.0,False,False,31,31,26
person407,v23,23,4.166082,v2,2,True,v2,2.0,False,False,21,21,27
person407,v21,21,4.1902704,v2,2,True,v2,2.0,False,False,19,19,28
person407,v27,27,4.201693,v2,2,True,v2,2.0,False,False,25,25,29
person407,v34,34,4.2538366,v2,2,True,v2,2.0,False,False,32,32,30
person407,v32,32,4.275844,v2,2,True,v2,2.0,False,False,30,30,31
person407,v36,36,4.287796,v2,2,True,v2,2.0,False,False,34,34,32
person407,v43,43,4.2908263,v2,2,True,v2,2.0,False,False,41,41,33
person407,v29,29,4.3171444,v2,2,True,v2,2.0,False,False,27,27,34
person407,v30,30,4.3416696,v2,2,True,v2,2.0,False,False,28,28,35
person407,v38,38,4.3555202,v2,2,True,v2,2.0,False,False,36,36,36
person407,v44,44,4.360204,v2,2,True,v2,2.0,False,False,42,42,37
person407,v28,28,4.3727145,v2,2,True,v2,2.0,False,False,26,26,38
person407,v42,42,4.4189353,v2,2,True,v2,2.0,False,False,40,40,39
person407,v37,37,4.453382,v2,2,True,v2,2.0,False,False,35,35,40
person407,v31,31,4.4640484,v2,2,True,v2,2.0,False,False,29,29,41
person407,v46,46,4.508261,v2,2,True,v2,2.0,False,False,44,44,42
person407,v62,62,4.5215163,v2,2,True,v2,2.0,False,False,60,60,43
person407,v54,54,4.543915,v2,2,True,v2,2.0,False,False,52,52,44
person407,v41,41,4.5457597,v2,2,True,v2,2.0,False,False,39,39,45
person407,v45,45,4.5751123,v2,2,True,v2,2.0,False,False,43,43,46
person407,v53,53,4.6107926,v2,2,True,v2,2.0,False,False,51,51,47
person407,v59,59,4.6113105,v2,2,True,v2,2.0,False,False,57,57,48
person407,v49,49,4.6143327,v2,2,True,v2,2.0,False,False,47,47,49
person407,v47,47,4.638613,v2,2,True,v2,2.0,False,False,45,45,50
person407,v68,68,4.6410084,v2,2,True,v2,2.0,False,False,66,66,51
person407,v39,39,4.642547,v2,2,True,v2,2.0,False,False,37,37,52
person407,v50,50,4.661307,v2,2,True,v2,2.0,False,False,48,48,53
person407,v51,51,4.686141,v2,2,True,v2,2.0,False,False,49,49,54
person407,v55,55,4.6928463,v2,2,True,v2,2.0,False,False,53,53,55
person407,v85,85,4.699615,v2,2,True,v2,2.0,False,False,83,83,56
person407,v40,40,4.701467,v2,2,True,v2,2.0,False,False,38,38,57
person407,v75,75,4.708318,v2,2,True,v2,2.0,False,False,73,73,58
person407,v56,56,4.712829,v2,2,True,v2,2.0,False,False,54,54,59
person407,v58,58,4.7230425,v2,2,True,v2,2.0,False,False,56,56,60
person407,v57,57,4.7242656,v2,2,True,v2,2.0,False,False,55,55,61
person407,v72,72,4.7274337,v2,2,True,v2,2.0,False,False,70,70,62
person407,v77,77,4.747325,v2,2,True,v2,2.0,False,False,75,75,63
person407,v83,83,4.7541313,v2,2,True,v2,2.0,False,False,81,81,64
person407,v65,65,4.778958,v2,2,True,v2,2.0,False,False,63,63,65
person407,v48,48,4.7944274,v2,2,True,v2,2.0,False,False,46,46,66
person407,v63,63,4.8221064,v2,2,True,v2,2.0,False,False,61,61,67
person407,v98,98,4.8323536,v2,2,True,v2,2.0,False,False,96,96,68
person407,v69,69,4.8341775,v2,2,True,v2,2.0,False,False,67,67,69
person407,v95,95,4.8379693,v2,2,True,v2,2.0,False,False,93,93,70
person407,v93,93,4.839975,v2,2,True,v2,2.0,False,False,91,91,71
person407,v100,100,4.8667016,v2,2,True,v2,2.0,False,False,98,98,72
person407,v52,52,4.8735285,v2,2,True,v2,2.0,False,False,50,50,73
person407,v60,60,4.8865085,v2,2,True,v2,2.0,False,False,58,58,74
person407,v79,79,4.893126,v2,2,True,v2,2.0,False,False,77,77,75
person407,v78,78,4.9138184,v2,2,True,v2,2.0,False,False,76,76,76
person407,v67,67,4.919685,v2,2,True,v2,2.0,False,False,65,65,77
person407,v61,61,4.9904084,v2,2,True,v2,2.0,False,False,59,59,78
person407,v86,86,5.0047693,v2,2,True,v2,2.0,False,False,84,84,79
person407,v99,99,5.008255,v2,2,True,v2,2.0,False,False,97,97,80
person407,v71,71,5.011994,v2,2,True,v2,2.0,False,False,69,69,81
person407,v80,80,5.013763,v2,2,True,v2,2.0,False,False,78,78,82
person407,v87,87,5.016403,v2,2,True,v2,2.0,False,False,85,85,83
person407,v70,70,5.0382457,v2,2,True,v2,2.0,False,False,68,68,84
person407,v84,84,5.0388665,v2,2,True,v2,2.0,False,False,82,82,85
person407,v66,66,5.0408716,v2,2,True,v2,2.0,False,False,64,64,86
person407,v89,89,5.0718794,v2,2,True,v2,2.0,False,False,87,87,87
person407,v97,97,5.0978146,v2,2,True,v2,2.0,False,False,95,95,88
person407,v81,81,5.1064997,v2,2,True,v2,2.0,False,False,79,79,89
person407,v94,94,5.1065173,v2,2,True,v2,2.0,False,False,92,92,90
person407,v92,92,5.113927,v2,2,True,v2,2.0,False,False,90,90,91
person407,v64,64,5.1154995,v2,2,True,v2,2.0,False,False,62,62,92
person407,v90,90,5.1299953,v2,2,True,v2,2.0,False,False,88,88,93
person407,v74,74,5.1485505,v2,2,True,v2,2.0,False,False,72,72,94
person407,v73,73,5.1647663,v2,2,True,v2,2.0,False,False,71,71,95
person407,v91,91,5.167422,v2,2,True,v2,2.0,False,False,89,89,96
person407,v76,76,5.1887283,v2,2,True,v2,2.0,False,False,74,74,97
person407,v96,96,5.214585,v2,2,True,v2,2.0,False,False,94,94,98
person407,v88,88,5.2943296,v2,2,True,v2,2.0,False,False,86,86,99
person407,v82,82,5.310143,v2,2,True,v2,2.0,False,False,80,80,100
person408,v89,89,3.2659662,v91,91,False,,,False,True,2,-2,1
person408,v83,83,3.29662,v91,91,False,,,False,True,8,-8,2
person408,v81,81,3.3203683,v91,91,False,,,False,True,10,-10,3
person408,v91,91,3.3233473,v91,91,False,,,True,True,0,0,4
person408,v84,84,3.3833654,v91,91,False,,,False,True,7,-7,5
person408,v90,90,3.4204307,v91,91,False,,,False,True,1,-1,6
person408,v85,85,3.4768856,v91,91,False,,,False,True,6,-6,7
person408,v97,97,3.4787326,v91,91,False,,,False,True,6,6,8
person408,v77,77,3.4868848,v91,91,False,,,False,True,14,-14,9
person408,v88,88,3.4941654,v91,91,False,,,False,True,3,-3,10
person408,v82,82,3.4963992,v91,91,False,,,False,True,9,-9,11
person408,v78,78,3.52847,v91,91,False,,,False,True,13,-13,12
person408,v69,69,3.5341504,v91,91,False,,,False,True,22,-22,13
person408,v98,98,3.5394914,v91,91,False,,,False,True,7,7,14
person408,v93,93,3.5439754,v91,91,False,,,False,True,2,2,15
person408,v95,95,3.5497775,v91,91,False,,,False,True,4,4,16
person408,v61,61,3.5512276,v91,91,False,,,False,True,30,-30,17
person408,v72,72,3.5830045,v91,91,False,,,False,True,19,-19,18
person408,v79,79,3.5912793,v91,91,False,,,False,True,12,-12,19
person408,v76,76,3.598474,v91,91,False,,,False,True,15,-15,20
person408,v73,73,3.606726,v91,91,False,,,False,True,18,-18,21
person408,v99,99,3.6178992,v91,91,False,,,False,True,8,8,22
person408,v75,75,3.6192884,v91,91,False,,,False,True,16,-16,23
person408,v70,70,3.6279855,v91,91,False,,,False,True,21,-21,24
person408,v94,94,3.6314824,v91,91,False,,,False,True,3,3,25
person408,v100,100,3.636036,v91,91,False,,,False,True,9,9,26
person408,v62,62,3.6439962,v91,91,False,,,False,True,29,-29,27
person408,v80,80,3.649173,v91,91,False,,,False,True,11,-11,28
person408,v63,63,3.6602113,v91,91,False,,,False,True,28,-28,29
person408,v60,60,3.6620781,v91,91,False,,,False,True,31,-31,30
person408,v96,96,3.676214,v91,91,False,,,False,True,5,5,31
person408,v68,68,3.7064252,v91,91,False,,,False,True,23,-23,32
person408,v66,66,3.7153668,v91,91,False,,,False,True,25,-25,33
person408,v86,86,3.722745,v91,91,False,,,False,True,5,-5,34
person408,v65,65,3.7339926,v91,91,False,,,False,True,26,-26,35
person408,v87,87,3.7487974,v91,91,False,,,False,True,4,-4,36
person408,v43,43,3.753494,v91,91,False,,,False,True,48,-48,37
person408,v57,57,3.7620196,v91,91,False,,,False,True,34,-34,38
person408,v71,71,3.7842054,v91,91,False,,,False,True,20,-20,39
person408,v64,64,3.793091,v91,91,False,,,False,True,27,-27,40
person408,v92,92,3.7981546,v91,91,False,,,False,True,1,1,41
person408,v49,49,3.8164444,v91,91,False,,,False,True,42,-42,42
person408,v59,59,3.827494,v91,91,False,,,False,True,32,-32,43
person408,v54,54,3.8349967,v91,91,False,,,False,True,37,-37,44
person408,v67,67,3.8821058,v91,91,False,,,False,True,24,-24,45
person408,v51,51,3.8821063,v91,91,False,,,False,True,40,-40,46
person408,v56,56,3.908154,v91,91,False,,,False,True,35,-35,47
person408,v74,74,3.9448338,v91,91,False,,,False,True,17,-17,48
person408,v55,55,3.9461973,v91,91,False,,,False,True,36,-36,49
person408,v53,53,3.9517696,v91,91,False,,,False,True,38,-38,50
person408,v42,42,3.9786787,v91,91,False,,,False,True,49,-49,51
person408,v52,52,3.9803693,v91,91,False,,,False,True,39,-39,52
person408,v39,39,3.9837692,v91,91,False,,,False,True,52,-52,53
person408,v45,45,3.9892306,v91,91,False,,,False,True,46,-46,54
person408,v16,16,4.0171576,v91,91,False,,,False,True,75,-75,55
person408,v36,36,4.0342045,v91,91,False,,,False,True,55,-55,56
person408,v46,46,4.0373764,v91,91,False,,,False,True,45,-45,57
person408,v37,37,4.054618,v91,91,False,,,False,True,54,-54,58
person408,v58,58,4.0742702,v91,91,False,,,False,True,33,-33,59
person408,v50,50,4.0888553,v91,91,False,,,False,True,41,-41,60
person408,v47,47,4.10068,v91,91,False,,,False,True,44,-44,61
person408,v48,48,4.1268797,v91,91,False,,,False,True,43,-43,62
person408,v41,41,4.12863,v91,91,False,,,False,True,50,-50,63
person408,v27,27,4.130884,v91,91,False,,,False,True,64,-64,64
person408,v44,44,4.1409197,v91,91,False,,,False,True,47,-47,65
person408,v22,22,4.1608415,v91,91,False,,,False,True,69,-69,66
person408,v38,38,4.166849,v91,91,False,,,False,True,53,-53,67
person408,v30,30,4.192928,v91,91,False,,,False,True,61,-61,68
person408,v40,40,4.2073054,v91,91,False,,,False,True,51,-51,69
person408,v35,35,4.2090693,v91,91,False,,,False,True,56,-56,70
person408,v29,29,4.2485986,v91,91,False,,,False,True,62,-62,71
person408,v31,31,4.266839,v91,91,False,,,False,True,60,-60,72
person408,v25,25,4.2723446,v91,91,False,,,False,True,66,-66,73
person408,v33,33,4.2848864,v91,91,False,,,False,True,58,-58,74
person408,v32,32,4.2899666,v91,91,False,,,False,True,59,-59,75
person408,v19,19,4.3072343,v91,91,False,,,False,True,72,-72,76
person408,v17,17,4.3077745,v91,91,False,,,False,True,74,-74,77
person408,v26,26,4.308214,v91,91,False,,,False,True,65,-65,78
person408,v13,13,4.311317,v91,91,False,,,False,True,78,-78,79
person408,v14,14,4.3221416,v91,91,False,,,False,True,77,-77,80
person408,v28,28,4.337049,v91,91,False,,,False,True,63,-63,81
person408,v34,34,4.3485727,v91,91,False,,,False,True,57,-57,82
person408,v24,24,4.371662,v91,91,False,,,False,True,67,-67,83
person408,v20,20,4.400448,v91,91,False,,,False,True,71,-71,84
person408,v11,11,4.4262333,v91,91,False,,,False,True,80,-80,85
person408,v15,15,4.458385,v91,91,False,,,False,True,76,-76,86
person408,v18,18,4.4875727,v91,91,False,,,False,True,73,-73,87
person408,v21,21,4.5315323,v91,91,False,,,False,True,70,-70,88
person408,v12,12,4.549264,v91,91,False,,,False,True,79,-79,89
person408,v10,10,4.559216,v91,91,False,,,False,True,81,-81,90
person408,v4,4,4.5691724,v91,91,False,,,False,True,87,-87,91
person408,v8,8,4.574908,v91,91,False,,,False,True,83,-83,92
person408,v23,23,4.5898714,v91,91,False,,,False,True,68,-68,93
person408,v7,7,4.764145,v91,91,False,,,False,True,84,-84,94
person408,v3,3,4.775591,v91,91,False,,,False,True,88,-88,95
person408,v5,5,4.8279133,v91,91,False,,,False,True,86,-86,96
person408,v9,9,4.9121747,v91,91,False,,,False,True,82,-82,97
person408,v6,6,4.970789,v91,91,False,,,False,True,85,-85,98
person408,v1,1,5.0306716,v91,91,False,,,False,True,90,-90,99
person408,v2,2,5.104897,v91,91,False,,,False,True,89,-89,100
person409,v9,9,3.4640749,v10,10,False,,,False,True,1,-1,1
person409,v11,11,3.4712057,v10,10,False,,,False,True,1,1,2
person409,v12,12,3.5285091,v10,10,False,,,False,True,2,2,3
person409,v7,7,3.5365248,v10,10,False,,,False,True,3,-3,4
person409,v19,19,3.5734417,v10,10,False,,,False,True,9,9,5
person409,v17,17,3.581701,v10,10,False,,,False,True,7,7,6
person409,v13,13,3.603489,v10,10,False,,,False,True,3,3,7
person409,v3,3,3.60627,v10,10,False,,,False,True,7,-7,8
person409,v20,20,3.6296937,v10,10,False,,,False,True,10,10,9
person409,v4,4,3.6361728,v10,10,False,,,False,True,6,-6,10
person409,v16,16,3.6369832,v10,10,False,,,False,True,6,6,11
person409,v8,8,3.6813467,v10,10,False,,,False,True,2,-2,12
person409,v15,15,3.709008,v10,10,False,,,False,True,5,5,13
person409,v2,2,3.7273488,v10,10,False,,,False,True,8,-8,14
person409,v5,5,3.738259,v10,10,False,,,False,True,5,-5,15
person409,v24,24,3.742407,v10,10,False,,,False,True,14,14,16
person409,v6,6,3.764048,v10,10,False,,,False,True,4,-4,17
person409,v22,22,3.7843351,v10,10,False,,,False,True,12,12,18
person409,v10,10,3.8058774,v10,10,False,,,True,True,0,0,19
person409,v14,14,3.8063364,v10,10,False,,,False,True,4,4,20
person409,v25,25,3.8147993,v10,10,False,,,False,True,15,15,21
person409,v21,21,3.8912072,v10,10,False,,,False,True,11,11,22
person409,v23,23,3.9113014,v10,10,False,,,False,True,13,13,23
person409,v32,32,3.9430249,v10,10,False,,,False,True,22,22,24
person409,v30,30,3.9549162,v10,10,False,,,False,True,20,20,25
person409,v18,18,3.9834774,v10,10,False,,,False,True,8,8,26
person409,v27,27,4.002789,v10,10,False,,,False,True,17,17,27
person409,v26,26,4.010863,v10,10,False,,,False,True,16,16,28
person409,v35,35,4.027888,v10,10,False,,,False,True,25,25,29
person409,v38,38,4.028374,v10,10,False,,,False,True,28,28,30
person409,v33,33,4.049148,v10,10,False,,,False,True,23,23,31
person409,v36,36,4.1027174,v10,10,False,,,False,True,26,26,32
person409,v28,28,4.1042423,v10,10,False,,,False,True,18,18,33
person409,v1,1,4.1332736,v10,10,False,,,False,True,9,-9,34
person409,v34,34,4.160328,v10,10,False,,,False,True,24,24,35
person409,v43,43,4.1643558,v10,10,False,,,False,True,33,33,36
person409,v29,29,4.1730776,v10,10,False,,,False,True,19,19,37
person409,v39,39,4.2603817,v10,10,False,,,False,True,29,29,38
person409,v42,42,4.2663355,v10,10,False,,,False,True,32,32,39
person409,v44,44,4.26647,v10,10,False,,,False,True,34,34,40
person409,v54,54,4.267253,v10,10,False,,,False,True,44,44,41
person409,v55,55,4.2728004,v10,10,False,,,False,True,45,45,42
person409,v46,46,4.286884,v10,10,False,,,False,True,36,36,43
person409,v45,45,4.2990985,v10,10,False,,,False,True,35,35,44
person409,v37,37,4.3075476,v10,10,False,,,False,True,27,27,45
person409,v41,41,4.3106666,v10,10,False,,,False,True,31,31,46
person409,v50,50,4.318143,v10,10,False,,,False,True,40,40,47
person409,v53,53,4.322548,v10,10,False,,,False,True,43,43,48
person409,v77,77,4.326777,v10,10,False,,,False,True,67,67,49
person409,v68,68,4.333575,v10,10,False,,,False,True,58,58,50
person409,v49,49,4.3406124,v10,10,False,,,False,True,39,39,51
person409,v31,31,4.340717,v10,10,False,,,False,True,21,21,52
person409,v62,62,4.3438,v10,10,False,,,False,True,52,52,53
person409,v57,57,4.3692136,v10,10,False,,,False,True,47,47,54
person409,v59,59,4.4092607,v10,10,False,,,False,True,49,49,55
person409,v75,75,4.4303517,v10,10,False,,,False,True,65,65,56
person409,v40,40,4.436162,v10,10,False,,,False,True,30,30,57
person409,v72,72,4.4600267,v10,10,False,,,False,True,62,62,58
person409,v52,52,4.4749756,v10,10,False,,,False,True,42,42,59
person409,v69,69,4.477722,v10,10,False,,,False,True,59,59,60
person409,v58,58,4.4868083,v10,10,False,,,False,True,48,48,61
person409,v47,47,4.5052447,v10,10,False,,,False,True,37,37,62
person409,v98,98,4.5204606,v10,10,False,,,False,True,88,88,63
person409,v60,60,4.523284,v10,10,False,,,False,True,50,50,64
person409,v51,51,4.527883,v10,10,False,,,False,True,41,41,65
person409,v95,95,4.541836,v10,10,False,,,False,True,85,85,66
person409,v85,85,4.5454984,v10,10,False,,,False,True,75,75,67
person409,v93,93,4.569814,v10,10,False,,,False,True,83,83,68
person409,v63,63,4.584355,v10,10,False,,,False,True,53,53,69
person409,v56,56,4.5903993,v10,10,False,,,False,True,46,46,70
person409,v100,100,4.590679,v10,10,False,,,False,True,90,90,71
person409,v83,83,4.605047,v10,10,False,,,False,True,73,73,72
person409,v65,65,4.612471,v10,10,False,,,False,True,55,55,73
person409,v79,79,4.6338806,v10,10,False,,,False,True,69,69,74
person409,v90,90,4.659657,v10,10,False,,,False,True,80,80,75
person409,v80,80,4.662009,v10,10,False,,,False,True,70,70,76
person409,v71,71,4.664793,v10,10,False,,,False,True,61,61,77
person409,v81,81,4.6820545,v10,10,False,,,False,True,71,71,78
person409,v66,66,4.688522,v10,10,False,,,False,True,56,56,79
person409,v61,61,4.694509,v10,10,False,,,False,True,51,51,80
person409,v89,89,4.7099423,v10,10,False,,,False,True,79,79,81
person409,v48,48,4.7113185,v10,10,False,,,False,True,38,38,82
person409,v78,78,4.745099,v10,10,False,,,False,True,68,68,83
person409,v84,84,4.7726254,v10,10,False,,,False,True,74,74,84
person409,v67,67,4.774336,v10,10,False,,,False,True,57,57,85
person409,v99,99,4.7965484,v10,10,False,,,False,True,89,89,86
person409,v86,86,4.8046846,v10,10,False,,,False,True,76,76,87
person409,v70,70,4.811033,v10,10,False,,,False,True,60,60,88
person409,v87,87,4.8194437,v10,10,False,,,False,True,77,77,89
person409,v76,76,4.8349752,v10,10,False,,,False,True,66,66,90
person409,v92,92,4.8419905,v10,10,False,,,False,True,82,82,91
person409,v64,64,4.8424244,v10,10,False,,,False,True,54,54,92
person409,v73,73,4.878958,v10,10,False,,,False,True,63,63,93
person409,v94,94,4.902175,v10,10,False,,,False,True,84,84,94
person409,v96,96,4.9178224,v10,10,False,,,False,True,86,86,95
person409,v88,88,4.9410214,v10,10,False,,,False,True,78,78,96
person409,v91,91,4.967858,v10,10,False,,,False,True,81,81,97
person409,v82,82,4.99371,v10,10,False,,,False,True,72,72,98
person409,v97,97,5.0184846,v10,10,False,,,False,True,87,87,99
person409,v74,74,5.0299907,v10,10,False,,,False,True,64,64,100
person41,v50,50,3.3045168,v50,50,True,v50,50.0,True,False,0,0,1
person41,v63,63,3.4158916,v50,50,True,v50,50.0,False,False,13,13,2
person41,v62,62,3.45588,v50,50,True,v50,50.0,False,False,12,12,3
person41,v45,45,3.473773,v50,50,True,v50,50.0,False,False,5,-5,4
person41,v60,60,3.4943647,v50,50,True,v50,50.0,False,False,10,10,5
person41,v53,53,3.5104175,v50,50,True,v50,50.0,False,False,3,3,6
person41,v68,68,3.5150712,v50,50,True,v50,50.0,False,False,18,18,7
person41,v36,36,3.5193338,v50,50,True,v50,50.0,False,False,14,-14,8
person41,v56,56,3.577329,v50,50,True,v50,50.0,False,False,6,6,9
person41,v59,59,3.5846448,v50,50,True,v50,50.0,False,False,9,9,10
person41,v49,49,3.614382,v50,50,True,v50,50.0,False,False,1,-1,11
person41,v33,33,3.6314485,v50,50,True,v50,50.0,False,False,17,-17,12
person41,v35,35,3.6325176,v50,50,True,v50,50.0,False,False,15,-15,13
person41,v77,77,3.6341658,v50,50,True,v50,50.0,False,False,27,27,14
person41,v43,43,3.643435,v50,50,True,v50,50.0,False,False,7,-7,15
person41,v54,54,3.6495118,v50,50,True,v50,50.0,False,False,4,4,16
person41,v46,46,3.656174,v50,50,True,v50,50.0,False,False,4,-4,17
person41,v65,65,3.657872,v50,50,True,v50,50.0,False,False,15,15,18
person41,v57,57,3.6629052,v50,50,True,v50,50.0,False,False,7,7,19
person41,v51,51,3.6676931,v50,50,True,v50,50.0,False,False,1,1,20
person41,v47,47,3.6727886,v50,50,True,v50,50.0,False,False,3,-3,21
person41,v69,69,3.6742988,v50,50,True,v50,50.0,False,False,19,19,22
person41,v32,32,3.6826088,v50,50,True,v50,50.0,False,False,18,-18,23
person41,v16,16,3.683074,v50,50,True,v50,50.0,False,False,34,-34,24
person41,v27,27,3.6961396,v50,50,True,v50,50.0,False,False,23,-23,25
person41,v58,58,3.7011056,v50,50,True,v50,50.0,False,False,8,8,26
person41,v41,41,3.7254841,v50,50,True,v50,50.0,False,False,9,-9,27
person41,v52,52,3.727789,v50,50,True,v50,50.0,False,False,2,2,28
person41,v55,55,3.7278633,v50,50,True,v50,50.0,False,False,5,5,29
person41,v39,39,3.7358453,v50,50,True,v50,50.0,False,False,11,-11,30
person41,v67,67,3.7428715,v50,50,True,v50,50.0,False,False,17,17,31
person41,v30,30,3.7433403,v50,50,True,v50,50.0,False,False,20,-20,32
person41,v72,72,3.7442,v50,50,True,v50,50.0,False,False,22,22,33
person41,v22,22,3.760907,v50,50,True,v50,50.0,False,False,28,-28,34
person41,v37,37,3.765807,v50,50,True,v50,50.0,False,False,13,-13,35
person41,v73,73,3.7802155,v50,50,True,v50,50.0,False,False,23,23,36
person41,v44,44,3.791972,v50,50,True,v50,50.0,False,False,6,-6,37
person41,v42,42,3.7949312,v50,50,True,v50,50.0,False,False,8,-8,38
person41,v38,38,3.7967741,v50,50,True,v50,50.0,False,False,12,-12,39
person41,v64,64,3.7971666,v50,50,True,v50,50.0,False,False,14,14,40
person41,v25,25,3.800704,v50,50,True,v50,50.0,False,False,25,-25,41
person41,v19,19,3.8124776,v50,50,True,v50,50.0,False,False,31,-31,42
person41,v61,61,3.8164856,v50,50,True,v50,50.0,False,False,11,11,43
person41,v71,71,3.8217576,v50,50,True,v50,50.0,False,False,21,21,44
person41,v75,75,3.822513,v50,50,True,v50,50.0,False,False,25,25,45
person41,v84,84,3.8313384,v50,50,True,v50,50.0,False,False,34,34,46
person41,v85,85,3.8351765,v50,50,True,v50,50.0,False,False,35,35,47
person41,v100,100,3.8354447,v50,50,True,v50,50.0,False,False,50,50,48
person41,v79,79,3.843526,v50,50,True,v50,50.0,False,False,29,29,49
person41,v15,15,3.8492162,v50,50,True,v50,50.0,False,False,35,-35,50
person41,v66,66,3.8639295,v50,50,True,v50,50.0,False,False,16,16,51
person41,v40,40,3.8664372,v50,50,True,v50,50.0,False,False,10,-10,52
person41,v81,81,3.873971,v50,50,True,v50,50.0,False,False,31,31,53
person41,v74,74,3.8766065,v50,50,True,v50,50.0,False,False,24,24,54
person41,v89,89,3.8822763,v50,50,True,v50,50.0,False,False,39,39,55
person41,v20,20,3.8870811,v50,50,True,v50,50.0,False,False,30,-30,56
person41,v76,76,3.9117186,v50,50,True,v50,50.0,False,False,26,26,57
person41,v91,91,3.9126346,v50,50,True,v50,50.0,False,False,41,41,58
