person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person88,v41,41,4.2638645,v89,89,True,v89,89.0,False,False,48,-48,82
person88,v16,16,4.2861032,v89,89,True,v89,89.0,False,False,73,-73,83
person88,v23,23,4.2876086,v89,89,True,v89,89.0,False,False,66,-66,84
person88,v21,21,4.299839,v89,89,True,v89,89.0,False,False,68,-68,85
person88,v25,25,4.324137,v89,89,True,v89,89.0,False,False,64,-64,86
person88,v13,13,4.3617535,v89,89,True,v89,89.0,False,False,76,-76,87
person88,v14,14,4.3770013,v89,89,True,v89,89.0,False,False,75,-75,88
person88,v10,10,4.425376,v89,89,True,v89,89.0,False,False,79,-79,89
person88,v9,9,4.46408,v89,89,True,v89,89.0,False,False,80,-80,90
person88,v12,12,4.473988,v89,89,True,v89,89.0,False,False,77,-77,91
person88,v7,7,4.4916096,v89,89,True,v89,89.0,False,False,82,-82,92
person88,v3,3,4.538819,v89,89,True,v89,89.0,False,False,86,-86,93
person88,v2,2,4.6057553,v89,89,True,v89,89.0,False,False,87,-87,94
person88,v11,11,4.6219482,v89,89,True,v89,89.0,False,False,78,-78,95
person88,v6,6,4.6353636,v89,89,True,v89,89.0,False,False,83,-83,96
person88,v8,8,4.653531,v89,89,True,v89,89.0,False,False,81,-81,97
person88,v4,4,4.6846695,v89,89,True,v89,89.0,False,False,85,-85,98
person88,v5,5,4.689675,v89,89,True,v89,89.0,False,False,84,-84,99
person88,v1,1,5.2092037,v89,89,True,v89,89.0,False,False,88,-88,100
person89,v52,52,3.157381,v48,48,False,,,False,True,4,4,1
person89,v50,50,3.19845,v48,48,False,,,False,True,2,2,2
person89,v54,54,3.2626977,v48,48,False,,,False,True,6,6,3
person89,v33,33,3.2717707,v48,48,False,,,False,True,15,-15,4
person89,v53,53,3.285233,v48,48,False,,,False,True,5,5,5
person89,v62,62,3.2938974,v48,48,False,,,False,True,14,14,6
person89,v34,34,3.3042054,v48,48,False,,,False,True,14,-14,7
person89,v55,55,3.3156898,v48,48,False,,,False,True,7,7,8
person89,v48,48,3.3286266,v48,48,False,,,True,True,0,0,9
person89,v59,59,3.329374,v48,48,False,,,False,True,11,11,10
person89,v30,30,3.3294716,v48,48,False,,,False,True,18,-18,11
person89,v45,45,3.3400888,v48,48,False,,,False,True,3,-3,12
person89,v31,31,3.3553407,v48,48,False,,,False,True,17,-17,13
person89,v58,58,3.363617,v48,48,False,,,False,True,10,10,14
person89,v39,39,3.3769047,v48,48,False,,,False,True,9,-9,15
person89,v65,65,3.3806794,v48,48,False,,,False,True,17,17,16
person89,v26,26,3.4056468,v48,48,False,,,False,True,22,-22,17
person89,v35,35,3.4059405,v48,48,False,,,False,True,13,-13,18
person89,v47,47,3.407603,v48,48,False,,,False,True,1,-1,19
person89,v28,28,3.4105484,v48,48,False,,,False,True,20,-20,20
person89,v78,78,3.4127388,v48,48,False,,,False,True,30,30,21
person89,v43,43,3.4321086,v48,48,False,,,False,True,5,-5,22
person89,v79,79,3.4347208,v48,48,False,,,False,True,31,31,23
person89,v69,69,3.4670029,v48,48,False,,,False,True,21,21,24
person89,v56,56,3.4684322,v48,48,False,,,False,True,8,8,25
person89,v37,37,3.4706213,v48,48,False,,,False,True,11,-11,26
person89,v46,46,3.4824953,v48,48,False,,,False,True,2,-2,27
person89,v73,73,3.483043,v48,48,False,,,False,True,25,25,28
person89,v77,77,3.4897685,v48,48,False,,,False,True,29,29,29
person89,v36,36,3.4998858,v48,48,False,,,False,True,12,-12,30
person89,v63,63,3.5007608,v48,48,False,,,False,True,15,15,31
person89,v19,19,3.5084386,v48,48,False,,,False,True,29,-29,32
person89,v49,49,3.5089068,v48,48,False,,,False,True,1,1,33
person89,v72,72,3.515217,v48,48,False,,,False,True,24,24,34
person89,v40,40,3.5204096,v48,48,False,,,False,True,8,-8,35
person89,v24,24,3.5271142,v48,48,False,,,False,True,24,-24,36
person89,v15,15,3.527372,v48,48,False,,,False,True,33,-33,37
person89,v57,57,3.5326073,v48,48,False,,,False,True,9,9,38
person89,v42,42,3.5365703,v48,48,False,,,False,True,6,-6,39
person89,v51,51,3.5440686,v48,48,False,,,False,True,3,3,40
person89,v68,68,3.555369,v48,48,False,,,False,True,20,20,41
person89,v23,23,3.5575042,v48,48,False,,,False,True,25,-25,42
person89,v21,21,3.5575225,v48,48,False,,,False,True,27,-27,43
person89,v66,66,3.568988,v48,48,False,,,False,True,18,18,44
person89,v44,44,3.5732331,v48,48,False,,,False,True,4,-4,45
person89,v67,67,3.5767972,v48,48,False,,,False,True,19,19,46
person89,v20,20,3.5943823,v48,48,False,,,False,True,28,-28,47
person89,v12,12,3.5968919,v48,48,False,,,False,True,36,-36,48
person89,v60,60,3.6154037,v48,48,False,,,False,True,12,12,49
person89,v38,38,3.6156974,v48,48,False,,,False,True,10,-10,50
person89,v88,88,3.6233454,v48,48,False,,,False,True,40,40,51
person89,v86,86,3.641194,v48,48,False,,,False,True,38,38,52
person89,v22,22,3.6428475,v48,48,False,,,False,True,26,-26,53
person89,v87,87,3.6451612,v48,48,False,,,False,True,39,39,54
person89,v74,74,3.6495712,v48,48,False,,,False,True,26,26,55
person89,v27,27,3.6672673,v48,48,False,,,False,True,21,-21,56
person89,v17,17,3.6744792,v48,48,False,,,False,True,31,-31,57
person89,v29,29,3.6770315,v48,48,False,,,False,True,19,-19,58
person89,v84,84,3.6795144,v48,48,False,,,False,True,36,36,59
person89,v32,32,3.6864936,v48,48,False,,,False,True,16,-16,60
person89,v83,83,3.695089,v48,48,False,,,False,True,35,35,61
person89,v76,76,3.6994107,v48,48,False,,,False,True,28,28,62
person89,v61,61,3.7060728,v48,48,False,,,False,True,13,13,63
person89,v25,25,3.709919,v48,48,False,,,False,True,23,-23,64
person89,v96,96,3.7139025,v48,48,False,,,False,True,48,48,65
person89,v70,70,3.7154777,v48,48,False,,,False,True,22,22,66
person89,v92,92,3.731574,v48,48,False,,,False,True,44,44,67
person89,v16,16,3.7321887,v48,48,False,,,False,True,32,-32,68
person89,v97,97,3.7398448,v48,48,False,,,False,True,49,49,69
person89,v41,41,3.7418282,v48,48,False,,,False,True,7,-7,70
person89,v14,14,3.7449582,v48,48,False,,,False,True,34,-34,71
person89,v93,93,3.745168,v48,48,False,,,False,True,45,45,72
person89,v80,80,3.7555556,v48,48,False,,,False,True,32,32,73
person89,v81,81,3.7624364,v48,48,False,,,False,True,33,33,74
person89,v95,95,3.7713575,v48,48,False,,,False,True,47,47,75
person89,v71,71,3.7857623,v48,48,False,,,False,True,23,23,76
person89,v10,10,3.7910867,v48,48,False,,,False,True,38,-38,77
person89,v94,94,3.8093178,v48,48,False,,,False,True,46,46,78
person89,v18,18,3.8102512,v48,48,False,,,False,True,30,-30,79
person89,v98,98,3.8153481,v48,48,False,,,False,True,50,50,80
person89,v82,82,3.8219028,v48,48,False,,,False,True,34,34,81
person89,v75,75,3.8242502,v48,48,False,,,False,True,27,27,82
person89,v11,11,3.8276339,v48,48,False,,,False,True,37,-37,83
person89,v64,64,3.8508203,v48,48,False,,,False,True,16,16,84
person89,v90,90,3.857879,v48,48,False,,,False,True,42,42,85
person89,v91,91,3.865919,v48,48,False,,,False,True,43,43,86
person89,v3,3,3.8760417,v48,48,False,,,False,True,45,-45,87
person89,v85,85,3.8951824,v48,48,False,,,False,True,37,37,88
person89,v89,89,3.9410553,v48,48,False,,,False,True,41,41,89
person89,v13,13,3.9415643,v48,48,False,,,False,True,35,-35,90
person89,v7,7,3.9722557,v48,48,False,,,False,True,41,-41,91
person89,v8,8,4.016353,v48,48,False,,,False,True,40,-40,92
person89,v9,9,4.0488906,v48,48,False,,,False,True,39,-39,93
person89,v100,100,4.0605364,v48,48,False,,,False,True,52,52,94
person89,v99,99,4.070718,v48,48,False,,,False,True,51,51,95
person89,v2,2,4.1067095,v48,48,False,,,False,True,46,-46,96
person89,v5,5,4.184156,v48,48,False,,,False,True,43,-43,97
person89,v4,4,4.215236,v48,48,False,,,False,True,44,-44,98
person89,v6,6,4.2198944,v48,48,False,,,False,True,42,-42,99
person89,v1,1,4.614333,v48,48,False,,,False,True,47,-47,100
person9,v81,81,3.3932817,v71,71,False,,,False,True,10,10,1
person9,v92,92,3.470403,v71,71,False,,,False,True,21,21,2
person9,v79,79,3.511207,v71,71,False,,,False,True,8,8,3
person9,v68,68,3.5116973,v71,71,False,,,False,True,3,-3,4
person9,v82,82,3.5862107,v71,71,False,,,False,True,11,11,5
person9,v62,62,3.608701,v71,71,False,,,False,True,9,-9,6
person9,v55,55,3.6141012,v71,71,False,,,False,True,16,-16,7
person9,v73,73,3.6239097,v71,71,False,,,False,True,2,2,8
person9,v52,52,3.649924,v71,71,False,,,False,True,19,-19,9
person9,v77,77,3.6727989,v71,71,False,,,False,True,6,6,10
person9,v90,90,3.686362,v71,71,False,,,False,True,19,19,11
person9,v50,50,3.6988382,v71,71,False,,,False,True,21,-21,12
person9,v84,84,3.702514,v71,71,False,,,False,True,13,13,13
person9,v93,93,3.710382,v71,71,False,,,False,True,22,22,14
person9,v75,75,3.7136059,v71,71,False,,,False,True,4,4,15
person9,v78,78,3.7187173,v71,71,False,,,False,True,7,7,16
person9,v43,43,3.722342,v71,71,False,,,False,True,28,-28,17
person9,v66,66,3.7246003,v71,71,False,,,False,True,5,-5,18
person9,v53,53,3.7267597,v71,71,False,,,False,True,18,-18,19
person9,v76,76,3.7322593,v71,71,False,,,False,True,5,5,20
person9,v65,65,3.738478,v71,71,False,,,False,True,6,-6,21
person9,v86,86,3.740575,v71,71,False,,,False,True,15,15,22
person9,v59,59,3.7491488,v71,71,False,,,False,True,12,-12,23
person9,v88,88,3.755134,v71,71,False,,,False,True,17,17,24
person9,v57,57,3.767139,v71,71,False,,,False,True,14,-14,25
person9,v87,87,3.7729747,v71,71,False,,,False,True,16,16,26
person9,v83,83,3.7779024,v71,71,False,,,False,True,12,12,27
person9,v89,89,3.7805147,v71,71,False,,,False,True,18,18,28
person9,v39,39,3.786602,v71,71,False,,,False,True,32,-32,29
person9,v54,54,3.791586,v71,71,False,,,False,True,17,-17,30
person9,v85,85,3.7932484,v71,71,False,,,False,True,14,14,31
person9,v56,56,3.7944887,v71,71,False,,,False,True,15,-15,32
person9,v48,48,3.794837,v71,71,False,,,False,True,23,-23,33
person9,v45,45,3.80971,v71,71,False,,,False,True,26,-26,34
person9,v69,69,3.825036,v71,71,False,,,False,True,2,-2,35
person9,v40,40,3.8326037,v71,71,False,,,False,True,31,-31,36
person9,v91,91,3.8329995,v71,71,False,,,False,True,20,20,37
person9,v94,94,3.8360362,v71,71,False,,,False,True,23,23,38
person9,v97,97,3.8392744,v71,71,False,,,False,True,26,26,39
person9,v95,95,3.8469276,v71,71,False,,,False,True,24,24,40
person9,v60,60,3.8557553,v71,71,False,,,False,True,11,-11,41
person9,v31,31,3.8637545,v71,71,False,,,False,True,40,-40,42
person9,v58,58,3.864708,v71,71,False,,,False,True,13,-13,43
person9,v72,72,3.868673,v71,71,False,,,False,True,1,1,44
person9,v74,74,3.8698704,v71,71,False,,,False,True,3,3,45
person9,v49,49,3.8766656,v71,71,False,,,False,True,22,-22,46
person9,v67,67,3.890173,v71,71,False,,,False,True,4,-4,47
person9,v80,80,3.89168,v71,71,False,,,False,True,9,9,48
person9,v99,99,3.8932757,v71,71,False,,,False,True,28,28,49
person9,v34,34,3.9035137,v71,71,False,,,False,True,37,-37,50
person9,v63,63,3.912669,v71,71,False,,,False,True,8,-8,51
person9,v46,46,3.9138474,v71,71,False,,,False,True,25,-25,52
person9,v47,47,3.9178631,v71,71,False,,,False,True,24,-24,53
person9,v96,96,3.9445148,v71,71,False,,,False,True,25,25,54
person9,v36,36,3.9465451,v71,71,False,,,False,True,35,-35,55
person9,v70,70,3.9587798,v71,71,False,,,False,True,1,-1,56
person9,v64,64,3.9645984,v71,71,False,,,False,True,7,-7,57
person9,v51,51,3.9760911,v71,71,False,,,False,True,20,-20,58
person9,v24,24,3.9784937,v71,71,False,,,False,True,47,-47,59
person9,v71,71,3.980673,v71,71,False,,,True,True,0,0,60
person9,v26,26,3.9848046,v71,71,False,,,False,True,45,-45,61
person9,v61,61,4.020874,v71,71,False,,,False,True,10,-10,62
person9,v41,41,4.0337434,v71,71,False,,,False,True,30,-30,63
person9,v44,44,4.0346365,v71,71,False,,,False,True,27,-27,64
person9,v33,33,4.036194,v71,71,False,,,False,True,38,-38,65
person9,v28,28,4.0367293,v71,71,False,,,False,True,43,-43,66
person9,v98,98,4.0391965,v71,71,False,,,False,True,27,27,67
person9,v15,15,4.0398827,v71,71,False,,,False,True,56,-56,68
person9,v30,30,4.042733,v71,71,False,,,False,True,41,-41,69
person9,v22,22,4.0658913,v71,71,False,,,False,True,49,-49,70
person9,v35,35,4.0737576,v71,71,False,,,False,True,36,-36,71
person9,v17,17,4.0765266,v71,71,False,,,False,True,54,-54,72
person9,v13,13,4.0790267,v71,71,False,,,False,True,58,-58,73
person9,v27,27,4.090548,v71,71,False,,,False,True,44,-44,74
person9,v19,19,4.10235,v71,71,False,,,False,True,52,-52,75
person9,v29,29,4.109174,v71,71,False,,,False,True,42,-42,76
person9,v42,42,4.110206,v71,71,False,,,False,True,29,-29,77
person9,v32,32,4.1188607,v71,71,False,,,False,True,39,-39,78
person9,v37,37,4.128531,v71,71,False,,,False,True,34,-34,79
person9,v21,21,4.1294913,v71,71,False,,,False,True,50,-50,80
person9,v100,100,4.141774,v71,71,False,,,False,True,29,29,81
person9,v38,38,4.161617,v71,71,False,,,False,True,33,-33,82
person9,v25,25,4.164171,v71,71,False,,,False,True,46,-46,83
person9,v18,18,4.2083616,v71,71,False,,,False,True,53,-53,84
person9,v16,16,4.2171793,v71,71,False,,,False,True,55,-55,85
person9,v20,20,4.22086,v71,71,False,,,False,True,51,-51,86
person9,v14,14,4.2395644,v71,71,False,,,False,True,57,-57,87
person9,v23,23,4.294655,v71,71,False,,,False,True,48,-48,88
person9,v12,12,4.3273454,v71,71,False,,,False,True,59,-59,89
person9,v10,10,4.3803654,v71,71,False,,,False,True,61,-61,90
person9,v3,3,4.3928714,v71,71,False,,,False,True,68,-68,91
person9,v7,7,4.4420114,v71,71,False,,,False,True,64,-64,92
person9,v6,6,4.5031466,v71,71,False,,,False,True,65,-65,93
person9,v11,11,4.5183992,v71,71,False,,,False,True,60,-60,94
person9,v9,9,4.5363307,v71,71,False,,,False,True,62,-62,95
person9,v8,8,4.5938554,v71,71,False,,,False,True,63,-63,96
person9,v2,2,4.6179223,v71,71,False,,,False,True,69,-69,97
person9,v4,4,4.6499376,v71,71,False,,,False,True,67,-67,98
person9,v5,5,4.679174,v71,71,False,,,False,True,66,-66,99
person9,v1,1,5.0955586,v71,71,False,,,False,True,70,-70,100
person90,v7,7,3.4198515,v13,13,False,,,False,True,6,-6,1
person90,v11,11,3.4998436,v13,13,False,,,False,True,2,-2,2
person90,v3,3,3.5028448,v13,13,False,,,False,True,10,-10,3
person90,v15,15,3.517872,v13,13,False,,,False,True,2,2,4
person90,v13,13,3.5221896,v13,13,False,,,True,True,0,0,5
person90,v10,10,3.532975,v13,13,False,,,False,True,3,-3,6
person90,v2,2,3.5436816,v13,13,False,,,False,True,11,-11,7
person90,v12,12,3.5869086,v13,13,False,,,False,True,1,-1,8
person90,v21,21,3.6093032,v13,13,False,,,False,True,8,8,9
person90,v34,34,3.6199067,v13,13,False,,,False,True,21,21,10
person90,v19,19,3.6255586,v13,13,False,,,False,True,6,6,11
person90,v9,9,3.6371272,v13,13,False,,,False,True,4,-4,12
person90,v16,16,3.6435182,v13,13,False,,,False,True,3,3,13
person90,v22,22,3.6495557,v13,13,False,,,False,True,9,9,14
person90,v14,14,3.6529868,v13,13,False,,,False,True,1,1,15
person90,v31,31,3.6541028,v13,13,False,,,False,True,18,18,16
person90,v30,30,3.713146,v13,13,False,,,False,True,17,17,17
person90,v24,24,3.7384202,v13,13,False,,,False,True,11,11,18
person90,v8,8,3.75112,v13,13,False,,,False,True,5,-5,19
person90,v5,5,3.7601364,v13,13,False,,,False,True,8,-8,20
person90,v20,20,3.7974021,v13,13,False,,,False,True,7,7,21
person90,v39,39,3.8107224,v13,13,False,,,False,True,26,26,22
person90,v26,26,3.8124511,v13,13,False,,,False,True,13,13,23
person90,v33,33,3.8129516,v13,13,False,,,False,True,20,20,24
person90,v6,6,3.8161256,v13,13,False,,,False,True,7,-7,25
person90,v18,18,3.8265812,v13,13,False,,,False,True,5,5,26
person90,v4,4,3.8283467,v13,13,False,,,False,True,9,-9,27
person90,v28,28,3.836848,v13,13,False,,,False,True,15,15,28
person90,v23,23,3.8417282,v13,13,False,,,False,True,10,10,29
person90,v25,25,3.8569524,v13,13,False,,,False,True,12,12,30
person90,v32,32,3.8744898,v13,13,False,,,False,True,19,19,31
person90,v37,37,3.8758428,v13,13,False,,,False,True,24,24,32
person90,v17,17,3.9054072,v13,13,False,,,False,True,4,4,33
person90,v27,27,3.9211752,v13,13,False,,,False,True,14,14,34
person90,v36,36,3.997701,v13,13,False,,,False,True,23,23,35
person90,v54,54,4.049425,v13,13,False,,,False,True,41,41,36
person90,v42,42,4.065802,v13,13,False,,,False,True,29,29,37
person90,v29,29,4.0677147,v13,13,False,,,False,True,16,16,38
person90,v50,50,4.087382,v13,13,False,,,False,True,37,37,39
person90,v48,48,4.0996046,v13,13,False,,,False,True,35,35,40
person90,v35,35,4.1062727,v13,13,False,,,False,True,22,22,41
person90,v1,1,4.1190825,v13,13,False,,,False,True,12,-12,42
person90,v43,43,4.1234474,v13,13,False,,,False,True,30,30,43
person90,v68,68,4.1375823,v13,13,False,,,False,True,55,55,44
person90,v38,38,4.1829176,v13,13,False,,,False,True,25,25,45
person90,v45,45,4.1862206,v13,13,False,,,False,True,32,32,46
person90,v59,59,4.1995006,v13,13,False,,,False,True,46,46,47
person90,v52,52,4.203223,v13,13,False,,,False,True,39,39,48
person90,v49,49,4.214226,v13,13,False,,,False,True,36,36,49
person90,v79,79,4.238713,v13,13,False,,,False,True,66,66,50
person90,v44,44,4.239774,v13,13,False,,,False,True,31,31,51
person90,v41,41,4.25285,v13,13,False,,,False,True,28,28,52
person90,v46,46,4.2652574,v13,13,False,,,False,True,33,33,53
person90,v93,93,4.2667174,v13,13,False,,,False,True,80,80,54
person90,v40,40,4.2952,v13,13,False,,,False,True,27,27,55
person90,v51,51,4.2971225,v13,13,False,,,False,True,38,38,56
person90,v53,53,4.3001533,v13,13,False,,,False,True,40,40,57
person90,v56,56,4.3108582,v13,13,False,,,False,True,43,43,58
person90,v69,69,4.336544,v13,13,False,,,False,True,56,56,59
person90,v57,57,4.3488092,v13,13,False,,,False,True,44,44,60
person90,v62,62,4.359268,v13,13,False,,,False,True,49,49,61
person90,v63,63,4.3641663,v13,13,False,,,False,True,50,50,62
person90,v55,55,4.376774,v13,13,False,,,False,True,42,42,63
person90,v47,47,4.3779125,v13,13,False,,,False,True,34,34,64
person90,v61,61,4.3835187,v13,13,False,,,False,True,48,48,65
person90,v77,77,4.3854795,v13,13,False,,,False,True,64,64,66
person90,v81,81,4.389072,v13,13,False,,,False,True,68,68,67
person90,v98,98,4.399097,v13,13,False,,,False,True,85,85,68
person90,v58,58,4.40283,v13,13,False,,,False,True,45,45,69
person90,v64,64,4.4035096,v13,13,False,,,False,True,51,51,70
person90,v85,85,4.4037614,v13,13,False,,,False,True,72,72,71
person90,v73,73,4.4085536,v13,13,False,,,False,True,60,60,72
person90,v91,91,4.431693,v13,13,False,,,False,True,78,78,73
person90,v96,96,4.470968,v13,13,False,,,False,True,83,83,74
person90,v78,78,4.4847426,v13,13,False,,,False,True,65,65,75
person90,v83,83,4.486806,v13,13,False,,,False,True,70,70,76
person90,v76,76,4.5019064,v13,13,False,,,False,True,63,63,77
person90,v65,65,4.5040917,v13,13,False,,,False,True,52,52,78
person90,v82,82,4.5203123,v13,13,False,,,False,True,69,69,79
person90,v60,60,4.5356035,v13,13,False,,,False,True,47,47,80
person90,v84,84,4.536939,v13,13,False,,,False,True,71,71,81
person90,v88,88,4.5400715,v13,13,False,,,False,True,75,75,82
person90,v92,92,4.545698,v13,13,False,,,False,True,79,79,83
person90,v95,95,4.5584116,v13,13,False,,,False,True,82,82,84
person90,v86,86,4.565312,v13,13,False,,,False,True,73,73,85
person90,v99,99,4.571362,v13,13,False,,,False,True,86,86,86
person90,v70,70,4.577334,v13,13,False,,,False,True,57,57,87
person90,v87,87,4.5947957,v13,13,False,,,False,True,74,74,88
person90,v89,89,4.595284,v13,13,False,,,False,True,76,76,89
person90,v67,67,4.6327543,v13,13,False,,,False,True,54,54,90
person90,v80,80,4.6332703,v13,13,False,,,False,True,67,67,91
person90,v94,94,4.654214,v13,13,False,,,False,True,81,81,92
person90,v66,66,4.659996,v13,13,False,,,False,True,53,53,93
person90,v75,75,4.6659913,v13,13,False,,,False,True,62,62,94
person90,v97,97,4.6781425,v13,13,False,,,False,True,84,84,95
person90,v72,72,4.6916146,v13,13,False,,,False,True,59,59,96
person90,v90,90,4.7154365,v13,13,False,,,False,True,77,77,97
person90,v71,71,4.7508097,v13,13,False,,,False,True,58,58,98
person90,v100,100,4.7692966,v13,13,False,,,False,True,87,87,99
person90,v74,74,4.7784815,v13,13,False,,,False,True,61,61,100
person91,v81,81,3.3337815,v72,72,False,,,False,True,9,9,1
person91,v52,52,3.4144614,v72,72,False,,,False,True,20,-20,2
person91,v94,94,3.4178908,v72,72,False,,,False,True,22,22,3
person91,v79,79,3.4757152,v72,72,False,,,False,True,7,7,4
person91,v84,84,3.4814134,v72,72,False,,,False,True,12,12,5
person91,v62,62,3.4817061,v72,72,False,,,False,True,10,-10,6
person91,v63,63,3.484829,v72,72,False,,,False,True,9,-9,7
person91,v87,87,3.4990811,v72,72,False,,,False,True,15,15,8
person91,v88,88,3.5058682,v72,72,False,,,False,True,16,16,9
person91,v92,92,3.5118492,v72,72,False,,,False,True,20,20,10
person91,v77,77,3.5206358,v72,72,False,,,False,True,5,5,11
person91,v57,57,3.5699368,v72,72,False,,,False,True,15,-15,12
person91,v53,53,3.5791533,v72,72,False,,,False,True,19,-19,13
person91,v68,68,3.5874786,v72,72,False,,,False,True,4,-4,14
person91,v73,73,3.5891156,v72,72,False,,,False,True,1,1,15
person91,v72,72,3.5983398,v72,72,False,,,True,True,0,0,16
person91,v83,83,3.606888,v72,72,False,,,False,True,11,11,17
person91,v85,85,3.6111853,v72,72,False,,,False,True,13,13,18
person91,v93,93,3.6175,v72,72,False,,,False,True,21,21,19
person91,v59,59,3.617728,v72,72,False,,,False,True,13,-13,20
person91,v89,89,3.6310444,v72,72,False,,,False,True,17,17,21
person91,v65,65,3.6344888,v72,72,False,,,False,True,7,-7,22
person91,v90,90,3.641789,v72,72,False,,,False,True,18,18,23
person91,v69,69,3.6451805,v72,72,False,,,False,True,3,-3,24
person91,v76,76,3.6495595,v72,72,False,,,False,True,4,4,25
person91,v78,78,3.6496735,v72,72,False,,,False,True,6,6,26
person91,v82,82,3.6564157,v72,72,False,,,False,True,10,10,27
person91,v75,75,3.663036,v72,72,False,,,False,True,3,3,28
person91,v97,97,3.676064,v72,72,False,,,False,True,25,25,29
person91,v55,55,3.6841385,v72,72,False,,,False,True,17,-17,30
person91,v91,91,3.684823,v72,72,False,,,False,True,19,19,31
person91,v43,43,3.7023482,v72,72,False,,,False,True,29,-29,32
person91,v54,54,3.7084534,v72,72,False,,,False,True,18,-18,33
person91,v86,86,3.709491,v72,72,False,,,False,True,14,14,34
person91,v80,80,3.741988,v72,72,False,,,False,True,8,8,35
person91,v74,74,3.754385,v72,72,False,,,False,True,2,2,36
person91,v58,58,3.7574503,v72,72,False,,,False,True,14,-14,37
person91,v50,50,3.7654333,v72,72,False,,,False,True,22,-22,38
person91,v56,56,3.7680917,v72,72,False,,,False,True,16,-16,39
person91,v51,51,3.786788,v72,72,False,,,False,True,21,-21,40
person91,v31,31,3.787037,v72,72,False,,,False,True,41,-41,41
person91,v48,48,3.7922735,v72,72,False,,,False,True,24,-24,42
person91,v96,96,3.822683,v72,72,False,,,False,True,24,24,43
person91,v99,99,3.8268745,v72,72,False,,,False,True,27,27,44
person91,v70,70,3.8357575,v72,72,False,,,False,True,2,-2,45
person91,v49,49,3.838319,v72,72,False,,,False,True,23,-23,46
person91,v45,45,3.8522081,v72,72,False,,,False,True,27,-27,47
person91,v36,36,3.8758426,v72,72,False,,,False,True,36,-36,48
person91,v34,34,3.8767676,v72,72,False,,,False,True,38,-38,49
person91,v39,39,3.8920615,v72,72,False,,,False,True,33,-33,50
person91,v61,61,3.901207,v72,72,False,,,False,True,11,-11,51
person91,v95,95,3.907092,v72,72,False,,,False,True,23,23,52
person91,v66,66,3.9081547,v72,72,False,,,False,True,6,-6,53
person91,v46,46,3.912535,v72,72,False,,,False,True,26,-26,54
person91,v60,60,3.913526,v72,72,False,,,False,True,12,-12,55
person91,v47,47,3.9262533,v72,72,False,,,False,True,25,-25,56
person91,v42,42,3.9301655,v72,72,False,,,False,True,30,-30,57
person91,v24,24,3.9343696,v72,72,False,,,False,True,48,-48,58
person91,v98,98,3.9405386,v72,72,False,,,False,True,26,26,59
person91,v64,64,3.951325,v72,72,False,,,False,True,8,-8,60
person91,v71,71,3.9540195,v72,72,False,,,False,True,1,-1,61
person91,v40,40,3.9562728,v72,72,False,,,False,True,32,-32,62
person91,v30,30,3.958748,v72,72,False,,,False,True,42,-42,63
person91,v28,28,3.9672065,v72,72,False,,,False,True,44,-44,64
person91,v67,67,3.9712038,v72,72,False,,,False,True,5,-5,65
person91,v15,15,3.9988325,v72,72,False,,,False,True,57,-57,66
person91,v44,44,4.005337,v72,72,False,,,False,True,28,-28,67
person91,v100,100,4.015928,v72,72,False,,,False,True,28,28,68
person91,v17,17,4.0222473,v72,72,False,,,False,True,55,-55,69
person91,v35,35,4.028589,v72,72,False,,,False,True,37,-37,70
person91,v33,33,4.0445557,v72,72,False,,,False,True,39,-39,71
person91,v37,37,4.0461006,v72,72,False,,,False,True,35,-35,72
person91,v21,21,4.0621715,v72,72,False,,,False,True,51,-51,73
person91,v32,32,4.0634766,v72,72,False,,,False,True,40,-40,74
person91,v25,25,4.0881004,v72,72,False,,,False,True,47,-47,75
person91,v26,26,4.0943904,v72,72,False,,,False,True,46,-46,76
person91,v22,22,4.132818,v72,72,False,,,False,True,50,-50,77
person91,v27,27,4.13284,v72,72,False,,,False,True,45,-45,78
person91,v41,41,4.1474934,v72,72,False,,,False,True,31,-31,79
person91,v38,38,4.1729646,v72,72,False,,,False,True,34,-34,80
person91,v29,29,4.1789193,v72,72,False,,,False,True,43,-43,81
person91,v19,19,4.1998544,v72,72,False,,,False,True,53,-53,82
person91,v16,16,4.203147,v72,72,False,,,False,True,56,-56,83
person91,v23,23,4.221508,v72,72,False,,,False,True,49,-49,84
person91,v18,18,4.2264285,v72,72,False,,,False,True,54,-54,85
person91,v13,13,4.2425857,v72,72,False,,,False,True,59,-59,86
person91,v10,10,4.2535877,v72,72,False,,,False,True,62,-62,87
person91,v20,20,4.289792,v72,72,False,,,False,True,52,-52,88
person91,v14,14,4.3284183,v72,72,False,,,False,True,58,-58,89
person91,v12,12,4.36949,v72,72,False,,,False,True,60,-60,90
person91,v7,7,4.423115,v72,72,False,,,False,True,65,-65,91
person91,v3,3,4.426873,v72,72,False,,,False,True,69,-69,92
person91,v9,9,4.432418,v72,72,False,,,False,True,63,-63,93
person91,v11,11,4.4774256,v72,72,False,,,False,True,61,-61,94
person91,v8,8,4.4981027,v72,72,False,,,False,True,64,-64,95
person91,v6,6,4.5545,v72,72,False,,,False,True,66,-66,96
person91,v2,2,4.563144,v72,72,False,,,False,True,70,-70,97
