person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person85,v26,26,2.4221983,v33,33,False,,,False,True,7,-7,24
person85,v51,51,2.4302258,v33,33,False,,,False,True,18,18,25
person85,v65,65,2.4367387,v33,33,False,,,False,True,32,32,26
person85,v95,95,2.4370058,v33,33,False,,,False,True,62,62,27
person85,v87,87,2.4374094,v33,33,False,,,False,True,54,54,28
person85,v52,52,2.442599,v33,33,False,,,False,True,19,19,29
person85,v45,45,2.4484768,v33,33,False,,,False,True,12,12,30
person85,v7,7,2.4652874,v33,33,False,,,False,True,26,-26,31
person85,v77,77,2.4702973,v33,33,False,,,False,True,44,44,32
person85,v17,17,2.4709847,v33,33,False,,,False,True,16,-16,33
person85,v94,94,2.4757524,v33,33,False,,,False,True,61,61,34
person85,v46,46,2.4762678,v33,33,False,,,False,True,13,13,35
person85,v80,80,2.4796283,v33,33,False,,,False,True,47,47,36
person85,v75,75,2.4813526,v33,33,False,,,False,True,42,42,37
person85,v81,81,2.4846041,v33,33,False,,,False,True,48,48,38
person85,v39,39,2.4881682,v33,33,False,,,False,True,6,6,39
person85,v18,18,2.4916651,v33,33,False,,,False,True,15,-15,40
person85,v4,4,2.491713,v33,33,False,,,False,True,29,-29,41
person85,v32,32,2.4953268,v33,33,False,,,False,True,1,-1,42
person85,v53,53,2.500711,v33,33,False,,,False,True,20,20,43
person85,v35,35,2.5027485,v33,33,False,,,False,True,2,2,44
person85,v2,2,2.503656,v33,33,False,,,False,True,31,-31,45
person85,v86,86,2.503998,v33,33,False,,,False,True,53,53,46
person85,v89,89,2.511941,v33,33,False,,,False,True,56,56,47
person85,v98,98,2.5145845,v33,33,False,,,False,True,65,65,48
person85,v63,63,2.5151935,v33,33,False,,,False,True,30,30,49
person85,v90,90,2.5156226,v33,33,False,,,False,True,57,57,50
person85,v13,13,2.5229282,v33,33,False,,,False,True,20,-20,51
person85,v28,28,2.5243773,v33,33,False,,,False,True,5,-5,52
person85,v44,44,2.5256433,v33,33,False,,,False,True,11,11,53
person85,v25,25,2.5258446,v33,33,False,,,False,True,8,-8,54
person85,v83,83,2.5259042,v33,33,False,,,False,True,50,50,55
person85,v30,30,2.526714,v33,33,False,,,False,True,3,-3,56
person85,v36,36,2.528598,v33,33,False,,,False,True,3,3,57
person85,v73,73,2.531332,v33,33,False,,,False,True,40,40,58
person85,v47,47,2.531786,v33,33,False,,,False,True,14,14,59
person85,v33,33,2.5430198,v33,33,False,,,True,True,0,0,60
person85,v11,11,2.5456908,v33,33,False,,,False,True,22,-22,61
person85,v24,24,2.5464592,v33,33,False,,,False,True,9,-9,62
person85,v48,48,2.5472872,v33,33,False,,,False,True,15,15,63
person85,v59,59,2.5566206,v33,33,False,,,False,True,26,26,64
person85,v14,14,2.55688,v33,33,False,,,False,True,19,-19,65
person85,v34,34,2.5595684,v33,33,False,,,False,True,1,1,66
person85,v68,68,2.5659595,v33,33,False,,,False,True,35,35,67
person85,v40,40,2.5675204,v33,33,False,,,False,True,7,7,68
person85,v72,72,2.5698457,v33,33,False,,,False,True,39,39,69
person85,v41,41,2.5731137,v33,33,False,,,False,True,8,8,70
person85,v76,76,2.5773418,v33,33,False,,,False,True,43,43,71
person85,v58,58,2.5794983,v33,33,False,,,False,True,25,25,72
person85,v91,91,2.5796657,v33,33,False,,,False,True,58,58,73
person85,v78,78,2.582814,v33,33,False,,,False,True,45,45,74
person85,v49,49,2.5831459,v33,33,False,,,False,True,16,16,75
person85,v56,56,2.5833843,v33,33,False,,,False,True,23,23,76
person85,v50,50,2.5888267,v33,33,False,,,False,True,17,17,77
person85,v38,38,2.5905306,v33,33,False,,,False,True,5,5,78
person85,v92,92,2.5965385,v33,33,False,,,False,True,59,59,79
person85,v84,84,2.5978558,v33,33,False,,,False,True,51,51,80
person85,v43,43,2.5989654,v33,33,False,,,False,True,10,10,81
person85,v23,23,2.6027622,v33,33,False,,,False,True,10,-10,82
person85,v3,3,2.6056483,v33,33,False,,,False,True,30,-30,83
person85,v42,42,2.6070762,v33,33,False,,,False,True,9,9,84
person85,v60,60,2.6267302,v33,33,False,,,False,True,27,27,85
person85,v62,62,2.6300244,v33,33,False,,,False,True,29,29,86
person85,v85,85,2.638198,v33,33,False,,,False,True,52,52,87
person85,v100,100,2.6430619,v33,33,False,,,False,True,67,67,88
person85,v54,54,2.6488314,v33,33,False,,,False,True,21,21,89
person85,v96,96,2.6497424,v33,33,False,,,False,True,63,63,90
person85,v9,9,2.6565852,v33,33,False,,,False,True,24,-24,91
person85,v57,57,2.675941,v33,33,False,,,False,True,24,24,92
person85,v97,97,2.6857562,v33,33,False,,,False,True,64,64,93
person85,v66,66,2.6948087,v33,33,False,,,False,True,33,33,94
person85,v88,88,2.6969688,v33,33,False,,,False,True,55,55,95
person85,v70,70,2.7075925,v33,33,False,,,False,True,37,37,96
person85,v1,1,2.7137659,v33,33,False,,,False,True,32,-32,97
person85,v99,99,2.7324336,v33,33,False,,,False,True,66,66,98
person85,v93,93,2.7380805,v33,33,False,,,False,True,60,60,99
person85,v74,74,2.799929,v33,33,False,,,False,True,41,41,100
person86,v55,55,1.7369175,v73,73,True,v73,73.0,False,False,18,-18,1
person86,v71,71,1.7481409,v73,73,True,v73,73.0,False,False,2,-2,2
person86,v73,73,1.7694446,v73,73,True,v73,73.0,True,False,0,0,3
person86,v80,80,1.8083048,v73,73,True,v73,73.0,False,False,7,7,4
person86,v95,95,1.8147545,v73,73,True,v73,73.0,False,False,22,22,5
person86,v82,82,1.8185153,v73,73,True,v73,73.0,False,False,9,9,6
person86,v69,69,1.8214387,v73,73,True,v73,73.0,False,False,4,-4,7
person86,v89,89,1.8478271,v73,73,True,v73,73.0,False,False,16,16,8
person86,v79,79,1.8592656,v73,73,True,v73,73.0,False,False,6,6,9
person86,v81,81,1.8828487,v73,73,True,v73,73.0,False,False,8,8,10
person86,v77,77,1.8879136,v73,73,True,v73,73.0,False,False,4,4,11
person86,v94,94,1.8911451,v73,73,True,v73,73.0,False,False,21,21,12
person86,v90,90,1.9041457,v73,73,True,v73,73.0,False,False,17,17,13
person86,v64,64,1.9294884,v73,73,True,v73,73.0,False,False,9,-9,14
person86,v67,67,1.9333934,v73,73,True,v73,73.0,False,False,6,-6,15
person86,v98,98,1.9413306,v73,73,True,v73,73.0,False,False,25,25,16
person86,v61,61,1.9438698,v73,73,True,v73,73.0,False,False,12,-12,17
person86,v83,83,1.9522405,v73,73,True,v73,73.0,False,False,10,10,18
person86,v87,87,1.9587728,v73,73,True,v73,73.0,False,False,14,14,19
person86,v91,91,1.981322,v73,73,True,v73,73.0,False,False,18,18,20
person86,v97,97,2.002171,v73,73,True,v73,73.0,False,False,24,24,21
person86,v86,86,2.0308878,v73,73,True,v73,73.0,False,False,13,13,22
person86,v52,52,2.0387816,v73,73,True,v73,73.0,False,False,21,-21,23
person86,v37,37,2.0402799,v73,73,True,v73,73.0,False,False,36,-36,24
person86,v65,65,2.0607462,v73,73,True,v73,73.0,False,False,8,-8,25
person86,v92,92,2.0625978,v73,73,True,v73,73.0,False,False,19,19,26
person86,v100,100,2.0819392,v73,73,True,v73,73.0,False,False,27,27,27
person86,v63,63,2.0854363,v73,73,True,v73,73.0,False,False,10,-10,28
person86,v76,76,2.0870974,v73,73,True,v73,73.0,False,False,3,3,29
person86,v31,31,2.106378,v73,73,True,v73,73.0,False,False,42,-42,30
person86,v85,85,2.1075583,v73,73,True,v73,73.0,False,False,12,12,31
person86,v75,75,2.1095002,v73,73,True,v73,73.0,False,False,2,2,32
person86,v21,21,2.1160507,v73,73,True,v73,73.0,False,False,52,-52,33
person86,v84,84,2.1211345,v73,73,True,v73,73.0,False,False,11,11,34
person86,v53,53,2.1214309,v73,73,True,v73,73.0,False,False,20,-20,35
person86,v51,51,2.1237087,v73,73,True,v73,73.0,False,False,22,-22,36
person86,v72,72,2.1270652,v73,73,True,v73,73.0,False,False,1,-1,37
person86,v29,29,2.1273456,v73,73,True,v73,73.0,False,False,44,-44,38
person86,v78,78,2.1290936,v73,73,True,v73,73.0,False,False,5,5,39
person86,v39,39,2.139005,v73,73,True,v73,73.0,False,False,34,-34,40
person86,v96,96,2.1478653,v73,73,True,v73,73.0,False,False,23,23,41
person86,v56,56,2.1527107,v73,73,True,v73,73.0,False,False,17,-17,42
person86,v19,19,2.1687582,v73,73,True,v73,73.0,False,False,54,-54,43
person86,v46,46,2.1688285,v73,73,True,v73,73.0,False,False,27,-27,44
person86,v48,48,2.1701756,v73,73,True,v73,73.0,False,False,25,-25,45
person86,v68,68,2.1828878,v73,73,True,v73,73.0,False,False,5,-5,46
person86,v45,45,2.1841176,v73,73,True,v73,73.0,False,False,28,-28,47
person86,v20,20,2.1891334,v73,73,True,v73,73.0,False,False,53,-53,48
person86,v47,47,2.1943777,v73,73,True,v73,73.0,False,False,26,-26,49
person86,v27,27,2.1962757,v73,73,True,v73,73.0,False,False,46,-46,50
person86,v32,32,2.1978216,v73,73,True,v73,73.0,False,False,41,-41,51
person86,v88,88,2.2078083,v73,73,True,v73,73.0,False,False,15,15,52
person86,v99,99,2.213632,v73,73,True,v73,73.0,False,False,26,26,53
person86,v35,35,2.219544,v73,73,True,v73,73.0,False,False,38,-38,54
person86,v50,50,2.2212956,v73,73,True,v73,73.0,False,False,23,-23,55
person86,v40,40,2.2219384,v73,73,True,v73,73.0,False,False,33,-33,56
person86,v16,16,2.2261066,v73,73,True,v73,73.0,False,False,57,-57,57
person86,v44,44,2.228008,v73,73,True,v73,73.0,False,False,29,-29,58
person86,v33,33,2.2379153,v73,73,True,v73,73.0,False,False,40,-40,59
person86,v93,93,2.2437966,v73,73,True,v73,73.0,False,False,20,20,60
person86,v62,62,2.2481205,v73,73,True,v73,73.0,False,False,11,-11,61
person86,v60,60,2.2505095,v73,73,True,v73,73.0,False,False,13,-13,62
person86,v70,70,2.2592232,v73,73,True,v73,73.0,False,False,3,-3,63
person86,v43,43,2.2605045,v73,73,True,v73,73.0,False,False,30,-30,64
person86,v36,36,2.287156,v73,73,True,v73,73.0,False,False,37,-37,65
person86,v58,58,2.2903292,v73,73,True,v73,73.0,False,False,15,-15,66
person86,v42,42,2.2904074,v73,73,True,v73,73.0,False,False,31,-31,67
person86,v66,66,2.301015,v73,73,True,v73,73.0,False,False,7,-7,68
person86,v49,49,2.304273,v73,73,True,v73,73.0,False,False,24,-24,69
person86,v57,57,2.3050714,v73,73,True,v73,73.0,False,False,16,-16,70
person86,v30,30,2.3099208,v73,73,True,v73,73.0,False,False,43,-43,71
person86,v54,54,2.3146975,v73,73,True,v73,73.0,False,False,19,-19,72
person86,v74,74,2.316836,v73,73,True,v73,73.0,False,False,1,1,73
person86,v6,6,2.3208475,v73,73,True,v73,73.0,False,False,67,-67,74
person86,v22,22,2.3213286,v73,73,True,v73,73.0,False,False,51,-51,75
person86,v12,12,2.3218408,v73,73,True,v73,73.0,False,False,61,-61,76
person86,v34,34,2.3269007,v73,73,True,v73,73.0,False,False,39,-39,77
person86,v59,59,2.3275788,v73,73,True,v73,73.0,False,False,14,-14,78
person86,v28,28,2.3286567,v73,73,True,v73,73.0,False,False,45,-45,79
person86,v25,25,2.330094,v73,73,True,v73,73.0,False,False,48,-48,80
person86,v26,26,2.3361602,v73,73,True,v73,73.0,False,False,47,-47,81
person86,v41,41,2.3431308,v73,73,True,v73,73.0,False,False,32,-32,82
person86,v10,10,2.3474662,v73,73,True,v73,73.0,False,False,63,-63,83
person86,v8,8,2.3558218,v73,73,True,v73,73.0,False,False,65,-65,84
person86,v38,38,2.3666098,v73,73,True,v73,73.0,False,False,35,-35,85
person86,v13,13,2.3856506,v73,73,True,v73,73.0,False,False,60,-60,86
person86,v17,17,2.3983052,v73,73,True,v73,73.0,False,False,56,-56,87
person86,v15,15,2.412919,v73,73,True,v73,73.0,False,False,58,-58,88
person86,v18,18,2.427233,v73,73,True,v73,73.0,False,False,55,-55,89
person86,v23,23,2.4467278,v73,73,True,v73,73.0,False,False,50,-50,90
person86,v11,11,2.4700117,v73,73,True,v73,73.0,False,False,62,-62,91
person86,v7,7,2.4843504,v73,73,True,v73,73.0,False,False,66,-66,92
person86,v5,5,2.5146277,v73,73,True,v73,73.0,False,False,68,-68,93
person86,v14,14,2.5243986,v73,73,True,v73,73.0,False,False,59,-59,94
person86,v24,24,2.5377738,v73,73,True,v73,73.0,False,False,49,-49,95
person86,v9,9,2.5455093,v73,73,True,v73,73.0,False,False,64,-64,96
person86,v4,4,2.5897534,v73,73,True,v73,73.0,False,False,69,-69,97
person86,v3,3,2.603805,v73,73,True,v73,73.0,False,False,70,-70,98
person86,v2,2,2.62964,v73,73,True,v73,73.0,False,False,71,-71,99
person86,v1,1,2.8312964,v73,73,True,v73,73.0,False,False,72,-72,100
person87,v71,71,1.891612,v64,64,True,v64,64.0,False,False,7,7,1
person87,v55,55,1.9223361,v64,64,True,v64,64.0,False,False,9,-9,2
person87,v95,95,1.9304811,v64,64,True,v64,64.0,False,False,31,31,3
person87,v80,80,1.9459405,v64,64,True,v64,64.0,False,False,16,16,4
person87,v64,64,1.9582005,v64,64,True,v64,64.0,True,False,0,0,5
person87,v79,79,1.9850318,v64,64,True,v64,64.0,False,False,15,15,6
person87,v82,82,1.9978001,v64,64,True,v64,64.0,False,False,18,18,7
person87,v69,69,2.0008736,v64,64,True,v64,64.0,False,False,5,5,8
person87,v81,81,2.0049698,v64,64,True,v64,64.0,False,False,17,17,9
person87,v77,77,2.0329697,v64,64,True,v64,64.0,False,False,13,13,10
person87,v94,94,2.033143,v64,64,True,v64,64.0,False,False,30,30,11
person87,v90,90,2.0570612,v64,64,True,v64,64.0,False,False,26,26,12
person87,v89,89,2.058794,v64,64,True,v64,64.0,False,False,25,25,13
person87,v87,87,2.0676997,v64,64,True,v64,64.0,False,False,23,23,14
person87,v83,83,2.0910494,v64,64,True,v64,64.0,False,False,19,19,15
person87,v61,61,2.101134,v64,64,True,v64,64.0,False,False,3,-3,16
person87,v73,73,2.116129,v64,64,True,v64,64.0,False,False,9,9,17
person87,v67,67,2.1199455,v64,64,True,v64,64.0,False,False,3,3,18
person87,v98,98,2.1387527,v64,64,True,v64,64.0,False,False,34,34,19
person87,v86,86,2.1521633,v64,64,True,v64,64.0,False,False,22,22,20
person87,v52,52,2.1643083,v64,64,True,v64,64.0,False,False,12,-12,21
person87,v92,92,2.1901138,v64,64,True,v64,64.0,False,False,28,28,22
person87,v97,97,2.1950045,v64,64,True,v64,64.0,False,False,33,33,23
person87,v91,91,2.1955652,v64,64,True,v64,64.0,False,False,27,27,24
person87,v65,65,2.2190223,v64,64,True,v64,64.0,False,False,1,1,25
person87,v51,51,2.224592,v64,64,True,v64,64.0,False,False,13,-13,26
person87,v29,29,2.2263765,v64,64,True,v64,64.0,False,False,35,-35,27
person87,v75,75,2.2330678,v64,64,True,v64,64.0,False,False,11,11,28
person87,v72,72,2.2345567,v64,64,True,v64,64.0,False,False,8,8,29
person87,v76,76,2.24012,v64,64,True,v64,64.0,False,False,12,12,30
person87,v37,37,2.2419164,v64,64,True,v64,64.0,False,False,27,-27,31
person87,v63,63,2.25724,v64,64,True,v64,64.0,False,False,1,-1,32
person87,v96,96,2.2572737,v64,64,True,v64,64.0,False,False,32,32,33
person87,v53,53,2.2773342,v64,64,True,v64,64.0,False,False,11,-11,34
person87,v78,78,2.2839842,v64,64,True,v64,64.0,False,False,14,14,35
person87,v68,68,2.293159,v64,64,True,v64,64.0,False,False,4,4,36
person87,v46,46,2.293907,v64,64,True,v64,64.0,False,False,18,-18,37
person87,v100,100,2.2984965,v64,64,True,v64,64.0,False,False,36,36,38
person87,v21,21,2.3031287,v64,64,True,v64,64.0,False,False,43,-43,39
person87,v31,31,2.3032198,v64,64,True,v64,64.0,False,False,33,-33,40
person87,v84,84,2.3036609,v64,64,True,v64,64.0,False,False,20,20,41
person87,v47,47,2.3046873,v64,64,True,v64,64.0,False,False,17,-17,42
person87,v45,45,2.3098083,v64,64,True,v64,64.0,False,False,19,-19,43
person87,v20,20,2.3153412,v64,64,True,v64,64.0,False,False,44,-44,44
person87,v39,39,2.3229692,v64,64,True,v64,64.0,False,False,25,-25,45
person87,v56,56,2.3278003,v64,64,True,v64,64.0,False,False,8,-8,46
person87,v44,44,2.3281796,v64,64,True,v64,64.0,False,False,20,-20,47
person87,v88,88,2.3382323,v64,64,True,v64,64.0,False,False,24,24,48
person87,v19,19,2.3434196,v64,64,True,v64,64.0,False,False,45,-45,49
person87,v27,27,2.3434217,v64,64,True,v64,64.0,False,False,37,-37,50
person87,v85,85,2.3543818,v64,64,True,v64,64.0,False,False,21,21,51
person87,v16,16,2.355505,v64,64,True,v64,64.0,False,False,48,-48,52
person87,v32,32,2.3566873,v64,64,True,v64,64.0,False,False,32,-32,53
person87,v58,58,2.357355,v64,64,True,v64,64.0,False,False,6,-6,54
person87,v99,99,2.374392,v64,64,True,v64,64.0,False,False,35,35,55
person87,v40,40,2.3746028,v64,64,True,v64,64.0,False,False,24,-24,56
person87,v59,59,2.3822966,v64,64,True,v64,64.0,False,False,5,-5,57
person87,v70,70,2.3875825,v64,64,True,v64,64.0,False,False,6,6,58
person87,v48,48,2.3910742,v64,64,True,v64,64.0,False,False,16,-16,59
person87,v66,66,2.396144,v64,64,True,v64,64.0,False,False,2,2,60
person87,v35,35,2.4034297,v64,64,True,v64,64.0,False,False,29,-29,61
person87,v50,50,2.403715,v64,64,True,v64,64.0,False,False,14,-14,62
person87,v43,43,2.4045575,v64,64,True,v64,64.0,False,False,21,-21,63
person87,v93,93,2.4056342,v64,64,True,v64,64.0,False,False,29,29,64
person87,v60,60,2.4087844,v64,64,True,v64,64.0,False,False,4,-4,65
person87,v42,42,2.4286914,v64,64,True,v64,64.0,False,False,22,-22,66
person87,v36,36,2.4331317,v64,64,True,v64,64.0,False,False,28,-28,67
person87,v12,12,2.4336817,v64,64,True,v64,64.0,False,False,52,-52,68
person87,v33,33,2.4390845,v64,64,True,v64,64.0,False,False,31,-31,69
person87,v26,26,2.4517803,v64,64,True,v64,64.0,False,False,38,-38,70
person87,v62,62,2.4530709,v64,64,True,v64,64.0,False,False,2,-2,71
person87,v30,30,2.4575949,v64,64,True,v64,64.0,False,False,34,-34,72
person87,v6,6,2.4615366,v64,64,True,v64,64.0,False,False,58,-58,73
person87,v22,22,2.465504,v64,64,True,v64,64.0,False,False,42,-42,74
person87,v34,34,2.4671834,v64,64,True,v64,64.0,False,False,30,-30,75
person87,v54,54,2.4716496,v64,64,True,v64,64.0,False,False,10,-10,76
person87,v25,25,2.4722812,v64,64,True,v64,64.0,False,False,39,-39,77
person87,v38,38,2.476033,v64,64,True,v64,64.0,False,False,26,-26,78
person87,v74,74,2.4824185,v64,64,True,v64,64.0,False,False,10,10,79
person87,v49,49,2.4895341,v64,64,True,v64,64.0,False,False,15,-15,80
person87,v57,57,2.4927068,v64,64,True,v64,64.0,False,False,7,-7,81
person87,v15,15,2.4931993,v64,64,True,v64,64.0,False,False,49,-49,82
person87,v41,41,2.49422,v64,64,True,v64,64.0,False,False,23,-23,83
person87,v28,28,2.5151222,v64,64,True,v64,64.0,False,False,36,-36,84
person87,v8,8,2.5274837,v64,64,True,v64,64.0,False,False,56,-56,85
person87,v17,17,2.529058,v64,64,True,v64,64.0,False,False,47,-47,86
person87,v10,10,2.549452,v64,64,True,v64,64.0,False,False,54,-54,87
person87,v13,13,2.594447,v64,64,True,v64,64.0,False,False,51,-51,88
person87,v23,23,2.6032422,v64,64,True,v64,64.0,False,False,41,-41,89
person87,v18,18,2.6065884,v64,64,True,v64,64.0,False,False,46,-46,90
person87,v7,7,2.6210196,v64,64,True,v64,64.0,False,False,57,-57,91
person87,v24,24,2.6380749,v64,64,True,v64,64.0,False,False,40,-40,92
person87,v11,11,2.6499314,v64,64,True,v64,64.0,False,False,53,-53,93
person87,v5,5,2.6702023,v64,64,True,v64,64.0,False,False,59,-59,94
person87,v14,14,2.7098846,v64,64,True,v64,64.0,False,False,50,-50,95
person87,v9,9,2.7176635,v64,64,True,v64,64.0,False,False,55,-55,96
person87,v3,3,2.7465284,v64,64,True,v64,64.0,False,False,61,-61,97
person87,v4,4,2.7648723,v64,64,True,v64,64.0,False,False,60,-60,98
person87,v2,2,2.8104935,v64,64,True,v64,64.0,False,False,62,-62,99
person87,v1,1,2.9555132,v64,64,True,v64,64.0,False,False,63,-63,100
person88,v95,95,1.8262926,v89,89,True,v89,89.0,False,False,6,6,1
person88,v71,71,1.920437,v89,89,True,v89,89.0,False,False,18,-18,2
person88,v79,79,1.9339771,v89,89,True,v89,89.0,False,False,10,-10,3
person88,v89,89,1.9371624,v89,89,True,v89,89.0,True,False,0,0,4
person88,v80,80,1.979308,v89,89,True,v89,89.0,False,False,9,-9,5
person88,v69,69,2.0049918,v89,89,True,v89,89.0,False,False,20,-20,6
person88,v81,81,2.0318887,v89,89,True,v89,89.0,False,False,8,-8,7
person88,v55,55,2.0324492,v89,89,True,v89,89.0,False,False,34,-34,8
person88,v77,77,2.041889,v89,89,True,v89,89.0,False,False,12,-12,9
person88,v94,94,2.0501895,v89,89,True,v89,89.0,False,False,5,5,10
person88,v82,82,2.0743904,v89,89,True,v89,89.0,False,False,7,-7,11
person88,v98,98,2.0895486,v89,89,True,v89,89.0,False,False,9,9,12
person88,v90,90,2.089997,v89,89,True,v89,89.0,False,False,1,1,13
person88,v87,87,2.1067753,v89,89,True,v89,89.0,False,False,2,-2,14
person88,v97,97,2.1157954,v89,89,True,v89,89.0,False,False,8,8,15
person88,v73,73,2.1378164,v89,89,True,v89,89.0,False,False,16,-16,16
person88,v83,83,2.147224,v89,89,True,v89,89.0,False,False,6,-6,17
person88,v61,61,2.1604772,v89,89,True,v89,89.0,False,False,28,-28,18
person88,v67,67,2.1683555,v89,89,True,v89,89.0,False,False,22,-22,19
person88,v96,96,2.1732538,v89,89,True,v89,89.0,False,False,7,7,20
person88,v64,64,2.1860297,v89,89,True,v89,89.0,False,False,25,-25,21
person88,v91,91,2.2005906,v89,89,True,v89,89.0,False,False,2,2,22
person88,v86,86,2.226885,v89,89,True,v89,89.0,False,False,3,-3,23
person88,v100,100,2.236438,v89,89,True,v89,89.0,False,False,11,11,24
person88,v92,92,2.2594373,v89,89,True,v89,89.0,False,False,3,3,25
person88,v52,52,2.2733328,v89,89,True,v89,89.0,False,False,37,-37,26
person88,v65,65,2.2764611,v89,89,True,v89,89.0,False,False,24,-24,27
person88,v88,88,2.2873356,v89,89,True,v89,89.0,False,False,1,-1,28
person88,v63,63,2.293181,v89,89,True,v89,89.0,False,False,26,-26,29
person88,v37,37,2.2956307,v89,89,True,v89,89.0,False,False,52,-52,30
person88,v75,75,2.3015816,v89,89,True,v89,89.0,False,False,14,-14,31
person88,v76,76,2.303149,v89,89,True,v89,89.0,False,False,13,-13,32
person88,v51,51,2.3040059,v89,89,True,v89,89.0,False,False,38,-38,33
person88,v53,53,2.3130252,v89,89,True,v89,89.0,False,False,36,-36,34
person88,v68,68,2.3210816,v89,89,True,v89,89.0,False,False,21,-21,35
person88,v93,93,2.32113,v89,89,True,v89,89.0,False,False,4,4,36
person88,v78,78,2.3247793,v89,89,True,v89,89.0,False,False,11,-11,37
person88,v99,99,2.3253062,v89,89,True,v89,89.0,False,False,10,10,38
person88,v84,84,2.3413334,v89,89,True,v89,89.0,False,False,5,-5,39
person88,v85,85,2.3725863,v89,89,True,v89,89.0,False,False,4,-4,40
person88,v56,56,2.3744624,v89,89,True,v89,89.0,False,False,33,-33,41
person88,v39,39,2.3865733,v89,89,True,v89,89.0,False,False,50,-50,42
person88,v29,29,2.3931744,v89,89,True,v89,89.0,False,False,60,-60,43
person88,v47,47,2.3952315,v89,89,True,v89,89.0,False,False,42,-42,44
person88,v72,72,2.4037251,v89,89,True,v89,89.0,False,False,17,-17,45
person88,v46,46,2.4080334,v89,89,True,v89,89.0,False,False,43,-43,46
person88,v20,20,2.4103727,v89,89,True,v89,89.0,False,False,69,-69,47
person88,v45,45,2.412061,v89,89,True,v89,89.0,False,False,44,-44,48
person88,v70,70,2.4187114,v89,89,True,v89,89.0,False,False,19,-19,49
person88,v48,48,2.4268003,v89,89,True,v89,89.0,False,False,41,-41,50
person88,v60,60,2.4276297,v89,89,True,v89,89.0,False,False,29,-29,51
person88,v19,19,2.4329934,v89,89,True,v89,89.0,False,False,70,-70,52
person88,v40,40,2.434283,v89,89,True,v89,89.0,False,False,49,-49,53
person88,v74,74,2.4348845,v89,89,True,v89,89.0,False,False,15,-15,54
person88,v50,50,2.4423015,v89,89,True,v89,89.0,False,False,39,-39,55
person88,v32,32,2.4449778,v89,89,True,v89,89.0,False,False,57,-57,56
person88,v31,31,2.446316,v89,89,True,v89,89.0,False,False,58,-58,57
person88,v62,62,2.4474027,v89,89,True,v89,89.0,False,False,27,-27,58
person88,v33,33,2.4482505,v89,89,True,v89,89.0,False,False,56,-56,59
person88,v21,21,2.4501762,v89,89,True,v89,89.0,False,False,68,-68,60
person88,v58,58,2.454129,v89,89,True,v89,89.0,False,False,31,-31,61
person88,v27,27,2.470064,v89,89,True,v89,89.0,False,False,62,-62,62
person88,v44,44,2.4734902,v89,89,True,v89,89.0,False,False,45,-45,63
person88,v59,59,2.4770238,v89,89,True,v89,89.0,False,False,30,-30,64
person88,v66,66,2.4795449,v89,89,True,v89,89.0,False,False,23,-23,65
person88,v36,36,2.4826102,v89,89,True,v89,89.0,False,False,53,-53,66
person88,v49,49,2.4963648,v89,89,True,v89,89.0,False,False,40,-40,67
person88,v42,42,2.50036,v89,89,True,v89,89.0,False,False,47,-47,68
person88,v22,22,2.512753,v89,89,True,v89,89.0,False,False,67,-67,69
person88,v43,43,2.5160089,v89,89,True,v89,89.0,False,False,46,-46,70
person88,v35,35,2.5301282,v89,89,True,v89,89.0,False,False,54,-54,71
person88,v54,54,2.538993,v89,89,True,v89,89.0,False,False,35,-35,72
person88,v26,26,2.5493522,v89,89,True,v89,89.0,False,False,63,-63,73
person88,v6,6,2.5605826,v89,89,True,v89,89.0,False,False,83,-83,74
person88,v34,34,2.563293,v89,89,True,v89,89.0,False,False,55,-55,75
person88,v25,25,2.570469,v89,89,True,v89,89.0,False,False,64,-64,76
person88,v28,28,2.5786498,v89,89,True,v89,89.0,False,False,61,-61,77
person88,v38,38,2.5811021,v89,89,True,v89,89.0,False,False,51,-51,78
person88,v16,16,2.581771,v89,89,True,v89,89.0,False,False,73,-73,79
person88,v57,57,2.586577,v89,89,True,v89,89.0,False,False,32,-32,80
person88,v10,10,2.5934594,v89,89,True,v89,89.0,False,False,79,-79,81
person88,v30,30,2.605776,v89,89,True,v89,89.0,False,False,59,-59,82
person88,v23,23,2.6211998,v89,89,True,v89,89.0,False,False,66,-66,83
person88,v41,41,2.6219707,v89,89,True,v89,89.0,False,False,48,-48,84
person88,v17,17,2.6480327,v89,89,True,v89,89.0,False,False,72,-72,85
person88,v18,18,2.6547077,v89,89,True,v89,89.0,False,False,71,-71,86
person88,v8,8,2.6588578,v89,89,True,v89,89.0,False,False,81,-81,87
person88,v12,12,2.6657746,v89,89,True,v89,89.0,False,False,77,-77,88
person88,v13,13,2.6669524,v89,89,True,v89,89.0,False,False,76,-76,89
person88,v24,24,2.6684916,v89,89,True,v89,89.0,False,False,65,-65,90
person88,v15,15,2.714864,v89,89,True,v89,89.0,False,False,74,-74,91
person88,v11,11,2.7297957,v89,89,True,v89,89.0,False,False,78,-78,92
person88,v9,9,2.7561517,v89,89,True,v89,89.0,False,False,80,-80,93
person88,v7,7,2.7567964,v89,89,True,v89,89.0,False,False,82,-82,94
person88,v5,5,2.7626543,v89,89,True,v89,89.0,False,False,84,-84,95
