person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person425,v83,83,3.5509918,v81,81,True,v81,81.0,False,False,2,2,8
person425,v93,93,3.5775971,v81,81,True,v81,81.0,False,False,12,12,9
person425,v88,88,3.592862,v81,81,True,v81,81.0,False,False,7,7,10
person425,v98,98,3.6018517,v81,81,True,v81,81.0,False,False,17,17,11
person425,v76,76,3.6054037,v81,81,True,v81,81.0,False,False,5,-5,12
person425,v71,71,3.6184607,v81,81,True,v81,81.0,False,False,10,-10,13
person425,v85,85,3.6580718,v81,81,True,v81,81.0,False,False,4,4,14
person425,v73,73,3.662625,v81,81,True,v81,81.0,False,False,8,-8,15
person425,v91,91,3.6669972,v81,81,True,v81,81.0,False,False,10,10,16
person425,v90,90,3.6678457,v81,81,True,v81,81.0,False,False,9,9,17
person425,v87,87,3.674694,v81,81,True,v81,81.0,False,False,6,6,18
person425,v78,78,3.6963384,v81,81,True,v81,81.0,False,False,3,-3,19
person425,v82,82,3.704589,v81,81,True,v81,81.0,False,False,1,1,20
person425,v61,61,3.7179058,v81,81,True,v81,81.0,False,False,20,-20,21
person425,v89,89,3.7551367,v81,81,True,v81,81.0,False,False,8,8,22
person425,v70,70,3.7558558,v81,81,True,v81,81.0,False,False,11,-11,23
person425,v68,68,3.7672622,v81,81,True,v81,81.0,False,False,13,-13,24
person425,v62,62,3.787154,v81,81,True,v81,81.0,False,False,19,-19,25
person425,v66,66,3.7942092,v81,81,True,v81,81.0,False,False,15,-15,26
person425,v63,63,3.7956321,v81,81,True,v81,81.0,False,False,18,-18,27
person425,v75,75,3.7976246,v81,81,True,v81,81.0,False,False,6,-6,28
person425,v94,94,3.8123543,v81,81,True,v81,81.0,False,False,13,13,29
person425,v65,65,3.8186693,v81,81,True,v81,81.0,False,False,16,-16,30
person425,v80,80,3.8217928,v81,81,True,v81,81.0,False,False,1,-1,31
person425,v67,67,3.8258119,v81,81,True,v81,81.0,False,False,14,-14,32
person425,v51,51,3.8332524,v81,81,True,v81,81.0,False,False,30,-30,33
person425,v74,74,3.8341358,v81,81,True,v81,81.0,False,False,7,-7,34
person425,v84,84,3.8412511,v81,81,True,v81,81.0,False,False,3,3,35
person425,v58,58,3.8429117,v81,81,True,v81,81.0,False,False,23,-23,36
person425,v86,86,3.8432248,v81,81,True,v81,81.0,False,False,5,5,37
person425,v59,59,3.8546987,v81,81,True,v81,81.0,False,False,22,-22,38
person425,v49,49,3.8763096,v81,81,True,v81,81.0,False,False,32,-32,39
person425,v44,44,3.8773336,v81,81,True,v81,81.0,False,False,37,-37,40
person425,v97,97,3.8870304,v81,81,True,v81,81.0,False,False,16,16,41
person425,v47,47,3.8946378,v81,81,True,v81,81.0,False,False,34,-34,42
person425,v56,56,3.9216921,v81,81,True,v81,81.0,False,False,25,-25,43
person425,v99,99,3.9280293,v81,81,True,v81,81.0,False,False,18,18,44
person425,v69,69,3.9298313,v81,81,True,v81,81.0,False,False,12,-12,45
person425,v64,64,3.941942,v81,81,True,v81,81.0,False,False,17,-17,46
person425,v79,79,3.9509492,v81,81,True,v81,81.0,False,False,2,-2,47
person425,v57,57,3.9631286,v81,81,True,v81,81.0,False,False,24,-24,48
person425,v54,54,3.9770486,v81,81,True,v81,81.0,False,False,27,-27,49
person425,v45,45,3.9992213,v81,81,True,v81,81.0,False,False,36,-36,50
person425,v50,50,4.03588,v81,81,True,v81,81.0,False,False,31,-31,51
person425,v55,55,4.045768,v81,81,True,v81,81.0,False,False,26,-26,52
person425,v46,46,4.0711417,v81,81,True,v81,81.0,False,False,35,-35,53
person425,v52,52,4.0810404,v81,81,True,v81,81.0,False,False,29,-29,54
person425,v60,60,4.085182,v81,81,True,v81,81.0,False,False,21,-21,55
person425,v48,48,4.133363,v81,81,True,v81,81.0,False,False,33,-33,56
person425,v39,39,4.170278,v81,81,True,v81,81.0,False,False,42,-42,57
person425,v36,36,4.175327,v81,81,True,v81,81.0,False,False,45,-45,58
person425,v43,43,4.219917,v81,81,True,v81,81.0,False,False,38,-38,59
person425,v20,20,4.246831,v81,81,True,v81,81.0,False,False,61,-61,60
person425,v40,40,4.265531,v81,81,True,v81,81.0,False,False,41,-41,61
person425,v42,42,4.285753,v81,81,True,v81,81.0,False,False,39,-39,62
person425,v41,41,4.297847,v81,81,True,v81,81.0,False,False,40,-40,63
person425,v33,33,4.3035855,v81,81,True,v81,81.0,False,False,48,-48,64
person425,v32,32,4.307417,v81,81,True,v81,81.0,False,False,49,-49,65
person425,v27,27,4.309562,v81,81,True,v81,81.0,False,False,54,-54,66
person425,v34,34,4.316589,v81,81,True,v81,81.0,False,False,47,-47,67
person425,v37,37,4.338863,v81,81,True,v81,81.0,False,False,44,-44,68
person425,v38,38,4.3421006,v81,81,True,v81,81.0,False,False,43,-43,69
person425,v29,29,4.350526,v81,81,True,v81,81.0,False,False,52,-52,70
person425,v23,23,4.365904,v81,81,True,v81,81.0,False,False,58,-58,71
person425,v18,18,4.3957205,v81,81,True,v81,81.0,False,False,63,-63,72
person425,v30,30,4.4064045,v81,81,True,v81,81.0,False,False,51,-51,73
person425,v35,35,4.4110136,v81,81,True,v81,81.0,False,False,46,-46,74
person425,v28,28,4.4229484,v81,81,True,v81,81.0,False,False,53,-53,75
person425,v31,31,4.4526687,v81,81,True,v81,81.0,False,False,50,-50,76
person425,v53,53,4.4834647,v81,81,True,v81,81.0,False,False,28,-28,77
person425,v26,26,4.484625,v81,81,True,v81,81.0,False,False,55,-55,78
person425,v22,22,4.4927855,v81,81,True,v81,81.0,False,False,59,-59,79
person425,v19,19,4.4952474,v81,81,True,v81,81.0,False,False,62,-62,80
person425,v12,12,4.544257,v81,81,True,v81,81.0,False,False,69,-69,81
person425,v21,21,4.5474963,v81,81,True,v81,81.0,False,False,60,-60,82
person425,v11,11,4.549806,v81,81,True,v81,81.0,False,False,70,-70,83
person425,v24,24,4.556097,v81,81,True,v81,81.0,False,False,57,-57,84
person425,v16,16,4.60651,v81,81,True,v81,81.0,False,False,65,-65,85
person425,v25,25,4.6066747,v81,81,True,v81,81.0,False,False,56,-56,86
person425,v15,15,4.6335597,v81,81,True,v81,81.0,False,False,66,-66,87
person425,v10,10,4.7408223,v81,81,True,v81,81.0,False,False,71,-71,88
person425,v14,14,4.7452393,v81,81,True,v81,81.0,False,False,67,-67,89
person425,v9,9,4.763927,v81,81,True,v81,81.0,False,False,72,-72,90
person425,v13,13,4.7770724,v81,81,True,v81,81.0,False,False,68,-68,91
person425,v5,5,4.8049564,v81,81,True,v81,81.0,False,False,76,-76,92
person425,v17,17,4.8566217,v81,81,True,v81,81.0,False,False,64,-64,93
person425,v8,8,4.8747325,v81,81,True,v81,81.0,False,False,73,-73,94
person425,v3,3,4.8804784,v81,81,True,v81,81.0,False,False,78,-78,95
person425,v6,6,4.901063,v81,81,True,v81,81.0,False,False,75,-75,96
person425,v7,7,4.9211645,v81,81,True,v81,81.0,False,False,74,-74,97
person425,v4,4,4.942202,v81,81,True,v81,81.0,False,False,77,-77,98
person425,v2,2,5.141881,v81,81,True,v81,81.0,False,False,79,-79,99
person425,v1,1,5.660634,v81,81,True,v81,81.0,False,False,80,-80,100
person426,v88,88,3.16273,v88,88,True,v88,88.0,True,False,0,0,1
person426,v96,96,3.285144,v88,88,True,v88,88.0,False,False,8,8,2
person426,v92,92,3.294592,v88,88,True,v88,88.0,False,False,4,4,3
person426,v94,94,3.3060327,v88,88,True,v88,88.0,False,False,6,6,4
person426,v100,100,3.3299804,v88,88,True,v88,88.0,False,False,12,12,5
person426,v83,83,3.3312924,v88,88,True,v88,88.0,False,False,5,-5,6
person426,v72,72,3.3381653,v88,88,True,v88,88.0,False,False,16,-16,7
person426,v90,90,3.3442671,v88,88,True,v88,88.0,False,False,2,2,8
person426,v95,95,3.361097,v88,88,True,v88,88.0,False,False,7,7,9
person426,v80,80,3.3797462,v88,88,True,v88,88.0,False,False,8,-8,10
person426,v77,77,3.3820572,v88,88,True,v88,88.0,False,False,11,-11,11
person426,v93,93,3.3984094,v88,88,True,v88,88.0,False,False,5,5,12
person426,v85,85,3.4272015,v88,88,True,v88,88.0,False,False,3,-3,13
person426,v81,81,3.4450164,v88,88,True,v88,88.0,False,False,7,-7,14
person426,v82,82,3.4892073,v88,88,True,v88,88.0,False,False,6,-6,15
person426,v87,87,3.494128,v88,88,True,v88,88.0,False,False,1,-1,16
person426,v89,89,3.513169,v88,88,True,v88,88.0,False,False,1,1,17
person426,v97,97,3.521273,v88,88,True,v88,88.0,False,False,9,9,18
person426,v71,71,3.5919924,v88,88,True,v88,88.0,False,False,17,-17,19
person426,v86,86,3.5967867,v88,88,True,v88,88.0,False,False,2,-2,20
person426,v78,78,3.6086795,v88,88,True,v88,88.0,False,False,10,-10,21
person426,v70,70,3.638232,v88,88,True,v88,88.0,False,False,18,-18,22
person426,v74,74,3.667088,v88,88,True,v88,88.0,False,False,14,-14,23
person426,v73,73,3.6716912,v88,88,True,v88,88.0,False,False,15,-15,24
person426,v79,79,3.6790605,v88,88,True,v88,88.0,False,False,9,-9,25
person426,v98,98,3.6855366,v88,88,True,v88,88.0,False,False,10,10,26
person426,v91,91,3.6950831,v88,88,True,v88,88.0,False,False,3,3,27
person426,v76,76,3.7038689,v88,88,True,v88,88.0,False,False,12,-12,28
person426,v61,61,3.7251403,v88,88,True,v88,88.0,False,False,27,-27,29
person426,v68,68,3.7291918,v88,88,True,v88,88.0,False,False,20,-20,30
person426,v75,75,3.7460423,v88,88,True,v88,88.0,False,False,13,-13,31
person426,v69,69,3.755733,v88,88,True,v88,88.0,False,False,19,-19,32
person426,v67,67,3.7609866,v88,88,True,v88,88.0,False,False,21,-21,33
person426,v84,84,3.7982347,v88,88,True,v88,88.0,False,False,4,-4,34
person426,v51,51,3.8055909,v88,88,True,v88,88.0,False,False,37,-37,35
person426,v49,49,3.8163264,v88,88,True,v88,88.0,False,False,39,-39,36
person426,v99,99,3.8269935,v88,88,True,v88,88.0,False,False,11,11,37
person426,v59,59,3.829539,v88,88,True,v88,88.0,False,False,29,-29,38
person426,v58,58,3.8354962,v88,88,True,v88,88.0,False,False,30,-30,39
person426,v66,66,3.841988,v88,88,True,v88,88.0,False,False,22,-22,40
person426,v56,56,3.8446908,v88,88,True,v88,88.0,False,False,32,-32,41
person426,v62,62,3.8564353,v88,88,True,v88,88.0,False,False,26,-26,42
person426,v64,64,3.8824177,v88,88,True,v88,88.0,False,False,24,-24,43
person426,v65,65,3.9148352,v88,88,True,v88,88.0,False,False,23,-23,44
person426,v44,44,3.935556,v88,88,True,v88,88.0,False,False,44,-44,45
person426,v63,63,3.9363375,v88,88,True,v88,88.0,False,False,25,-25,46
person426,v55,55,3.9930513,v88,88,True,v88,88.0,False,False,33,-33,47
person426,v57,57,4.0726438,v88,88,True,v88,88.0,False,False,31,-31,48
person426,v50,50,4.0903816,v88,88,True,v88,88.0,False,False,38,-38,49
person426,v60,60,4.0911493,v88,88,True,v88,88.0,False,False,28,-28,50
person426,v54,54,4.0967703,v88,88,True,v88,88.0,False,False,34,-34,51
person426,v47,47,4.102579,v88,88,True,v88,88.0,False,False,41,-41,52
person426,v34,34,4.110347,v88,88,True,v88,88.0,False,False,54,-54,53
person426,v46,46,4.128136,v88,88,True,v88,88.0,False,False,42,-42,54
person426,v36,36,4.142988,v88,88,True,v88,88.0,False,False,52,-52,55
person426,v45,45,4.1741486,v88,88,True,v88,88.0,False,False,43,-43,56
person426,v43,43,4.1973763,v88,88,True,v88,88.0,False,False,45,-45,57
person426,v33,33,4.200553,v88,88,True,v88,88.0,False,False,55,-55,58
person426,v29,29,4.204558,v88,88,True,v88,88.0,False,False,59,-59,59
person426,v20,20,4.210347,v88,88,True,v88,88.0,False,False,68,-68,60
person426,v52,52,4.2188263,v88,88,True,v88,88.0,False,False,36,-36,61
person426,v39,39,4.2365093,v88,88,True,v88,88.0,False,False,49,-49,62
person426,v32,32,4.2482433,v88,88,True,v88,88.0,False,False,56,-56,63
person426,v37,37,4.251616,v88,88,True,v88,88.0,False,False,51,-51,64
person426,v38,38,4.270085,v88,88,True,v88,88.0,False,False,50,-50,65
person426,v31,31,4.2747335,v88,88,True,v88,88.0,False,False,57,-57,66
person426,v48,48,4.2903337,v88,88,True,v88,88.0,False,False,40,-40,67
person426,v40,40,4.3007016,v88,88,True,v88,88.0,False,False,48,-48,68
person426,v22,22,4.341144,v88,88,True,v88,88.0,False,False,66,-66,69
person426,v19,19,4.344399,v88,88,True,v88,88.0,False,False,69,-69,70
person426,v27,27,4.345865,v88,88,True,v88,88.0,False,False,61,-61,71
person426,v24,24,4.370929,v88,88,True,v88,88.0,False,False,64,-64,72
person426,v23,23,4.3788695,v88,88,True,v88,88.0,False,False,65,-65,73
person426,v41,41,4.3815618,v88,88,True,v88,88.0,False,False,47,-47,74
person426,v42,42,4.42359,v88,88,True,v88,88.0,False,False,46,-46,75
person426,v35,35,4.440005,v88,88,True,v88,88.0,False,False,53,-53,76
person426,v26,26,4.4578023,v88,88,True,v88,88.0,False,False,62,-62,77
person426,v53,53,4.4645143,v88,88,True,v88,88.0,False,False,35,-35,78
person426,v21,21,4.4648457,v88,88,True,v88,88.0,False,False,67,-67,79
person426,v18,18,4.490282,v88,88,True,v88,88.0,False,False,70,-70,80
person426,v30,30,4.4980655,v88,88,True,v88,88.0,False,False,58,-58,81
person426,v8,8,4.5107336,v88,88,True,v88,88.0,False,False,80,-80,82
person426,v11,11,4.5182934,v88,88,True,v88,88.0,False,False,77,-77,83
person426,v28,28,4.53111,v88,88,True,v88,88.0,False,False,60,-60,84
person426,v13,13,4.5999866,v88,88,True,v88,88.0,False,False,75,-75,85
person426,v9,9,4.6008916,v88,88,True,v88,88.0,False,False,79,-79,86
person426,v12,12,4.6052003,v88,88,True,v88,88.0,False,False,76,-76,87
person426,v14,14,4.6113124,v88,88,True,v88,88.0,False,False,74,-74,88
person426,v10,10,4.6136312,v88,88,True,v88,88.0,False,False,78,-78,89
person426,v25,25,4.619731,v88,88,True,v88,88.0,False,False,63,-63,90
person426,v16,16,4.629583,v88,88,True,v88,88.0,False,False,72,-72,91
person426,v15,15,4.656976,v88,88,True,v88,88.0,False,False,73,-73,92
person426,v7,7,4.697976,v88,88,True,v88,88.0,False,False,81,-81,93
person426,v5,5,4.747515,v88,88,True,v88,88.0,False,False,83,-83,94
person426,v6,6,4.828155,v88,88,True,v88,88.0,False,False,82,-82,95
person426,v17,17,4.8302903,v88,88,True,v88,88.0,False,False,71,-71,96
person426,v3,3,4.8357997,v88,88,True,v88,88.0,False,False,85,-85,97
person426,v4,4,4.9566464,v88,88,True,v88,88.0,False,False,84,-84,98
person426,v2,2,5.0884075,v88,88,True,v88,88.0,False,False,86,-86,99
person426,v1,1,5.472738,v88,88,True,v88,88.0,False,False,87,-87,100
person427,v59,59,3.2989314,v59,59,True,v59,59.0,True,False,0,0,1
person427,v65,65,3.5862367,v59,59,True,v59,59.0,False,False,6,6,2
person427,v51,51,3.6307385,v59,59,True,v59,59.0,False,False,8,-8,3
person427,v47,47,3.6547704,v59,59,True,v59,59.0,False,False,12,-12,4
person427,v72,72,3.6953475,v59,59,True,v59,59.0,False,False,13,13,5
person427,v56,56,3.6960828,v59,59,True,v59,59.0,False,False,3,-3,6
person427,v64,64,3.697594,v59,59,True,v59,59.0,False,False,5,5,7
person427,v68,68,3.704834,v59,59,True,v59,59.0,False,False,9,9,8
person427,v62,62,3.739042,v59,59,True,v59,59.0,False,False,3,3,9
person427,v52,52,3.7445633,v59,59,True,v59,59.0,False,False,7,-7,10
person427,v58,58,3.7476137,v59,59,True,v59,59.0,False,False,1,-1,11
person427,v81,81,3.7522082,v59,59,True,v59,59.0,False,False,22,22,12
person427,v49,49,3.7669535,v59,59,True,v59,59.0,False,False,10,-10,13
person427,v71,71,3.7698834,v59,59,True,v59,59.0,False,False,12,12,14
person427,v77,77,3.7753406,v59,59,True,v59,59.0,False,False,18,18,15
person427,v32,32,3.7935712,v59,59,True,v59,59.0,False,False,27,-27,16
person427,v55,55,3.8008106,v59,59,True,v59,59.0,False,False,4,-4,17
person427,v67,67,3.8029406,v59,59,True,v59,59.0,False,False,8,8,18
person427,v63,63,3.815243,v59,59,True,v59,59.0,False,False,4,4,19
person427,v33,33,3.820055,v59,59,True,v59,59.0,False,False,26,-26,20
person427,v85,85,3.8219488,v59,59,True,v59,59.0,False,False,26,26,21
person427,v83,83,3.8238227,v59,59,True,v59,59.0,False,False,24,24,22
person427,v37,37,3.8258543,v59,59,True,v59,59.0,False,False,22,-22,23
person427,v36,36,3.8460495,v59,59,True,v59,59.0,False,False,23,-23,24
person427,v44,44,3.8546808,v59,59,True,v59,59.0,False,False,15,-15,25
person427,v66,66,3.8604543,v59,59,True,v59,59.0,False,False,7,7,26
person427,v82,82,3.8650663,v59,59,True,v59,59.0,False,False,23,23,27
person427,v61,61,3.8727705,v59,59,True,v59,59.0,False,False,2,2,28
person427,v45,45,3.8731072,v59,59,True,v59,59.0,False,False,14,-14,29
person427,v80,80,3.889652,v59,59,True,v59,59.0,False,False,21,21,30
person427,v79,79,3.89015,v59,59,True,v59,59.0,False,False,20,20,31
person427,v39,39,3.8935754,v59,59,True,v59,59.0,False,False,20,-20,32
person427,v88,88,3.895151,v59,59,True,v59,59.0,False,False,29,29,33
person427,v54,54,3.9002612,v59,59,True,v59,59.0,False,False,5,-5,34
person427,v70,70,3.9004219,v59,59,True,v59,59.0,False,False,11,11,35
person427,v43,43,3.9074717,v59,59,True,v59,59.0,False,False,16,-16,36
person427,v69,69,3.908988,v59,59,True,v59,59.0,False,False,10,10,37
person427,v50,50,3.9120173,v59,59,True,v59,59.0,False,False,9,-9,38
person427,v94,94,3.9126246,v59,59,True,v59,59.0,False,False,35,35,39
person427,v42,42,3.931989,v59,59,True,v59,59.0,False,False,17,-17,40
person427,v57,57,3.9517899,v59,59,True,v59,59.0,False,False,2,-2,41
person427,v38,38,3.9526656,v59,59,True,v59,59.0,False,False,21,-21,42
person427,v46,46,3.9629116,v59,59,True,v59,59.0,False,False,13,-13,43
person427,v20,20,3.967122,v59,59,True,v59,59.0,False,False,39,-39,44
person427,v29,29,3.9679701,v59,59,True,v59,59.0,False,False,30,-30,45
person427,v30,30,3.974722,v59,59,True,v59,59.0,False,False,29,-29,46
person427,v75,75,3.9774716,v59,59,True,v59,59.0,False,False,16,16,47
person427,v78,78,3.98626,v59,59,True,v59,59.0,False,False,19,19,48
person427,v93,93,3.9867632,v59,59,True,v59,59.0,False,False,34,34,49
person427,v34,34,3.9893649,v59,59,True,v59,59.0,False,False,25,-25,50
person427,v100,100,3.9992905,v59,59,True,v59,59.0,False,False,41,41,51
person427,v97,97,3.9997203,v59,59,True,v59,59.0,False,False,38,38,52
person427,v40,40,4.003805,v59,59,True,v59,59.0,False,False,19,-19,53
person427,v95,95,4.0065007,v59,59,True,v59,59.0,False,False,36,36,54
person427,v96,96,4.0081425,v59,59,True,v59,59.0,False,False,37,37,55
person427,v41,41,4.0411925,v59,59,True,v59,59.0,False,False,18,-18,56
person427,v90,90,4.0423303,v59,59,True,v59,59.0,False,False,31,31,57
person427,v74,74,4.0485406,v59,59,True,v59,59.0,False,False,15,15,58
person427,v86,86,4.0514116,v59,59,True,v59,59.0,False,False,27,27,59
person427,v27,27,4.066661,v59,59,True,v59,59.0,False,False,32,-32,60
person427,v35,35,4.075879,v59,59,True,v59,59.0,False,False,24,-24,61
person427,v92,92,4.0802283,v59,59,True,v59,59.0,False,False,33,33,62
person427,v73,73,4.092841,v59,59,True,v59,59.0,False,False,14,14,63
person427,v87,87,4.1028094,v59,59,True,v59,59.0,False,False,28,28,64
person427,v23,23,4.104526,v59,59,True,v59,59.0,False,False,36,-36,65
person427,v53,53,4.1051126,v59,59,True,v59,59.0,False,False,6,-6,66
person427,v91,91,4.1054745,v59,59,True,v59,59.0,False,False,32,32,67
person427,v60,60,4.116923,v59,59,True,v59,59.0,False,False,1,1,68
person427,v48,48,4.1174135,v59,59,True,v59,59.0,False,False,11,-11,69
person427,v24,24,4.1185226,v59,59,True,v59,59.0,False,False,35,-35,70
person427,v98,98,4.1231203,v59,59,True,v59,59.0,False,False,39,39,71
person427,v76,76,4.12827,v59,59,True,v59,59.0,False,False,17,17,72
person427,v84,84,4.138852,v59,59,True,v59,59.0,False,False,25,25,73
person427,v31,31,4.156557,v59,59,True,v59,59.0,False,False,28,-28,74
person427,v89,89,4.167491,v59,59,True,v59,59.0,False,False,30,30,75
person427,v26,26,4.169704,v59,59,True,v59,59.0,False,False,33,-33,76
person427,v18,18,4.1714687,v59,59,True,v59,59.0,False,False,41,-41,77
person427,v19,19,4.201195,v59,59,True,v59,59.0,False,False,40,-40,78
person427,v28,28,4.2128544,v59,59,True,v59,59.0,False,False,31,-31,79
person427,v12,12,4.213654,v59,59,True,v59,59.0,False,False,47,-47,80
person427,v21,21,4.230575,v59,59,True,v59,59.0,False,False,38,-38,81
person427,v11,11,4.266525,v59,59,True,v59,59.0,False,False,48,-48,82
person427,v9,9,4.3045845,v59,59,True,v59,59.0,False,False,50,-50,83
person427,v15,15,4.319115,v59,59,True,v59,59.0,False,False,44,-44,84
person427,v16,16,4.335771,v59,59,True,v59,59.0,False,False,43,-43,85
person427,v99,99,4.348199,v59,59,True,v59,59.0,False,False,40,40,86
person427,v25,25,4.3939066,v59,59,True,v59,59.0,False,False,34,-34,87
person427,v22,22,4.423391,v59,59,True,v59,59.0,False,False,37,-37,88
person427,v7,7,4.4259176,v59,59,True,v59,59.0,False,False,52,-52,89
person427,v17,17,4.456164,v59,59,True,v59,59.0,False,False,42,-42,90
person427,v6,6,4.5191493,v59,59,True,v59,59.0,False,False,53,-53,91
person427,v10,10,4.5233603,v59,59,True,v59,59.0,False,False,49,-49,92
person427,v14,14,4.547126,v59,59,True,v59,59.0,False,False,45,-45,93
person427,v5,5,4.570395,v59,59,True,v59,59.0,False,False,54,-54,94
person427,v8,8,4.57353,v59,59,True,v59,59.0,False,False,51,-51,95
person427,v13,13,4.6167083,v59,59,True,v59,59.0,False,False,46,-46,96
person427,v3,3,4.624971,v59,59,True,v59,59.0,False,False,56,-56,97
person427,v4,4,4.650691,v59,59,True,v59,59.0,False,False,55,-55,98
person427,v2,2,4.680692,v59,59,True,v59,59.0,False,False,57,-57,99
person427,v1,1,5.191981,v59,59,True,v59,59.0,False,False,58,-58,100
person428,v33,33,2.9795582,v33,33,True,v33,33.0,True,False,0,0,1
person428,v30,30,3.2986102,v33,33,True,v33,33.0,False,False,3,-3,2
person428,v32,32,3.325101,v33,33,True,v33,33.0,False,False,1,-1,3
person428,v38,38,3.3539977,v33,33,True,v33,33.0,False,False,5,5,4
person428,v31,31,3.357805,v33,33,True,v33,33.0,False,False,2,-2,5
person428,v20,20,3.4281232,v33,33,True,v33,33.0,False,False,13,-13,6
person428,v19,19,3.4697123,v33,33,True,v33,33.0,False,False,14,-14,7
person428,v36,36,3.5110784,v33,33,True,v33,33.0,False,False,3,3,8
person428,v39,39,3.5178065,v33,33,True,v33,33.0,False,False,6,6,9
person428,v37,37,3.5192616,v33,33,True,v33,33.0,False,False,4,4,10
person428,v51,51,3.5318787,v33,33,True,v33,33.0,False,False,18,18,11
person428,v17,17,3.5332334,v33,33,True,v33,33.0,False,False,16,-16,12
person428,v34,34,3.5360284,v33,33,True,v33,33.0,False,False,1,1,13
person428,v23,23,3.5419033,v33,33,True,v33,33.0,False,False,10,-10,14
person428,v27,27,3.5584147,v33,33,True,v33,33.0,False,False,6,-6,15
person428,v18,18,3.578851,v33,33,True,v33,33.0,False,False,15,-15,16
person428,v12,12,3.5982704,v33,33,True,v33,33.0,False,False,21,-21,17
person428,v35,35,3.6017883,v33,33,True,v33,33.0,False,False,2,2,18
person428,v24,24,3.626775,v33,33,True,v33,33.0,False,False,9,-9,19
person428,v29,29,3.6300673,v33,33,True,v33,33.0,False,False,4,-4,20
person428,v50,50,3.653343,v33,33,True,v33,33.0,False,False,17,17,21
person428,v22,22,3.659773,v33,33,True,v33,33.0,False,False,11,-11,22
person428,v28,28,3.6642265,v33,33,True,v33,33.0,False,False,5,-5,23
person428,v45,45,3.6659646,v33,33,True,v33,33.0,False,False,12,12,24
person428,v15,15,3.6758301,v33,33,True,v33,33.0,False,False,18,-18,25
person428,v44,44,3.6866517,v33,33,True,v33,33.0,False,False,11,11,26
person428,v58,58,3.6932626,v33,33,True,v33,33.0,False,False,25,25,27
person428,v6,6,3.7053614,v33,33,True,v33,33.0,False,False,27,-27,28
person428,v47,47,3.7070105,v33,33,True,v33,33.0,False,False,14,14,29
person428,v9,9,3.7101583,v33,33,True,v33,33.0,False,False,24,-24,30
person428,v40,40,3.7227356,v33,33,True,v33,33.0,False,False,7,7,31
person428,v26,26,3.7373805,v33,33,True,v33,33.0,False,False,7,-7,32
person428,v21,21,3.7448456,v33,33,True,v33,33.0,False,False,12,-12,33
person428,v11,11,3.7587,v33,33,True,v33,33.0,False,False,22,-22,34
person428,v16,16,3.7708507,v33,33,True,v33,33.0,False,False,17,-17,35
person428,v59,59,3.7772422,v33,33,True,v33,33.0,False,False,26,26,36
person428,v55,55,3.7813838,v33,33,True,v33,33.0,False,False,22,22,37
person428,v41,41,3.78437,v33,33,True,v33,33.0,False,False,8,8,38
person428,v49,49,3.793977,v33,33,True,v33,33.0,False,False,16,16,39
person428,v46,46,3.809758,v33,33,True,v33,33.0,False,False,13,13,40
person428,v56,56,3.8348105,v33,33,True,v33,33.0,False,False,23,23,41
person428,v42,42,3.8373344,v33,33,True,v33,33.0,False,False,9,9,42
person428,v71,71,3.841052,v33,33,True,v33,33.0,False,False,38,38,43
person428,v43,43,3.8472908,v33,33,True,v33,33.0,False,False,10,10,44
person428,v10,10,3.8639235,v33,33,True,v33,33.0,False,False,23,-23,45
person428,v7,7,3.8830066,v33,33,True,v33,33.0,False,False,26,-26,46
person428,v13,13,3.887876,v33,33,True,v33,33.0,False,False,20,-20,47
person428,v62,62,3.8916225,v33,33,True,v33,33.0,False,False,29,29,48
person428,v61,61,3.8923213,v33,33,True,v33,33.0,False,False,28,28,49
person428,v66,66,3.8964975,v33,33,True,v33,33.0,False,False,33,33,50
person428,v60,60,3.9201283,v33,33,True,v33,33.0,False,False,27,27,51
person428,v63,63,3.9215062,v33,33,True,v33,33.0,False,False,30,30,52
person428,v3,3,3.9244351,v33,33,True,v33,33.0,False,False,30,-30,53
person428,v64,64,3.9315107,v33,33,True,v33,33.0,False,False,31,31,54
person428,v54,54,3.939657,v33,33,True,v33,33.0,False,False,21,21,55
person428,v25,25,3.9427738,v33,33,True,v33,33.0,False,False,8,-8,56
person428,v5,5,3.9523292,v33,33,True,v33,33.0,False,False,28,-28,57
person428,v68,68,3.956709,v33,33,True,v33,33.0,False,False,35,35,58
person428,v14,14,3.9922035,v33,33,True,v33,33.0,False,False,19,-19,59
person428,v67,67,4.0065017,v33,33,True,v33,33.0,False,False,34,34,60
person428,v72,72,4.013535,v33,33,True,v33,33.0,False,False,39,39,61
person428,v48,48,4.0156403,v33,33,True,v33,33.0,False,False,15,15,62
person428,v4,4,4.018557,v33,33,True,v33,33.0,False,False,29,-29,63
person428,v52,52,4.03122,v33,33,True,v33,33.0,False,False,19,19,64
person428,v8,8,4.036519,v33,33,True,v33,33.0,False,False,25,-25,65
person428,v2,2,4.069684,v33,33,True,v33,33.0,False,False,31,-31,66
person428,v57,57,4.097143,v33,33,True,v33,33.0,False,False,24,24,67
person428,v78,78,4.0973773,v33,33,True,v33,33.0,False,False,45,45,68
person428,v65,65,4.1317472,v33,33,True,v33,33.0,False,False,32,32,69
