person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person81,v17,17,2.5544045,v63,63,True,v63,63.0,False,False,46,-46,92
person81,v42,42,2.561668,v63,63,True,v63,63.0,False,False,21,-21,93
person81,v18,18,2.5743542,v63,63,True,v63,63.0,False,False,45,-45,94
person81,v9,9,2.6383116,v63,63,True,v63,63.0,False,False,54,-54,95
person81,v6,6,2.6480834,v63,63,True,v63,63.0,False,False,57,-57,96
person81,v2,2,2.6626675,v63,63,True,v63,63.0,False,False,61,-61,97
person81,v3,3,2.7019255,v63,63,True,v63,63.0,False,False,60,-60,98
person81,v8,8,2.715829,v63,63,True,v63,63.0,False,False,55,-55,99
person81,v1,1,2.842411,v63,63,True,v63,63.0,False,False,62,-62,100
person82,v34,34,1.8413081,v34,34,True,v34,34.0,True,False,0,0,1
person82,v33,33,1.8596292,v34,34,True,v34,34.0,False,False,1,-1,2
person82,v16,16,1.8954567,v34,34,True,v34,34.0,False,False,18,-18,3
person82,v52,52,1.9119973,v34,34,True,v34,34.0,False,False,18,18,4
person82,v19,19,1.953176,v34,34,True,v34,34.0,False,False,15,-15,5
person82,v44,44,1.953699,v34,34,True,v34,34.0,False,False,10,10,6
person82,v32,32,1.9673357,v34,34,True,v34,34.0,False,False,2,-2,7
person82,v57,57,2.0009375,v34,34,True,v34,34.0,False,False,23,23,8
person82,v29,29,2.0082977,v34,34,True,v34,34.0,False,False,5,-5,9
person82,v50,50,2.024606,v34,34,True,v34,34.0,False,False,16,16,10
person82,v60,60,2.0342093,v34,34,True,v34,34.0,False,False,26,26,11
person82,v15,15,2.0408583,v34,34,True,v34,34.0,False,False,19,-19,12
person82,v4,4,2.045125,v34,34,True,v34,34.0,False,False,30,-30,13
person82,v38,38,2.0497377,v34,34,True,v34,34.0,False,False,4,4,14
person82,v43,43,2.0555203,v34,34,True,v34,34.0,False,False,9,9,15
person82,v20,20,2.056754,v34,34,True,v34,34.0,False,False,14,-14,16
person82,v61,61,2.0599203,v34,34,True,v34,34.0,False,False,27,27,17
person82,v37,37,2.0648487,v34,34,True,v34,34.0,False,False,3,3,18
person82,v55,55,2.0727518,v34,34,True,v34,34.0,False,False,21,21,19
person82,v31,31,2.0789971,v34,34,True,v34,34.0,False,False,3,-3,20
person82,v12,12,2.0871859,v34,34,True,v34,34.0,False,False,22,-22,21
person82,v11,11,2.0967183,v34,34,True,v34,34.0,False,False,23,-23,22
person82,v27,27,2.1325746,v34,34,True,v34,34.0,False,False,7,-7,23
person82,v35,35,2.146874,v34,34,True,v34,34.0,False,False,1,1,24
person82,v21,21,2.154743,v34,34,True,v34,34.0,False,False,13,-13,25
person82,v36,36,2.1551979,v34,34,True,v34,34.0,False,False,2,2,26
person82,v71,71,2.1654906,v34,34,True,v34,34.0,False,False,37,37,27
person82,v64,64,2.1850162,v34,34,True,v34,34.0,False,False,30,30,28
person82,v63,63,2.1903803,v34,34,True,v34,34.0,False,False,29,29,29
person82,v7,7,2.1936927,v34,34,True,v34,34.0,False,False,27,-27,30
person82,v28,28,2.1947546,v34,34,True,v34,34.0,False,False,6,-6,31
person82,v25,25,2.2075365,v34,34,True,v34,34.0,False,False,9,-9,32
person82,v59,59,2.2096941,v34,34,True,v34,34.0,False,False,25,25,33
person82,v30,30,2.2129228,v34,34,True,v34,34.0,False,False,4,-4,34
person82,v72,72,2.2129586,v34,34,True,v34,34.0,False,False,38,38,35
person82,v53,53,2.2151802,v34,34,True,v34,34.0,False,False,19,19,36
person82,v22,22,2.2260041,v34,34,True,v34,34.0,False,False,12,-12,37
person82,v17,17,2.2269194,v34,34,True,v34,34.0,False,False,17,-17,38
person82,v67,67,2.2270687,v34,34,True,v34,34.0,False,False,33,33,39
person82,v10,10,2.2276187,v34,34,True,v34,34.0,False,False,24,-24,40
person82,v40,40,2.2387745,v34,34,True,v34,34.0,False,False,6,6,41
person82,v23,23,2.2510262,v34,34,True,v34,34.0,False,False,11,-11,42
person82,v68,68,2.258596,v34,34,True,v34,34.0,False,False,34,34,43
person82,v14,14,2.2612274,v34,34,True,v34,34.0,False,False,20,-20,44
person82,v13,13,2.2665832,v34,34,True,v34,34.0,False,False,21,-21,45
person82,v97,97,2.2688417,v34,34,True,v34,34.0,False,False,63,63,46
person82,v45,45,2.269971,v34,34,True,v34,34.0,False,False,11,11,47
person82,v77,77,2.2706954,v34,34,True,v34,34.0,False,False,43,43,48
person82,v46,46,2.2717881,v34,34,True,v34,34.0,False,False,12,12,49
person82,v39,39,2.27529,v34,34,True,v34,34.0,False,False,5,5,50
person82,v66,66,2.2767503,v34,34,True,v34,34.0,False,False,32,32,51
person82,v48,48,2.2845306,v34,34,True,v34,34.0,False,False,14,14,52
person82,v51,51,2.2875128,v34,34,True,v34,34.0,False,False,17,17,53
person82,v41,41,2.290654,v34,34,True,v34,34.0,False,False,7,7,54
person82,v74,74,2.2910604,v34,34,True,v34,34.0,False,False,40,40,55
person82,v26,26,2.2924256,v34,34,True,v34,34.0,False,False,8,-8,56
person82,v90,90,2.2935672,v34,34,True,v34,34.0,False,False,56,56,57
person82,v73,73,2.2991135,v34,34,True,v34,34.0,False,False,39,39,58
person82,v65,65,2.3073015,v34,34,True,v34,34.0,False,False,31,31,59
person82,v47,47,2.3092344,v34,34,True,v34,34.0,False,False,13,13,60
person82,v5,5,2.3256965,v34,34,True,v34,34.0,False,False,29,-29,61
person82,v49,49,2.3369403,v34,34,True,v34,34.0,False,False,15,15,62
person82,v69,69,2.3447995,v34,34,True,v34,34.0,False,False,35,35,63
person82,v58,58,2.3481095,v34,34,True,v34,34.0,False,False,24,24,64
person82,v83,83,2.3482487,v34,34,True,v34,34.0,False,False,49,49,65
person82,v42,42,2.3483672,v34,34,True,v34,34.0,False,False,8,8,66
person82,v82,82,2.3651826,v34,34,True,v34,34.0,False,False,48,48,67
person82,v18,18,2.3668556,v34,34,True,v34,34.0,False,False,16,-16,68
person82,v78,78,2.3695686,v34,34,True,v34,34.0,False,False,44,44,69
person82,v24,24,2.381736,v34,34,True,v34,34.0,False,False,10,-10,70
person82,v2,2,2.3935316,v34,34,True,v34,34.0,False,False,32,-32,71
person82,v3,3,2.3963263,v34,34,True,v34,34.0,False,False,31,-31,72
person82,v6,6,2.3965147,v34,34,True,v34,34.0,False,False,28,-28,73
person82,v70,70,2.4067924,v34,34,True,v34,34.0,False,False,36,36,74
person82,v8,8,2.4146047,v34,34,True,v34,34.0,False,False,26,-26,75
person82,v99,99,2.4186053,v34,34,True,v34,34.0,False,False,65,65,76
person82,v54,54,2.4223688,v34,34,True,v34,34.0,False,False,20,20,77
person82,v56,56,2.4394283,v34,34,True,v34,34.0,False,False,22,22,78
person82,v89,89,2.4418917,v34,34,True,v34,34.0,False,False,55,55,79
person82,v80,80,2.4490287,v34,34,True,v34,34.0,False,False,46,46,80
person82,v93,93,2.449773,v34,34,True,v34,34.0,False,False,59,59,81
person82,v9,9,2.462186,v34,34,True,v34,34.0,False,False,25,-25,82
person82,v79,79,2.462462,v34,34,True,v34,34.0,False,False,45,45,83
person82,v62,62,2.473334,v34,34,True,v34,34.0,False,False,28,28,84
person82,v95,95,2.4737422,v34,34,True,v34,34.0,False,False,61,61,85
person82,v84,84,2.4795609,v34,34,True,v34,34.0,False,False,50,50,86
person82,v87,87,2.486253,v34,34,True,v34,34.0,False,False,53,53,87
person82,v81,81,2.5254102,v34,34,True,v34,34.0,False,False,47,47,88
person82,v85,85,2.5254407,v34,34,True,v34,34.0,False,False,51,51,89
person82,v75,75,2.554137,v34,34,True,v34,34.0,False,False,41,41,90
person82,v76,76,2.555663,v34,34,True,v34,34.0,False,False,42,42,91
person82,v88,88,2.5630229,v34,34,True,v34,34.0,False,False,54,54,92
person82,v96,96,2.5925055,v34,34,True,v34,34.0,False,False,62,62,93
person82,v1,1,2.5972245,v34,34,True,v34,34.0,False,False,33,-33,94
person82,v91,91,2.6250463,v34,34,True,v34,34.0,False,False,57,57,95
person82,v100,100,2.6501017,v34,34,True,v34,34.0,False,False,66,66,96
person82,v92,92,2.6534023,v34,34,True,v34,34.0,False,False,58,58,97
person82,v98,98,2.6605551,v34,34,True,v34,34.0,False,False,64,64,98
person82,v94,94,2.6661463,v34,34,True,v34,34.0,False,False,60,60,99
person82,v86,86,2.7549644,v34,34,True,v34,34.0,False,False,52,52,100
person83,v7,7,1.9784243,v7,7,True,v7,7.0,True,False,0,0,1
person83,v4,4,2.0136316,v7,7,True,v7,7.0,False,False,3,-3,2
person83,v19,19,2.0622501,v7,7,True,v7,7.0,False,False,12,12,3
person83,v16,16,2.0875008,v7,7,True,v7,7.0,False,False,9,9,4
person83,v12,12,2.0975797,v7,7,True,v7,7.0,False,False,5,5,5
person83,v31,31,2.1249104,v7,7,True,v7,7.0,False,False,24,24,6
person83,v33,33,2.1485484,v7,7,True,v7,7.0,False,False,26,26,7
person83,v20,20,2.1524103,v7,7,True,v7,7.0,False,False,13,13,8
person83,v15,15,2.1848497,v7,7,True,v7,7.0,False,False,8,8,9
person83,v5,5,2.19182,v7,7,True,v7,7.0,False,False,2,-2,10
person83,v44,44,2.212451,v7,7,True,v7,7.0,False,False,37,37,11
person83,v52,52,2.2299585,v7,7,True,v7,7.0,False,False,45,45,12
person83,v10,10,2.2324395,v7,7,True,v7,7.0,False,False,3,3,13
person83,v34,34,2.2420008,v7,7,True,v7,7.0,False,False,27,27,14
person83,v6,6,2.2538111,v7,7,True,v7,7.0,False,False,1,-1,15
person83,v38,38,2.2632823,v7,7,True,v7,7.0,False,False,31,31,16
person83,v11,11,2.263385,v7,7,True,v7,7.0,False,False,4,4,17
person83,v36,36,2.2652655,v7,7,True,v7,7.0,False,False,29,29,18
person83,v13,13,2.265378,v7,7,True,v7,7.0,False,False,6,6,19
person83,v29,29,2.2677414,v7,7,True,v7,7.0,False,False,22,22,20
person83,v43,43,2.2713482,v7,7,True,v7,7.0,False,False,36,36,21
person83,v32,32,2.277273,v7,7,True,v7,7.0,False,False,25,25,22
person83,v37,37,2.2809308,v7,7,True,v7,7.0,False,False,30,30,23
person83,v21,21,2.3013415,v7,7,True,v7,7.0,False,False,14,14,24
person83,v27,27,2.3177843,v7,7,True,v7,7.0,False,False,20,20,25
person83,v50,50,2.3409505,v7,7,True,v7,7.0,False,False,43,43,26
person83,v40,40,2.3509772,v7,7,True,v7,7.0,False,False,33,33,27
person83,v35,35,2.3523808,v7,7,True,v7,7.0,False,False,28,28,28
person83,v14,14,2.3642128,v7,7,True,v7,7.0,False,False,7,7,29
person83,v57,57,2.3931546,v7,7,True,v7,7.0,False,False,50,50,30
person83,v22,22,2.395479,v7,7,True,v7,7.0,False,False,15,15,31
person83,v55,55,2.4023654,v7,7,True,v7,7.0,False,False,48,48,32
person83,v63,63,2.4055073,v7,7,True,v7,7.0,False,False,56,56,33
person83,v17,17,2.4205384,v7,7,True,v7,7.0,False,False,10,10,34
person83,v2,2,2.4252434,v7,7,True,v7,7.0,False,False,5,-5,35
person83,v30,30,2.4266236,v7,7,True,v7,7.0,False,False,23,23,36
person83,v61,61,2.4315042,v7,7,True,v7,7.0,False,False,54,54,37
person83,v23,23,2.4348044,v7,7,True,v7,7.0,False,False,16,16,38
person83,v28,28,2.4416828,v7,7,True,v7,7.0,False,False,21,21,39
person83,v18,18,2.4528747,v7,7,True,v7,7.0,False,False,11,11,40
person83,v59,59,2.4553502,v7,7,True,v7,7.0,False,False,52,52,41
person83,v39,39,2.4671624,v7,7,True,v7,7.0,False,False,32,32,42
person83,v26,26,2.4696305,v7,7,True,v7,7.0,False,False,19,19,43
person83,v25,25,2.480152,v7,7,True,v7,7.0,False,False,18,18,44
person83,v60,60,2.4820433,v7,7,True,v7,7.0,False,False,53,53,45
person83,v24,24,2.495096,v7,7,True,v7,7.0,False,False,17,17,46
person83,v45,45,2.5096543,v7,7,True,v7,7.0,False,False,38,38,47
person83,v53,53,2.5125775,v7,7,True,v7,7.0,False,False,46,46,48
person83,v41,41,2.5135076,v7,7,True,v7,7.0,False,False,34,34,49
person83,v3,3,2.523629,v7,7,True,v7,7.0,False,False,4,-4,50
person83,v66,66,2.527341,v7,7,True,v7,7.0,False,False,59,59,51
person83,v8,8,2.5342574,v7,7,True,v7,7.0,False,False,1,1,52
person83,v46,46,2.5391154,v7,7,True,v7,7.0,False,False,39,39,53
person83,v51,51,2.5508535,v7,7,True,v7,7.0,False,False,44,44,54
person83,v64,64,2.5509193,v7,7,True,v7,7.0,False,False,57,57,55
person83,v9,9,2.568343,v7,7,True,v7,7.0,False,False,2,2,56
person83,v48,48,2.5686321,v7,7,True,v7,7.0,False,False,41,41,57
person83,v47,47,2.579758,v7,7,True,v7,7.0,False,False,40,40,58
person83,v58,58,2.5810108,v7,7,True,v7,7.0,False,False,51,51,59
person83,v42,42,2.584954,v7,7,True,v7,7.0,False,False,35,35,60
person83,v67,67,2.5866227,v7,7,True,v7,7.0,False,False,60,60,61
person83,v49,49,2.5939853,v7,7,True,v7,7.0,False,False,42,42,62
person83,v65,65,2.5978534,v7,7,True,v7,7.0,False,False,58,58,63
person83,v72,72,2.5993915,v7,7,True,v7,7.0,False,False,65,65,64
person83,v69,69,2.6144302,v7,7,True,v7,7.0,False,False,62,62,65
person83,v74,74,2.6161964,v7,7,True,v7,7.0,False,False,67,67,66
person83,v71,71,2.6204329,v7,7,True,v7,7.0,False,False,64,64,67
person83,v68,68,2.6363616,v7,7,True,v7,7.0,False,False,61,61,68
person83,v77,77,2.6507602,v7,7,True,v7,7.0,False,False,70,70,69
person83,v56,56,2.6579094,v7,7,True,v7,7.0,False,False,49,49,70
person83,v1,1,2.683156,v7,7,True,v7,7.0,False,False,6,-6,71
person83,v78,78,2.6838484,v7,7,True,v7,7.0,False,False,71,71,72
person83,v73,73,2.6882365,v7,7,True,v7,7.0,False,False,66,66,73
person83,v54,54,2.70407,v7,7,True,v7,7.0,False,False,47,47,74
person83,v70,70,2.71019,v7,7,True,v7,7.0,False,False,63,63,75
person83,v79,79,2.7235975,v7,7,True,v7,7.0,False,False,72,72,76
person83,v82,82,2.724818,v7,7,True,v7,7.0,False,False,75,75,77
person83,v90,90,2.7316513,v7,7,True,v7,7.0,False,False,83,83,78
person83,v62,62,2.747398,v7,7,True,v7,7.0,False,False,55,55,79
person83,v97,97,2.7593112,v7,7,True,v7,7.0,False,False,90,90,80
person83,v93,93,2.7834003,v7,7,True,v7,7.0,False,False,86,86,81
person83,v83,83,2.7969832,v7,7,True,v7,7.0,False,False,76,76,82
person83,v75,75,2.8081539,v7,7,True,v7,7.0,False,False,68,68,83
person83,v84,84,2.8221815,v7,7,True,v7,7.0,False,False,77,77,84
person83,v87,87,2.8295078,v7,7,True,v7,7.0,False,False,80,80,85
person83,v80,80,2.8501925,v7,7,True,v7,7.0,False,False,73,73,86
person83,v88,88,2.8551905,v7,7,True,v7,7.0,False,False,81,81,87
person83,v76,76,2.861696,v7,7,True,v7,7.0,False,False,69,69,88
person83,v99,99,2.8640506,v7,7,True,v7,7.0,False,False,92,92,89
person83,v89,89,2.9013119,v7,7,True,v7,7.0,False,False,82,82,90
person83,v85,85,2.9194298,v7,7,True,v7,7.0,False,False,78,78,91
person83,v81,81,2.9233212,v7,7,True,v7,7.0,False,False,74,74,92
person83,v95,95,2.9397168,v7,7,True,v7,7.0,False,False,88,88,93
person83,v91,91,2.9404268,v7,7,True,v7,7.0,False,False,84,84,94
person83,v96,96,2.954628,v7,7,True,v7,7.0,False,False,89,89,95
person83,v98,98,2.9924617,v7,7,True,v7,7.0,False,False,91,91,96
person83,v92,92,3.0227325,v7,7,True,v7,7.0,False,False,85,85,97
person83,v100,100,3.0378366,v7,7,True,v7,7.0,False,False,93,93,98
person83,v94,94,3.065238,v7,7,True,v7,7.0,False,False,87,87,99
person83,v86,86,3.1420772,v7,7,True,v7,7.0,False,False,79,79,100
person84,v16,16,1.8734059,v32,32,False,,,False,True,16,-16,1
person84,v19,19,1.9574249,v32,32,False,,,False,True,13,-13,2
person84,v12,12,1.973721,v32,32,False,,,False,True,20,-20,3
person84,v33,33,2.0728552,v32,32,False,,,False,True,1,1,4
person84,v4,4,2.0816004,v32,32,False,,,False,True,28,-28,5
person84,v31,31,2.0972605,v32,32,False,,,False,True,1,-1,6
person84,v20,20,2.0990925,v32,32,False,,,False,True,12,-12,7
person84,v32,32,2.1079385,v32,32,False,,,True,True,0,0,8
person84,v15,15,2.1461027,v32,32,False,,,False,True,17,-17,9
person84,v52,52,2.1510994,v32,32,False,,,False,True,20,20,10
person84,v34,34,2.1523175,v32,32,False,,,False,True,2,2,11
person84,v7,7,2.1539166,v32,32,False,,,False,True,25,-25,12
person84,v21,21,2.1604471,v32,32,False,,,False,True,11,-11,13
person84,v11,11,2.1698873,v32,32,False,,,False,True,21,-21,14
person84,v44,44,2.1911733,v32,32,False,,,False,True,12,12,15
person84,v38,38,2.1912854,v32,32,False,,,False,True,6,6,16
person84,v10,10,2.1922467,v32,32,False,,,False,True,22,-22,17
person84,v13,13,2.1985986,v32,32,False,,,False,True,19,-19,18
person84,v29,29,2.2231143,v32,32,False,,,False,True,3,-3,19
person84,v50,50,2.251963,v32,32,False,,,False,True,18,18,20
person84,v5,5,2.2574043,v32,32,False,,,False,True,27,-27,21
person84,v14,14,2.257533,v32,32,False,,,False,True,18,-18,22
person84,v36,36,2.2674465,v32,32,False,,,False,True,4,4,23
person84,v27,27,2.2675765,v32,32,False,,,False,True,5,-5,24
person84,v37,37,2.2688348,v32,32,False,,,False,True,5,5,25
person84,v43,43,2.279214,v32,32,False,,,False,True,11,11,26
person84,v35,35,2.3094177,v32,32,False,,,False,True,3,3,27
person84,v6,6,2.3117256,v32,32,False,,,False,True,26,-26,28
person84,v55,55,2.3172407,v32,32,False,,,False,True,23,23,29
person84,v17,17,2.3187537,v32,32,False,,,False,True,15,-15,30
person84,v23,23,2.3198204,v32,32,False,,,False,True,9,-9,31
person84,v57,57,2.3272307,v32,32,False,,,False,True,25,25,32
person84,v28,28,2.329953,v32,32,False,,,False,True,4,-4,33
person84,v61,61,2.3307345,v32,32,False,,,False,True,29,29,34
person84,v30,30,2.3354516,v32,32,False,,,False,True,2,-2,35
person84,v25,25,2.3495443,v32,32,False,,,False,True,7,-7,36
person84,v22,22,2.3503006,v32,32,False,,,False,True,10,-10,37
person84,v2,2,2.3515065,v32,32,False,,,False,True,30,-30,38
person84,v60,60,2.3643677,v32,32,False,,,False,True,28,28,39
person84,v40,40,2.3675177,v32,32,False,,,False,True,8,8,40
person84,v8,8,2.3890355,v32,32,False,,,False,True,24,-24,41
person84,v3,3,2.4192848,v32,32,False,,,False,True,29,-29,42
person84,v26,26,2.4297225,v32,32,False,,,False,True,6,-6,43
person84,v18,18,2.4327655,v32,32,False,,,False,True,14,-14,44
person84,v63,63,2.4327836,v32,32,False,,,False,True,31,31,45
person84,v51,51,2.4379833,v32,32,False,,,False,True,19,19,46
person84,v64,64,2.4432602,v32,32,False,,,False,True,32,32,47
person84,v39,39,2.448226,v32,32,False,,,False,True,7,7,48
person84,v9,9,2.4534094,v32,32,False,,,False,True,23,-23,49
person84,v53,53,2.4564207,v32,32,False,,,False,True,21,21,50
person84,v24,24,2.4610946,v32,32,False,,,False,True,8,-8,51
person84,v67,67,2.4764676,v32,32,False,,,False,True,35,35,52
person84,v41,41,2.478391,v32,32,False,,,False,True,9,9,53
person84,v59,59,2.4785256,v32,32,False,,,False,True,27,27,54
person84,v45,45,2.4817977,v32,32,False,,,False,True,13,13,55
person84,v48,48,2.4944077,v32,32,False,,,False,True,16,16,56
person84,v58,58,2.4999967,v32,32,False,,,False,True,26,26,57
person84,v46,46,2.51939,v32,32,False,,,False,True,14,14,58
person84,v65,65,2.525861,v32,32,False,,,False,True,33,33,59
person84,v72,72,2.5309994,v32,32,False,,,False,True,40,40,60
person84,v42,42,2.545572,v32,32,False,,,False,True,10,10,61
person84,v68,68,2.5487752,v32,32,False,,,False,True,36,36,62
person84,v77,77,2.550046,v32,32,False,,,False,True,45,45,63
person84,v71,71,2.5518541,v32,32,False,,,False,True,39,39,64
person84,v47,47,2.5577145,v32,32,False,,,False,True,15,15,65
person84,v66,66,2.5697172,v32,32,False,,,False,True,34,34,66
person84,v90,90,2.5729167,v32,32,False,,,False,True,58,58,67
person84,v1,1,2.5793142,v32,32,False,,,False,True,31,-31,68
person84,v49,49,2.591734,v32,32,False,,,False,True,17,17,69
person84,v69,69,2.6006753,v32,32,False,,,False,True,37,37,70
person84,v83,83,2.625614,v32,32,False,,,False,True,51,51,71
person84,v74,74,2.6296403,v32,32,False,,,False,True,42,42,72
person84,v73,73,2.6369352,v32,32,False,,,False,True,41,41,73
person84,v78,78,2.6400902,v32,32,False,,,False,True,46,46,74
person84,v54,54,2.6423862,v32,32,False,,,False,True,22,22,75
person84,v82,82,2.646728,v32,32,False,,,False,True,50,50,76
person84,v70,70,2.6600842,v32,32,False,,,False,True,38,38,77
person84,v97,97,2.6682065,v32,32,False,,,False,True,65,65,78
person84,v56,56,2.6942687,v32,32,False,,,False,True,24,24,79
person84,v62,62,2.711061,v32,32,False,,,False,True,30,30,80
person84,v84,84,2.7374897,v32,32,False,,,False,True,52,52,81
person84,v87,87,2.741291,v32,32,False,,,False,True,55,55,82
person84,v89,89,2.7479622,v32,32,False,,,False,True,57,57,83
person84,v80,80,2.756627,v32,32,False,,,False,True,48,48,84
person84,v99,99,2.7590368,v32,32,False,,,False,True,67,67,85
person84,v76,76,2.7598915,v32,32,False,,,False,True,44,44,86
person84,v79,79,2.768224,v32,32,False,,,False,True,47,47,87
person84,v93,93,2.7745724,v32,32,False,,,False,True,61,61,88
person84,v85,85,2.8013444,v32,32,False,,,False,True,53,53,89
person84,v88,88,2.8084295,v32,32,False,,,False,True,56,56,90
person84,v95,95,2.81119,v32,32,False,,,False,True,63,63,91
person84,v75,75,2.8224201,v32,32,False,,,False,True,43,43,92
person84,v81,81,2.8683755,v32,32,False,,,False,True,49,49,93
person84,v96,96,2.9007595,v32,32,False,,,False,True,64,64,94
person84,v98,98,2.91844,v32,32,False,,,False,True,66,66,95
person84,v91,91,2.936042,v32,32,False,,,False,True,59,59,96
person84,v100,100,2.9424484,v32,32,False,,,False,True,68,68,97
person84,v94,94,2.949641,v32,32,False,,,False,True,62,62,98
person84,v92,92,2.9596915,v32,32,False,,,False,True,60,60,99
person84,v86,86,3.0594523,v32,32,False,,,False,True,54,54,100
person85,v33,33,1.754308,v33,33,True,v33,33.0,True,False,0,0,1
person85,v52,52,1.9242256,v33,33,True,v33,33.0,False,False,19,19,2
person85,v19,19,1.9519525,v33,33,True,v33,33.0,False,False,14,-14,3
person85,v29,29,1.9974834,v33,33,True,v33,33.0,False,False,4,-4,4
person85,v43,43,1.9991854,v33,33,True,v33,33.0,False,False,10,10,5
person85,v16,16,1.9993286,v33,33,True,v33,33.0,False,False,17,-17,6
person85,v44,44,2.0020409,v33,33,True,v33,33.0,False,False,11,11,7
person85,v20,20,2.0093362,v33,33,True,v33,33.0,False,False,13,-13,8
person85,v50,50,2.0109615,v33,33,True,v33,33.0,False,False,17,17,9
person85,v31,31,2.021833,v33,33,True,v33,33.0,False,False,2,-2,10
person85,v12,12,2.0234215,v33,33,True,v33,33.0,False,False,21,-21,11
person85,v32,32,2.0357976,v33,33,True,v33,33.0,False,False,1,-1,12
person85,v38,38,2.0403886,v33,33,True,v33,33.0,False,False,5,5,13
person85,v61,61,2.0437293,v33,33,True,v33,33.0,False,False,28,28,14
person85,v34,34,2.0446818,v33,33,True,v33,33.0,False,False,1,1,15
person85,v37,37,2.0687952,v33,33,True,v33,33.0,False,False,4,4,16
person85,v57,57,2.087644,v33,33,True,v33,33.0,False,False,24,24,17
person85,v63,63,2.1051242,v33,33,True,v33,33.0,False,False,30,30,18
person85,v64,64,2.1217911,v33,33,True,v33,33.0,False,False,31,31,19
person85,v27,27,2.1310081,v33,33,True,v33,33.0,False,False,6,-6,20
person85,v36,36,2.137885,v33,33,True,v33,33.0,False,False,3,3,21
person85,v10,10,2.1492643,v33,33,True,v33,33.0,False,False,23,-23,22
person85,v35,35,2.1525068,v33,33,True,v33,33.0,False,False,2,2,23
person85,v55,55,2.1547565,v33,33,True,v33,33.0,False,False,22,22,24
person85,v21,21,2.1589754,v33,33,True,v33,33.0,False,False,12,-12,25
person85,v4,4,2.1590948,v33,33,True,v33,33.0,False,False,29,-29,26
person85,v22,22,2.1605325,v33,33,True,v33,33.0,False,False,11,-11,27
person85,v40,40,2.1606562,v33,33,True,v33,33.0,False,False,7,7,28
person85,v15,15,2.1628506,v33,33,True,v33,33.0,False,False,18,-18,29
person85,v59,59,2.1755304,v33,33,True,v33,33.0,False,False,26,26,30
person85,v60,60,2.1785526,v33,33,True,v33,33.0,False,False,27,27,31
person85,v53,53,2.1996002,v33,33,True,v33,33.0,False,False,20,20,32
person85,v13,13,2.2172632,v33,33,True,v33,33.0,False,False,20,-20,33
person85,v26,26,2.2180576,v33,33,True,v33,33.0,False,False,7,-7,34
person85,v23,23,2.237595,v33,33,True,v33,33.0,False,False,10,-10,35
person85,v68,68,2.2405343,v33,33,True,v33,33.0,False,False,35,35,36
person85,v5,5,2.2573733,v33,33,True,v33,33.0,False,False,28,-28,37
person85,v72,72,2.2578962,v33,33,True,v33,33.0,False,False,39,39,38
person85,v11,11,2.2585685,v33,33,True,v33,33.0,False,False,22,-22,39
person85,v7,7,2.2602973,v33,33,True,v33,33.0,False,False,26,-26,40
person85,v30,30,2.2620358,v33,33,True,v33,33.0,False,False,3,-3,41
person85,v48,48,2.262852,v33,33,True,v33,33.0,False,False,15,15,42
person85,v66,66,2.2659807,v33,33,True,v33,33.0,False,False,33,33,43
person85,v28,28,2.2702935,v33,33,True,v33,33.0,False,False,5,-5,44
person85,v25,25,2.273504,v33,33,True,v33,33.0,False,False,8,-8,45
person85,v14,14,2.2804766,v33,33,True,v33,33.0,False,False,19,-19,46
person85,v71,71,2.281072,v33,33,True,v33,33.0,False,False,38,38,47
person85,v51,51,2.2820022,v33,33,True,v33,33.0,False,False,18,18,48
person85,v17,17,2.2898474,v33,33,True,v33,33.0,False,False,16,-16,49
person85,v67,67,2.300899,v33,33,True,v33,33.0,False,False,34,34,50
person85,v69,69,2.3030877,v33,33,True,v33,33.0,False,False,36,36,51
person85,v45,45,2.3059492,v33,33,True,v33,33.0,False,False,12,12,52
person85,v58,58,2.309668,v33,33,True,v33,33.0,False,False,25,25,53
person85,v46,46,2.3119442,v33,33,True,v33,33.0,False,False,13,13,54
person85,v41,41,2.315013,v33,33,True,v33,33.0,False,False,8,8,55
person85,v65,65,2.3297637,v33,33,True,v33,33.0,False,False,32,32,56
person85,v6,6,2.3413765,v33,33,True,v33,33.0,False,False,27,-27,57
person85,v18,18,2.3419886,v33,33,True,v33,33.0,False,False,15,-15,58
person85,v74,74,2.3475864,v33,33,True,v33,33.0,False,False,41,41,59
person85,v77,77,2.3477108,v33,33,True,v33,33.0,False,False,44,44,60
person85,v39,39,2.3508582,v33,33,True,v33,33.0,False,False,6,6,61
person85,v24,24,2.3586037,v33,33,True,v33,33.0,False,False,9,-9,62
person85,v49,49,2.3620272,v33,33,True,v33,33.0,False,False,16,16,63
person85,v47,47,2.3735034,v33,33,True,v33,33.0,False,False,14,14,64
person85,v90,90,2.383241,v33,33,True,v33,33.0,False,False,57,57,65
person85,v97,97,2.3841016,v33,33,True,v33,33.0,False,False,64,64,66
person85,v83,83,2.3864088,v33,33,True,v33,33.0,False,False,50,50,67
person85,v73,73,2.3912787,v33,33,True,v33,33.0,False,False,40,40,68
person85,v56,56,2.4128363,v33,33,True,v33,33.0,False,False,23,23,69
