person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person77,v52,52,2.825965,v8,8,False,,,False,True,44,44,23
person77,v76,76,2.834554,v8,8,False,,,False,True,68,68,24
person77,v3,3,2.8406177,v8,8,False,,,False,True,5,-5,25
person77,v37,37,2.8427513,v8,8,False,,,False,True,29,29,26
person77,v16,16,2.8507335,v8,8,False,,,False,True,8,8,27
person77,v41,41,2.8717155,v8,8,False,,,False,True,33,33,28
person77,v10,10,2.874061,v8,8,False,,,False,True,2,2,29
person77,v31,31,2.875691,v8,8,False,,,False,True,23,23,30
person77,v33,33,2.8767364,v8,8,False,,,False,True,25,25,31
person77,v30,30,2.8854797,v8,8,False,,,False,True,22,22,32
person77,v47,47,2.8866556,v8,8,False,,,False,True,39,39,33
person77,v20,20,2.8906684,v8,8,False,,,False,True,12,12,34
person77,v44,44,2.898629,v8,8,False,,,False,True,36,36,35
person77,v15,15,2.9069629,v8,8,False,,,False,True,7,7,36
person77,v40,40,2.9119215,v8,8,False,,,False,True,32,32,37
person77,v35,35,2.9177349,v8,8,False,,,False,True,27,27,38
person77,v21,21,2.9258997,v8,8,False,,,False,True,13,13,39
person77,v18,18,2.934367,v8,8,False,,,False,True,10,10,40
person77,v68,68,2.9519424,v8,8,False,,,False,True,60,60,41
person77,v48,48,2.958179,v8,8,False,,,False,True,40,40,42
person77,v46,46,2.9766037,v8,8,False,,,False,True,38,38,43
person77,v25,25,2.9825947,v8,8,False,,,False,True,17,17,44
person77,v58,58,2.9909532,v8,8,False,,,False,True,50,50,45
person77,v55,55,3.0063703,v8,8,False,,,False,True,47,47,46
person77,v64,64,3.007551,v8,8,False,,,False,True,56,56,47
person77,v43,43,3.008251,v8,8,False,,,False,True,35,35,48
person77,v14,14,3.0082653,v8,8,False,,,False,True,6,6,49
person77,v11,11,3.0270808,v8,8,False,,,False,True,3,3,50
person77,v91,91,3.0338933,v8,8,False,,,False,True,83,83,51
person77,v74,74,3.036761,v8,8,False,,,False,True,66,66,52
person77,v45,45,3.0487437,v8,8,False,,,False,True,37,37,53
person77,v65,65,3.057241,v8,8,False,,,False,True,57,57,54
person77,v34,34,3.058371,v8,8,False,,,False,True,26,26,55
person77,v1,1,3.065193,v8,8,False,,,False,True,7,-7,56
person77,v54,54,3.068779,v8,8,False,,,False,True,46,46,57
person77,v72,72,3.0744524,v8,8,False,,,False,True,64,64,58
person77,v70,70,3.0770888,v8,8,False,,,False,True,62,62,59
person77,v82,82,3.0784502,v8,8,False,,,False,True,74,74,60
person77,v7,7,3.092817,v8,8,False,,,False,True,1,-1,61
person77,v56,56,3.1002414,v8,8,False,,,False,True,48,48,62
person77,v97,97,3.10269,v8,8,False,,,False,True,89,89,63
person77,v57,57,3.1079037,v8,8,False,,,False,True,49,49,64
person77,v63,63,3.1150863,v8,8,False,,,False,True,55,55,65
person77,v50,50,3.1158352,v8,8,False,,,False,True,42,42,66
person77,v71,71,3.1197314,v8,8,False,,,False,True,63,63,67
person77,v95,95,3.1311402,v8,8,False,,,False,True,87,87,68
person77,v51,51,3.1444268,v8,8,False,,,False,True,43,43,69
person77,v59,59,3.147968,v8,8,False,,,False,True,51,51,70
person77,v62,62,3.1506708,v8,8,False,,,False,True,54,54,71
person77,v79,79,3.1556125,v8,8,False,,,False,True,71,71,72
person77,v88,88,3.157332,v8,8,False,,,False,True,80,80,73
person77,v53,53,3.1706395,v8,8,False,,,False,True,45,45,74
person77,v66,66,3.1722283,v8,8,False,,,False,True,58,58,75
person77,v61,61,3.1763065,v8,8,False,,,False,True,53,53,76
person77,v69,69,3.187851,v8,8,False,,,False,True,61,61,77
person77,v77,77,3.193357,v8,8,False,,,False,True,69,69,78
person77,v86,86,3.2036269,v8,8,False,,,False,True,78,78,79
person77,v89,89,3.217241,v8,8,False,,,False,True,81,81,80
person77,v49,49,3.221037,v8,8,False,,,False,True,41,41,81
person77,v92,92,3.2357826,v8,8,False,,,False,True,84,84,82
person77,v81,81,3.2377267,v8,8,False,,,False,True,73,73,83
person77,v78,78,3.2592244,v8,8,False,,,False,True,70,70,84
person77,v100,100,3.2640278,v8,8,False,,,False,True,92,92,85
person77,v80,80,3.2647517,v8,8,False,,,False,True,72,72,86
person77,v83,83,3.2741306,v8,8,False,,,False,True,75,75,87
person77,v73,73,3.275995,v8,8,False,,,False,True,65,65,88
person77,v75,75,3.2855482,v8,8,False,,,False,True,67,67,89
person77,v67,67,3.297663,v8,8,False,,,False,True,59,59,90
person77,v85,85,3.2982454,v8,8,False,,,False,True,77,77,91
person77,v90,90,3.2989283,v8,8,False,,,False,True,82,82,92
person77,v99,99,3.3063183,v8,8,False,,,False,True,91,91,93
person77,v87,87,3.3146465,v8,8,False,,,False,True,79,79,94
person77,v96,96,3.3267834,v8,8,False,,,False,True,88,88,95
person77,v84,84,3.3740735,v8,8,False,,,False,True,76,76,96
person77,v60,60,3.3996108,v8,8,False,,,False,True,52,52,97
person77,v93,93,3.4149442,v8,8,False,,,False,True,85,85,98
person77,v98,98,3.4433005,v8,8,False,,,False,True,90,90,99
person77,v94,94,3.5313776,v8,8,False,,,False,True,86,86,100
person78,v28,28,2.4998126,v36,36,False,,,False,True,8,-8,1
person78,v42,42,2.5587397,v36,36,False,,,False,True,6,6,2
person78,v52,52,2.5832167,v36,36,False,,,False,True,16,16,3
person78,v32,32,2.585208,v36,36,False,,,False,True,4,-4,4
person78,v76,76,2.6332128,v36,36,False,,,False,True,40,40,5
person78,v27,27,2.6354144,v36,36,False,,,False,True,9,-9,6
person78,v19,19,2.6553738,v36,36,False,,,False,True,17,-17,7
person78,v31,31,2.6633835,v36,36,False,,,False,True,5,-5,8
person78,v37,37,2.6696537,v36,36,False,,,False,True,1,1,9
person78,v68,68,2.6746178,v36,36,False,,,False,True,32,32,10
person78,v12,12,2.6936889,v36,36,False,,,False,True,24,-24,11
person78,v48,48,2.6953707,v36,36,False,,,False,True,12,12,12
person78,v38,38,2.6968787,v36,36,False,,,False,True,2,2,13
person78,v64,64,2.7001529,v36,36,False,,,False,True,28,28,14
person78,v13,13,2.703644,v36,36,False,,,False,True,23,-23,15
person78,v55,55,2.7051294,v36,36,False,,,False,True,19,19,16
person78,v26,26,2.7147784,v36,36,False,,,False,True,10,-10,17
person78,v9,9,2.7310455,v36,36,False,,,False,True,27,-27,18
person78,v47,47,2.7355268,v36,36,False,,,False,True,11,11,19
person78,v6,6,2.7359982,v36,36,False,,,False,True,30,-30,20
person78,v29,29,2.7505221,v36,36,False,,,False,True,7,-7,21
person78,v20,20,2.757382,v36,36,False,,,False,True,16,-16,22
person78,v57,57,2.7638118,v36,36,False,,,False,True,21,21,23
person78,v36,36,2.7764814,v36,36,False,,,True,True,0,0,24
person78,v33,33,2.7766726,v36,36,False,,,False,True,3,-3,25
person78,v95,95,2.788305,v36,36,False,,,False,True,59,59,26
person78,v46,46,2.7924137,v36,36,False,,,False,True,10,10,27
person78,v41,41,2.7974188,v36,36,False,,,False,True,5,5,28
person78,v24,24,2.8100903,v36,36,False,,,False,True,12,-12,29
person78,v90,90,2.8137891,v36,36,False,,,False,True,54,54,30
person78,v82,82,2.8150575,v36,36,False,,,False,True,46,46,31
person78,v39,39,2.8200207,v36,36,False,,,False,True,3,3,32
person78,v79,79,2.821915,v36,36,False,,,False,True,43,43,33
person78,v78,78,2.8273008,v36,36,False,,,False,True,42,42,34
person78,v17,17,2.8278916,v36,36,False,,,False,True,19,-19,35
person78,v58,58,2.8296156,v36,36,False,,,False,True,22,22,36
person78,v69,69,2.831641,v36,36,False,,,False,True,33,33,37
person78,v45,45,2.8341293,v36,36,False,,,False,True,9,9,38
person78,v8,8,2.8361173,v36,36,False,,,False,True,28,-28,39
person78,v43,43,2.845022,v36,36,False,,,False,True,7,7,40
person78,v16,16,2.851067,v36,36,False,,,False,True,20,-20,41
person78,v18,18,2.8572156,v36,36,False,,,False,True,18,-18,42
person78,v72,72,2.8607252,v36,36,False,,,False,True,36,36,43
person78,v88,88,2.8695152,v36,36,False,,,False,True,52,52,44
person78,v74,74,2.8716884,v36,36,False,,,False,True,38,38,45
person78,v35,35,2.8742383,v36,36,False,,,False,True,1,-1,46
person78,v66,66,2.87564,v36,36,False,,,False,True,30,30,47
person78,v91,91,2.8784785,v36,36,False,,,False,True,55,55,48
person78,v54,54,2.8806403,v36,36,False,,,False,True,18,18,49
person78,v40,40,2.884899,v36,36,False,,,False,True,4,4,50
person78,v11,11,2.8864164,v36,36,False,,,False,True,25,-25,51
person78,v61,61,2.8940568,v36,36,False,,,False,True,25,25,52
person78,v22,22,2.8959432,v36,36,False,,,False,True,14,-14,53
person78,v53,53,2.899718,v36,36,False,,,False,True,17,17,54
person78,v23,23,2.900306,v36,36,False,,,False,True,13,-13,55
person78,v44,44,2.9092023,v36,36,False,,,False,True,8,8,56
person78,v63,63,2.9102454,v36,36,False,,,False,True,27,27,57
person78,v65,65,2.9127462,v36,36,False,,,False,True,29,29,58
person78,v25,25,2.9184165,v36,36,False,,,False,True,11,-11,59
person78,v10,10,2.9199045,v36,36,False,,,False,True,26,-26,60
person78,v62,62,2.9211268,v36,36,False,,,False,True,26,26,61
person78,v92,92,2.9260433,v36,36,False,,,False,True,56,56,62
person78,v71,71,2.9282413,v36,36,False,,,False,True,35,35,63
person78,v59,59,2.9393814,v36,36,False,,,False,True,23,23,64
person78,v85,85,2.9395936,v36,36,False,,,False,True,49,49,65
person78,v30,30,2.941272,v36,36,False,,,False,True,6,-6,66
person78,v15,15,2.9455876,v36,36,False,,,False,True,21,-21,67
person78,v70,70,2.9490201,v36,36,False,,,False,True,34,34,68
person78,v97,97,2.963803,v36,36,False,,,False,True,61,61,69
person78,v80,80,2.9699018,v36,36,False,,,False,True,44,44,70
person78,v21,21,2.9734294,v36,36,False,,,False,True,15,-15,71
person78,v81,81,2.9811287,v36,36,False,,,False,True,45,45,72
person78,v100,100,2.9840317,v36,36,False,,,False,True,64,64,73
person78,v86,86,2.9840508,v36,36,False,,,False,True,50,50,74
person78,v56,56,2.9893467,v36,36,False,,,False,True,20,20,75
person78,v84,84,2.9928434,v36,36,False,,,False,True,48,48,76
person78,v83,83,2.9954002,v36,36,False,,,False,True,47,47,77
person78,v73,73,2.9998088,v36,36,False,,,False,True,37,37,78
person78,v34,34,3.0011983,v36,36,False,,,False,True,2,-2,79
person78,v51,51,3.0028636,v36,36,False,,,False,True,15,15,80
person78,v77,77,3.0063493,v36,36,False,,,False,True,41,41,81
person78,v99,99,3.0328045,v36,36,False,,,False,True,63,63,82
person78,v50,50,3.0333226,v36,36,False,,,False,True,14,14,83
person78,v67,67,3.033985,v36,36,False,,,False,True,31,31,84
person78,v49,49,3.0356312,v36,36,False,,,False,True,13,13,85
person78,v87,87,3.0390842,v36,36,False,,,False,True,51,51,86
person78,v89,89,3.0542238,v36,36,False,,,False,True,53,53,87
person78,v3,3,3.0552728,v36,36,False,,,False,True,33,-33,88
person78,v4,4,3.0674162,v36,36,False,,,False,True,32,-32,89
person78,v14,14,3.0684636,v36,36,False,,,False,True,22,-22,90
person78,v98,98,3.072287,v36,36,False,,,False,True,62,62,91
person78,v94,94,3.0770628,v36,36,False,,,False,True,58,58,92
person78,v7,7,3.0840633,v36,36,False,,,False,True,29,-29,93
person78,v75,75,3.0848002,v36,36,False,,,False,True,39,39,94
person78,v96,96,3.0865548,v36,36,False,,,False,True,60,60,95
person78,v2,2,3.130906,v36,36,False,,,False,True,34,-34,96
person78,v93,93,3.1405888,v36,36,False,,,False,True,57,57,97
person78,v1,1,3.1562467,v36,36,False,,,False,True,35,-35,98
person78,v5,5,3.170954,v36,36,False,,,False,True,31,-31,99
person78,v60,60,3.1963904,v36,36,False,,,False,True,24,24,100
person79,v12,12,2.31056,v12,12,True,v12,12.0,True,False,0,0,1
person79,v28,28,2.3682637,v12,12,True,v12,12.0,False,False,16,16,2
person79,v19,19,2.3827057,v12,12,True,v12,12.0,False,False,7,7,3
person79,v26,26,2.4245403,v12,12,True,v12,12.0,False,False,14,14,4
person79,v9,9,2.4365137,v12,12,True,v12,12.0,False,False,3,-3,5
person79,v22,22,2.4485307,v12,12,True,v12,12.0,False,False,10,10,6
person79,v32,32,2.4849763,v12,12,True,v12,12.0,False,False,20,20,7
person79,v37,37,2.5066788,v12,12,True,v12,12.0,False,False,25,25,8
person79,v24,24,2.5205917,v12,12,True,v12,12.0,False,False,12,12,9
person79,v17,17,2.522118,v12,12,True,v12,12.0,False,False,5,5,10
person79,v4,4,2.5292757,v12,12,True,v12,12.0,False,False,8,-8,11
person79,v27,27,2.5318916,v12,12,True,v12,12.0,False,False,15,15,12
person79,v42,42,2.5326653,v12,12,True,v12,12.0,False,False,30,30,13
person79,v6,6,2.553305,v12,12,True,v12,12.0,False,False,6,-6,14
person79,v29,29,2.5591176,v12,12,True,v12,12.0,False,False,17,17,15
person79,v36,36,2.5788636,v12,12,True,v12,12.0,False,False,24,24,16
person79,v13,13,2.584116,v12,12,True,v12,12.0,False,False,1,1,17
person79,v33,33,2.6111805,v12,12,True,v12,12.0,False,False,21,21,18
person79,v39,39,2.6149013,v12,12,True,v12,12.0,False,False,27,27,19
person79,v38,38,2.6181056,v12,12,True,v12,12.0,False,False,26,26,20
person79,v16,16,2.627386,v12,12,True,v12,12.0,False,False,4,4,21
person79,v40,40,2.6472518,v12,12,True,v12,12.0,False,False,28,28,22
person79,v48,48,2.6548307,v12,12,True,v12,12.0,False,False,36,36,23
person79,v18,18,2.6663146,v12,12,True,v12,12.0,False,False,6,6,24
person79,v31,31,2.6701272,v12,12,True,v12,12.0,False,False,19,19,25
person79,v23,23,2.6725197,v12,12,True,v12,12.0,False,False,11,11,26
person79,v8,8,2.6806357,v12,12,True,v12,12.0,False,False,4,-4,27
person79,v47,47,2.6907275,v12,12,True,v12,12.0,False,False,35,35,28
person79,v41,41,2.7012062,v12,12,True,v12,12.0,False,False,29,29,29
person79,v21,21,2.7107599,v12,12,True,v12,12.0,False,False,9,9,30
person79,v44,44,2.7165377,v12,12,True,v12,12.0,False,False,32,32,31
person79,v52,52,2.7186708,v12,12,True,v12,12.0,False,False,40,40,32
person79,v58,58,2.7189903,v12,12,True,v12,12.0,False,False,46,46,33
person79,v43,43,2.719069,v12,12,True,v12,12.0,False,False,31,31,34
person79,v68,68,2.7382364,v12,12,True,v12,12.0,False,False,56,56,35
person79,v35,35,2.7407413,v12,12,True,v12,12.0,False,False,23,23,36
person79,v46,46,2.7513494,v12,12,True,v12,12.0,False,False,34,34,37
person79,v64,64,2.7517352,v12,12,True,v12,12.0,False,False,52,52,38
person79,v3,3,2.757833,v12,12,True,v12,12.0,False,False,9,-9,39
person79,v20,20,2.7610903,v12,12,True,v12,12.0,False,False,8,8,40
person79,v10,10,2.766026,v12,12,True,v12,12.0,False,False,2,-2,41
person79,v5,5,2.773569,v12,12,True,v12,12.0,False,False,7,-7,42
person79,v30,30,2.7863917,v12,12,True,v12,12.0,False,False,18,18,43
person79,v15,15,2.7918234,v12,12,True,v12,12.0,False,False,3,3,44
person79,v11,11,2.8022573,v12,12,True,v12,12.0,False,False,1,-1,45
person79,v34,34,2.803613,v12,12,True,v12,12.0,False,False,22,22,46
person79,v25,25,2.8050969,v12,12,True,v12,12.0,False,False,13,13,47
person79,v2,2,2.81093,v12,12,True,v12,12.0,False,False,10,-10,48
person79,v54,54,2.8204422,v12,12,True,v12,12.0,False,False,42,42,49
person79,v14,14,2.8211613,v12,12,True,v12,12.0,False,False,2,2,50
person79,v55,55,2.8306034,v12,12,True,v12,12.0,False,False,43,43,51
person79,v45,45,2.8440576,v12,12,True,v12,12.0,False,False,33,33,52
person79,v50,50,2.8660116,v12,12,True,v12,12.0,False,False,38,38,53
person79,v49,49,2.8756726,v12,12,True,v12,12.0,False,False,37,37,54
person79,v61,61,2.8890316,v12,12,True,v12,12.0,False,False,49,49,55
person79,v76,76,2.8902986,v12,12,True,v12,12.0,False,False,64,64,56
person79,v74,74,2.8961122,v12,12,True,v12,12.0,False,False,62,62,57
person79,v7,7,2.8988974,v12,12,True,v12,12.0,False,False,5,-5,58
person79,v70,70,2.9159555,v12,12,True,v12,12.0,False,False,58,58,59
person79,v53,53,2.924225,v12,12,True,v12,12.0,False,False,41,41,60
person79,v51,51,2.926392,v12,12,True,v12,12.0,False,False,39,39,61
person79,v82,82,2.9294899,v12,12,True,v12,12.0,False,False,70,70,62
person79,v56,56,2.9300127,v12,12,True,v12,12.0,False,False,44,44,63
person79,v57,57,2.940522,v12,12,True,v12,12.0,False,False,45,45,64
person79,v65,65,2.9534488,v12,12,True,v12,12.0,False,False,53,53,65
person79,v59,59,2.9568572,v12,12,True,v12,12.0,False,False,47,47,66
person79,v1,1,2.9686003,v12,12,True,v12,12.0,False,False,11,-11,67
person79,v62,62,2.9787161,v12,12,True,v12,12.0,False,False,50,50,68
person79,v71,71,2.9856646,v12,12,True,v12,12.0,False,False,59,59,69
person79,v91,91,2.9857094,v12,12,True,v12,12.0,False,False,79,79,70
person79,v63,63,2.9964652,v12,12,True,v12,12.0,False,False,51,51,71
person79,v86,86,3.0063431,v12,12,True,v12,12.0,False,False,74,74,72
person79,v97,97,3.0143135,v12,12,True,v12,12.0,False,False,85,85,73
person79,v67,67,3.0164635,v12,12,True,v12,12.0,False,False,55,55,74
person79,v79,79,3.031243,v12,12,True,v12,12.0,False,False,67,67,75
person79,v66,66,3.03308,v12,12,True,v12,12.0,False,False,54,54,76
person79,v72,72,3.0475116,v12,12,True,v12,12.0,False,False,60,60,77
person79,v77,77,3.0511422,v12,12,True,v12,12.0,False,False,65,65,78
person79,v88,88,3.0517542,v12,12,True,v12,12.0,False,False,76,76,79
person79,v69,69,3.0528967,v12,12,True,v12,12.0,False,False,57,57,80
person79,v95,95,3.0681868,v12,12,True,v12,12.0,False,False,83,83,81
person79,v89,89,3.0873888,v12,12,True,v12,12.0,False,False,77,77,82
person79,v85,85,3.0945222,v12,12,True,v12,12.0,False,False,73,73,83
person79,v81,81,3.1021795,v12,12,True,v12,12.0,False,False,69,69,84
person79,v78,78,3.1131563,v12,12,True,v12,12.0,False,False,66,66,85
person79,v75,75,3.1204715,v12,12,True,v12,12.0,False,False,63,63,86
person79,v80,80,3.1518373,v12,12,True,v12,12.0,False,False,68,68,87
person79,v100,100,3.1996741,v12,12,True,v12,12.0,False,False,88,88,88
person79,v60,60,3.205577,v12,12,True,v12,12.0,False,False,48,48,89
person79,v73,73,3.2060723,v12,12,True,v12,12.0,False,False,61,61,90
person79,v90,90,3.2129893,v12,12,True,v12,12.0,False,False,78,78,91
person79,v83,83,3.2131987,v12,12,True,v12,12.0,False,False,71,71,92
person79,v87,87,3.2330883,v12,12,True,v12,12.0,False,False,75,75,93
person79,v92,92,3.236454,v12,12,True,v12,12.0,False,False,80,80,94
person79,v99,99,3.256194,v12,12,True,v12,12.0,False,False,87,87,95
person79,v96,96,3.2598677,v12,12,True,v12,12.0,False,False,84,84,96
person79,v98,98,3.2835515,v12,12,True,v12,12.0,False,False,86,86,97
person79,v84,84,3.2837198,v12,12,True,v12,12.0,False,False,72,72,98
person79,v93,93,3.310068,v12,12,True,v12,12.0,False,False,81,81,99
person79,v94,94,3.3859465,v12,12,True,v12,12.0,False,False,82,82,100
person8,v95,95,2.4511352,v61,61,False,,,False,True,34,34,1
person8,v64,64,2.4925165,v61,61,False,,,False,True,3,3,2
person8,v52,52,2.4957328,v61,61,False,,,False,True,9,-9,3
person8,v82,82,2.5284045,v61,61,False,,,False,True,21,21,4
person8,v88,88,2.5291069,v61,61,False,,,False,True,27,27,5
person8,v76,76,2.536602,v61,61,False,,,False,True,15,15,6
person8,v90,90,2.5366824,v61,61,False,,,False,True,29,29,7
person8,v42,42,2.5711012,v61,61,False,,,False,True,19,-19,8
person8,v68,68,2.58822,v61,61,False,,,False,True,7,7,9
person8,v94,94,2.5890675,v61,61,False,,,False,True,33,33,10
person8,v78,78,2.5922697,v61,61,False,,,False,True,17,17,11
person8,v72,72,2.609601,v61,61,False,,,False,True,11,11,12
person8,v69,69,2.6107836,v61,61,False,,,False,True,8,8,13
person8,v57,57,2.6142695,v61,61,False,,,False,True,4,-4,14
person8,v92,92,2.618076,v61,61,False,,,False,True,31,31,15
person8,v91,91,2.623316,v61,61,False,,,False,True,30,30,16
person8,v97,97,2.626353,v61,61,False,,,False,True,36,36,17
person8,v28,28,2.6324275,v61,61,False,,,False,True,33,-33,18
person8,v55,55,2.6350772,v61,61,False,,,False,True,6,-6,19
person8,v83,83,2.6470256,v61,61,False,,,False,True,22,22,20
person8,v37,37,2.6496308,v61,61,False,,,False,True,24,-24,21
person8,v54,54,2.6764486,v61,61,False,,,False,True,7,-7,22
person8,v79,79,2.682167,v61,61,False,,,False,True,18,18,23
person8,v100,100,2.6881278,v61,61,False,,,False,True,39,39,24
person8,v61,61,2.7010403,v61,61,False,,,True,True,0,0,25
person8,v32,32,2.7010984,v61,61,False,,,False,True,29,-29,26
person8,v48,48,2.7344394,v61,61,False,,,False,True,13,-13,27
person8,v85,85,2.7354047,v61,61,False,,,False,True,24,24,28
person8,v38,38,2.7364292,v61,61,False,,,False,True,23,-23,29
person8,v31,31,2.7410834,v61,61,False,,,False,True,30,-30,30
person8,v67,67,2.742783,v61,61,False,,,False,True,6,6,31
person8,v80,80,2.7446694,v61,61,False,,,False,True,19,19,32
person8,v58,58,2.746395,v61,61,False,,,False,True,3,-3,33
person8,v66,66,2.7537172,v61,61,False,,,False,True,5,5,34
person8,v99,99,2.7547357,v61,61,False,,,False,True,38,38,35
person8,v47,47,2.764282,v61,61,False,,,False,True,14,-14,36
person8,v98,98,2.7660415,v61,61,False,,,False,True,37,37,37
person8,v53,53,2.769022,v61,61,False,,,False,True,8,-8,38
person8,v74,74,2.7740922,v61,61,False,,,False,True,13,13,39
person8,v71,71,2.787899,v61,61,False,,,False,True,10,10,40
person8,v96,96,2.7895422,v61,61,False,,,False,True,35,35,41
person8,v41,41,2.7959197,v61,61,False,,,False,True,20,-20,42
person8,v84,84,2.8183346,v61,61,False,,,False,True,23,23,43
person8,v70,70,2.818382,v61,61,False,,,False,True,9,9,44
person8,v89,89,2.8189917,v61,61,False,,,False,True,28,28,45
person8,v33,33,2.8235862,v61,61,False,,,False,True,28,-28,46
person8,v45,45,2.8281024,v61,61,False,,,False,True,16,-16,47
person8,v19,19,2.8301504,v61,61,False,,,False,True,42,-42,48
person8,v81,81,2.831444,v61,61,False,,,False,True,20,20,49
person8,v27,27,2.8326402,v61,61,False,,,False,True,34,-34,50
person8,v63,63,2.8339515,v61,61,False,,,False,True,2,2,51
person8,v59,59,2.8398552,v61,61,False,,,False,True,2,-2,52
person8,v46,46,2.8405669,v61,61,False,,,False,True,15,-15,53
person8,v29,29,2.8477955,v61,61,False,,,False,True,32,-32,54
person8,v43,43,2.8487873,v61,61,False,,,False,True,18,-18,55
person8,v73,73,2.8501408,v61,61,False,,,False,True,12,12,56
person8,v86,86,2.8569438,v61,61,False,,,False,True,25,25,57
person8,v75,75,2.857786,v61,61,False,,,False,True,14,14,58
person8,v39,39,2.8579543,v61,61,False,,,False,True,22,-22,59
person8,v62,62,2.8634818,v61,61,False,,,False,True,1,1,60
person8,v56,56,2.8640876,v61,61,False,,,False,True,5,-5,61
person8,v65,65,2.877479,v61,61,False,,,False,True,4,4,62
person8,v26,26,2.8856783,v61,61,False,,,False,True,35,-35,63
person8,v36,36,2.8937292,v61,61,False,,,False,True,25,-25,64
person8,v87,87,2.8969808,v61,61,False,,,False,True,26,26,65
person8,v77,77,2.900634,v61,61,False,,,False,True,16,16,66
person8,v49,49,2.9010425,v61,61,False,,,False,True,12,-12,67
person8,v44,44,2.9045472,v61,61,False,,,False,True,17,-17,68
person8,v35,35,2.9226592,v61,61,False,,,False,True,26,-26,69
person8,v20,20,2.9239814,v61,61,False,,,False,True,41,-41,70
person8,v8,8,2.9248066,v61,61,False,,,False,True,53,-53,71
person8,v93,93,2.9257603,v61,61,False,,,False,True,32,32,72
person8,v16,16,2.9425278,v61,61,False,,,False,True,45,-45,73
person8,v24,24,2.946104,v61,61,False,,,False,True,37,-37,74
person8,v40,40,2.9498749,v61,61,False,,,False,True,21,-21,75
person8,v9,9,2.9586549,v61,61,False,,,False,True,52,-52,76
person8,v51,51,2.9605997,v61,61,False,,,False,True,10,-10,77
person8,v13,13,2.9692945,v61,61,False,,,False,True,48,-48,78
person8,v22,22,2.9723237,v61,61,False,,,False,True,39,-39,79
person8,v12,12,2.9739635,v61,61,False,,,False,True,49,-49,80
person8,v17,17,2.974683,v61,61,False,,,False,True,44,-44,81
person8,v60,60,2.9861948,v61,61,False,,,False,True,1,-1,82
person8,v11,11,2.9901624,v61,61,False,,,False,True,50,-50,83
person8,v18,18,2.9903855,v61,61,False,,,False,True,43,-43,84
person8,v25,25,3.0133786,v61,61,False,,,False,True,36,-36,85
person8,v23,23,3.0229466,v61,61,False,,,False,True,38,-38,86
person8,v30,30,3.029349,v61,61,False,,,False,True,31,-31,87
person8,v50,50,3.0400066,v61,61,False,,,False,True,11,-11,88
person8,v34,34,3.0562057,v61,61,False,,,False,True,27,-27,89
person8,v6,6,3.1056476,v61,61,False,,,False,True,55,-55,90
person8,v21,21,3.1283646,v61,61,False,,,False,True,40,-40,91
person8,v10,10,3.1329744,v61,61,False,,,False,True,51,-51,92
person8,v15,15,3.1387331,v61,61,False,,,False,True,46,-46,93
person8,v14,14,3.1758163,v61,61,False,,,False,True,47,-47,94
person8,v7,7,3.2148454,v61,61,False,,,False,True,54,-54,95
person8,v4,4,3.2381759,v61,61,False,,,False,True,57,-57,96
person8,v3,3,3.2468789,v61,61,False,,,False,True,58,-58,97
person8,v1,1,3.3812828,v61,61,False,,,False,True,60,-60,98
person8,v5,5,3.3953085,v61,61,False,,,False,True,56,-56,99
person8,v2,2,3.3991406,v61,61,False,,,False,True,59,-59,100
person80,v76,76,2.5203812,v86,86,False,,,False,True,10,-10,1
person80,v95,95,2.5576184,v86,86,False,,,False,True,9,9,2
person80,v90,90,2.598052,v86,86,False,,,False,True,4,4,3
person80,v82,82,2.6214814,v86,86,False,,,False,True,4,-4,4
person80,v68,68,2.6440036,v86,86,False,,,False,True,18,-18,5
person80,v52,52,2.662189,v86,86,False,,,False,True,34,-34,6
person80,v83,83,2.663128,v86,86,False,,,False,True,3,-3,7
person80,v64,64,2.6686518,v86,86,False,,,False,True,22,-22,8
person80,v88,88,2.6822615,v86,86,False,,,False,True,2,2,9
person80,v97,97,2.7248182,v86,86,False,,,False,True,11,11,10
person80,v78,78,2.7373307,v86,86,False,,,False,True,8,-8,11
person80,v92,92,2.7505352,v86,86,False,,,False,True,6,6,12
person80,v91,91,2.7557528,v86,86,False,,,False,True,5,5,13
person80,v72,72,2.7571707,v86,86,False,,,False,True,14,-14,14
person80,v84,84,2.7653098,v86,86,False,,,False,True,2,-2,15
person80,v69,69,2.7705154,v86,86,False,,,False,True,17,-17,16
person80,v79,79,2.77105,v86,86,False,,,False,True,7,-7,17
person80,v55,55,2.7785535,v86,86,False,,,False,True,31,-31,18
person80,v42,42,2.7861242,v86,86,False,,,False,True,44,-44,19
person80,v71,71,2.7873032,v86,86,False,,,False,True,15,-15,20
person80,v94,94,2.7888997,v86,86,False,,,False,True,8,8,21
person80,v57,57,2.80047,v86,86,False,,,False,True,29,-29,22
person80,v32,32,2.8019373,v86,86,False,,,False,True,54,-54,23
person80,v100,100,2.8381455,v86,86,False,,,False,True,14,14,24
person80,v41,41,2.8428993,v86,86,False,,,False,True,45,-45,25
person80,v85,85,2.8454423,v86,86,False,,,False,True,1,-1,26
person80,v28,28,2.846145,v86,86,False,,,False,True,58,-58,27
