person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person84,v97,97,2.6378403,v32,32,False,,,False,True,65,65,79
person84,v99,99,2.64654,v32,32,False,,,False,True,67,67,80
person84,v70,70,2.6627984,v32,32,False,,,False,True,38,38,81
person84,v2,2,2.6673717,v32,32,False,,,False,True,30,-30,82
person84,v78,78,2.6962786,v32,32,False,,,False,True,46,46,83
person84,v88,88,2.6971366,v32,32,False,,,False,True,56,56,84
person84,v100,100,2.7111702,v32,32,False,,,False,True,68,68,85
person84,v72,72,2.712671,v32,32,False,,,False,True,40,40,86
person84,v40,40,2.7162616,v32,32,False,,,False,True,8,8,87
person84,v8,8,2.7164454,v32,32,False,,,False,True,24,-24,88
person84,v92,92,2.7192624,v32,32,False,,,False,True,60,60,89
person84,v98,98,2.719955,v32,32,False,,,False,True,66,66,90
person84,v36,36,2.720424,v32,32,False,,,False,True,4,4,91
person84,v3,3,2.7333148,v32,32,False,,,False,True,29,-29,92
person84,v84,84,2.7505631,v32,32,False,,,False,True,52,52,93
person84,v91,91,2.7602494,v32,32,False,,,False,True,59,59,94
person84,v86,86,2.7803986,v32,32,False,,,False,True,54,54,95
person84,v68,68,2.8209834,v32,32,False,,,False,True,36,36,96
person84,v96,96,2.8243086,v32,32,False,,,False,True,64,64,97
person84,v49,49,2.8421223,v32,32,False,,,False,True,17,17,98
person84,v93,93,2.8635619,v32,32,False,,,False,True,61,61,99
person84,v85,85,2.867637,v32,32,False,,,False,True,53,53,100
person85,v16,16,2.1646612,v33,33,False,,,False,True,17,-17,1
person85,v31,31,2.2182703,v33,33,False,,,False,True,2,-2,2
person85,v10,10,2.3024764,v33,33,False,,,False,True,23,-23,3
person85,v60,60,2.314945,v33,33,False,,,False,True,27,27,4
person85,v29,29,2.3150353,v33,33,False,,,False,True,4,-4,5
person85,v7,7,2.34497,v33,33,False,,,False,True,26,-26,6
person85,v12,12,2.363115,v33,33,False,,,False,True,21,-21,7
person85,v80,80,2.3675802,v33,33,False,,,False,True,47,47,8
person85,v19,19,2.3919637,v33,33,False,,,False,True,14,-14,9
person85,v22,22,2.4012086,v33,33,False,,,False,True,11,-11,10
person85,v6,6,2.4169264,v33,33,False,,,False,True,27,-27,11
person85,v53,53,2.418284,v33,33,False,,,False,True,20,20,12
person85,v52,52,2.4301257,v33,33,False,,,False,True,19,19,13
person85,v37,37,2.4322937,v33,33,False,,,False,True,4,4,14
person85,v33,33,2.4345484,v33,33,False,,,True,True,0,0,15
person85,v35,35,2.4350774,v33,33,False,,,False,True,2,2,16
person85,v50,50,2.4352918,v33,33,False,,,False,True,17,17,17
person85,v43,43,2.4515982,v33,33,False,,,False,True,10,10,18
person85,v14,14,2.4630094,v33,33,False,,,False,True,19,-19,19
person85,v77,77,2.465171,v33,33,False,,,False,True,44,44,20
person85,v64,64,2.481004,v33,33,False,,,False,True,31,31,21
person85,v63,63,2.4822671,v33,33,False,,,False,True,30,30,22
person85,v15,15,2.4900422,v33,33,False,,,False,True,18,-18,23
person85,v25,25,2.4904218,v33,33,False,,,False,True,8,-8,24
person85,v27,27,2.4922798,v33,33,False,,,False,True,6,-6,25
person85,v45,45,2.4939842,v33,33,False,,,False,True,12,12,26
person85,v21,21,2.494656,v33,33,False,,,False,True,12,-12,27
person85,v46,46,2.497363,v33,33,False,,,False,True,13,13,28
person85,v28,28,2.5013998,v33,33,False,,,False,True,5,-5,29
person85,v41,41,2.504275,v33,33,False,,,False,True,8,8,30
person85,v57,57,2.5057344,v33,33,False,,,False,True,24,24,31
person85,v13,13,2.5057437,v33,33,False,,,False,True,20,-20,32
person85,v69,69,2.5198915,v33,33,False,,,False,True,36,36,33
person85,v79,79,2.5236633,v33,33,False,,,False,True,46,46,34
person85,v54,54,2.5292165,v33,33,False,,,False,True,21,21,35
person85,v82,82,2.5348604,v33,33,False,,,False,True,49,49,36
person85,v18,18,2.5355442,v33,33,False,,,False,True,15,-15,37
person85,v4,4,2.5393126,v33,33,False,,,False,True,29,-29,38
person85,v20,20,2.5471663,v33,33,False,,,False,True,13,-13,39
person85,v55,55,2.5522175,v33,33,False,,,False,True,22,22,40
person85,v9,9,2.5566292,v33,33,False,,,False,True,24,-24,41
person85,v61,61,2.5579,v33,33,False,,,False,True,28,28,42
person85,v34,34,2.5589674,v33,33,False,,,False,True,1,1,43
person85,v38,38,2.5689821,v33,33,False,,,False,True,5,5,44
person85,v90,90,2.5709605,v33,33,False,,,False,True,57,57,45
person85,v39,39,2.5793123,v33,33,False,,,False,True,6,6,46
person85,v71,71,2.5795832,v33,33,False,,,False,True,38,38,47
person85,v51,51,2.5816288,v33,33,False,,,False,True,18,18,48
person85,v47,47,2.5835104,v33,33,False,,,False,True,14,14,49
person85,v32,32,2.5940657,v33,33,False,,,False,True,1,-1,50
person85,v65,65,2.5960913,v33,33,False,,,False,True,32,32,51
person85,v95,95,2.5978923,v33,33,False,,,False,True,62,62,52
person85,v81,81,2.5987446,v33,33,False,,,False,True,48,48,53
person85,v30,30,2.60186,v33,33,False,,,False,True,3,-3,54
person85,v89,89,2.6046836,v33,33,False,,,False,True,56,56,55
person85,v11,11,2.6052191,v33,33,False,,,False,True,22,-22,56
person85,v67,67,2.6092575,v33,33,False,,,False,True,34,34,57
person85,v58,58,2.6129973,v33,33,False,,,False,True,25,25,58
person85,v44,44,2.6138804,v33,33,False,,,False,True,11,11,59
person85,v87,87,2.6143873,v33,33,False,,,False,True,54,54,60
person85,v66,66,2.623975,v33,33,False,,,False,True,33,33,61
person85,v97,97,2.6314318,v33,33,False,,,False,True,64,64,62
person85,v94,94,2.6354525,v33,33,False,,,False,True,61,61,63
person85,v48,48,2.6360183,v33,33,False,,,False,True,15,15,64
person85,v24,24,2.637507,v33,33,False,,,False,True,9,-9,65
person85,v75,75,2.6403189,v33,33,False,,,False,True,42,42,66
person85,v62,62,2.6482906,v33,33,False,,,False,True,29,29,67
person85,v83,83,2.6485476,v33,33,False,,,False,True,50,50,68
person85,v59,59,2.6519449,v33,33,False,,,False,True,26,26,69
person85,v1,1,2.6523511,v33,33,False,,,False,True,32,-32,70
person85,v76,76,2.6538663,v33,33,False,,,False,True,43,43,71
person85,v42,42,2.654662,v33,33,False,,,False,True,9,9,72
person85,v99,99,2.6640072,v33,33,False,,,False,True,66,66,73
person85,v26,26,2.6665814,v33,33,False,,,False,True,7,-7,74
person85,v5,5,2.6680248,v33,33,False,,,False,True,28,-28,75
person85,v56,56,2.6848388,v33,33,False,,,False,True,23,23,76
person85,v17,17,2.6897922,v33,33,False,,,False,True,16,-16,77
person85,v73,73,2.6938937,v33,33,False,,,False,True,40,40,78
person85,v2,2,2.695364,v33,33,False,,,False,True,31,-31,79
person85,v23,23,2.701746,v33,33,False,,,False,True,10,-10,80
person85,v74,74,2.7133834,v33,33,False,,,False,True,41,41,81
person85,v88,88,2.7164142,v33,33,False,,,False,True,55,55,82
person85,v78,78,2.7332988,v33,33,False,,,False,True,45,45,83
person85,v98,98,2.74468,v33,33,False,,,False,True,65,65,84
person85,v72,72,2.7504559,v33,33,False,,,False,True,39,39,85
person85,v92,92,2.765678,v33,33,False,,,False,True,59,59,86
person85,v40,40,2.7660005,v33,33,False,,,False,True,7,7,87
person85,v100,100,2.7743883,v33,33,False,,,False,True,67,67,88
person85,v70,70,2.7749884,v33,33,False,,,False,True,37,37,89
person85,v3,3,2.7799482,v33,33,False,,,False,True,30,-30,90
person85,v8,8,2.7823834,v33,33,False,,,False,True,25,-25,91
person85,v84,84,2.8023546,v33,33,False,,,False,True,51,51,92
person85,v86,86,2.8327212,v33,33,False,,,False,True,53,53,93
person85,v36,36,2.837534,v33,33,False,,,False,True,3,3,94
person85,v93,93,2.8596225,v33,33,False,,,False,True,60,60,95
person85,v91,91,2.8657465,v33,33,False,,,False,True,58,58,96
person85,v85,85,2.8716745,v33,33,False,,,False,True,52,52,97
person85,v49,49,2.8825743,v33,33,False,,,False,True,16,16,98
person85,v96,96,2.882589,v33,33,False,,,False,True,63,63,99
person85,v68,68,2.9248908,v33,33,False,,,False,True,35,35,100
person86,v80,80,1.7370628,v73,73,True,v73,73.0,False,False,7,7,1
person86,v77,77,1.8069832,v73,73,True,v73,73.0,False,False,4,4,2
person86,v79,79,1.8513093,v73,73,True,v73,73.0,False,False,6,6,3
person86,v73,73,1.8687129,v73,73,True,v73,73.0,True,False,0,0,4
person86,v69,69,1.8909504,v73,73,True,v73,73.0,False,False,4,-4,5
person86,v95,95,1.9253118,v73,73,True,v73,73.0,False,False,22,22,6
person86,v90,90,1.9337441,v73,73,True,v73,73.0,False,False,17,17,7
person86,v71,71,1.9440666,v73,73,True,v73,73.0,False,False,2,-2,8
person86,v60,60,1.9522669,v73,73,True,v73,73.0,False,False,13,-13,9
person86,v64,64,1.9562156,v73,73,True,v73,73.0,False,False,9,-9,10
person86,v94,94,1.957465,v73,73,True,v73,73.0,False,False,21,21,11
person86,v82,82,1.9603298,v73,73,True,v73,73.0,False,False,9,9,12
person86,v83,83,1.9690542,v73,73,True,v73,73.0,False,False,10,10,13
person86,v52,52,1.9749786,v73,73,True,v73,73.0,False,False,21,-21,14
person86,v89,89,1.9848729,v73,73,True,v73,73.0,False,False,16,16,15
person86,v87,87,2.0024207,v73,73,True,v73,73.0,False,False,14,14,16
person86,v67,67,2.0262709,v73,73,True,v73,73.0,False,False,6,-6,17
person86,v53,53,2.032868,v73,73,True,v73,73.0,False,False,20,-20,18
person86,v54,54,2.0582087,v73,73,True,v73,73.0,False,False,19,-19,19
person86,v99,99,2.0587528,v73,73,True,v73,73.0,False,False,26,26,20
person86,v81,81,2.0630887,v73,73,True,v73,73.0,False,False,8,8,21
person86,v97,97,2.0645218,v73,73,True,v73,73.0,False,False,24,24,22
person86,v61,61,2.0679767,v73,73,True,v73,73.0,False,False,12,-12,23
person86,v75,75,2.0734184,v73,73,True,v73,73.0,False,False,2,2,24
person86,v57,57,2.0771947,v73,73,True,v73,73.0,False,False,16,-16,25
person86,v63,63,2.0777202,v73,73,True,v73,73.0,False,False,10,-10,26
person86,v76,76,2.0875099,v73,73,True,v73,73.0,False,False,3,3,27
person86,v43,43,2.1045141,v73,73,True,v73,73.0,False,False,30,-30,28
person86,v66,66,2.1104581,v73,73,True,v73,73.0,False,False,7,-7,29
person86,v37,37,2.113925,v73,73,True,v73,73.0,False,False,36,-36,30
person86,v55,55,2.1228065,v73,73,True,v73,73.0,False,False,18,-18,31
person86,v62,62,2.1237428,v73,73,True,v73,73.0,False,False,11,-11,32
person86,v29,29,2.1267197,v73,73,True,v73,73.0,False,False,44,-44,33
person86,v84,84,2.1310399,v73,73,True,v73,73.0,False,False,11,11,34
person86,v50,50,2.1343079,v73,73,True,v73,73.0,False,False,23,-23,35
person86,v41,41,2.1416867,v73,73,True,v73,73.0,False,False,32,-32,36
person86,v98,98,2.1419768,v73,73,True,v73,73.0,False,False,25,25,37
person86,v22,22,2.1514318,v73,73,True,v73,73.0,False,False,51,-51,38
person86,v48,48,2.1715567,v73,73,True,v73,73.0,False,False,25,-25,39
person86,v45,45,2.1731145,v73,73,True,v73,73.0,False,False,28,-28,40
person86,v34,34,2.1736584,v73,73,True,v73,73.0,False,False,39,-39,41
person86,v65,65,2.175738,v73,73,True,v73,73.0,False,False,8,-8,42
person86,v74,74,2.1766121,v73,73,True,v73,73.0,False,False,1,1,43
person86,v33,33,2.1785905,v73,73,True,v73,73.0,False,False,40,-40,44
person86,v88,88,2.179226,v73,73,True,v73,73.0,False,False,15,15,45
person86,v92,92,2.1804354,v73,73,True,v73,73.0,False,False,19,19,46
person86,v31,31,2.186807,v73,73,True,v73,73.0,False,False,42,-42,47
person86,v70,70,2.1994176,v73,73,True,v73,73.0,False,False,3,-3,48
person86,v58,58,2.202231,v73,73,True,v73,73.0,False,False,15,-15,49
person86,v44,44,2.2099872,v73,73,True,v73,73.0,False,False,29,-29,50
person86,v35,35,2.2147534,v73,73,True,v73,73.0,False,False,38,-38,51
person86,v16,16,2.2174988,v73,73,True,v73,73.0,False,False,57,-57,52
person86,v25,25,2.2238853,v73,73,True,v73,73.0,False,False,48,-48,53
person86,v51,51,2.2240715,v73,73,True,v73,73.0,False,False,22,-22,54
person86,v47,47,2.2289925,v73,73,True,v73,73.0,False,False,26,-26,55
person86,v72,72,2.2320204,v73,73,True,v73,73.0,False,False,1,-1,56
person86,v100,100,2.232184,v73,73,True,v73,73.0,False,False,27,27,57
person86,v46,46,2.2339811,v73,73,True,v73,73.0,False,False,27,-27,58
person86,v39,39,2.2411213,v73,73,True,v73,73.0,False,False,34,-34,59
person86,v59,59,2.2450724,v73,73,True,v73,73.0,False,False,14,-14,60
person86,v68,68,2.250666,v73,73,True,v73,73.0,False,False,5,-5,61
person86,v78,78,2.2524126,v73,73,True,v73,73.0,False,False,5,5,62
person86,v42,42,2.2772818,v73,73,True,v73,73.0,False,False,31,-31,63
person86,v32,32,2.2871299,v73,73,True,v73,73.0,False,False,41,-41,64
person86,v56,56,2.2910006,v73,73,True,v73,73.0,False,False,17,-17,65
person86,v38,38,2.2949915,v73,73,True,v73,73.0,False,False,35,-35,66
person86,v86,86,2.3072395,v73,73,True,v73,73.0,False,False,13,13,67
person86,v91,91,2.3113406,v73,73,True,v73,73.0,False,False,18,18,68
person86,v28,28,2.3153784,v73,73,True,v73,73.0,False,False,45,-45,69
person86,v27,27,2.321505,v73,73,True,v73,73.0,False,False,46,-46,70
person86,v93,93,2.3353434,v73,73,True,v73,73.0,False,False,20,20,71
person86,v14,14,2.337497,v73,73,True,v73,73.0,False,False,59,-59,72
person86,v19,19,2.3481064,v73,73,True,v73,73.0,False,False,54,-54,73
person86,v96,96,2.3538506,v73,73,True,v73,73.0,False,False,23,23,74
person86,v21,21,2.356523,v73,73,True,v73,73.0,False,False,52,-52,75
person86,v85,85,2.3647068,v73,73,True,v73,73.0,False,False,12,12,76
person86,v26,26,2.3739257,v73,73,True,v73,73.0,False,False,47,-47,77
person86,v15,15,2.3807921,v73,73,True,v73,73.0,False,False,58,-58,78
person86,v10,10,2.3835921,v73,73,True,v73,73.0,False,False,63,-63,79
person86,v30,30,2.411124,v73,73,True,v73,73.0,False,False,43,-43,80
person86,v9,9,2.419954,v73,73,True,v73,73.0,False,False,64,-64,81
person86,v24,24,2.445092,v73,73,True,v73,73.0,False,False,49,-49,82
person86,v12,12,2.4474459,v73,73,True,v73,73.0,False,False,61,-61,83
person86,v36,36,2.4482405,v73,73,True,v73,73.0,False,False,37,-37,84
person86,v13,13,2.4527564,v73,73,True,v73,73.0,False,False,60,-60,85
person86,v6,6,2.4583263,v73,73,True,v73,73.0,False,False,67,-67,86
person86,v11,11,2.4740639,v73,73,True,v73,73.0,False,False,62,-62,87
person86,v40,40,2.4890058,v73,73,True,v73,73.0,False,False,33,-33,88
person86,v20,20,2.4895487,v73,73,True,v73,73.0,False,False,53,-53,89
person86,v23,23,2.4907045,v73,73,True,v73,73.0,False,False,50,-50,90
person86,v17,17,2.4939115,v73,73,True,v73,73.0,False,False,56,-56,91
person86,v7,7,2.4947188,v73,73,True,v73,73.0,False,False,66,-66,92
person86,v18,18,2.5062807,v73,73,True,v73,73.0,False,False,55,-55,93
person86,v49,49,2.5372825,v73,73,True,v73,73.0,False,False,24,-24,94
person86,v4,4,2.567012,v73,73,True,v73,73.0,False,False,69,-69,95
person86,v1,1,2.5987182,v73,73,True,v73,73.0,False,False,72,-72,96
person86,v5,5,2.696114,v73,73,True,v73,73.0,False,False,68,-68,97
person86,v8,8,2.704281,v73,73,True,v73,73.0,False,False,65,-65,98
person86,v2,2,2.8072734,v73,73,True,v73,73.0,False,False,71,-71,99
person86,v3,3,2.8263042,v73,73,True,v73,73.0,False,False,70,-70,100
person87,v80,80,1.8026333,v64,64,True,v64,64.0,False,False,16,16,1
person87,v64,64,1.870347,v64,64,True,v64,64.0,True,False,0,0,2
person87,v79,79,1.8876479,v64,64,True,v64,64.0,False,False,15,15,3
person87,v60,60,1.9354856,v64,64,True,v64,64.0,False,False,4,-4,4
person87,v90,90,1.9956822,v64,64,True,v64,64.0,False,False,26,26,5
person87,v77,77,1.9968412,v64,64,True,v64,64.0,False,False,13,13,6
person87,v95,95,2.0264108,v64,64,True,v64,64.0,False,False,31,31,7
person87,v69,69,2.0267444,v64,64,True,v64,64.0,False,False,5,5,8
person87,v89,89,2.0288754,v64,64,True,v64,64.0,False,False,25,25,9
person87,v53,53,2.0328734,v64,64,True,v64,64.0,False,False,11,-11,10
person87,v71,71,2.0334392,v64,64,True,v64,64.0,False,False,7,7,11
person87,v82,82,2.0384712,v64,64,True,v64,64.0,False,False,18,18,12
person87,v87,87,2.0421174,v64,64,True,v64,64.0,False,False,23,23,13
person87,v52,52,2.0516114,v64,64,True,v64,64.0,False,False,12,-12,14
person87,v29,29,2.0568244,v64,64,True,v64,64.0,False,False,35,-35,15
person87,v16,16,2.0580728,v64,64,True,v64,64.0,False,False,48,-48,16
person87,v83,83,2.060938,v64,64,True,v64,64.0,False,False,19,19,17
person87,v63,63,2.0705826,v64,64,True,v64,64.0,False,False,1,-1,18
person87,v31,31,2.0805452,v64,64,True,v64,64.0,False,False,33,-33,19
person87,v54,54,2.0932496,v64,64,True,v64,64.0,False,False,10,-10,20
person87,v81,81,2.093488,v64,64,True,v64,64.0,False,False,17,17,21
person87,v50,50,2.0940397,v64,64,True,v64,64.0,False,False,14,-14,22
person87,v94,94,2.0986185,v64,64,True,v64,64.0,False,False,30,30,23
person87,v55,55,2.1023955,v64,64,True,v64,64.0,False,False,9,-9,24
person87,v57,57,2.1121852,v64,64,True,v64,64.0,False,False,7,-7,25
person87,v73,73,2.1129274,v64,64,True,v64,64.0,False,False,9,9,26
person87,v67,67,2.1165273,v64,64,True,v64,64.0,False,False,3,3,27
person87,v37,37,2.1177328,v64,64,True,v64,64.0,False,False,27,-27,28
person87,v61,61,2.1224878,v64,64,True,v64,64.0,False,False,3,-3,29
person87,v41,41,2.1376238,v64,64,True,v64,64.0,False,False,23,-23,30
person87,v97,97,2.1393073,v64,64,True,v64,64.0,False,False,33,33,31
person87,v66,66,2.146243,v64,64,True,v64,64.0,False,False,2,2,32
person87,v75,75,2.1467803,v64,64,True,v64,64.0,False,False,11,11,33
person87,v99,99,2.1493673,v64,64,True,v64,64.0,False,False,35,35,34
person87,v43,43,2.1546404,v64,64,True,v64,64.0,False,False,21,-21,35
person87,v62,62,2.157197,v64,64,True,v64,64.0,False,False,2,-2,36
person87,v33,33,2.1705005,v64,64,True,v64,64.0,False,False,31,-31,37
person87,v22,22,2.172868,v64,64,True,v64,64.0,False,False,42,-42,38
person87,v46,46,2.1758094,v64,64,True,v64,64.0,False,False,18,-18,39
person87,v98,98,2.1777384,v64,64,True,v64,64.0,False,False,34,34,40
person87,v48,48,2.1859841,v64,64,True,v64,64.0,False,False,16,-16,41
person87,v35,35,2.186526,v64,64,True,v64,64.0,False,False,29,-29,42
person87,v45,45,2.1919403,v64,64,True,v64,64.0,False,False,19,-19,43
person87,v34,34,2.1942515,v64,64,True,v64,64.0,False,False,30,-30,44
person87,v76,76,2.1990528,v64,64,True,v64,64.0,False,False,12,12,45
person87,v10,10,2.2106566,v64,64,True,v64,64.0,False,False,54,-54,46
person87,v92,92,2.2169778,v64,64,True,v64,64.0,False,False,28,28,47
person87,v58,58,2.218137,v64,64,True,v64,64.0,False,False,6,-6,48
person87,v84,84,2.2210686,v64,64,True,v64,64.0,False,False,20,20,49
person87,v44,44,2.2235692,v64,64,True,v64,64.0,False,False,20,-20,50
person87,v25,25,2.225036,v64,64,True,v64,64.0,False,False,39,-39,51
person87,v51,51,2.2257957,v64,64,True,v64,64.0,False,False,13,-13,52
person87,v39,39,2.2299514,v64,64,True,v64,64.0,False,False,25,-25,53
person87,v65,65,2.2326086,v64,64,True,v64,64.0,False,False,1,1,54
person87,v70,70,2.244417,v64,64,True,v64,64.0,False,False,6,6,55
person87,v100,100,2.252058,v64,64,True,v64,64.0,False,False,36,36,56
person87,v74,74,2.2550433,v64,64,True,v64,64.0,False,False,10,10,57
person87,v88,88,2.2564354,v64,64,True,v64,64.0,False,False,24,24,58
person87,v21,21,2.2568429,v64,64,True,v64,64.0,False,False,43,-43,59
person87,v47,47,2.261703,v64,64,True,v64,64.0,False,False,17,-17,60
person87,v91,91,2.2764843,v64,64,True,v64,64.0,False,False,27,27,61
person87,v59,59,2.2776117,v64,64,True,v64,64.0,False,False,5,-5,62
person87,v27,27,2.2782388,v64,64,True,v64,64.0,False,False,37,-37,63
person87,v28,28,2.279377,v64,64,True,v64,64.0,False,False,36,-36,64
person87,v14,14,2.2904344,v64,64,True,v64,64.0,False,False,50,-50,65
person87,v38,38,2.295986,v64,64,True,v64,64.0,False,False,26,-26,66
person87,v56,56,2.2971296,v64,64,True,v64,64.0,False,False,8,-8,67
person87,v19,19,2.3026657,v64,64,True,v64,64.0,False,False,45,-45,68
person87,v32,32,2.3029847,v64,64,True,v64,64.0,False,False,32,-32,69
person87,v78,78,2.3107867,v64,64,True,v64,64.0,False,False,14,14,70
person87,v72,72,2.3123422,v64,64,True,v64,64.0,False,False,8,8,71
person87,v26,26,2.323219,v64,64,True,v64,64.0,False,False,38,-38,72
person87,v12,12,2.3421686,v64,64,True,v64,64.0,False,False,52,-52,73
person87,v15,15,2.3453705,v64,64,True,v64,64.0,False,False,49,-49,74
person87,v42,42,2.348319,v64,64,True,v64,64.0,False,False,22,-22,75
person87,v9,9,2.3612301,v64,64,True,v64,64.0,False,False,55,-55,76
person87,v68,68,2.3651657,v64,64,True,v64,64.0,False,False,4,4,77
person87,v13,13,2.3711615,v64,64,True,v64,64.0,False,False,51,-51,78
person87,v6,6,2.3819966,v64,64,True,v64,64.0,False,False,58,-58,79
person87,v7,7,2.4012341,v64,64,True,v64,64.0,False,False,57,-57,80
person87,v20,20,2.4016674,v64,64,True,v64,64.0,False,False,44,-44,81
person87,v30,30,2.4048827,v64,64,True,v64,64.0,False,False,34,-34,82
person87,v96,96,2.408057,v64,64,True,v64,64.0,False,False,32,32,83
person87,v86,86,2.4146547,v64,64,True,v64,64.0,False,False,22,22,84
person87,v93,93,2.4316683,v64,64,True,v64,64.0,False,False,29,29,85
person87,v11,11,2.4444587,v64,64,True,v64,64.0,False,False,53,-53,86
person87,v17,17,2.4466388,v64,64,True,v64,64.0,False,False,47,-47,87
person87,v23,23,2.451994,v64,64,True,v64,64.0,False,False,41,-41,88
person87,v18,18,2.455727,v64,64,True,v64,64.0,False,False,46,-46,89
person87,v85,85,2.4654765,v64,64,True,v64,64.0,False,False,21,21,90
person87,v36,36,2.4765737,v64,64,True,v64,64.0,False,False,28,-28,91
person87,v4,4,2.4817538,v64,64,True,v64,64.0,False,False,60,-60,92
person87,v24,24,2.4968898,v64,64,True,v64,64.0,False,False,40,-40,93
person87,v40,40,2.5004036,v64,64,True,v64,64.0,False,False,24,-24,94
person87,v1,1,2.5313427,v64,64,True,v64,64.0,False,False,63,-63,95
person87,v49,49,2.5339127,v64,64,True,v64,64.0,False,False,15,-15,96
person87,v8,8,2.6015446,v64,64,True,v64,64.0,False,False,56,-56,97
person87,v5,5,2.609168,v64,64,True,v64,64.0,False,False,59,-59,98
person87,v2,2,2.6954947,v64,64,True,v64,64.0,False,False,62,-62,99
person87,v3,3,2.707129,v64,64,True,v64,64.0,False,False,61,-61,100
person88,v80,80,1.7332271,v89,89,True,v89,89.0,False,False,9,-9,1
person88,v95,95,1.828109,v89,89,True,v89,89.0,False,False,6,6,2
person88,v79,79,1.8496459,v89,89,True,v89,89.0,False,False,10,-10,3
person88,v89,89,1.8901256,v89,89,True,v89,89.0,True,False,0,0,4
person88,v94,94,1.9145559,v89,89,True,v89,89.0,False,False,5,5,5
person88,v77,77,1.914903,v89,89,True,v89,89.0,False,False,12,-12,6
person88,v90,90,1.9265192,v89,89,True,v89,89.0,False,False,1,1,7
person88,v83,83,1.9559629,v89,89,True,v89,89.0,False,False,6,-6,8
person88,v69,69,1.9660925,v89,89,True,v89,89.0,False,False,20,-20,9
person88,v82,82,1.9738995,v89,89,True,v89,89.0,False,False,7,-7,10
person88,v99,99,1.997483,v89,89,True,v89,89.0,False,False,10,10,11
person88,v87,87,2.0089478,v89,89,True,v89,89.0,False,False,2,-2,12
person88,v60,60,2.0267332,v89,89,True,v89,89.0,False,False,29,-29,13
person88,v97,97,2.0311675,v89,89,True,v89,89.0,False,False,8,8,14
person88,v64,64,2.0447571,v89,89,True,v89,89.0,False,False,25,-25,15
person88,v71,71,2.050229,v89,89,True,v89,89.0,False,False,18,-18,16
person88,v52,52,2.081673,v89,89,True,v89,89.0,False,False,37,-37,17
person88,v53,53,2.1166317,v89,89,True,v89,89.0,False,False,36,-36,18
person88,v75,75,2.1191664,v89,89,True,v89,89.0,False,False,14,-14,19
person88,v81,81,2.1216192,v89,89,True,v89,89.0,False,False,8,-8,20
person88,v73,73,2.1245222,v89,89,True,v89,89.0,False,False,16,-16,21
person88,v98,98,2.1277494,v89,89,True,v89,89.0,False,False,9,9,22
person88,v63,63,2.1322575,v89,89,True,v89,89.0,False,False,26,-26,23
person88,v67,67,2.1417058,v89,89,True,v89,89.0,False,False,22,-22,24
person88,v92,92,2.1472578,v89,89,True,v89,89.0,False,False,3,3,25
person88,v54,54,2.170363,v89,89,True,v89,89.0,False,False,35,-35,26
person88,v57,57,2.1725934,v89,89,True,v89,89.0,False,False,32,-32,27
person88,v76,76,2.1746087,v89,89,True,v89,89.0,False,False,13,-13,28
person88,v50,50,2.1749873,v89,89,True,v89,89.0,False,False,39,-39,29
person88,v62,62,2.1750312,v89,89,True,v89,89.0,False,False,27,-27,30
person88,v55,55,2.1814945,v89,89,True,v89,89.0,False,False,34,-34,31
person88,v100,100,2.1941135,v89,89,True,v89,89.0,False,False,11,11,32
person88,v66,66,2.1945302,v89,89,True,v89,89.0,False,False,23,-23,33
person88,v61,61,2.2048397,v89,89,True,v89,89.0,False,False,28,-28,34
person88,v88,88,2.2109158,v89,89,True,v89,89.0,False,False,1,-1,35
person88,v22,22,2.2233484,v89,89,True,v89,89.0,False,False,67,-67,36
person88,v43,43,2.2317073,v89,89,True,v89,89.0,False,False,46,-46,37
person88,v65,65,2.2399454,v89,89,True,v89,89.0,False,False,24,-24,38
person88,v84,84,2.248382,v89,89,True,v89,89.0,False,False,5,-5,39
person88,v29,29,2.2497356,v89,89,True,v89,89.0,False,False,60,-60,40
person88,v74,74,2.2524323,v89,89,True,v89,89.0,False,False,15,-15,41
person88,v37,37,2.253509,v89,89,True,v89,89.0,False,False,52,-52,42
person88,v31,31,2.2628198,v89,89,True,v89,89.0,False,False,58,-58,43
person88,v41,41,2.272193,v89,89,True,v89,89.0,False,False,48,-48,44
person88,v58,58,2.277489,v89,89,True,v89,89.0,False,False,31,-31,45
person88,v91,91,2.2815866,v89,89,True,v89,89.0,False,False,2,2,46
person88,v46,46,2.286686,v89,89,True,v89,89.0,False,False,43,-43,47
person88,v51,51,2.2891998,v89,89,True,v89,89.0,False,False,38,-38,48
person88,v45,45,2.29734,v89,89,True,v89,89.0,False,False,44,-44,49
person88,v34,34,2.3105779,v89,89,True,v89,89.0,False,False,55,-55,50
person88,v78,78,2.3109732,v89,89,True,v89,89.0,False,False,11,-11,51
person88,v33,33,2.3286166,v89,89,True,v89,89.0,False,False,56,-56,52
person88,v16,16,2.335226,v89,89,True,v89,89.0,False,False,73,-73,53
person88,v48,48,2.3360395,v89,89,True,v89,89.0,False,False,41,-41,54
person88,v70,70,2.340441,v89,89,True,v89,89.0,False,False,19,-19,55
person88,v93,93,2.3422055,v89,89,True,v89,89.0,False,False,4,4,56
