person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person451,v77,77,4.059225,v56,56,True,v56,56.0,False,False,21,21,56
person451,v63,63,4.065841,v56,56,True,v56,56.0,False,False,7,7,57
person451,v62,62,4.078503,v56,56,True,v56,56.0,False,False,6,6,58
person451,v49,49,4.0799565,v56,56,True,v56,56.0,False,False,7,-7,59
person451,v35,35,4.081379,v56,56,True,v56,56.0,False,False,21,-21,60
person451,v94,94,4.083474,v56,56,True,v56,56.0,False,False,38,38,61
person451,v95,95,4.086527,v56,56,True,v56,56.0,False,False,39,39,62
person451,v42,42,4.0874987,v56,56,True,v56,56.0,False,False,14,-14,63
person451,v28,28,4.092138,v56,56,True,v56,56.0,False,False,28,-28,64
person451,v47,47,4.094132,v56,56,True,v56,56.0,False,False,9,-9,65
person451,v96,96,4.1021743,v56,56,True,v56,56.0,False,False,40,40,66
person451,v51,51,4.11404,v56,56,True,v56,56.0,False,False,5,-5,67
person451,v25,25,4.119494,v56,56,True,v56,56.0,False,False,31,-31,68
person451,v18,18,4.1255674,v56,56,True,v56,56.0,False,False,38,-38,69
person451,v86,86,4.160759,v56,56,True,v56,56.0,False,False,30,30,70
person451,v24,24,4.164341,v56,56,True,v56,56.0,False,False,32,-32,71
person451,v46,46,4.164702,v56,56,True,v56,56.0,False,False,10,-10,72
person451,v45,45,4.1747894,v56,56,True,v56,56.0,False,False,11,-11,73
person451,v31,31,4.1805735,v56,56,True,v56,56.0,False,False,25,-25,74
person451,v30,30,4.187456,v56,56,True,v56,56.0,False,False,26,-26,75
person451,v48,48,4.199121,v56,56,True,v56,56.0,False,False,8,-8,76
person451,v83,83,4.2166314,v56,56,True,v56,56.0,False,False,27,27,77
person451,v21,21,4.238323,v56,56,True,v56,56.0,False,False,35,-35,78
person451,v41,41,4.2424335,v56,56,True,v56,56.0,False,False,15,-15,79
person451,v27,27,4.2684927,v56,56,True,v56,56.0,False,False,29,-29,80
person451,v17,17,4.279237,v56,56,True,v56,56.0,False,False,39,-39,81
person451,v10,10,4.279649,v56,56,True,v56,56.0,False,False,46,-46,82
person451,v29,29,4.3001537,v56,56,True,v56,56.0,False,False,27,-27,83
person451,v16,16,4.3732285,v56,56,True,v56,56.0,False,False,40,-40,84
person451,v13,13,4.39158,v56,56,True,v56,56.0,False,False,43,-43,85
person451,v11,11,4.4230204,v56,56,True,v56,56.0,False,False,45,-45,86
person451,v6,6,4.4262524,v56,56,True,v56,56.0,False,False,50,-50,87
person451,v20,20,4.4562416,v56,56,True,v56,56.0,False,False,36,-36,88
person451,v19,19,4.506354,v56,56,True,v56,56.0,False,False,37,-37,89
person451,v4,4,4.5463877,v56,56,True,v56,56.0,False,False,52,-52,90
person451,v8,8,4.592818,v56,56,True,v56,56.0,False,False,48,-48,91
person451,v14,14,4.6336746,v56,56,True,v56,56.0,False,False,42,-42,92
person451,v7,7,4.6433425,v56,56,True,v56,56.0,False,False,49,-49,93
person451,v12,12,4.668745,v56,56,True,v56,56.0,False,False,44,-44,94
person451,v9,9,4.6926317,v56,56,True,v56,56.0,False,False,47,-47,95
person451,v15,15,4.7563596,v56,56,True,v56,56.0,False,False,41,-41,96
person451,v2,2,4.9138536,v56,56,True,v56,56.0,False,False,54,-54,97
person451,v3,3,4.924873,v56,56,True,v56,56.0,False,False,53,-53,98
person451,v5,5,4.92645,v56,56,True,v56,56.0,False,False,51,-51,99
person451,v1,1,5.121042,v56,56,True,v56,56.0,False,False,55,-55,100
person452,v43,43,3.3904564,v43,43,True,v43,43.0,True,False,0,0,1
person452,v40,40,3.6024764,v43,43,True,v43,43.0,False,False,3,-3,2
person452,v56,56,3.6045537,v43,43,True,v43,43.0,False,False,13,13,3
person452,v53,53,3.6167822,v43,43,True,v43,43.0,False,False,10,10,4
person452,v24,24,3.6282735,v43,43,True,v43,43.0,False,False,19,-19,5
person452,v39,39,3.6381538,v43,43,True,v43,43.0,False,False,4,-4,6
person452,v23,23,3.6415873,v43,43,True,v43,43.0,False,False,20,-20,7
person452,v47,47,3.65319,v43,43,True,v43,43.0,False,False,4,4,8
person452,v28,28,3.6616998,v43,43,True,v43,43.0,False,False,15,-15,9
person452,v22,22,3.6723113,v43,43,True,v43,43.0,False,False,21,-21,10
person452,v58,58,3.7010076,v43,43,True,v43,43.0,False,False,15,15,11
person452,v34,34,3.7130954,v43,43,True,v43,43.0,False,False,9,-9,12
person452,v26,26,3.7132854,v43,43,True,v43,43.0,False,False,17,-17,13
person452,v62,62,3.7147605,v43,43,True,v43,43.0,False,False,19,19,14
person452,v36,36,3.7221982,v43,43,True,v43,43.0,False,False,7,-7,15
person452,v61,61,3.722729,v43,43,True,v43,43.0,False,False,18,18,16
person452,v59,59,3.7340965,v43,43,True,v43,43.0,False,False,16,16,17
person452,v57,57,3.737261,v43,43,True,v43,43.0,False,False,14,14,18
person452,v67,67,3.7532635,v43,43,True,v43,43.0,False,False,24,24,19
person452,v33,33,3.753913,v43,43,True,v43,43.0,False,False,10,-10,20
person452,v25,25,3.7621636,v43,43,True,v43,43.0,False,False,18,-18,21
person452,v41,41,3.7734938,v43,43,True,v43,43.0,False,False,2,-2,22
person452,v38,38,3.7869916,v43,43,True,v43,43.0,False,False,5,-5,23
person452,v54,54,3.7922764,v43,43,True,v43,43.0,False,False,11,11,24
person452,v37,37,3.7967918,v43,43,True,v43,43.0,False,False,6,-6,25
person452,v10,10,3.799521,v43,43,True,v43,43.0,False,False,33,-33,26
person452,v18,18,3.8021822,v43,43,True,v43,43.0,False,False,25,-25,27
person452,v73,73,3.806169,v43,43,True,v43,43.0,False,False,30,30,28
person452,v50,50,3.814111,v43,43,True,v43,43.0,False,False,7,7,29
person452,v27,27,3.8198724,v43,43,True,v43,43.0,False,False,16,-16,30
person452,v72,72,3.832395,v43,43,True,v43,43.0,False,False,29,29,31
person452,v13,13,3.8365078,v43,43,True,v43,43.0,False,False,30,-30,32
person452,v52,52,3.8435106,v43,43,True,v43,43.0,False,False,9,9,33
person452,v35,35,3.8441143,v43,43,True,v43,43.0,False,False,8,-8,34
person452,v45,45,3.8488705,v43,43,True,v43,43.0,False,False,2,2,35
person452,v75,75,3.8490026,v43,43,True,v43,43.0,False,False,32,32,36
person452,v70,70,3.8507035,v43,43,True,v43,43.0,False,False,27,27,37
person452,v51,51,3.8522887,v43,43,True,v43,43.0,False,False,8,8,38
person452,v69,69,3.8526957,v43,43,True,v43,43.0,False,False,26,26,39
person452,v66,66,3.854614,v43,43,True,v43,43.0,False,False,23,23,40
person452,v84,84,3.8589365,v43,43,True,v43,43.0,False,False,41,41,41
person452,v31,31,3.8729413,v43,43,True,v43,43.0,False,False,12,-12,42
person452,v30,30,3.873199,v43,43,True,v43,43.0,False,False,13,-13,43
person452,v49,49,3.8737109,v43,43,True,v43,43.0,False,False,6,6,44
person452,v87,87,3.88062,v43,43,True,v43,43.0,False,False,44,44,45
person452,v78,78,3.8844318,v43,43,True,v43,43.0,False,False,35,35,46
person452,v21,21,3.8949785,v43,43,True,v43,43.0,False,False,22,-22,47
person452,v79,79,3.8956842,v43,43,True,v43,43.0,False,False,36,36,48
person452,v32,32,3.9026992,v43,43,True,v43,43.0,False,False,11,-11,49
person452,v60,60,3.904085,v43,43,True,v43,43.0,False,False,17,17,50
person452,v44,44,3.9088933,v43,43,True,v43,43.0,False,False,1,1,51
person452,v42,42,3.9424927,v43,43,True,v43,43.0,False,False,1,-1,52
person452,v12,12,3.9439538,v43,43,True,v43,43.0,False,False,31,-31,53
person452,v48,48,3.9491634,v43,43,True,v43,43.0,False,False,5,5,54
person452,v80,80,3.953282,v43,43,True,v43,43.0,False,False,37,37,55
person452,v74,74,3.954398,v43,43,True,v43,43.0,False,False,31,31,56
person452,v17,17,3.9580653,v43,43,True,v43,43.0,False,False,26,-26,57
person452,v29,29,3.9593534,v43,43,True,v43,43.0,False,False,14,-14,58
person452,v55,55,3.9609144,v43,43,True,v43,43.0,False,False,12,12,59
person452,v92,92,3.9643936,v43,43,True,v43,43.0,False,False,49,49,60
person452,v64,64,3.9720268,v43,43,True,v43,43.0,False,False,21,21,61
person452,v65,65,3.986966,v43,43,True,v43,43.0,False,False,22,22,62
person452,v100,100,3.992127,v43,43,True,v43,43.0,False,False,57,57,63
person452,v93,93,4.001757,v43,43,True,v43,43.0,False,False,50,50,64
person452,v68,68,4.0043635,v43,43,True,v43,43.0,False,False,25,25,65
person452,v82,82,4.011613,v43,43,True,v43,43.0,False,False,39,39,66
person452,v6,6,4.0154657,v43,43,True,v43,43.0,False,False,37,-37,67
person452,v20,20,4.019185,v43,43,True,v43,43.0,False,False,23,-23,68
person452,v4,4,4.021487,v43,43,True,v43,43.0,False,False,39,-39,69
person452,v88,88,4.02639,v43,43,True,v43,43.0,False,False,45,45,70
person452,v11,11,4.038881,v43,43,True,v43,43.0,False,False,32,-32,71
person452,v86,86,4.042935,v43,43,True,v43,43.0,False,False,43,43,72
person452,v81,81,4.0520062,v43,43,True,v43,43.0,False,False,38,38,73
person452,v16,16,4.0657682,v43,43,True,v43,43.0,False,False,27,-27,74
person452,v19,19,4.089505,v43,43,True,v43,43.0,False,False,24,-24,75
person452,v8,8,4.091522,v43,43,True,v43,43.0,False,False,35,-35,76
person452,v91,91,4.092836,v43,43,True,v43,43.0,False,False,48,48,77
person452,v46,46,4.093131,v43,43,True,v43,43.0,False,False,3,3,78
person452,v63,63,4.1108103,v43,43,True,v43,43.0,False,False,20,20,79
person452,v97,97,4.121298,v43,43,True,v43,43.0,False,False,54,54,80
person452,v85,85,4.1227365,v43,43,True,v43,43.0,False,False,42,42,81
person452,v89,89,4.1300488,v43,43,True,v43,43.0,False,False,46,46,82
person452,v99,99,4.1380486,v43,43,True,v43,43.0,False,False,56,56,83
person452,v98,98,4.1455846,v43,43,True,v43,43.0,False,False,55,55,84
person452,v90,90,4.148788,v43,43,True,v43,43.0,False,False,47,47,85
person452,v7,7,4.1497593,v43,43,True,v43,43.0,False,False,36,-36,86
person452,v77,77,4.150468,v43,43,True,v43,43.0,False,False,34,34,87
person452,v76,76,4.1659408,v43,43,True,v43,43.0,False,False,33,33,88
person452,v15,15,4.171667,v43,43,True,v43,43.0,False,False,28,-28,89
person452,v9,9,4.175592,v43,43,True,v43,43.0,False,False,34,-34,90
person452,v96,96,4.1963553,v43,43,True,v43,43.0,False,False,53,53,91
person452,v14,14,4.2087803,v43,43,True,v43,43.0,False,False,29,-29,92
person452,v94,94,4.2233033,v43,43,True,v43,43.0,False,False,51,51,93
person452,v71,71,4.2546954,v43,43,True,v43,43.0,False,False,28,28,94
person452,v83,83,4.3440304,v43,43,True,v43,43.0,False,False,40,40,95
person452,v95,95,4.3564577,v43,43,True,v43,43.0,False,False,52,52,96
person452,v3,3,4.3959894,v43,43,True,v43,43.0,False,False,40,-40,97
person452,v5,5,4.4040823,v43,43,True,v43,43.0,False,False,38,-38,98
person452,v1,1,4.483936,v43,43,True,v43,43.0,False,False,42,-42,99
person452,v2,2,4.5932097,v43,43,True,v43,43.0,False,False,41,-41,100
person453,v91,91,3.2558615,v91,91,True,v91,91.0,True,False,0,0,1
person453,v99,99,3.2818682,v91,91,True,v91,91.0,False,False,8,8,2
person453,v88,88,3.3760045,v91,91,True,v91,91.0,False,False,3,-3,3
person453,v87,87,3.4041889,v91,91,True,v91,91.0,False,False,4,-4,4
person453,v97,97,3.4344373,v91,91,True,v91,91.0,False,False,6,6,5
person453,v92,92,3.4425826,v91,91,True,v91,91.0,False,False,1,1,6
person453,v84,84,3.4480605,v91,91,True,v91,91.0,False,False,7,-7,7
person453,v98,98,3.479875,v91,91,True,v91,91.0,False,False,7,7,8
person453,v81,81,3.48382,v91,91,True,v91,91.0,False,False,10,-10,9
person453,v89,89,3.5036511,v91,91,True,v91,91.0,False,False,2,-2,10
person453,v100,100,3.5454514,v91,91,True,v91,91.0,False,False,9,9,11
person453,v70,70,3.545789,v91,91,True,v91,91.0,False,False,21,-21,12
person453,v82,82,3.5804167,v91,91,True,v91,91.0,False,False,9,-9,13
person453,v94,94,3.5842395,v91,91,True,v91,91.0,False,False,3,3,14
person453,v93,93,3.5990853,v91,91,True,v91,91.0,False,False,2,2,15
person453,v67,67,3.6048217,v91,91,True,v91,91.0,False,False,24,-24,16
person453,v54,54,3.6271412,v91,91,True,v91,91.0,False,False,37,-37,17
person453,v66,66,3.6477585,v91,91,True,v91,91.0,False,False,25,-25,18
person453,v78,78,3.6695647,v91,91,True,v91,91.0,False,False,13,-13,19
person453,v85,85,3.6855226,v91,91,True,v91,91.0,False,False,6,-6,20
person453,v69,69,3.689435,v91,91,True,v91,91.0,False,False,22,-22,21
person453,v96,96,3.6959877,v91,91,True,v91,91.0,False,False,5,5,22
person453,v79,79,3.7045538,v91,91,True,v91,91.0,False,False,12,-12,23
person453,v75,75,3.717288,v91,91,True,v91,91.0,False,False,16,-16,24
person453,v80,80,3.7245443,v91,91,True,v91,91.0,False,False,11,-11,25
person453,v83,83,3.7338095,v91,91,True,v91,91.0,False,False,8,-8,26
person453,v73,73,3.7351406,v91,91,True,v91,91.0,False,False,18,-18,27
person453,v95,95,3.7516448,v91,91,True,v91,91.0,False,False,4,4,28
person453,v61,61,3.7548265,v91,91,True,v91,91.0,False,False,30,-30,29
person453,v58,58,3.7865508,v91,91,True,v91,91.0,False,False,33,-33,30
person453,v72,72,3.7892008,v91,91,True,v91,91.0,False,False,19,-19,31
person453,v71,71,3.7935114,v91,91,True,v91,91.0,False,False,20,-20,32
person453,v76,76,3.8021111,v91,91,True,v91,91.0,False,False,15,-15,33
person453,v90,90,3.8037956,v91,91,True,v91,91.0,False,False,1,-1,34
person453,v74,74,3.814108,v91,91,True,v91,91.0,False,False,17,-17,35
person453,v65,65,3.83606,v91,91,True,v91,91.0,False,False,26,-26,36
person453,v59,59,3.8512561,v91,91,True,v91,91.0,False,False,32,-32,37
person453,v55,55,3.852796,v91,91,True,v91,91.0,False,False,36,-36,38
person453,v53,53,3.8894863,v91,91,True,v91,91.0,False,False,38,-38,39
person453,v57,57,3.8975627,v91,91,True,v91,91.0,False,False,34,-34,40
person453,v86,86,3.9248645,v91,91,True,v91,91.0,False,False,5,-5,41
person453,v43,43,3.9454799,v91,91,True,v91,91.0,False,False,48,-48,42
person453,v64,64,3.9457245,v91,91,True,v91,91.0,False,False,27,-27,43
person453,v56,56,3.956397,v91,91,True,v91,91.0,False,False,35,-35,44
person453,v34,34,3.970915,v91,91,True,v91,91.0,False,False,57,-57,45
person453,v62,62,3.9895287,v91,91,True,v91,91.0,False,False,29,-29,46
person453,v63,63,3.9936888,v91,91,True,v91,91.0,False,False,28,-28,47
person453,v51,51,4.016579,v91,91,True,v91,91.0,False,False,40,-40,48
person453,v60,60,4.023069,v91,91,True,v91,91.0,False,False,31,-31,49
person453,v45,45,4.0299726,v91,91,True,v91,91.0,False,False,46,-46,50
person453,v44,44,4.0447874,v91,91,True,v91,91.0,False,False,47,-47,51
person453,v40,40,4.054032,v91,91,True,v91,91.0,False,False,51,-51,52
person453,v68,68,4.057243,v91,91,True,v91,91.0,False,False,23,-23,53
person453,v77,77,4.0696545,v91,91,True,v91,91.0,False,False,14,-14,54
person453,v36,36,4.0769424,v91,91,True,v91,91.0,False,False,55,-55,55
person453,v39,39,4.0933695,v91,91,True,v91,91.0,False,False,52,-52,56
person453,v50,50,4.0936823,v91,91,True,v91,91.0,False,False,41,-41,57
person453,v52,52,4.1153007,v91,91,True,v91,91.0,False,False,39,-39,58
person453,v47,47,4.117024,v91,91,True,v91,91.0,False,False,44,-44,59
person453,v18,18,4.1578794,v91,91,True,v91,91.0,False,False,73,-73,60
person453,v26,26,4.1651,v91,91,True,v91,91.0,False,False,65,-65,61
person453,v35,35,4.1748114,v91,91,True,v91,91.0,False,False,56,-56,62
person453,v41,41,4.175765,v91,91,True,v91,91.0,False,False,50,-50,63
person453,v24,24,4.18119,v91,91,True,v91,91.0,False,False,67,-67,64
person453,v28,28,4.1823893,v91,91,True,v91,91.0,False,False,63,-63,65
person453,v22,22,4.183838,v91,91,True,v91,91.0,False,False,69,-69,66
person453,v31,31,4.192549,v91,91,True,v91,91.0,False,False,60,-60,67
person453,v49,49,4.194456,v91,91,True,v91,91.0,False,False,42,-42,68
person453,v21,21,4.1985903,v91,91,True,v91,91.0,False,False,70,-70,69
person453,v29,29,4.2490497,v91,91,True,v91,91.0,False,False,62,-62,70
person453,v25,25,4.261587,v91,91,True,v91,91.0,False,False,66,-66,71
person453,v46,46,4.2622585,v91,91,True,v91,91.0,False,False,45,-45,72
person453,v37,37,4.291606,v91,91,True,v91,91.0,False,False,54,-54,73
person453,v42,42,4.2937093,v91,91,True,v91,91.0,False,False,49,-49,74
person453,v32,32,4.3371773,v91,91,True,v91,91.0,False,False,59,-59,75
person453,v38,38,4.3480215,v91,91,True,v91,91.0,False,False,53,-53,76
person453,v48,48,4.3555183,v91,91,True,v91,91.0,False,False,43,-43,77
person453,v33,33,4.3808093,v91,91,True,v91,91.0,False,False,58,-58,78
person453,v27,27,4.4090924,v91,91,True,v91,91.0,False,False,64,-64,79
person453,v23,23,4.426746,v91,91,True,v91,91.0,False,False,68,-68,80
person453,v17,17,4.43443,v91,91,True,v91,91.0,False,False,74,-74,81
person453,v10,10,4.4579053,v91,91,True,v91,91.0,False,False,81,-81,82
person453,v16,16,4.465805,v91,91,True,v91,91.0,False,False,75,-75,83
person453,v13,13,4.498107,v91,91,True,v91,91.0,False,False,78,-78,84
person453,v19,19,4.5160685,v91,91,True,v91,91.0,False,False,72,-72,85
person453,v30,30,4.5204816,v91,91,True,v91,91.0,False,False,61,-61,86
person453,v6,6,4.5373044,v91,91,True,v91,91.0,False,False,85,-85,87
person453,v11,11,4.5474405,v91,91,True,v91,91.0,False,False,80,-80,88
person453,v20,20,4.641732,v91,91,True,v91,91.0,False,False,71,-71,89
person453,v8,8,4.6701183,v91,91,True,v91,91.0,False,False,83,-83,90
person453,v4,4,4.6743703,v91,91,True,v91,91.0,False,False,87,-87,91
person453,v9,9,4.7156215,v91,91,True,v91,91.0,False,False,82,-82,92
person453,v14,14,4.725527,v91,91,True,v91,91.0,False,False,77,-77,93
person453,v7,7,4.726753,v91,91,True,v91,91.0,False,False,84,-84,94
person453,v12,12,4.7463837,v91,91,True,v91,91.0,False,False,79,-79,95
person453,v15,15,4.7862473,v91,91,True,v91,91.0,False,False,76,-76,96
person453,v3,3,4.932073,v91,91,True,v91,91.0,False,False,88,-88,97
person453,v2,2,5.030989,v91,91,True,v91,91.0,False,False,89,-89,98
person453,v5,5,5.109724,v91,91,True,v91,91.0,False,False,86,-86,99
person453,v1,1,5.185965,v91,91,True,v91,91.0,False,False,90,-90,100
person454,v13,13,3.668692,v12,12,False,,,False,True,1,1,1
person454,v6,6,3.6692655,v12,12,False,,,False,True,6,-6,2
person454,v24,24,3.6797636,v12,12,False,,,False,True,12,12,3
person454,v10,10,3.6844516,v12,12,False,,,False,True,2,-2,4
person454,v26,26,3.685063,v12,12,False,,,False,True,14,14,5
person454,v4,4,3.709651,v12,12,False,,,False,True,8,-8,6
person454,v22,22,3.7363071,v12,12,False,,,False,True,10,10,7
person454,v28,28,3.7487624,v12,12,False,,,False,True,16,16,8
person454,v21,21,3.7566187,v12,12,False,,,False,True,9,9,9
person454,v20,20,3.774373,v12,12,False,,,False,True,8,8,10
person454,v23,23,3.7872376,v12,12,False,,,False,True,11,11,11
person454,v18,18,3.790202,v12,12,False,,,False,True,6,6,12
person454,v11,11,3.80876,v12,12,False,,,False,True,1,-1,13
person454,v9,9,3.8275933,v12,12,False,,,False,True,3,-3,14
person454,v34,34,3.8375828,v12,12,False,,,False,True,22,22,15
person454,v12,12,3.8393025,v12,12,False,,,True,True,0,0,16
person454,v3,3,3.8444796,v12,12,False,,,False,True,9,-9,17
person454,v36,36,3.844744,v12,12,False,,,False,True,24,24,18
person454,v8,8,3.8510458,v12,12,False,,,False,True,4,-4,19
person454,v5,5,3.860704,v12,12,False,,,False,True,7,-7,20
person454,v39,39,3.8709614,v12,12,False,,,False,True,27,27,21
person454,v7,7,3.8759594,v12,12,False,,,False,True,5,-5,22
person454,v32,32,3.887531,v12,12,False,,,False,True,20,20,23
person454,v38,38,3.897774,v12,12,False,,,False,True,26,26,24
person454,v40,40,3.9282904,v12,12,False,,,False,True,28,28,25
person454,v19,19,3.9317527,v12,12,False,,,False,True,7,7,26
person454,v43,43,3.9380524,v12,12,False,,,False,True,31,31,27
person454,v16,16,3.9405007,v12,12,False,,,False,True,4,4,28
person454,v15,15,3.9414306,v12,12,False,,,False,True,3,3,29
person454,v17,17,3.9638116,v12,12,False,,,False,True,5,5,30
person454,v35,35,3.9741397,v12,12,False,,,False,True,23,23,31
person454,v37,37,3.9791186,v12,12,False,,,False,True,25,25,32
person454,v25,25,3.981278,v12,12,False,,,False,True,13,13,33
person454,v2,2,3.9939976,v12,12,False,,,False,True,10,-10,34
person454,v1,1,4.011537,v12,12,False,,,False,True,11,-11,35
person454,v53,53,4.0153728,v12,12,False,,,False,True,41,41,36
person454,v47,47,4.021594,v12,12,False,,,False,True,35,35,37
person454,v27,27,4.0329747,v12,12,False,,,False,True,15,15,38
person454,v41,41,4.058023,v12,12,False,,,False,True,29,29,39
person454,v45,45,4.064154,v12,12,False,,,False,True,33,33,40
person454,v59,59,4.1044292,v12,12,False,,,False,True,47,47,41
person454,v30,30,4.107744,v12,12,False,,,False,True,18,18,42
person454,v31,31,4.1176257,v12,12,False,,,False,True,19,19,43
person454,v29,29,4.1257515,v12,12,False,,,False,True,17,17,44
person454,v44,44,4.138162,v12,12,False,,,False,True,32,32,45
person454,v54,54,4.141191,v12,12,False,,,False,True,42,42,46
person454,v52,52,4.1691003,v12,12,False,,,False,True,40,40,47
person454,v51,51,4.1738663,v12,12,False,,,False,True,39,39,48
person454,v56,56,4.177843,v12,12,False,,,False,True,44,44,49
person454,v48,48,4.188199,v12,12,False,,,False,True,36,36,50
person454,v67,67,4.1938753,v12,12,False,,,False,True,55,55,51
person454,v33,33,4.196404,v12,12,False,,,False,True,21,21,52
person454,v61,61,4.2354894,v12,12,False,,,False,True,49,49,53
person454,v69,69,4.253234,v12,12,False,,,False,True,57,57,54
person454,v14,14,4.254902,v12,12,False,,,False,True,2,2,55
person454,v70,70,4.268141,v12,12,False,,,False,True,58,58,56
person454,v88,88,4.270177,v12,12,False,,,False,True,76,76,57
person454,v42,42,4.271443,v12,12,False,,,False,True,30,30,58
person454,v72,72,4.27686,v12,12,False,,,False,True,60,60,59
person454,v58,58,4.319216,v12,12,False,,,False,True,46,46,60
person454,v49,49,4.321263,v12,12,False,,,False,True,37,37,61
person454,v75,75,4.3245087,v12,12,False,,,False,True,63,63,62
person454,v80,80,4.344277,v12,12,False,,,False,True,68,68,63
person454,v55,55,4.3473086,v12,12,False,,,False,True,43,43,64
person454,v62,62,4.3497443,v12,12,False,,,False,True,50,50,65
person454,v60,60,4.368313,v12,12,False,,,False,True,48,48,66
person454,v64,64,4.371815,v12,12,False,,,False,True,52,52,67
person454,v84,84,4.383585,v12,12,False,,,False,True,72,72,68
person454,v50,50,4.397887,v12,12,False,,,False,True,38,38,69
person454,v92,92,4.3980584,v12,12,False,,,False,True,80,80,70
person454,v97,97,4.4020476,v12,12,False,,,False,True,85,85,71
person454,v46,46,4.4029593,v12,12,False,,,False,True,34,34,72
person454,v66,66,4.4209485,v12,12,False,,,False,True,54,54,73
person454,v73,73,4.4243083,v12,12,False,,,False,True,61,61,74
person454,v65,65,4.427318,v12,12,False,,,False,True,53,53,75
person454,v78,78,4.429018,v12,12,False,,,False,True,66,66,76
person454,v74,74,4.4420877,v12,12,False,,,False,True,62,62,77
person454,v82,82,4.4454107,v12,12,False,,,False,True,70,70,78
person454,v89,89,4.456347,v12,12,False,,,False,True,77,77,79
person454,v100,100,4.4567275,v12,12,False,,,False,True,88,88,80
person454,v91,91,4.457588,v12,12,False,,,False,True,79,79,81
person454,v57,57,4.4660788,v12,12,False,,,False,True,45,45,82
person454,v94,94,4.4946876,v12,12,False,,,False,True,82,82,83
person454,v90,90,4.499316,v12,12,False,,,False,True,78,78,84
person454,v81,81,4.510567,v12,12,False,,,False,True,69,69,85
person454,v79,79,4.517767,v12,12,False,,,False,True,67,67,86
person454,v87,87,4.519384,v12,12,False,,,False,True,75,75,87
person454,v85,85,4.51996,v12,12,False,,,False,True,73,73,88
person454,v68,68,4.5780635,v12,12,False,,,False,True,56,56,89
person454,v63,63,4.588229,v12,12,False,,,False,True,51,51,90
person454,v86,86,4.6145344,v12,12,False,,,False,True,74,74,91
person454,v99,99,4.625757,v12,12,False,,,False,True,87,87,92
person454,v93,93,4.632919,v12,12,False,,,False,True,81,81,93
person454,v98,98,4.6354027,v12,12,False,,,False,True,86,86,94
person454,v77,77,4.727027,v12,12,False,,,False,True,65,65,95
person454,v83,83,4.739146,v12,12,False,,,False,True,71,71,96
person454,v71,71,4.7571907,v12,12,False,,,False,True,59,59,97
person454,v76,76,4.766142,v12,12,False,,,False,True,64,64,98
person454,v96,96,4.80284,v12,12,False,,,False,True,84,84,99
person454,v95,95,4.9293737,v12,12,False,,,False,True,83,83,100
person455,v56,56,3.4965556,v50,50,False,,,False,True,6,6,1
person455,v59,59,3.5107727,v50,50,False,,,False,True,9,9,2
person455,v66,66,3.5567417,v50,50,False,,,False,True,16,16,3
person455,v69,69,3.6816452,v50,50,False,,,False,True,19,19,4
person455,v73,73,3.7185984,v50,50,False,,,False,True,23,23,5
person455,v72,72,3.7256608,v50,50,False,,,False,True,22,22,6
person455,v70,70,3.7479827,v50,50,False,,,False,True,20,20,7
person455,v23,23,3.7647345,v50,50,False,,,False,True,27,-27,8
person455,v54,54,3.7784197,v50,50,False,,,False,True,4,4,9
person455,v58,58,3.7882946,v50,50,False,,,False,True,8,8,10
person455,v53,53,3.789259,v50,50,False,,,False,True,3,3,11
person455,v61,61,3.7898345,v50,50,False,,,False,True,11,11,12
person455,v40,40,3.7939534,v50,50,False,,,False,True,10,-10,13
person455,v65,65,3.8012755,v50,50,False,,,False,True,15,15,14
person455,v67,67,3.814123,v50,50,False,,,False,True,17,17,15
person455,v49,49,3.8290138,v50,50,False,,,False,True,1,-1,16
person455,v44,44,3.8373032,v50,50,False,,,False,True,6,-6,17
person455,v82,82,3.8442929,v50,50,False,,,False,True,32,32,18
person455,v38,38,3.8458452,v50,50,False,,,False,True,12,-12,19
person455,v68,68,3.8587468,v50,50,False,,,False,True,18,18,20
person455,v75,75,3.8716688,v50,50,False,,,False,True,25,25,21
person455,v52,52,3.8734674,v50,50,False,,,False,True,2,2,22
person455,v32,32,3.8763187,v50,50,False,,,False,True,18,-18,23
person455,v57,57,3.8781252,v50,50,False,,,False,True,7,7,24
person455,v78,78,3.8921254,v50,50,False,,,False,True,28,28,25
person455,v36,36,3.8980603,v50,50,False,,,False,True,14,-14,26
person455,v64,64,3.9035876,v50,50,False,,,False,True,14,14,27
person455,v63,63,3.9046342,v50,50,False,,,False,True,13,13,28
person455,v92,92,3.9088264,v50,50,False,,,False,True,42,42,29
person455,v47,47,3.9108288,v50,50,False,,,False,True,3,-3,30
person455,v51,51,3.9135416,v50,50,False,,,False,True,1,1,31
person455,v34,34,3.923165,v50,50,False,,,False,True,16,-16,32
person455,v43,43,3.9239097,v50,50,False,,,False,True,7,-7,33
person455,v39,39,3.9306016,v50,50,False,,,False,True,11,-11,34
person455,v84,84,3.9325006,v50,50,False,,,False,True,34,34,35
person455,v74,74,3.9327056,v50,50,False,,,False,True,24,24,36
person455,v50,50,3.9370844,v50,50,False,,,True,True,0,0,37
person455,v24,24,3.9400582,v50,50,False,,,False,True,26,-26,38
